,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
411,1717019100,2024-05-29,488,iUSD,1669359253,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,863814
412,1717019100,2024-05-29,488,iUSD,1689799412,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,203575781
413,1717019100,2024-05-29,488,iUSD,1692021625,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,617368
414,1717019100,2024-05-29,488,iUSD,1702492297,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,760916868
415,1717019100,2024-05-29,488,iUSD,1706766031,e93c2051db0a6e6dca1c939b8c95a50f6fbc9cfe366b981a1bc4a96a,210299429
416,1717019100,2024-05-29,488,iUSD,1674406004,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,969398703
417,1717019100,2024-05-29,488,iUSD,1681831483,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,411998
418,1717019100,2024-05-29,488,iUSD,1689197943,59e2aba1fb0abc61bee1f5f9a772d1681b69dc9b39c50831fd2fa80e,282113
419,1717019100,2024-05-29,488,iUSD,1698713835,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,222806062
420,1717019100,2024-05-29,488,iUSD,1713542176,e528d995ce2b431d7550de788332ce18407c8acd018c23be36e2a121,180838897
421,1717019100,2024-05-29,488,iUSD,1673256087,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,2014326169
422,1717019100,2024-05-29,488,iUSD,1673517657,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,852497
423,1717019100,2024-05-29,488,iUSD,1687091270,53d081f4e3093d26ce758b5b34fbdb4f9a838aae83e7257cc8fc5d59,8529079
424,1717019100,2024-05-29,488,iUSD,1692142935,149c6cbb53238fec80d8e323309c8d81a1ee81ff15cf45af7a16516b,1
425,1717019100,2024-05-29,488,iUSD,1692958521,2b4aa51896041c905eac490447f886afe8eb67f3b05b1000ce976cb8,42653912
426,1717019100,2024-05-29,488,iUSD,1713047543,80934284bf1e3c6983e13c661b3fa936470b361da4371bf211ecb7e6,552162272
427,1717019100,2024-05-29,488,iUSD,1702503753,196a92dac083be9dd6a59b5fa690b48f35c52a47acf941f4fefb1060,691692
428,1717019100,2024-05-29,488,iUSD,1694792947,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,492834
429,1717019100,2024-05-29,488,iUSD,1691546567,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,1044770710
430,1717019100,2024-05-29,488,iUSD,1696722045,c1ca0e406c026b2c5bea93a87adcdb47d35ff84fa11aad36bf508bdb,117888
431,1717019100,2024-05-29,488,iUSD,1673063913,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,621910895
432,1717019100,2024-05-29,488,iUSD,1713039484,aaaf156062589c37fd90726f613c01b32916a6462838d7e2964dff80,222077762
433,1717019100,2024-05-29,488,iUSD,1704855907,dfbe01499d5dfee180687db9092d974e008e75f60a9916db901d091f,4073814863
434,1717019100,2024-05-29,488,iUSD,1669905662,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,793386884
435,1717019100,2024-05-29,488,iUSD,1682453512,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,57068942
436,1717019100,2024-05-29,488,iUSD,1690152831,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,31070518
437,1717019100,2024-05-29,488,iUSD,1702581145,0696bd335a574f62f105d7e9eee0f7a2c84c21b9779fa4885654d8e2,623754056
438,1717019100,2024-05-29,488,iUSD,1686226244,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,7596754458
439,1717019100,2024-05-29,488,iUSD,1683933832,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,350133877
440,1717019100,2024-05-29,488,iUSD,1699218273,2efee5faaf04faf91b579aa4a87764a5d528a7b5637e55ff61aeba59,422027902
441,1717019100,2024-05-29,488,iUSD,1693355218,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,1
442,1717019100,2024-05-29,488,iUSD,1700170209,b393916fea3fcf2c7ab1d1ab10c47cfe311f20e7ae95a2affd8407c1,1502919
443,1717019100,2024-05-29,488,iUSD,1669664218,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,21881076
444,1717019100,2024-05-29,488,iUSD,1691854405,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,4545053
445,1717019100,2024-05-29,488,iUSD,1704354596,1c83a034d92988fdae53b3d067eecf70e5b3c5ac1e5a60277009ad14,606971079
446,1717019100,2024-05-29,488,iUSD,1705513089,e2aabff62b120a30cfc75a0e07e27ed70cd979185792af3b6d45e300,43148076
447,1717019100,2024-05-29,488,iUSD,1713396477,01dbc326b3856f4cc6ad1662e2ad0049f5f3475ec95d2fdde8b7280d,241095629
448,1717019100,2024-05-29,488,iUSD,1682874631,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,765967
449,1717019100,2024-05-29,488,iUSD,1695864004,cb078d63d583cfe46b0b9a49c3987707adacd6e8b850fc1b5c299330,1830908
450,1717019100,2024-05-29,488,iUSD,1707203564,65844aa451ca44dd96aae12803caaca6c8fd4842b5499e474d4f2615,35595979788
451,1717019100,2024-05-29,488,iUSD,1708086144,9ee221cbfe59f929b6d7a3464729279b9597be7a5b97b77ff0be2228,1499436117
452,1717019100,2024-05-29,488,iUSD,1696254262,c791b0468b1d96791a8bfa48e1bf1b8896bed00f4b019fd2c74e3d45,791378321
453,1717019100,2024-05-29,488,iUSD,1701307273,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,498689550
454,1717019100,2024-05-29,488,iUSD,1684239826,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,1
455,1717019100,2024-05-29,488,iUSD,1687192406,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,86105831
456,1717019100,2024-05-29,488,iUSD,1681169069,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,204661645679
457,1717019100,2024-05-29,488,iUSD,1676953192,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,871011
458,1717019100,2024-05-29,488,iUSD,1689645757,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,257334647
459,1717019100,2024-05-29,488,iUSD,1693440505,785a9c718e4d80e2b612ccbf605200b61d0562d2f05c4ef3c4b9ed11,26231490
460,1717019100,2024-05-29,488,iUSD,1685370809,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,2476102116
461,1717019100,2024-05-29,488,iUSD,1683429799,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,579394311
462,1717019100,2024-05-29,488,iUSD,1689070099,67806817b5a6f5deab56bebd3cb40fe54b33e574c929f66038694808,12471029
463,1717019100,2024-05-29,488,iUSD,1688243711,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,325132212
464,1717019100,2024-05-29,488,iUSD,1688516693,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,1345016789
465,1717019100,2024-05-29,488,iUSD,1687095389,810fa90e5670a736eb92bbee8bc538bd6e641667ba73afe3e74f8046,5575025
466,1717019100,2024-05-29,488,iUSD,1689379540,56f9881cc7b8f0499c7484239db1487686d0a50a99966e0cc207b4b9,4874141
467,1717019100,2024-05-29,488,iUSD,1681038557,694a11f7561643073c68202510f71c96127f1dfae84eeeeee2ae7a97,584747105
468,1717019100,2024-05-29,488,iUSD,1684788839,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,6282960
469,1717019100,2024-05-29,488,iUSD,1689056766,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,8904471
470,1717019100,2024-05-29,488,iUSD,1675830920,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,5373963153
471,1717019100,2024-05-29,488,iUSD,1689722785,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,585961646
472,1717019100,2024-05-29,488,iUSD,1670751740,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,1140757571
473,1717019100,2024-05-29,488,iUSD,1712956833,5147a22cb10d6aaaabdb6910f059242c342290e9dd7d89e6d3590bcc,186416061
474,1717019100,2024-05-29,488,iUSD,1707325589,f32da481ae990307798150efe147c5d2d7d4cd311dab5f01637a898d,1908927
475,1717019100,2024-05-29,488,iUSD,1710963321,455ff3cd215da33f095f1e000d55477bd1b89332672fbf63d3f55eda,525947147
476,1717019100,2024-05-29,488,iUSD,1687060195,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,1771912761
477,1717019100,2024-05-29,488,iUSD,1690584609,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,59862868
478,1717019100,2024-05-29,488,iUSD,1683249458,4dc5cb65b80027553882008cef8ce7356c362e083f00aede47ebc35f,24
479,1717019100,2024-05-29,488,iUSD,1686497113,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,88936297221
480,1717019100,2024-05-29,488,iUSD,1687515466,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,100998380
481,1717019100,2024-05-29,488,iUSD,1671144207,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,21776857
482,1717019100,2024-05-29,488,iUSD,1701192010,1b85c247331607f288e67f359127882e951ddb382589e0edc7d32f37,267450919
483,1717019100,2024-05-29,488,iUSD,1699698247,b1dbe8a6a01b900f86a22e0a3d4ed07fc12cae527acec206b87bd0c5,62915078
484,1717019100,2024-05-29,488,iUSD,1687680878,16715d026650c3515527dd5417e77b80705d6fe5bd257aab4281ee88,551213134
485,1717019100,2024-05-29,488,iUSD,1686317421,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,522746
486,1717019100,2024-05-29,488,iUSD,1669840004,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,393218030
487,1717019100,2024-05-29,488,iUSD,1698519697,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,1161751219
488,1717019100,2024-05-29,488,iUSD,1676525063,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,4377646
489,1717019100,2024-05-29,488,iUSD,1687060014,03eff44005d2c091c2647b45a89f9fe5b0ecea143c4e954cfc2dcedc,575778
490,1717019100,2024-05-29,488,iUSD,1689538896,dc4f211e154e0a1994da4d0ff78ab6940da37643026fd55640b37266,19791686
491,1717019100,2024-05-29,488,iUSD,1699731088,cab0a9cb9be1d81395c6432c9579b4010fd747fc882236c4a746c1e4,2021787
492,1717019100,2024-05-29,488,iUSD,1696398174,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,1563025
493,1717019100,2024-05-29,488,iUSD,1701963595,b4f5cea7f0ce5cfec51c3e767b41765f736aa5933d4d95efd037cca2,1505238719
494,1717019100,2024-05-29,488,iUSD,1701348788,505bb3e2b68b5a25d28fad296a55cf0d744ec232d66bb13b2b5687ad,3
495,1717019100,2024-05-29,488,iUSD,1694337809,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,297532774
496,1717019100,2024-05-29,488,iUSD,1700159310,dcbc64ce3cc4aeac225a45dd67dfc3717f732f6303556efb6dd8024f,915463
497,1717019100,2024-05-29,488,iUSD,1704525145,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,849939542
498,1717019100,2024-05-29,488,iUSD,1682200904,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,18210612
499,1717019100,2024-05-29,488,iUSD,1687015715,e40d6449d63880f6344b1e200dd7e1fba9de3658785727f47247e106,3841871023
500,1717019100,2024-05-29,488,iUSD,1692641383,e334c9ac9cc8a7f379b6bbd5228bcc12af9b3677a88608f176f592cd,473234
501,1717019100,2024-05-29,488,iUSD,1692133482,b8c025a487acc9735d8bc4ae174ef37a96cb3b9445c45f7d94f9b02c,3
502,1717019100,2024-05-29,488,iUSD,1699043321,19d658a66ade2490eb226787b092e18c7c318e75412baeaed35e8746,18309258
503,1717019100,2024-05-29,488,iUSD,1688410645,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,8620077
504,1717019100,2024-05-29,488,iUSD,1686944472,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,915469
505,1717019100,2024-05-29,488,iUSD,1686791827,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,702718609
506,1717019100,2024-05-29,488,iUSD,1704720217,20e1fbf78899ea46f45f90a88578ead89ecb58427e3523060fb1a5c0,918434
507,1717019100,2024-05-29,488,iUSD,1700096153,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,34135544
508,1717019100,2024-05-29,488,iUSD,1692115141,e464f30caf386f8e7e5c26271a2ec64ac5fe6225d60ba008143b26f8,4
509,1717019100,2024-05-29,488,iUSD,1686406255,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,12412745516
510,1717019100,2024-05-29,488,iUSD,1685480086,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,2
511,1717019100,2024-05-29,488,iUSD,1670347279,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,398386247
512,1717019100,2024-05-29,488,iUSD,1687364710,ca9ad9d3aa303cf4205c00bd707881b0dcd2807816e5a6ad59134aa7,175517623
513,1717019100,2024-05-29,488,iUSD,1687507175,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,689518
514,1717019100,2024-05-29,488,iUSD,1704256730,50fd38bf36d83d84ccd5adb48c562d33a25678bacafc9ef6914a179e,1911059
515,1717019100,2024-05-29,488,iUSD,1688576971,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,3806465
516,1717019100,2024-05-29,488,iUSD,1673767890,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,1
517,1717019100,2024-05-29,488,iUSD,1680227822,fc933ffc8d260f40b24fd2dcf83aad2c426a0471e73c7dc87f58d8ad,37972511
518,1717019100,2024-05-29,488,iUSD,1689768291,966c8c683271fb81c24235f265eac3d02095b67ca0613e08a0de963f,170645210
519,1717019100,2024-05-29,488,iUSD,1705281017,2d25a2947e8ff41bf7a1eaa5e440a456a9b90ce3a2c7f8079d64daac,90690536
520,1717019100,2024-05-29,488,iUSD,1684738575,3adcdfb9ffd10f6fe6e9729057aeea9415faf43c87222f70a79b427e,515070553
521,1717019100,2024-05-29,488,iUSD,1686000218,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,28112651627
522,1717019100,2024-05-29,488,iUSD,1700328441,8077fac34aefc0f232a6b6fea2d6c75fa899ebeca2a6ba357b216d82,1516107
523,1717019100,2024-05-29,488,iUSD,1681685849,2f37e1ed677e0433a6b91609ff613f842e0a1d4ee7d3c180806bff79,9715061
524,1717019100,2024-05-29,488,iUSD,1702079962,99b51ac9f0fc8bfb6baf64cb0beae812672f2b1f65406ec1ff7222ee,2251784822
525,1717019100,2024-05-29,488,iUSD,1682199821,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,18394559
526,1717019100,2024-05-29,488,iUSD,1687208004,c56ae41f6148d38ef6528fcaad635917d659e7896dbe4ed9734be7aa,21210335
527,1717019100,2024-05-29,488,iUSD,1690087163,49d1c05ce83ea5dfd6abad09021caf4c5806f207ba657091c46a501b,28168648
528,1717019100,2024-05-29,488,iUSD,1710215033,55ee650bbc0d525e5b83f7381e58ccd7f87ec6aa7cd9d456b163ad68,498315208
529,1717019100,2024-05-29,488,iUSD,1705002779,91961373c20810967a8803589c7f8b8e519d8fe179ee4c90dce47af1,3285701
530,1717019100,2024-05-29,488,iUSD,1673629483,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,401798867
531,1717019100,2024-05-29,488,iUSD,1706050154,bb98dd9c155e59d17e435cf0252552e4be9855b9cff7781323220a4a,52324642
532,1717019100,2024-05-29,488,iUSD,1699499436,7f4e2df57466c9e760df17e4bca6efade344d34aaa01e999bd585091,549277
533,1717019100,2024-05-29,488,iUSD,1687369889,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,17823168
534,1717019100,2024-05-29,488,iUSD,1692810163,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,699705019
535,1717019100,2024-05-29,488,iUSD,1687374897,b3c0baac03f058345281c6f2e9b3cfb6a1d112ffd8e2dc5398b8ff27,2357417
536,1717019100,2024-05-29,488,iUSD,1711560996,9d05742af383e903a1393eb5c0e436b37c9166290ac8795dfb6c4b1c,753444930
537,1717019100,2024-05-29,488,iUSD,1680450543,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,4397684613
538,1717019100,2024-05-29,488,iUSD,1702839339,3129b99e62138bae94014eadd51850cc7cddf7e0d5ff58f50a1fed03,375342089
539,1717019100,2024-05-29,488,iUSD,1687409072,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,34848610
540,1717019100,2024-05-29,488,iUSD,1669767560,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,76156898
541,1717019100,2024-05-29,488,iUSD,1675526769,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,461643
542,1717019100,2024-05-29,488,iUSD,1702388795,c1092a934b82b2a137599741a0882d67dcffca909391a53d2a53e781,116364331
543,1717019100,2024-05-29,488,iUSD,1686963695,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,280422450
544,1717019100,2024-05-29,488,iUSD,1688146707,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,5813716
545,1717019100,2024-05-29,488,iUSD,1687663896,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,122819598
546,1717019100,2024-05-29,488,iUSD,1669872874,3676a8f6fc88d00bb27fa5eb2e25f91b69ad6b211c9931263bbeb39c,11775493
547,1717019100,2024-05-29,488,iUSD,1675809780,804812f6f6bfe1c64c605f45d33cf18ddd77baca1a269796b4e318fa,1
548,1717019100,2024-05-29,488,iUSD,1686993540,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,9795936403
549,1717019100,2024-05-29,488,iUSD,1689545230,0f74ede103adb7050c0ec12533911dc20b449e1ce9b1e7b19c773f82,14044746
550,1717019100,2024-05-29,488,iUSD,1683553026,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,30334160
551,1717019100,2024-05-29,488,iUSD,1700759657,a50466689a90632b84753763a8bc836a6999bb33231717bca9bcd76e,147963702
552,1717019100,2024-05-29,488,iUSD,1689711466,ef9de691f4e2a8a57504a10dc805a8e20ab0cf9e2906769420f3aea9,13054189
553,1717019100,2024-05-29,488,iUSD,1687523026,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,18832505001
554,1717019100,2024-05-29,488,iUSD,1669578278,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,507609500
555,1717019100,2024-05-29,488,iUSD,1692659625,7443fff25d519ebfa4e8783e4180f6b2d7ca64d76b3a3c783694d487,138843331
556,1717019100,2024-05-29,488,iUSD,1685831957,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,81818026
557,1717019100,2024-05-29,488,iUSD,1710427778,4ad56544bb85d1c0779472147fab0c57370439cb66d0ad8cd1ae3921,164767210
558,1717019100,2024-05-29,488,iUSD,1686918065,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,4594315
559,1717019100,2024-05-29,488,iUSD,1694594723,a05f633f38a2e39630741c08136382bf304be65bf5173b8de6ea8233,1050404408
560,1717019100,2024-05-29,488,iUSD,1675788079,4f3e26f997727f545315520c7ebea39f54580a528754927778354dee,371984907
561,1717019100,2024-05-29,488,iUSD,1706874034,84d2750be8eab1aa888ca04c188be10e17493018caabb8b4f529f081,481267665
562,1717019100,2024-05-29,488,iUSD,1683556056,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,1198085496
563,1717019100,2024-05-29,488,iUSD,1702900022,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,412545290
564,1717019100,2024-05-29,488,iUSD,1710832837,491b001d1ab26ba23195c85ac42b043248e6d92e86c1d366c5d44d58,352858
565,1717019100,2024-05-29,488,iUSD,1697154105,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,14969134916
566,1717019100,2024-05-29,488,iUSD,1699512404,21d534dccd2ce54841a2cb10d792c675bd80cbb4bc70f8e66cb0fdc9,3296749168
567,1717019100,2024-05-29,488,iUSD,1692177108,8c1ddac13237e90ddf09d9a1884ad85b2265ff7930c6848c57750f2f,216860340
568,1717019100,2024-05-29,488,iUSD,1699779137,3974438b8c38758b0d8828e53af690b9d4db802fa363cc042c002697,55101273
569,1717019100,2024-05-29,488,iUSD,1682935694,155786e476bb13cc43fa713f6f0ce67fd9978b8937adbea7fb9b897e,7
570,1717019100,2024-05-29,488,iUSD,1705295414,e2318b9875e7ff8a464f76ca6dbb12f703f442ff750cb63e656bcd18,91843414
571,1717019100,2024-05-29,488,iUSD,1690652365,1dfa4ee606a41e8ce99a52d958e3f76f9f1a455a61853efd0e6cc58d,223649110
572,1717019100,2024-05-29,488,iUSD,1685989763,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,1399321756
573,1717019100,2024-05-29,488,iUSD,1677668016,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,3459416260
574,1717019100,2024-05-29,488,iUSD,1702201044,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,15123162063
575,1717019100,2024-05-29,488,iUSD,1688482289,1f7ef810b5dc6ec53922eb17e910a74c3b343b9117c51d4cac82cd88,70550785
576,1717019100,2024-05-29,488,iUSD,1669062123,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,5542781
577,1717019100,2024-05-29,488,iUSD,1704539510,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,1282566092
578,1717019100,2024-05-29,488,iUSD,1694948538,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,18443212
579,1717019100,2024-05-29,488,iUSD,1684870779,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,2166790943
580,1717019100,2024-05-29,488,iUSD,1680356778,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,527857761
581,1717019100,2024-05-29,488,iUSD,1686554905,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,31464171
582,1717019100,2024-05-29,488,iUSD,1688220394,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,4795800534
583,1717019100,2024-05-29,488,iUSD,1674283358,8d42ea2a53e949ffcdcebccbb0656fd0c66f68dd3e12af30d5232c29,75697597
584,1717019100,2024-05-29,488,iUSD,1698662155,c34d616379d40700a79231d2b2464a52075e69ee69e28c2126f568cc,1410792901
585,1717019100,2024-05-29,488,iUSD,1703203627,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,3272945847
586,1717019100,2024-05-29,488,iUSD,1692933106,fa773cf3b7cb0a80d8ff29e065ad3fc2a4bb075874f3fbac743fd368,68725708
587,1717019100,2024-05-29,488,iUSD,1686341707,bc3dbd25ddb3da8133ae71b85d66fcc5ce16a42cbdf8313173b61ca6,26702
588,1717019100,2024-05-29,488,iUSD,1669271644,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,1751853739
589,1717019100,2024-05-29,488,iUSD,1684789210,bb0f5b12be7e2bcd62cdd47940f17714a1f71a29d865e9fef823caac,380552288
590,1717019100,2024-05-29,488,iUSD,1689624971,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,322253197
591,1717019100,2024-05-29,488,iUSD,1681436743,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,1137821
592,1717019100,2024-05-29,488,iUSD,1704836223,5c9eb40e8f012c43c33e89b18ca0020d5f7bdf74b08922bb3463b2bc,1423333600
593,1717019100,2024-05-29,488,iUSD,1686342122,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,217836945
594,1717019100,2024-05-29,488,iUSD,1694693503,23a4132fbbc480b22e541ce9d36fb2dcf3e97d334f5f1f9cdda8579f,11132237
595,1717019100,2024-05-29,488,iUSD,1693396120,b1f361d9b52c1685ae487c85a5e85581681b7955a1690aaf8f8f859e,1457786
596,1717019100,2024-05-29,488,iUSD,1676348773,a3259647cb4c6a8efc1ba1b6077831fe603f4c1236bf1746e19c88e9,826372984
597,1717019100,2024-05-29,488,iUSD,1678512559,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,373989
598,1717019100,2024-05-29,488,iUSD,1699956000,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,83578601
599,1717019100,2024-05-29,488,iUSD,1686993936,ddf0645e036c907d05ea30c896a7412ac7fbe1e0e6cd009a9cc1a28d,3
600,1717019100,2024-05-29,488,iUSD,1670802321,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,776278
601,1717019100,2024-05-29,488,iUSD,1690649022,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,16048446592
602,1717019100,2024-05-29,488,iUSD,1680372195,7ff4364ce33d555ba76e0f7fe601a9a8d5a4c33aadf2caa3c1277225,79605860
603,1717019100,2024-05-29,488,iUSD,1673749215,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,9
604,1717019100,2024-05-29,488,iUSD,1691331409,8fd369b6dda38f92043d8595e10ba47a47f2f48f71e37951a6af4fcd,312139287
605,1717019100,2024-05-29,488,iUSD,1713412844,53e928c2fe73901820ee7a72c6dd40c17afed65f7bc55628803f940a,233140321
606,1717019100,2024-05-29,488,iUSD,1671648844,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,3009083736
607,1717019100,2024-05-29,488,iUSD,1687674996,350370eb8dce8178f824b16c34a1df2ee956a3b488e0890d40e4256d,42654646
608,1717019100,2024-05-29,488,iUSD,1687724067,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,3
609,1717019100,2024-05-29,488,iUSD,1689959734,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,106653256
610,1717019100,2024-05-29,488,iUSD,1691491985,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,46178570
611,1717019100,2024-05-29,488,iUSD,1686553368,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,115489975
612,1717019100,2024-05-29,488,iUSD,1677437133,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,47651114
613,1717019100,2024-05-29,488,iUSD,1669511356,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,1289115616
614,1717019100,2024-05-29,488,iUSD,1670386477,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,140553914
615,1717019100,2024-05-29,488,iUSD,1692912568,94b544b36d242aecf2649579a989e97018d5f0003e983e50a0dc2994,459419
616,1717019100,2024-05-29,488,iUSD,1671363423,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,57665065
