,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
80,1688075100,2023-06-29,421,iETH,1686005851,6d6912b202d92f19e9b506ce91eb315f764d0eb5aaf86598b6408dd0,39753
81,1688075100,2023-06-29,421,iETH,1684980008,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,5702
82,1688075100,2023-06-29,421,iETH,1686105569,4bbc2ca6afc3a7ebe5c37d865ee70947b337b10a6cd87f05a4b607f1,75792
83,1688075100,2023-06-29,421,iETH,1686153357,93c8ee55e003b8ac9b1be4260e01d9f03ef35e8cb8ad07fc04c86f80,273154
84,1688075100,2023-06-29,421,iETH,1686215262,c432ddfda57b0a0a80baf5c74d4950c6a6a42c9e690b10d3632ac164,219161
85,1688075100,2023-06-29,421,iETH,1684869139,650e6845865a9b41a3bd83bc2198924bbd32ed53a71bf0c47c0f8703,1943975
86,1688075100,2023-06-29,421,iETH,1686304498,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,7064
87,1688075100,2023-06-29,421,iETH,1675735940,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,219
88,1688075100,2023-06-29,421,iETH,1678633327,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,26954
89,1688075100,2023-06-29,421,iETH,1680773678,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,4097
90,1688075100,2023-06-29,421,iETH,1675968143,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,12957
91,1688075100,2023-06-29,421,iETH,1683104074,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,176805
92,1688075100,2023-06-29,421,iETH,1680766838,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,351971
93,1688075100,2023-06-29,421,iETH,1674237599,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,91962
94,1688075100,2023-06-29,421,iETH,1686387206,026a986627de817bcb642714112306ad7b7fec5c593af507676d3835,8877
95,1688075100,2023-06-29,421,iETH,1681409841,09e63926e1dd953e2f6110242c704ce63328e1f2d5ce2142bb66daf2,1720982
96,1688075100,2023-06-29,421,iETH,1679912092,a2ea3f266378f740fc6d33050cfd1c6908ff4fad98ae7ead7ad4ef84,20887
97,1688075100,2023-06-29,421,iETH,1681575972,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,949
98,1688075100,2023-06-29,421,iETH,1679052087,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,5973158
99,1688075100,2023-06-29,421,iETH,1686394535,80b0277609005bb84688ef825eab5e624478c3737efddc04d222c278,111586
100,1688075100,2023-06-29,421,iETH,1686392563,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,2928209
101,1688075100,2023-06-29,421,iETH,1680609118,ed3ceb224858d2a44bcae5c64c3f96bc3e80d85bc3347c5f156ae7ff,1
102,1688075100,2023-06-29,421,iETH,1682876394,83ab60a79224a24403fce6b98eda271efbf2a363d5a1475a4ede6307,31196
103,1688075100,2023-06-29,421,iETH,1675764266,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,6927
104,1688075100,2023-06-29,421,iETH,1677760703,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,83976
105,1688075100,2023-06-29,421,iETH,1682012182,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,120271
106,1688075100,2023-06-29,421,iETH,1676158965,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,367817
107,1688075100,2023-06-29,421,iETH,1686305360,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,104490
108,1688075100,2023-06-29,421,iETH,1685405749,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,2967791
109,1688075100,2023-06-29,421,iETH,1682356068,6b085d78dc10362f4e752258b9bba6a98ea5994d8404e149b29398bc,545071
110,1688075100,2023-06-29,421,iETH,1686344588,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,494966
111,1688075100,2023-06-29,421,iETH,1678650434,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,652339
112,1688075100,2023-06-29,421,iETH,1684671360,a6275c87fe29638ec63e529f7ccbc3f29b77d181cee3bb24945a9fe0,99741
113,1688075100,2023-06-29,421,iETH,1673170590,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,13019
114,1688075100,2023-06-29,421,iETH,1683279769,50c932f2307b366df7e0d4c2a462a0cced8ff0bfb46c565d79b69858,756265
115,1688075100,2023-06-29,421,iETH,1673784557,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,9872
116,1688075100,2023-06-29,421,iETH,1685069002,b1896ed05f89dc37f90008cbdd3d7aae51e2304a8bb9fa170803290a,1919333
117,1688075100,2023-06-29,421,iETH,1673068616,5a41cab4804c774e0d9d277a19e2e3716fefd6e4d164fa8a771a1ba8,1241228
118,1688075100,2023-06-29,421,iETH,1686384235,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,888836
119,1688075100,2023-06-29,421,iETH,1684741757,b5f538b9bc03a2b72e11f5d02d4480cb5a8db857e1a730b1d4499ec4,5719909
120,1688075100,2023-06-29,421,iETH,1685394479,0d4dfb08eb9de8c5610cecd9f1624a8f1bcd2775a9fa651631d44cd5,6336508
121,1688075100,2023-06-29,421,iETH,1673122778,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,108288
122,1688075100,2023-06-29,421,iETH,1685407317,c2caa3f52fdfe4424d8aab68f691aa1617988acdb86a37b2850795ac,218931
123,1688075100,2023-06-29,421,iETH,1686149433,010983eec9ff8e0cdb301b705d958ae67ca9335fc4a19fe8701c7191,131397
124,1688075100,2023-06-29,421,iETH,1673040455,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,190971
125,1688075100,2023-06-29,421,iETH,1685907323,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,196355
126,1688075100,2023-06-29,421,iETH,1673236281,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,130013
127,1688075100,2023-06-29,421,iETH,1685395733,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,137007
128,1688075100,2023-06-29,421,iETH,1677314014,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,13266
129,1688075100,2023-06-29,421,iETH,1673004958,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,204666
130,1688075100,2023-06-29,421,iETH,1676057822,23b7c8d3ae97e99296c08589879b5aae794ac1839127ce69cdab699d,359693
131,1688075100,2023-06-29,421,iETH,1685623588,de447136d164ea88369aa6d94d8051d96d5dcf7f75ec8ebcb045fefc,956734
132,1688075100,2023-06-29,421,iETH,1676343279,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,12298
133,1688075100,2023-06-29,421,iETH,1684021926,953c4c6505b9f32b660c367d06992a9d2f9280a527d5f022911186b7,72825
134,1688075100,2023-06-29,421,iETH,1676050647,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,10612519
135,1688075100,2023-06-29,421,iETH,1684527896,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,76551584
136,1688075100,2023-06-29,421,iETH,1673546438,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,70712
137,1688075100,2023-06-29,421,iETH,1680709685,cf0e639d53f433e4738ac6b52bb45d30527d071a0f4db5bb77ae8e73,25178397
138,1688075100,2023-06-29,421,iETH,1679898220,1f436afa48e9135dd6e2d4e819bcd6f964ffe62f1e3155af51b679ec,67092
139,1688075100,2023-06-29,421,iETH,1686381291,38bc2982a93f15c37c3e95187cf2bc0f8dfe824b61bb552870581d8f,1336340
140,1688075100,2023-06-29,421,iETH,1675711106,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,148122
141,1688075100,2023-06-29,421,iETH,1679009239,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,814059
142,1688075100,2023-06-29,421,iETH,1686484308,17ece3923a64124cfd121ffc85729333ecaee922c1d65b86b66e7129,69068
143,1688075100,2023-06-29,421,iETH,1678263590,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,58101
144,1688075100,2023-06-29,421,iETH,1685319769,36fc48bb762e7e133f8cdb2197315db32557edc052b20a7c6233316a,10100
145,1688075100,2023-06-29,421,iETH,1686217070,6f47cbf71699a17dff2d3039f2dd0eb49adccb6b7ea8c245d9fb8952,651058
146,1688075100,2023-06-29,421,iETH,1679445970,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,790237
147,1688075100,2023-06-29,421,iETH,1680463831,927fc7c9604b1b86803b1e6c79b229cbba70ff722d91214cfc33d8f4,177899
148,1688075100,2023-06-29,421,iETH,1686389452,2ae2ecd6a23d6b956a4c0fe121f6183a856b3de2cc101f7c78a37758,1307932
149,1688075100,2023-06-29,421,iETH,1683933784,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,91479
150,1688075100,2023-06-29,421,iETH,1686535552,914956f9a626440cebae913d11e64945359d03d5066c30ddbf4e1408,74614
151,1688075100,2023-06-29,421,iETH,1685683719,d0ae4c6f8a0fcdc9cb13e25df039545245b8950ba8820a0adc772a14,1217869
152,1688075100,2023-06-29,421,iETH,1680610652,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,185289
153,1688075100,2023-06-29,421,iETH,1685914051,9e888b8b96c8adc83588187764673c7e357b0c3b404072c997389f74,87988
154,1688075100,2023-06-29,421,iETH,1686163168,20e9a6827fc11c89ad4f49e9b36cf80b55c5650eb397b1a9507dde2b,8076
155,1688075100,2023-06-29,421,iETH,1673041098,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,592035
156,1688075100,2023-06-29,421,iETH,1686569437,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,102369
157,1688075100,2023-06-29,421,iETH,1685396514,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,63089
158,1688075100,2023-06-29,421,iETH,1679244181,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,20143
159,1688075100,2023-06-29,421,iETH,1673039448,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,17847
160,1688075100,2023-06-29,421,iETH,1684408128,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,41102
161,1688075100,2023-06-29,421,iETH,1686576345,96fcd31985e22ce4ab339cd92f94a5e54e5ddb4880f0a3a6c6ccb2f5,19921
162,1688075100,2023-06-29,421,iETH,1683201923,d03bb9585fb3d0507073df92fc5d90893bcfa8d71fa92c61fe0374d2,242327
163,1688075100,2023-06-29,421,iETH,1685086804,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,27102
164,1688075100,2023-06-29,421,iETH,1683015687,9a278ffaf46bf70581b4d7914236ad05ee20ee98c7c73158bbc60a3b,58742
165,1688075100,2023-06-29,421,iETH,1684695901,2772388f1b0f2a02ac50c87a58f500ebda9b80a4fe8faa0237326e74,13125467
166,1688075100,2023-06-29,421,iETH,1685139759,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,139674
167,1688075100,2023-06-29,421,iETH,1685022821,fc2570c6c03402569141305d77268cb1d15304441a142d76a4ac2814,245727
168,1688075100,2023-06-29,421,iETH,1686597325,e1fe8c18060b61725fc639e6ed11f31323da2cc773f048910a4634da,155921
169,1688075100,2023-06-29,421,iETH,1686598330,3c1e2cfc33728127b806c2679ecccabd2c3602a7fe754228f122f754,1222695
170,1688075100,2023-06-29,421,iETH,1680037803,98374f2fa129302188605b6d70c4111eb78e5c6086f88099eccc5c11,46190
171,1688075100,2023-06-29,421,iETH,1679789844,1ec35cc7e933953ef129dc5adf6c6773f0400d20a0c3966ffa19b253,898212
172,1688075100,2023-06-29,421,iETH,1681862964,fe3718cba9a30799735529d1c105801b87dd4e5d5d80d297d36b916d,5378078
173,1688075100,2023-06-29,421,iETH,1684426500,d4da2d85527b6622fb0dfae1fda83de879b7cd969bf5ff96e9ba3aa6,424241
174,1688075100,2023-06-29,421,iETH,1685173854,ad4777b70337d0ced4b52aaa6bacb63de8b472344b8f00f330bd09a1,45710
175,1688075100,2023-06-29,421,iETH,1673004383,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,166415
176,1688075100,2023-06-29,421,iETH,1676478813,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,80981
177,1688075100,2023-06-29,421,iETH,1686674974,aceab5cd6d083ab7388b8487f260c514770460bd9809196d455c7150,846303
178,1688075100,2023-06-29,421,iETH,1679267577,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,5271716
179,1688075100,2023-06-29,421,iETH,1683237261,08918c42b18ddf44a0916525988f5b94ee9520a3010ece764b39399b,718383
180,1688075100,2023-06-29,421,iETH,1686690888,3942f959c4dacb2bb80d5854e6b2a304601ad692ce27a6040806de62,97916
181,1688075100,2023-06-29,421,iETH,1681851897,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,687765
182,1688075100,2023-06-29,421,iETH,1679085211,661dc3966edebba738cc928292485e7cb1b2ab025669dd2bcffc7e9c,123904
183,1688075100,2023-06-29,421,iETH,1680229137,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,23681
184,1688075100,2023-06-29,421,iETH,1673108159,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,88231
185,1688075100,2023-06-29,421,iETH,1685616858,3e2a4fefddafa38436d4c55f1c52cbca11c3c2aef0e94f37ff5be620,191996
186,1688075100,2023-06-29,421,iETH,1686764704,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,50140
187,1688075100,2023-06-29,421,iETH,1686679045,eca93e97120204b13cf0fa6a0f87e37c39503bfaa2872a01944f02b8,144231
188,1688075100,2023-06-29,421,iETH,1677180453,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,17820
189,1688075100,2023-06-29,421,iETH,1677885555,07baa50981e163bdfd810587d475c2a03611128529ff526fa901e36b,62203
190,1688075100,2023-06-29,421,iETH,1681137922,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,161922
191,1688075100,2023-06-29,421,iETH,1680729885,860fe50b46f99f50253e4c88bf0c80c30c05b2047f3f9925b575092f,1511745
192,1688075100,2023-06-29,421,iETH,1679981939,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,4
193,1688075100,2023-06-29,421,iETH,1684728493,9b91dc6da674e086e8b90c721bc7679af545f1c59795a94ea655b50c,161522
194,1688075100,2023-06-29,421,iETH,1682428663,3da2ae6522c3716f8904f371c5ef2f48976c47c3aa006bd127c15cca,821561
195,1688075100,2023-06-29,421,iETH,1685468013,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,1075169
196,1688075100,2023-06-29,421,iETH,1686806200,cd193a0e787cfd42924e2432b5d4b74a19c1bdcb210d44faa6ed875b,62445
197,1688075100,2023-06-29,421,iETH,1686816766,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,135157
198,1688075100,2023-06-29,421,iETH,1686825840,2930cafa7a43d98c175f6714b78c01ead31d802ebd6c0102f16de275,51354
199,1688075100,2023-06-29,421,iETH,1684980734,5076acb2a03d9c30a10cb6a51faf9a1bd425efa5b701d0e483ff31d3,635300
200,1688075100,2023-06-29,421,iETH,1672998685,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,197769
201,1688075100,2023-06-29,421,iETH,1680855103,75463feb9358b4187d202bc5b8a3d96df6f8c2416495350e8519a3e2,58307
202,1688075100,2023-06-29,421,iETH,1686847964,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,34245
203,1688075100,2023-06-29,421,iETH,1686856736,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,41692
204,1688075100,2023-06-29,421,iETH,1684352502,bf909d05ff1a6d1c02af70932384a6e3d457d460b2fb54c93aa2e021,259965
205,1688075100,2023-06-29,421,iETH,1686878948,cab0a9cb9be1d81395c6432c9579b4010fd747fc882236c4a746c1e4,34719
206,1688075100,2023-06-29,421,iETH,1678422089,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,675061
207,1688075100,2023-06-29,421,iETH,1686882836,0e0e12df3f3f5a2cd59f3d2b767cbe947e7e4892e027033457eeaa75,363764
208,1688075100,2023-06-29,421,iETH,1686896193,a9928569964125814eb08c5a930fd78bf8199b39812c2a87abe879ab,78788
209,1688075100,2023-06-29,421,iETH,1685139666,96ffd21941e1c71772b97f5682c7bd2bc30640c68fc1d32c0c70b8d9,138295
210,1688075100,2023-06-29,421,iETH,1672972926,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,773761
211,1688075100,2023-06-29,421,iETH,1686922060,98e854a41cab6d1ea5e38ff1517f5a1b4a1e8e087fc85195ad42f28c,409913
