,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
24,1674164700,2023-01-19,389,iUSD,1669271644,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,122156352
25,1674164700,2023-01-19,389,iUSD,1669280880,cbf12305ea7cfb2d9c17e10b7337cd18b8fbff65e5bc4a3a39c015ed,130483272
26,1674164700,2023-01-19,389,iUSD,1669286933,affba47e1ee5b89b489064abdd4832751f9e4f647c388d76f7638c1b,196488443
27,1674164700,2023-01-19,389,iUSD,1669307087,b7e3d8ea466740d71d745657f3078a52f9603a22401ffe10d5f84704,2407621
28,1674164700,2023-01-19,389,iUSD,1669343689,779311e3763a0548a21966fcbaee04af77a5c21dc863eaf8dfb7d232,22250486
29,1674164700,2023-01-19,389,iUSD,1669376402,0675cb3ec5c7cb6699ae457cff335d8ccd469e91fea59a2147ff971f,39191526
30,1674164700,2023-01-19,389,iUSD,1669387247,64521ad5f6f20957c08d29f9b077fefe7ef4659f4ce64a889a02c167,131975486
31,1674164700,2023-01-19,389,iUSD,1669388407,e598f6426a9f4652c892e44d54446756b78a58002b86411c9b475fdb,391449773
32,1674164700,2023-01-19,389,iUSD,1669416709,c2d5b272e2f3d057756e4c300cc19643ad3ba2a2be7ad02573d127e2,54719568
33,1674164700,2023-01-19,389,iUSD,1669446156,cfac2849597e191f8ce7e3f3555150761a2f661beebc6537facb738a,25937244
34,1674164700,2023-01-19,389,iUSD,1669448567,ef1af1a8910ea15c905f4244cbf01932b9cd343cee3f538be0965412,8024719
35,1674164700,2023-01-19,389,iUSD,1669454928,6873f354a534d12ba78b5393b34ff62a34e055198eb763a142dc6d06,71493444
36,1674164700,2023-01-19,389,iUSD,1669480776,d906bff43d0cf1f953664eb6ce9d568afb32f84dd5a04d368a052957,167218679
37,1674164700,2023-01-19,389,iUSD,1669278262,2565d4ceb27abec66f12b27af3bfb8a828bcc5dfedc31442fb34422a,48250468
38,1674164700,2023-01-19,389,iUSD,1669495210,da44553c6df69e66bf91c92cb676ecd5d967e9b512aeb35f0828a872,63670519
39,1674164700,2023-01-19,389,iUSD,1669504825,b5373262fed909ee4b36ac1cb3a3fd9112a45078a09c2bc5d7fff5df,10050041
40,1674164700,2023-01-19,389,iUSD,1669547955,81b9a0a03bc7fdf55630aa5fccd232cb4ca6f971a11bb174d307852a,179727914
41,1674164700,2023-01-19,389,iUSD,1669552921,9d03958dbc161d2be261ca4abefe912514d0aab8fae4c6fa675179e5,40498417
42,1674164700,2023-01-19,389,iUSD,1669505033,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,28975548
43,1674164700,2023-01-19,389,iUSD,1669578278,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,117555847
44,1674164700,2023-01-19,389,iUSD,1669578539,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,19527067
45,1674164700,2023-01-19,389,iUSD,1669582500,4334f8cb74d1cec91bfa2999786b46db230265695675739ba84eb6d7,67940341
46,1674164700,2023-01-19,389,iUSD,1669597636,88e170617a780709bbdda9f213666a62d7a9b2cba72c82fbce60d039,272510
47,1674164700,2023-01-19,389,iUSD,1669173632,009db4768f9eaf740e4de81848de05581bc52b543577fa5b70a89169,371836990
48,1674164700,2023-01-19,389,iUSD,1669623881,1ec7a4dcfcb759b54f5acc35f348f1862a92992cab701e486a46e6b2,8060049
49,1674164700,2023-01-19,389,iUSD,1669626760,9af464c37b8857dc6bbf668754cd75458985df174cc3d43af5b5f466,37277730
50,1674164700,2023-01-19,389,iUSD,1669672807,dd4ec1a00770d0659820e0083be64e233a9da64af048ed52e2c9bf00,3543963
51,1674164700,2023-01-19,389,iUSD,1669678514,50cd456b08bee4d1453bbb2ec6520cc5e3ac53ec4a4ab9aaf513a2da,55615249
52,1674164700,2023-01-19,389,iUSD,1669685445,2c19a094c5f1193406dbc39958bb9c8ab662b8fd06587e47060c2718,884233508
53,1674164700,2023-01-19,389,iUSD,1669690612,5bd21764d4a56f37866bb5129ce27b7ce8f11719fb2a083edcccdb24,2510308182
54,1674164700,2023-01-19,389,iUSD,1669149576,31ab20da63adf95f5a9e4ecf297d1d3eb8730f6d8d17946696e8ed91,8306196161
55,1674164700,2023-01-19,389,iUSD,1669701176,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,50966174
56,1674164700,2023-01-19,389,iUSD,1669710492,67b9e1699f39f1483dbe59aaca3fe0689992c2c0c996d6394e4f7569,12171026
57,1674164700,2023-01-19,389,iUSD,1669733990,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,78467558
58,1674164700,2023-01-19,389,iUSD,1669738883,663197d6c6deb7037a232cb477b7cc4b559e93b8aa392f136e2d1e32,76068916
59,1674164700,2023-01-19,389,iUSD,1669767560,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,9811638
60,1674164700,2023-01-19,389,iUSD,1669768104,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,74106854
61,1674164700,2023-01-19,389,iUSD,1669769853,5cddfabc77a866c6b396d64a994a75d6ea5df7c506bbe3e4eb2379a1,136000492
62,1674164700,2023-01-19,389,iUSD,1669776111,4d4075b051ce81a3f469c3f0688100673408e1b001872563cec5aff3,157286863
63,1674164700,2023-01-19,389,iUSD,1669807027,7e7cf0f8895addc5cee4e2c2139707a3ff156c06ab0158772912a1ae,19251726
64,1674164700,2023-01-19,389,iUSD,1669808451,c3f785ee2efec4669f3b081e43d82658b01d0c307490d59ad5a818f7,1866834087
65,1674164700,2023-01-19,389,iUSD,1669817773,5e399d18f5058813f05d4f79a5b196ec6f8bff71079f12c37f1d68df,68756586
66,1674164700,2023-01-19,389,iUSD,1669823266,5f841de490d21c2b60d865852552b8a829e6ef4fabd1fee7ac7977bd,61664284
67,1674164700,2023-01-19,389,iUSD,1669827855,b5fc9bc8eb047299ba87a5b613947f9c9abaec6ba994d7a835a2479e,10097642
68,1674164700,2023-01-19,389,iUSD,1669716735,f4697c86ead895814fb6821d6a4ec1c7ca3792097d703231f54b2fea,995340420
69,1674164700,2023-01-19,389,iUSD,1669246493,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,31639629
70,1674164700,2023-01-19,389,iUSD,1669865529,65d6303282486d29912b02c301c44d66d1c1ad41c3aa32afde902098,420431566
71,1674164700,2023-01-19,389,iUSD,1669872168,24d1ce22399ea1ad15281271e90aa1ff32729eda148ccb70b5ae29de,11261112
72,1674164700,2023-01-19,389,iUSD,1669872874,3676a8f6fc88d00bb27fa5eb2e25f91b69ad6b211c9931263bbeb39c,15555967
73,1674164700,2023-01-19,389,iUSD,1669874245,ebb991fd7a308e0c5801dea21c6f29c56a0a7f0718eaab26f17cfd71,51853226
74,1674164700,2023-01-19,389,iUSD,1669905021,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,98268885
75,1674164700,2023-01-19,389,iUSD,1669905662,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,46724187
76,1674164700,2023-01-19,389,iUSD,1669913001,9db8dbdfc35cd01248d7ef8b323d76a072cc6ccec45aca38ddd3f99c,497790973
77,1674164700,2023-01-19,389,iUSD,1669471381,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,1210521478
78,1674164700,2023-01-19,389,iUSD,1669245894,7027a58b0e7ba0c62c9c728ed6c39aaeea2a5a6eb7655dae15408d74,819940
79,1674164700,2023-01-19,389,iUSD,1670000963,d8120b7ff6f379164a6238e94a02be9607348d66de8cdd6ad923a1e3,101822787
80,1674164700,2023-01-19,389,iUSD,1669402215,8bb9f1df2cd1d6f7e3c5758eb144bf720666784db45e4fd8fa7ca440,40779650
81,1674164700,2023-01-19,389,iUSD,1670018018,c6cd7420bd85c47570966504ccdc3847422b7fa54b2b2e9da06d49c9,31885981
82,1674164700,2023-01-19,389,iUSD,1669062123,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,783023672
83,1674164700,2023-01-19,389,iUSD,1670030173,6abf04ac85fb3c9f095fae24197ca89206f6135212965011491f4272,227838155
84,1674164700,2023-01-19,389,iUSD,1669253527,fc351e35c2f082683a7e9ddaf7b10ba846361d5e2c8da03fbc1a9e51,175806030
85,1674164700,2023-01-19,389,iUSD,1670075438,37ed0edbae22b1cd07e47eade303eb9911b4ce9c80ca0f96906b277d,40658519
86,1674164700,2023-01-19,389,iUSD,1669834301,72fda04edb3bab5caec3aaeec6197777d1734f465bc1f34bac19c33b,1
87,1674164700,2023-01-19,389,iUSD,1669086866,3fbed1f70aaad0f5450f532262388c6ebbdd08685a91a2f4e2b5aa56,1470686986
88,1674164700,2023-01-19,389,iUSD,1670100105,3f8f2cdd4da6db7af455c401c0e2108d6e2147856f31f815c0036689,1629316407
89,1674164700,2023-01-19,389,iUSD,1670114276,84ecc5f7b81ce47c366701b164b6ecb5feff0bdcf2672755a2d2917c,63009311
90,1674164700,2023-01-19,389,iUSD,1670121147,3ebc1d2a5935505b0c6bf02052740a9e7f99a9601e5de72aa6732e5d,33661916
91,1674164700,2023-01-19,389,iUSD,1669140000,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,450191854
92,1674164700,2023-01-19,389,iUSD,1670128312,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,198647986
93,1674164700,2023-01-19,389,iUSD,1670138081,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,81504433
94,1674164700,2023-01-19,389,iUSD,1670171840,24715697456eca22df1c613d9f85b0cdb97f2cb5a253d7b7cae5f09f,806668905
95,1674164700,2023-01-19,389,iUSD,1670179172,c940019f97c065b6a249e2806f467ed67fc5bd4e749d1aaa010aeb8f,15727778
96,1674164700,2023-01-19,389,iUSD,1669621606,61f84edd7298606d91d2e108f842c26bc1a573bc3b5d57044fc8e2b0,457970876
97,1674164700,2023-01-19,389,iUSD,1670199935,33077859854a4c4a6ee59151162d9ad87f180123bf154fd9e8518156,28842025
98,1674164700,2023-01-19,389,iUSD,1669337612,46bd39370e967bb8f02258034e52e067791859c2ef94f2fbe58aa952,2579574266
99,1674164700,2023-01-19,389,iUSD,1670204501,9e50ddf52e4f10e463d16c990e8523f3054d743f07c285ebc1bfe805,873262921
100,1674164700,2023-01-19,389,iUSD,1670238381,6ab1e8f492b0ade359dcc23754a37711b11e09f3c300db387a7df62a,982986
101,1674164700,2023-01-19,389,iUSD,1670252364,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,103829438
102,1674164700,2023-01-19,389,iUSD,1669343452,f0b21568f2add71894e8e21eb73085b129b81de2e38c3bc60065a1f1,196152803
103,1674164700,2023-01-19,389,iUSD,1670255501,193cbbdd794fd3f6c3cb96d10463421f633f66509cfc2c50b449dfbc,21185387
104,1674164700,2023-01-19,389,iUSD,1670187029,9071c2fed47d90e7a8bcc7d8f36dfd7a4bee5a134d2d354f35d4c020,546549041
105,1674164700,2023-01-19,389,iUSD,1670268624,b1ca53b12a8c7f0b5adddf9157cfc2548b93fc854cc124174394b8fa,58980655
106,1674164700,2023-01-19,389,iUSD,1670273681,aed65613b6eaa83bacd22c00f0be750f1eb6b3dda9e5639434b8ebfa,1793459
107,1674164700,2023-01-19,389,iUSD,1669265142,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,24760911
108,1674164700,2023-01-19,389,iUSD,1669196704,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,394035797
109,1674164700,2023-01-19,389,iUSD,1669794136,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,687643261
110,1674164700,2023-01-19,389,iUSD,1670302830,57bd6627620ca97848d563e991aa18abf036fe7cdf1e8dac55e39558,7185529
111,1674164700,2023-01-19,389,iUSD,1670329386,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,1778266765
112,1674164700,2023-01-19,389,iUSD,1670336752,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,313787402
113,1674164700,2023-01-19,389,iUSD,1670345959,114ed1fa4be6d0fc67ac7eb0e7c59955986dc2a646f2dbdb03f98d7b,98224329
114,1674164700,2023-01-19,389,iUSD,1670355181,63ffcea431889194cc4340feb1b96c81251d0dc547fd50203de1eb83,146984467
115,1674164700,2023-01-19,389,iUSD,1670360107,c97315e414c9b15a013f216d0345e1669cfbdd86681ed6891e1eb33f,2555828407
116,1674164700,2023-01-19,389,iUSD,1670394188,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,677183305
117,1674164700,2023-01-19,389,iUSD,1670398785,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,308093507
118,1674164700,2023-01-19,389,iUSD,1670399870,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,79796298
119,1674164700,2023-01-19,389,iUSD,1670422607,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,15781963156
120,1674164700,2023-01-19,389,iUSD,1670362147,577cd4ebc8dd617a8bd294f1b4bd853e1c2c82a10616ef099601b26d,558840
121,1674164700,2023-01-19,389,iUSD,1670429018,fdf0a8011a7e976d9659c2cb25975ca8bc604215572f91449d0a41ba,8772987
122,1674164700,2023-01-19,389,iUSD,1670429399,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,191457758
123,1674164700,2023-01-19,389,iUSD,1670441683,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,98301092
124,1674164700,2023-01-19,389,iUSD,1670490749,5ebe0ad9ea2c6e3e19e3b3f1ef0feb9e1694cd50295191058140135c,540656009
125,1674164700,2023-01-19,389,iUSD,1669109800,1c344915cd6d894f09ab5d09995b0067b404460cd399437d18e392ad,178544693
126,1674164700,2023-01-19,389,iUSD,1670503482,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,7053905875
127,1674164700,2023-01-19,389,iUSD,1670521662,4658b8100b35620ec4e82e9926564ad4401136490745d40ef707496b,59026013
128,1674164700,2023-01-19,389,iUSD,1670527848,e6eea7abac12ee5189c640fc562f48ea59a2f121c8403ca97e34cb69,154350907
129,1674164700,2023-01-19,389,iUSD,1670543970,f6bec0f37a857e1281e70c22d6f5c1b45f94b6ba6d9bc0e97dd614db,1583086239
130,1674164700,2023-01-19,389,iUSD,1670496423,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,137351334
131,1674164700,2023-01-19,389,iUSD,1669208582,f49b2ec38629a86884fca16ee16eb860a739db0c8eb6828b4f513919,206319006
132,1674164700,2023-01-19,389,iUSD,1670592568,9d7c80e92b2d81a528c6f4ce7fb1abcd5efb56c5b3123a27209be50f,12562965
133,1674164700,2023-01-19,389,iUSD,1670592966,0358e7dd52de1d1bf96ff5db25b55435814b96d8b3abf598cf885fb6,308701815
134,1674164700,2023-01-19,389,iUSD,1669737711,a1808ba4735c2d059b25b1b3c2b13662e66063bf94f59667831edb8b,241825268
135,1674164700,2023-01-19,389,iUSD,1670608252,5cb736f995799d1692b75ea8ea0b5f44e4abad33840ebe540b2160f1,150393191
136,1674164700,2023-01-19,389,iUSD,1670609522,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,194636163
137,1674164700,2023-01-19,389,iUSD,1670658828,53ad03696a854631cba8cdf7d2628fe142aae67a9e9ce8a19b81e4fa,24006096
138,1674164700,2023-01-19,389,iUSD,1670669605,0cc8211b4e1b8ad56ffa00ba5b8a54b14c58f48d692bb0957c1364d1,37241211
139,1674164700,2023-01-19,389,iUSD,1670751740,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,1496485288
140,1674164700,2023-01-19,389,iUSD,1669713386,8ce5d17ed848dc9ee4fbc3bb79271e1efbfaf43d9ead7df700faa0ed,16662199
141,1674164700,2023-01-19,389,iUSD,1670086216,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,1966003952
142,1674164700,2023-01-19,389,iUSD,1670786809,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,25821525
143,1674164700,2023-01-19,389,iUSD,1670791403,4161da6570a522b9de574b45ae1ade7338a5dd8e69a40138fa57ac67,157189683
144,1674164700,2023-01-19,389,iUSD,1670802321,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,29490814
145,1674164700,2023-01-19,389,iUSD,1670807986,75cfd29b6dda5115ad991ae8c8d13f8e0c7a439daabc9a08b632d977,30342122
146,1674164700,2023-01-19,389,iUSD,1670808255,2e5692429e007cf9257b86f3685710aa0f98895b86b13a0c5ebfff47,24896100
147,1674164700,2023-01-19,389,iUSD,1669396094,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,102259664
148,1674164700,2023-01-19,389,iUSD,1669190350,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,1643447
149,1674164700,2023-01-19,389,iUSD,1669821923,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,1
150,1674164700,2023-01-19,389,iUSD,1670853704,5f02661fe9260d523acf4075e2361c9ccd10d6f9b10c5d2837151284,9830318
151,1674164700,2023-01-19,389,iUSD,1670861970,d5679a49ceb086a4281eb52663cf499aff7a65fe5a1da2e408566db7,30728369
152,1674164700,2023-01-19,389,iUSD,1670869148,5187bd9ddecc2fdfae36f4e67526cc8368478db4478c08bff6a708dc,8410131
153,1674164700,2023-01-19,389,iUSD,1669211571,5aa3cc24dcf73c5402762bc5aa229f63f6bdb0ddbcdeb4a6f3acb59c,5999793
154,1674164700,2023-01-19,389,iUSD,1669306070,ed337aab1840b8885afa55276a8873f377ca26732a779cfc534247bb,197172845
155,1674164700,2023-01-19,389,iUSD,1670946741,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,532320311
156,1674164700,2023-01-19,389,iUSD,1670947719,170c6964ad2f725504bd190c5293d8b4e7c7770cebb7e7ca798b3c84,15162452
157,1674164700,2023-01-19,389,iUSD,1671000794,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,24631384
158,1674164700,2023-01-19,389,iUSD,1671016904,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,54284809
159,1674164700,2023-01-19,389,iUSD,1671127072,101d7462e1d2e21fef4974dca256c30541be68891cdaaf9eae771ed2,99086721
160,1674164700,2023-01-19,389,iUSD,1671135791,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,6084326
161,1674164700,2023-01-19,389,iUSD,1671136660,680e3c2ae81580e71e96895e3e7d3271a1afc2d23ef0fe7d51942d90,20678610
162,1674164700,2023-01-19,389,iUSD,1671137184,26729fcd2a144369888b3dad0a4a38e69327c9d94918350bd54fc2d3,33425158
163,1674164700,2023-01-19,389,iUSD,1669083103,7e61985089f1607e9b2bdde0d6958029d4d5a24132e7eca703d7b9ce,46629357
164,1674164700,2023-01-19,389,iUSD,1671144207,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,6021652
165,1674164700,2023-01-19,389,iUSD,1671182372,56e1526eba166e9060a8d8eb258e59df76cf752827d1be7a6de02119,8840921
166,1674164700,2023-01-19,389,iUSD,1669972326,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,136729
167,1674164700,2023-01-19,389,iUSD,1671232497,1a5af02c4de554a90456b7b28358f530cf56030d4515cf31fe7b27a0,198702027
168,1674164700,2023-01-19,389,iUSD,1669310323,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,196250730
169,1674164700,2023-01-19,389,iUSD,1669359253,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,73744951
170,1674164700,2023-01-19,389,iUSD,1671290006,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,295487150
171,1674164700,2023-01-19,389,iUSD,1671311180,c75500d5a20f22024dfe8c63bf7e5d14ddfd2f051ad04c65a705a2e2,98497336
172,1674164700,2023-01-19,389,iUSD,1670738474,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,1
173,1674164700,2023-01-19,389,iUSD,1671363423,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,13021305
174,1674164700,2023-01-19,389,iUSD,1671373765,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,44820258
175,1674164700,2023-01-19,389,iUSD,1671460439,23eacfa346a2d561d53d7dca54cf39ddc047170f5fd8bea6eb15dc8c,42453776
176,1674164700,2023-01-19,389,iUSD,1671471606,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,25825209
177,1674164700,2023-01-19,389,iUSD,1669475711,6747fe860de920bf606e1d93b3bc44d208304c44415a30e4095b7d15,14537
178,1674164700,2023-01-19,389,iUSD,1671302494,d5faac42498239db89b4f4b5342a64c36d47ed6300a0b0c03ee460a5,984543
179,1674164700,2023-01-19,389,iUSD,1671499467,f85db5af0387b5174272cd4a8284ce7cd8348ad933804349e263eb10,58116273
180,1674164700,2023-01-19,389,iUSD,1669105032,642050a5c5961494b8342be7339a9021eec09b44b199648ab6f2be18,1304369
181,1674164700,2023-01-19,389,iUSD,1671559235,0392279ce70fc3bc7d60fa0437da097cc264ada08fd59acdba593965,9850215
182,1674164700,2023-01-19,389,iUSD,1670386477,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,71532833
183,1674164700,2023-01-19,389,iUSD,1671695514,fe822c00f04e3ae7c0c0f92523e6f644645db628621f17a25e88642f,19701387
184,1674164700,2023-01-19,389,iUSD,1670063874,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,4881585534
185,1674164700,2023-01-19,389,iUSD,1669605083,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,98236052
186,1674164700,2023-01-19,389,iUSD,1669588932,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,5008037
187,1674164700,2023-01-19,389,iUSD,1671731452,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,28405614
188,1674164700,2023-01-19,389,iUSD,1671840635,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,5546102
189,1674164700,2023-01-19,389,iUSD,1671843898,648903b6bab5da5462b11e44ba949da1423b431d44bf47b12c434acc,49324904
190,1674164700,2023-01-19,389,iUSD,1671934065,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,255527007
191,1674164700,2023-01-19,389,iUSD,1671993895,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,49253808
192,1674164700,2023-01-19,389,iUSD,1669144011,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,12763921
193,1674164700,2023-01-19,389,iUSD,1669840004,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,267858941
194,1674164700,2023-01-19,389,iUSD,1672194412,76b4464ddd3e1ace930a80e69dbea4a14e0e034d55a1e5cf44e74063,654754930
195,1674164700,2023-01-19,389,iUSD,1670372149,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,176362
196,1674164700,2023-01-19,389,iUSD,1672220599,30186fa1d0a3ea83c3c1b7f2be0743ac38009cc629a0f9a47d22d967,13164012
197,1674164700,2023-01-19,389,iUSD,1672262860,98374f2fa129302188605b6d70c4111eb78e5c6086f88099eccc5c11,147370189
198,1674164700,2023-01-19,389,iUSD,1672330227,74d50c0b2a239a06b6ac587434530db68e66bf0fd59e1c103629c8b7,354356469
199,1674164700,2023-01-19,389,iUSD,1672352032,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,94131243
200,1674164700,2023-01-19,389,iUSD,1670544482,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,44710479
201,1674164700,2023-01-19,389,iUSD,1672369438,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,39438027
202,1674164700,2023-01-19,389,iUSD,1670751453,61a6d30cf152c0fa0fd3aae4810574c96fc4d6b61d9a528f7a554c09,39825817
203,1674164700,2023-01-19,389,iUSD,1669093704,316c81337c2c8074c899e053c63bc80bead0417755769c4e48912150,102417957
204,1674164700,2023-01-19,389,iUSD,1672420537,a8a8d6cf9f5babf18575b08d03ddcd6a055a0a1dab04bb2213fd69a9,28375261
