,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
22,1679003100,2023-03-16,400,iETH,1675929556,4334543b893cd23468515ab99c3e26177f5037d42b5cf90f637d67c7,343670
23,1679003100,2023-03-16,400,iETH,1675972423,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,22381
24,1679003100,2023-03-16,400,iETH,1675972866,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,94339
25,1679003100,2023-03-16,400,iETH,1673170590,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,22611
26,1679003100,2023-03-16,400,iETH,1675995598,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,228603
27,1679003100,2023-03-16,400,iETH,1676010477,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,28492
28,1679003100,2023-03-16,400,iETH,1673002067,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,8249
29,1679003100,2023-03-16,400,iETH,1676040520,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,586095
30,1679003100,2023-03-16,400,iETH,1676050647,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,60900096
31,1679003100,2023-03-16,400,iETH,1673004585,81ebe91658216d45c8f202a86ef2f43c2d946690382fb03debc9d9d0,311622
32,1679003100,2023-03-16,400,iETH,1676057822,23b7c8d3ae97e99296c08589879b5aae794ac1839127ce69cdab699d,624684
33,1679003100,2023-03-16,400,iETH,1676060049,c058ca62efb4785fbef1e7fe218bfc4596d9a085b4721f9661e61894,13514
34,1679003100,2023-03-16,400,iETH,1676077967,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,52096
35,1679003100,2023-03-16,400,iETH,1672965623,009db4768f9eaf740e4de81848de05581bc52b543577fa5b70a89169,113682
36,1679003100,2023-03-16,400,iETH,1673122778,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,133834
37,1679003100,2023-03-16,400,iETH,1673039068,5016a30bc3c1a609d20be6cd2ea1f87bf5b49bcf2f8ecdb1d21cceff,4
38,1679003100,2023-03-16,400,iETH,1676195814,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,2602
39,1679003100,2023-03-16,400,iETH,1673206411,0ec77531eed2fc259fbdb315937e2e94e8f988b21af6db8aeed1477f,689558
40,1679003100,2023-03-16,400,iETH,1676224257,3275cd12069ac276583185e43e3c480e3c984ff72f3ecf3ec6c0216a,105660
41,1679003100,2023-03-16,400,iETH,1676231264,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,21068
42,1679003100,2023-03-16,400,iETH,1675900660,3f6947729e3716f8d574291662fbbe0b5f12012b729e81b71e24f125,443022
43,1679003100,2023-03-16,400,iETH,1676343279,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,21358
44,1679003100,2023-03-16,400,iETH,1675902285,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,162537
45,1679003100,2023-03-16,400,iETH,1673004383,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,289016
46,1679003100,2023-03-16,400,iETH,1674823300,bc5fd0a5a090b13db7903844363ac73377c2bcf0aa027621dc02dc64,19081
47,1679003100,2023-03-16,400,iETH,1672984872,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,220667
48,1679003100,2023-03-16,400,iETH,1672993911,e65fafb51e3a0af5b2fc7dbdb246b633fdcccd9459e3e2f2c09f2ccb,246449
49,1679003100,2023-03-16,400,iETH,1673236281,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,225797
50,1679003100,2023-03-16,400,iETH,1676436489,fa54bc15eb2f3a2b38c0132795dab8639855d59ff6437fc0ee24a331,1803730
51,1679003100,2023-03-16,400,iETH,1672974853,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,180452177
52,1679003100,2023-03-16,400,iETH,1673002573,74d000119e43e7c637f1ab64524de42031796d7f7a09edf7fe2697e0,153962
53,1679003100,2023-03-16,400,iETH,1675697381,da8d37e6b1f6f376fa71d60b477e3618b91a5595b4e6c1c7a66cdf69,2713354
54,1679003100,2023-03-16,400,iETH,1675932362,a723925d9bb76d01b7884c2a338fa082de4f043c8487a2f50462c8a1,666476
55,1679003100,2023-03-16,400,iETH,1672966061,460b03e4c9be9f26635bbb42db1bb7757c65f8bdafa5155fcc3ca9df,1693170
56,1679003100,2023-03-16,400,iETH,1676312740,b0f6f6c285e1711e5cc0b237539ebd40eed3ef96be5b78aac6c389ce,167628
57,1679003100,2023-03-16,400,iETH,1673043114,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,3129134
58,1679003100,2023-03-16,400,iETH,1672972926,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,1244160
59,1679003100,2023-03-16,400,iETH,1676059864,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,820903
60,1679003100,2023-03-16,400,iETH,1672997464,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,1448600
61,1679003100,2023-03-16,400,iETH,1673022817,b1ca53b12a8c7f0b5adddf9157cfc2548b93fc854cc124174394b8fa,67962
62,1679003100,2023-03-16,400,iETH,1675937523,1e5f3e09247475845083ca8c0c0b670ffb7a20f4e81bd404b068c89d,5174099
63,1679003100,2023-03-16,400,iETH,1673072438,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,15815276
64,1679003100,2023-03-16,400,iETH,1676524198,76b4464ddd3e1ace930a80e69dbea4a14e0e034d55a1e5cf44e74063,6937777
65,1679003100,2023-03-16,400,iETH,1675738650,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,22820633
66,1679003100,2023-03-16,400,iETH,1676528360,d8873d99d8bac628cb99a6bfc97e0c7c1553286d4a62aedde875354b,8551
67,1679003100,2023-03-16,400,iETH,1676536879,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,31954
68,1679003100,2023-03-16,400,iETH,1676542578,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,278114
69,1679003100,2023-03-16,400,iETH,1673005732,7f7c5324f392ad3e9c21587cfcdc0a526ab5e3541dd2caa56f3836bf,5003416
70,1679003100,2023-03-16,400,iETH,1676563504,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,114793
71,1679003100,2023-03-16,400,iETH,1676040730,1f7ef72a78f62a79c1da3a18d329c04f89399d8378728f8f6f428916,1030320
72,1679003100,2023-03-16,400,iETH,1673040455,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,331663
73,1679003100,2023-03-16,400,iETH,1675693359,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,183403
74,1679003100,2023-03-16,400,iETH,1676432769,c4d642aa8ce8be72cf2b8fbc1862e63ab76b245c2c1daf7dec07adc3,637445
75,1679003100,2023-03-16,400,iETH,1676072015,61676dbba715d403e64c21061873a820375158d4f1ffe7ee8bfcf050,592164
76,1679003100,2023-03-16,400,iETH,1676874827,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,341838
77,1679003100,2023-03-16,400,iETH,1674237599,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,87694
78,1679003100,2023-03-16,400,iETH,1675700161,48c1d2e21f2ccd6d9a9ad2efa6da2efcc40b3bed0b94b918408f4def,489297
79,1679003100,2023-03-16,400,iETH,1673022444,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,535122
80,1679003100,2023-03-16,400,iETH,1675987632,0448fe09c5e6496b162f9a88ea422f1af9d14c07092ca528ddea63ae,47025
81,1679003100,2023-03-16,400,iETH,1673546438,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,122806
82,1679003100,2023-03-16,400,iETH,1672974428,ae940dcd7d432dec8157957cfe9f6d7611592da0940d5d97d8a1d399,9249259
83,1679003100,2023-03-16,400,iETH,1676989769,9d03958dbc161d2be261ca4abefe912514d0aab8fae4c6fa675179e5,272907
84,1679003100,2023-03-16,400,iETH,1673002961,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,24957922
85,1679003100,2023-03-16,400,iETH,1673261613,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,177851
86,1679003100,2023-03-16,400,iETH,1673108159,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,300256
87,1679003100,2023-03-16,400,iETH,1677063338,17e6192c507aa42939888c9354ab8ad76b387cdd923668c0999a198b,12050
88,1679003100,2023-03-16,400,iETH,1673312205,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,6602
89,1679003100,2023-03-16,400,iETH,1676514989,62113d4c8cc60d82d40b6edf86cf4fd6565d71130b2b2d1c9dc5bc1a,1538209
90,1679003100,2023-03-16,400,iETH,1672967397,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,16358474
91,1679003100,2023-03-16,400,iETH,1676467315,82ca384fbf3ed3f0959fac2294644bce323c2edb83f76a578f61f1e5,2096466
92,1679003100,2023-03-16,400,iETH,1677280218,d4274c2088411d1c7c9bf283cb734d0fb4577bc45278481cfe7505f1,128264
93,1679003100,2023-03-16,400,iETH,1675735940,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,108009
94,1679003100,2023-03-16,400,iETH,1677347267,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,1098127
95,1679003100,2023-03-16,400,iETH,1672964325,f22884c68cb845cbba534a40bc7c2d3cd362c70741bc3632c0bbf772,2904322
96,1679003100,2023-03-16,400,iETH,1677180453,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,17633
97,1679003100,2023-03-16,400,iETH,1673741848,dc8e62bdc5459206c08d055cf229ff9f88114eabf7685b7989d365d2,392850
98,1679003100,2023-03-16,400,iETH,1672965120,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,226120
99,1679003100,2023-03-16,400,iETH,1672967830,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,2509563
100,1679003100,2023-03-16,400,iETH,1672967708,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,1145090
101,1679003100,2023-03-16,400,iETH,1677643018,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,1260140
102,1679003100,2023-03-16,400,iETH,1676689619,2e0d4073c7b1ce2db579b5da69d9db0268f9e0be8798643945966c69,5
103,1679003100,2023-03-16,400,iETH,1673247479,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,140063
104,1679003100,2023-03-16,400,iETH,1677725875,5b7a74125267d4c4d97167fd173b52a325787c0f995ef1a1f74af468,43571
105,1679003100,2023-03-16,400,iETH,1676478813,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,52132
106,1679003100,2023-03-16,400,iETH,1676355412,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,60666
107,1679003100,2023-03-16,400,iETH,1676124312,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,648576
108,1679003100,2023-03-16,400,iETH,1672998685,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,366697
109,1679003100,2023-03-16,400,iETH,1677314014,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,85
110,1679003100,2023-03-16,400,iETH,1672974141,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,1072148
111,1679003100,2023-03-16,400,iETH,1673032671,7207958cd57fa48d021cdc9859777030409439295876c56eba274416,1298710
112,1679003100,2023-03-16,400,iETH,1675711106,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,186233
113,1679003100,2023-03-16,400,iETH,1677863388,9f3b528ee2ff514dc80cf6b4199e66fc6ec095d151d63b84c0788fb2,21372
114,1679003100,2023-03-16,400,iETH,1672986881,a35524b8a5599ca4c8e7328a27e3d4ccc9e95880ae582c6c1787b96a,503886
115,1679003100,2023-03-16,400,iETH,1677954161,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,214086
116,1679003100,2023-03-16,400,iETH,1677956367,cb07fef02adf81a4bb0ee3ec992f392a4ecd92774619a97be8f086b9,62111
117,1679003100,2023-03-16,400,iETH,1677960478,417c2505be109fd2af2977545dc9f7630bb67a5d692655181cccc676,4609536
118,1679003100,2023-03-16,400,iETH,1678005188,c1ca0e406c026b2c5bea93a87adcdb47d35ff84fa11aad36bf508bdb,5059210
119,1679003100,2023-03-16,400,iETH,1678010986,ee956a31ef2cc051e8a7890deecddeafaa26c189d1e0506ecd93c0f7,277407
120,1679003100,2023-03-16,400,iETH,1677317227,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,1181551
121,1679003100,2023-03-16,400,iETH,1677885555,07baa50981e163bdfd810587d475c2a03611128529ff526fa901e36b,24427
122,1679003100,2023-03-16,400,iETH,1678154289,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,40762
123,1679003100,2023-03-16,400,iETH,1673008874,af91dcc8800fad79990ad47efc93335efb93b85b15f01ad0570b0924,252941
124,1679003100,2023-03-16,400,iETH,1673039448,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,202360
125,1679003100,2023-03-16,400,iETH,1673216018,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,85288
126,1679003100,2023-03-16,400,iETH,1675957813,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,184
127,1679003100,2023-03-16,400,iETH,1673243805,ab9875b93793ebff5019ce645b96a179ec0e4571c647dbef48dcce48,9976302
128,1679003100,2023-03-16,400,iETH,1675607573,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,82648
129,1679003100,2023-03-16,400,iETH,1673010855,875e0983da57293df20690f6504edbb7db8eb69efadbb8c9724f508e,26981
130,1679003100,2023-03-16,400,iETH,1678244726,ba9cb398668b61288c46b1d8df9290d077e0c3bffec3fde7179e6076,41544
131,1679003100,2023-03-16,400,iETH,1672982804,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,5203190
132,1679003100,2023-03-16,400,iETH,1677830331,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,12488016
133,1679003100,2023-03-16,400,iETH,1676168904,fd85a7d0ba9624bbed523a947035d63f63badf8d827df917fa71f1c0,3013889
134,1679003100,2023-03-16,400,iETH,1678263590,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,73057
135,1679003100,2023-03-16,400,iETH,1672966232,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,2994894
136,1679003100,2023-03-16,400,iETH,1676931801,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,199659
137,1679003100,2023-03-16,400,iETH,1678333782,f985683432a80c87adba0b58c0f23732d62df8b56b4495e62df7b34d,701642
138,1679003100,2023-03-16,400,iETH,1676733769,e5cf30c4a7378ce389ee3c58e7140cfd462c4b3ad75f3037cb77b09b,599703
139,1679003100,2023-03-16,400,iETH,1673246570,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,301302
140,1679003100,2023-03-16,400,iETH,1678411109,c940019f97c065b6a249e2806f467ed67fc5bd4e749d1aaa010aeb8f,208536
141,1679003100,2023-03-16,400,iETH,1676433171,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,144247
142,1679003100,2023-03-16,400,iETH,1678419393,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,2010074
143,1679003100,2023-03-16,400,iETH,1678422827,6efc2b7d458837222c6305866822d7d3039f9b436dc7eeda2ebabd4e,12621
144,1679003100,2023-03-16,400,iETH,1678467602,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,152361
145,1679003100,2023-03-16,400,iETH,1678470324,44845724778bc38f8560269737f4522e4d3863d04c567d94f2ca5ef0,41750
146,1679003100,2023-03-16,400,iETH,1676158965,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,505147
147,1679003100,2023-03-16,400,iETH,1678471340,811d81c21b08352b6d13adc8815022f120336e4eadd03f4ee1a1b0fa,1485153
148,1679003100,2023-03-16,400,iETH,1672964582,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,998313
149,1679003100,2023-03-16,400,iETH,1678184819,7263b9dd48afbcdd9151c3044a290690040aec1508704bc04fee78ec,499152
150,1679003100,2023-03-16,400,iETH,1677105117,98bf3b6e524f3aae12d54653244cd70465f6e9d3c371c176cc1626b6,8141697
151,1679003100,2023-03-16,400,iETH,1673111630,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,422487
152,1679003100,2023-03-16,400,iETH,1672969324,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,2422167
153,1679003100,2023-03-16,400,iETH,1672994233,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,1
154,1679003100,2023-03-16,400,iETH,1674979085,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,2105
155,1679003100,2023-03-16,400,iETH,1678550269,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,10450990
156,1679003100,2023-03-16,400,iETH,1676752146,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,301371
157,1679003100,2023-03-16,400,iETH,1677857539,25905ee5a6f1f0caac1148e380445d5c61d0793d256ba9f5c36eb1d0,850504
158,1679003100,2023-03-16,400,iETH,1675854541,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,236813
159,1679003100,2023-03-16,400,iETH,1677169031,cbf9437b6fa4bfa4931ce623e6aff6689fa8ffc1ce3572e6f5ff613a,1198480
160,1679003100,2023-03-16,400,iETH,1673192358,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,1
161,1679003100,2023-03-16,400,iETH,1678633327,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,1187244
162,1679003100,2023-03-16,400,iETH,1678198890,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,2674105
163,1679003100,2023-03-16,400,iETH,1678616495,6ac6ff5e27b8023978c888dd6c07c0676f6eda28f83d63d208d15630,624025
164,1679003100,2023-03-16,400,iETH,1673228212,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,181807
165,1679003100,2023-03-16,400,iETH,1678650434,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,1014445
166,1679003100,2023-03-16,400,iETH,1678669527,5015aba4d3c982a18669bf8a76082f6563b3bb7872f876d3e910644d,10739724
167,1679003100,2023-03-16,400,iETH,1678675958,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,21514
168,1679003100,2023-03-16,400,iETH,1678678095,264b74cef0d10e378ac83a2b2cf399d17b45e2b6b3664b69c8019fcf,2179311
169,1679003100,2023-03-16,400,iETH,1676419115,9d596f5ce627f39f11af7dd488804fb8b4bb46dabfbb24ef8a143e98,702248
170,1679003100,2023-03-16,400,iETH,1674721263,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,37278
171,1679003100,2023-03-16,400,iETH,1678740004,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,1659218
172,1679003100,2023-03-16,400,iETH,1678747284,8cfb3488bf7db4a3b403363dedd790347ff45543a63a7ecdf5ba44f5,2617144
173,1679003100,2023-03-16,400,iETH,1675839574,addb82ec772ee6ddab2ccf350b48bbd12bfbd7d74f2b18169d376910,46501283
174,1679003100,2023-03-16,400,iETH,1678753796,6c2c506ec04e624743404ae1688a4fc6f668de7ac6990612e26246d0,16667
175,1679003100,2023-03-16,400,iETH,1678759894,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,49915
176,1679003100,2023-03-16,400,iETH,1678422089,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,476728
177,1679003100,2023-03-16,400,iETH,1672963946,1e61ba002313273dbf2ef3ccd28b42a333ce09370e7377728691b944,11326
178,1679003100,2023-03-16,400,iETH,1677030602,053587c6190fe8c46ed564ab8bd63b8fbbe2a35e1730e881b1ad9f25,1846848
179,1679003100,2023-03-16,400,iETH,1678809220,594b5cf4b90fa03498e94b259e4462f7b838acbb727e5fb27a1512a2,2531931
180,1679003100,2023-03-16,400,iETH,1675891788,72fda04edb3bab5caec3aaeec6197777d1734f465bc1f34bac19c33b,9092709
181,1679003100,2023-03-16,400,iETH,1672990979,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,39413841
182,1679003100,2023-03-16,400,iETH,1678828996,63828b6271578c757ce5ac4d185615a0ebd8b5808825a43cbae69f7b,1187490
183,1679003100,2023-03-16,400,iETH,1678835060,dce5ab11e6a0cfe0bcac4fc9ab50fc36527506ab657107f04c87a76c,200116
184,1679003100,2023-03-16,400,iETH,1672968249,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,8289589
185,1679003100,2023-03-16,400,iETH,1672966327,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,758047
186,1679003100,2023-03-16,400,iETH,1672969982,d246fc75aa2c36620fb829e33c8731779008bc8493ae2cefef20f593,384888
187,1679003100,2023-03-16,400,iETH,1675646688,eb4632e83ff3219e6198dfda1fda37ffe0006dc4673dca0adebed6f0,69503
188,1679003100,2023-03-16,400,iETH,1678854102,915501500137bbfc512cb66c2e58410958e3480365b87e499ee2e296,9906
189,1679003100,2023-03-16,400,iETH,1678866010,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,28513
190,1679003100,2023-03-16,400,iETH,1675968143,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,1156305
191,1679003100,2023-03-16,400,iETH,1673014141,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,4711974
192,1679003100,2023-03-16,400,iETH,1672996717,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,2026711
193,1679003100,2023-03-16,400,iETH,1678877576,8eeda00132b5d275eff909b527fc8d5a14d71de51bede6e6f96afcdc,571612
194,1679003100,2023-03-16,400,iETH,1675778610,f7af727a2076c35a07db687d80c5c6c4b71bdb1de48fca6a2ed542f3,5020579
195,1679003100,2023-03-16,400,iETH,1673038920,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,2700157
196,1679003100,2023-03-16,400,iETH,1672964719,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,18066722
197,1679003100,2023-03-16,400,iETH,1675758484,57ea5d39c88f246532413ccaecf9f3b992b3ee65abcddd5c921190e1,1558694
198,1679003100,2023-03-16,400,iETH,1673012063,2ae2ecd6a23d6b956a4c0fe121f6183a856b3de2cc101f7c78a37758,1474712
199,1679003100,2023-03-16,400,iETH,1672968769,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,3263491
200,1679003100,2023-03-16,400,iETH,1678903030,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,2411192
201,1679003100,2023-03-16,400,iETH,1672967266,fdf0a8011a7e976d9659c2cb25975ca8bc604215572f91449d0a41ba,20465415
202,1679003100,2023-03-16,400,iETH,1675720979,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,33975
203,1679003100,2023-03-16,400,iETH,1678936550,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,96193
204,1679003100,2023-03-16,400,iETH,1673196648,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,299964
205,1679003100,2023-03-16,400,iETH,1678950000,c730e498b4ac3a3a4780989766258e90092925f15f627e5b32e4f5de,12699
206,1679003100,2023-03-16,400,iETH,1678958898,8da4658888007dc5604d42ff781ff425ae51926af8c15244df8a3052,408545
207,1679003100,2023-03-16,400,iETH,1678960206,1b4b4f86e5b81b5bb2670e1931718f26ea863c50da0e018d9f1aee30,188038
208,1679003100,2023-03-16,400,iETH,1678960819,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,1893647
209,1679003100,2023-03-16,400,iETH,1676472427,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,1104
