,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
428,1702935900,2023-12-18,456,iETH,1702087660,2a9f1bd42a3c77c2f95d5a18853f3c4a0c351603da536445676f5d59,5195488
429,1702935900,2023-12-18,456,iETH,1687570020,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,360846
430,1702935900,2023-12-18,456,iUSD,1669065272,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,131879573
431,1702935900,2023-12-18,456,iUSD,1669075286,8dc46b205f4e3147a3bb91d9d76b188da58b1da3f1bbe5ce85093ba6,10706369
432,1702935900,2023-12-18,456,iUSD,1669112083,f0cde7772008d840812c16a10b033c4b64949c7026e1cd26384b812e,7544073
433,1702935900,2023-12-18,456,iUSD,1669139733,e2a0f1cae6e8f02aa0fdc9622f8351573919d111cea3bc1eceb898b5,58854331
434,1702935900,2023-12-18,456,iUSD,1669147957,7445ca9f38f1c88e0f7f1ec5ba3f11352a03ebdc93814ae8cc3c4365,1562349
435,1702935900,2023-12-18,456,iUSD,1669148490,56f657fe0244e7e283418ef04510779eab7f5f4791cfda7ef19b020f,20895510
436,1702935900,2023-12-18,456,iUSD,1669176184,8bedd3fd1561aa61bc84af3b1354a73ccd0d25e56ca6ad10d46184c5,6311940
437,1702935900,2023-12-18,456,iUSD,1669179690,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,3948054
438,1702935900,2023-12-18,456,iUSD,1669212645,815ea6793d319a3090588b6c39c6a080bcc3483d6e73761bb4473a85,14013107
439,1702935900,2023-12-18,456,iUSD,1669213596,0944891a137e8df0f9e8d6bf87f7c77b6b2630c69af3e5281612f484,15159672
440,1702935900,2023-12-18,456,iUSD,1669307087,b7e3d8ea466740d71d745657f3078a52f9603a22401ffe10d5f84704,1987976
441,1702935900,2023-12-18,456,iUSD,1669448567,ef1af1a8910ea15c905f4244cbf01932b9cd343cee3f538be0965412,6626021
442,1702935900,2023-12-18,456,iUSD,1669504825,b5373262fed909ee4b36ac1cb3a3fd9112a45078a09c2bc5d7fff5df,8298332
443,1702935900,2023-12-18,456,iUSD,1669597636,88e170617a780709bbdda9f213666a62d7a9b2cba72c82fbce60d039,225011
444,1702935900,2023-12-18,456,iUSD,1669672807,dd4ec1a00770d0659820e0083be64e233a9da64af048ed52e2c9bf00,2926255
445,1702935900,2023-12-18,456,iUSD,1669685445,2c19a094c5f1193406dbc39958bb9c8ab662b8fd06587e47060c2718,730112768
446,1702935900,2023-12-18,456,iUSD,1669710492,67b9e1699f39f1483dbe59aaca3fe0689992c2c0c996d6394e4f7569,10049632
447,1702935900,2023-12-18,456,iUSD,1669738883,663197d6c6deb7037a232cb477b7cc4b559e93b8aa392f136e2d1e32,62810203
448,1702935900,2023-12-18,456,iUSD,1669827855,b5fc9bc8eb047299ba87a5b613947f9c9abaec6ba994d7a835a2479e,8337636
449,1702935900,2023-12-18,456,iUSD,1669865529,65d6303282486d29912b02c301c44d66d1c1ad41c3aa32afde902098,347150895
450,1702935900,2023-12-18,456,iUSD,1669872168,24d1ce22399ea1ad15281271e90aa1ff32729eda148ccb70b5ae29de,9298315
451,1702935900,2023-12-18,456,iUSD,1669245894,7027a58b0e7ba0c62c9c728ed6c39aaeea2a5a6eb7655dae15408d74,677025
452,1702935900,2023-12-18,456,iUSD,1670018018,c6cd7420bd85c47570966504ccdc3847422b7fa54b2b2e9da06d49c9,26328297
453,1702935900,2023-12-18,456,iUSD,1670075438,37ed0edbae22b1cd07e47eade303eb9911b4ce9c80ca0f96906b277d,33571792
454,1702935900,2023-12-18,456,iUSD,1670100105,3f8f2cdd4da6db7af455c401c0e2108d6e2147856f31f815c0036689,1345328695
455,1702935900,2023-12-18,456,iUSD,1670114276,84ecc5f7b81ce47c366701b164b6ecb5feff0bdcf2672755a2d2917c,52026871
456,1702935900,2023-12-18,456,iUSD,1670252364,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,85732103
457,1702935900,2023-12-18,456,iUSD,1670255501,193cbbdd794fd3f6c3cb96d10463421f633f66509cfc2c50b449dfbc,17492802
458,1702935900,2023-12-18,456,iUSD,1670273681,aed65613b6eaa83bacd22c00f0be750f1eb6b3dda9e5639434b8ebfa,1480861
459,1702935900,2023-12-18,456,iUSD,1670302830,57bd6627620ca97848d563e991aa18abf036fe7cdf1e8dac55e39558,5933101
460,1702935900,2023-12-18,456,iUSD,1670345959,114ed1fa4be6d0fc67ac7eb0e7c59955986dc2a646f2dbdb03f98d7b,81103957
461,1702935900,2023-12-18,456,iUSD,1670362147,577cd4ebc8dd617a8bd294f1b4bd853e1c2c82a10616ef099601b26d,461435
462,1702935900,2023-12-18,456,iUSD,1670543970,f6bec0f37a857e1281e70c22d6f5c1b45f94b6ba6d9bc0e97dd614db,1307156385
463,1702935900,2023-12-18,456,iUSD,1670592568,9d7c80e92b2d81a528c6f4ce7fb1abcd5efb56c5b3123a27209be50f,10373256
464,1702935900,2023-12-18,456,iUSD,1670658828,53ad03696a854631cba8cdf7d2628fe142aae67a9e9ce8a19b81e4fa,19821865
465,1702935900,2023-12-18,456,iUSD,1669713386,8ce5d17ed848dc9ee4fbc3bb79271e1efbfaf43d9ead7df700faa0ed,13758000
466,1702935900,2023-12-18,456,iUSD,1670853704,5f02661fe9260d523acf4075e2361c9ccd10d6f9b10c5d2837151284,8116906
467,1702935900,2023-12-18,456,iUSD,1669211571,5aa3cc24dcf73c5402762bc5aa229f63f6bdb0ddbcdeb4a6f3acb59c,4954037
468,1702935900,2023-12-18,456,iUSD,1671135791,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,5023836
469,1702935900,2023-12-18,456,iUSD,1670738474,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,1
470,1702935900,2023-12-18,456,iUSD,1669475711,6747fe860de920bf606e1d93b3bc44d208304c44415a30e4095b7d15,12003
471,1702935900,2023-12-18,456,iUSD,1671302494,d5faac42498239db89b4f4b5342a64c36d47ed6300a0b0c03ee460a5,812938
472,1702935900,2023-12-18,456,iUSD,1669105032,642050a5c5961494b8342be7339a9021eec09b44b199648ab6f2be18,1077019
473,1702935900,2023-12-18,456,iUSD,1670063874,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,4030731580
474,1702935900,2023-12-18,456,iUSD,1669588932,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,4135143
475,1702935900,2023-12-18,456,iUSD,1671840635,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,4579423
476,1702935900,2023-12-18,456,iUSD,1671993895,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,40668933
477,1702935900,2023-12-18,456,iUSD,1670372149,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,145623
478,1702935900,2023-12-18,456,iUSD,1672330227,74d50c0b2a239a06b6ac587434530db68e66bf0fd59e1c103629c8b7,292592602
479,1702935900,2023-12-18,456,iUSD,1672420537,a8a8d6cf9f5babf18575b08d03ddcd6a055a0a1dab04bb2213fd69a9,23429490
480,1702935900,2023-12-18,456,iUSD,1672489377,f2c550cc77d4c4360fc6b780b2b794ee7b55007d8a441bea3938abb3,19182915
481,1702935900,2023-12-18,456,iUSD,1672511308,f3a01380eefce347d7713b4c5d50e311521511808e535fae44fb59f2,10348124
482,1702935900,2023-12-18,456,iUSD,1672652206,9b113025f2c6f81786d0214a1970cad776b3db8072262d939286d1fc,2118908
483,1702935900,2023-12-18,456,iUSD,1673079578,160fbbec0ed081424274993969fd198d802e3b8495837cc20ba07598,17092391
484,1702935900,2023-12-18,456,iUSD,1673172799,9eeb45bc82ef7227205a3a13b4b89807a4528463752f76ea433c10e1,11230985
485,1702935900,2023-12-18,456,iUSD,1673261056,28b66d8534f750f7e6ce51f398ee9f7436525bfa1b3cb1a7f36f38dc,617126601
486,1702935900,2023-12-18,456,iUSD,1670678534,bd35e698c1519cd374228d72345ac3a007aa585b19e1fa76ac768818,4448478
487,1702935900,2023-12-18,456,iUSD,1674033717,3d1168af1573bf5b74d0cf10c8fa32a1b4173649f230e1c90960183d,12137809
488,1702935900,2023-12-18,456,iUSD,1674349081,8c964a70518a80f577b48a7281cb1843ae4c0a40c8e4dd5af17bd06a,34576514
489,1702935900,2023-12-18,456,iUSD,1674455773,5cdf84ad76fb735689a463f081ce64455d07208781b617297b622830,85225375
490,1702935900,2023-12-18,456,iUSD,1674752394,6e40bd68f7505ec6b2943305dd1becd267f0bb79b5e46bce75718d41,35692890
491,1702935900,2023-12-18,456,iUSD,1672996946,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,47667953
492,1702935900,2023-12-18,456,iUSD,1672369438,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,65341124
493,1702935900,2023-12-18,456,iUSD,1669733990,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,276828058
494,1702935900,2023-12-18,456,iUSD,1670212820,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,592945
495,1702935900,2023-12-18,456,iUSD,1675466137,3993f803206b3c6d823fd5286f5dc1d4c91135afbafd3e54f651a411,3155103274
496,1702935900,2023-12-18,456,iUSD,1675480875,962451fcde3d1d3603722efc54a8f7d0d370798ed989947d4bb1b6c8,82343168
497,1702935900,2023-12-18,456,iUSD,1675564259,72a59314981c54873af2418f0690f8e52ba89562fd4dfcb5fa7aa4bd,439628109
498,1702935900,2023-12-18,456,iUSD,1670386477,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,121053846
499,1702935900,2023-12-18,456,iUSD,1675864209,3e5e3dc4c45ead7c7e88fcd186620ffe4b292bc02a54aebb5c753815,82652122
500,1702935900,2023-12-18,456,iUSD,1675993303,68e1002e7fbfbfae546c4597ec5a986db289ef36a12d40b58a5260be,41535182
501,1702935900,2023-12-18,456,iUSD,1673399876,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,19053576
502,1702935900,2023-12-18,456,iUSD,1676992511,76acdf55012635af253d2743b41d17dfa4459293ad2ba44104050c2b,12357524
503,1702935900,2023-12-18,456,iUSD,1669265142,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,20445117
504,1702935900,2023-12-18,456,iUSD,1677864832,d4274c2088411d1c7c9bf283cb734d0fb4577bc45278481cfe7505f1,45521426
505,1702935900,2023-12-18,456,iUSD,1678072077,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,9264869
506,1702935900,2023-12-18,456,iUSD,1669041696,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,613439834
507,1702935900,2023-12-18,456,iUSD,1678827378,8bb9f1df2cd1d6f7e3c5758eb144bf720666784db45e4fd8fa7ca440,3397533
508,1702935900,2023-12-18,456,iUSD,1669578539,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,111151480
509,1702935900,2023-12-18,456,iUSD,1679594146,34d9199dd24497aeedaaa07324c61c74d192d13417e9c35147c4a56a,9158667
510,1702935900,2023-12-18,456,iUSD,1679775777,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,9112402
511,1702935900,2023-12-18,456,iUSD,1678385352,cb7cb7825c61148750bb1569f658df2f54872e4a21378797628893f9,607344812
512,1702935900,2023-12-18,456,iUSD,1679448627,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,3671286
513,1702935900,2023-12-18,456,iUSD,1681285969,65fc42e22008193de7a306e5fe9fd2f577c152405566e88cb9799936,9746485
514,1702935900,2023-12-18,456,iUSD,1669519909,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,340253156
515,1702935900,2023-12-18,456,iUSD,1681685849,2f37e1ed677e0433a6b91609ff613f842e0a1d4ee7d3c180806bff79,10597084
516,1702935900,2023-12-18,456,iUSD,1681612170,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,1300087
517,1702935900,2023-12-18,456,iUSD,1681067822,e28aba5171ad00a856677709fe5fbfb3a6e298f99c156ac780559240,209050815
518,1702935900,2023-12-18,456,iUSD,1682196530,2fbdf41fac86b8215049143086655832bbab1c197f3768f20cd72cc6,56495563
519,1702935900,2023-12-18,456,iUSD,1682199821,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,20064588
520,1702935900,2023-12-18,456,iUSD,1682200904,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,19863942
521,1702935900,2023-12-18,456,iUSD,1682275326,00dbe9c7a086b01849f3b76fc376042ab007d22aeff9fe5ad2717840,53202132
522,1702935900,2023-12-18,456,iUSD,1673114501,1741556bb8f73f9ce821d81a273de59e3cbed3ce6ae3358763709f59,830201
523,1702935900,2023-12-18,456,iUSD,1676283164,f9f2145a4745019f15d0b21fcdd6a58e7f2e4f7b94337fd9b5c5db63,323586
524,1702935900,2023-12-18,456,iUSD,1681901693,324b6c26b4d9b073ddcfa472805dc34452bade6de21f4c03fb2b1818,5403062
525,1702935900,2023-12-18,456,iUSD,1682515900,246e54e96104c23bcd7d8c64e2800100761178c08c831385742f1e23,627472
526,1702935900,2023-12-18,456,iUSD,1675426755,286ad3b19328beb1a9794af815ad8c71651a0369cd8da4aa57104735,8203532
527,1702935900,2023-12-18,456,iUSD,1681077298,5c09e2a58cc302fffed20347693d203662ff73a13dc71dac8d322f50,605773
528,1702935900,2023-12-18,456,iUSD,1683570912,9df87edb89f15cfbbc1d2bc31d67a045860d2eed2e9b5c7f81317e41,7794167
529,1702935900,2023-12-18,456,iUSD,1683739245,57d407e152f15436acb9ae40d001d051d7dfef85f575dd739a6c85c0,87370167
530,1702935900,2023-12-18,456,iUSD,1683753495,7a8a0ae460d6803fe27a3ee1d3b10e1f1aab38dea89b608d94f3ff19,75022169
531,1702935900,2023-12-18,456,iUSD,1684115012,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,6205274
532,1702935900,2023-12-18,456,iUSD,1684438585,fe305441ef512260f2c6a5a88326bff15ea41fb8d5cdf036968988f4,78935156
533,1702935900,2023-12-18,456,iUSD,1684506687,47195e22579086e671fd58e9458f9eebe2c2ee4b099138ac0d281714,7640893
534,1702935900,2023-12-18,456,iUSD,1684528147,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,183075331669
535,1702935900,2023-12-18,456,iUSD,1684959728,d59bd2a7dfdda65788e0e5b5028b8af63831b832390bba330a2eee82,3095199
536,1702935900,2023-12-18,456,iUSD,1685310512,8d40f3075338523fa3ab3455dcc2d07d7cbd48f02186b44270367f56,14556788
537,1702935900,2023-12-18,456,iUSD,1673293055,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,4141982
538,1702935900,2023-12-18,456,iUSD,1672426208,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,6542738
539,1702935900,2023-12-18,456,iUSD,1685839250,b4cae3fa064ca51caef29fabac5ad516abe965e7ff23fd150a8ac4c7,45828900
540,1702935900,2023-12-18,456,iUSD,1685908946,028e1d95bb16f9205f5b7b2f597556c72dd9c67a53663b69a5bcfd5e,171391398
541,1702935900,2023-12-18,456,iUSD,1682175994,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,4059624
542,1702935900,2023-12-18,456,iUSD,1682330035,50799f7dba5923c0dbfdba5aab54eb247df7039b260be7fb579b0aa0,2
543,1702935900,2023-12-18,456,iUSD,1683532688,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,38828
544,1702935900,2023-12-18,456,iUSD,1686151478,bc6c5a27cb024bb39c7f0ef9881e65e226e1b89f6e481fc2665718d3,614016628
545,1702935900,2023-12-18,456,iUSD,1681931524,fba0d2c2242bf4794c16df6438f63a677f173b53f5e57c3646431f3e,753814
546,1702935900,2023-12-18,456,iUSD,1686236087,206d7694ee3d2734f453414972c1758f1462fd8aa3366c7a3dc1f8b8,41543743
547,1702935900,2023-12-18,456,iUSD,1685798389,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,4156817217
548,1702935900,2023-12-18,456,iUSD,1669190350,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,2202155
549,1702935900,2023-12-18,456,iUSD,1675526769,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,4268765
550,1702935900,2023-12-18,456,iUSD,1686392005,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,2787692026
551,1702935900,2023-12-18,456,iUSD,1684505658,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,70480627
552,1702935900,2023-12-18,456,iUSD,1681411227,45205288ff65fd218fb46790846d21c21e6c17a2935357aab294786e,736350
553,1702935900,2023-12-18,456,iUSD,1680214523,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,73564994
554,1702935900,2023-12-18,456,iUSD,1670089677,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,133813031
555,1702935900,2023-12-18,456,iUSD,1684789210,bb0f5b12be7e2bcd62cdd47940f17714a1f71a29d865e9fef823caac,415102375
556,1702935900,2023-12-18,456,iUSD,1686466441,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,1503957
557,1702935900,2023-12-18,456,iUSD,1686498542,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,65749094
558,1702935900,2023-12-18,456,iUSD,1686516942,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,227103464
559,1702935900,2023-12-18,456,iUSD,1683872019,b7169d51b139306b85aea0b9bf1707d56250572cc8cae113a846a4c5,214349500
560,1702935900,2023-12-18,456,iUSD,1669102039,ad47602fd2e1cb7a8f94dd6aa26b927b7006651f8e87123d60386c0e,201765892
561,1702935900,2023-12-18,456,iUSD,1686553368,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,125975232
562,1702935900,2023-12-18,456,iUSD,1674406004,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,279403316
563,1702935900,2023-12-18,456,iUSD,1684239826,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,1
564,1702935900,2023-12-18,456,iUSD,1684738575,3adcdfb9ffd10f6fe6e9729057aeea9415faf43c87222f70a79b427e,561833463
565,1702935900,2023-12-18,456,iUSD,1686357988,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,4996633
566,1702935900,2023-12-18,456,iUSD,1669605083,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,81113637
567,1702935900,2023-12-18,456,iUSD,1686904316,987894dea0f7cedc976ab26c7384a072f94d38778f876730df6cf3a8,1130540483
568,1702935900,2023-12-18,456,iUSD,1686925849,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,5193827
569,1702935900,2023-12-18,456,iUSD,1672710507,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,1
570,1702935900,2023-12-18,456,iUSD,1671363423,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,62900438
571,1702935900,2023-12-18,456,iUSD,1686213777,100747c195d12e8e0c443c5eaf99c8ae8329642720d9f923d6e644fd,3120191979
572,1702935900,2023-12-18,456,iUSD,1687044861,ae8cd1b8b6b4d6219985afb80a2acdb275eff59f4e1cf94ec01c08dd,85478999
573,1702935900,2023-12-18,456,iUSD,1687091270,53d081f4e3093d26ce758b5b34fbdb4f9a838aae83e7257cc8fc5d59,9303428
574,1702935900,2023-12-18,456,iUSD,1687095389,810fa90e5670a736eb92bbee8bc538bd6e641667ba73afe3e74f8046,6081178
575,1702935900,2023-12-18,456,iUSD,1687113409,1c9a3d3314df62b223b8683be48cf9dfd5359058cb23851f8fcff4d9,7392934
576,1702935900,2023-12-18,456,iUSD,1687060014,03eff44005d2c091c2647b45a89f9fe5b0ecea143c4e954cfc2dcedc,628053
577,1702935900,2023-12-18,456,iUSD,1687192406,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,93923321
578,1702935900,2023-12-18,456,iUSD,1687208004,c56ae41f6148d38ef6528fcaad635917d659e7896dbe4ed9734be7aa,23136007
579,1702935900,2023-12-18,456,iUSD,1687274611,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,22841637
580,1702935900,2023-12-18,456,iUSD,1687281488,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,588678294
581,1702935900,2023-12-18,456,iUSD,1671731452,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,55338083
582,1702935900,2023-12-18,456,iUSD,1687364710,ca9ad9d3aa303cf4205c00bd707881b0dcd2807816e5a6ad59134aa7,191452750
583,1702935900,2023-12-18,456,iUSD,1669144011,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,10495691
584,1702935900,2023-12-18,456,iUSD,1671695514,fe822c00f04e3ae7c0c0f92523e6f644645db628621f17a25e88642f,73287177
585,1702935900,2023-12-18,456,iUSD,1682552643,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,564449516
586,1702935900,2023-12-18,456,iUSD,1686317421,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,570206
587,1702935900,2023-12-18,456,iUSD,1687515466,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,110167955
588,1702935900,2023-12-18,456,iUSD,1687663896,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,133970307
589,1702935900,2023-12-18,456,iUSD,1687672032,8349a2fcec7eba3f55e7f7b603f0f2bdf932405669b4b42bca49cad9,9305446
590,1702935900,2023-12-18,456,iUSD,1687674996,350370eb8dce8178f824b16c34a1df2ee956a3b488e0890d40e4256d,46527233
591,1702935900,2023-12-18,456,iUSD,1684951835,b1428eb9701f0ebc77e97ea2f7fcb5b6960513c2000db36db80ee52c,2151433
592,1702935900,2023-12-18,456,iUSD,1669664218,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,23867644
593,1702935900,2023-12-18,456,iUSD,1687795484,e4140e7cad203c8a050cbc966735f5eaa1110e1719040b5ec18ccdb6,3126059
594,1702935900,2023-12-18,456,iUSD,1687833554,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,64009487
595,1702935900,2023-12-18,456,iUSD,1688062661,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,197120474
596,1702935900,2023-12-18,456,iUSD,1670964934,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,1
597,1702935900,2023-12-18,456,iUSD,1685879423,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,5485699543
598,1702935900,2023-12-18,456,iUSD,1688243711,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,354650747
599,1702935900,2023-12-18,456,iUSD,1680691159,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,685426
600,1702935900,2023-12-18,456,iUSD,1688565432,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,84674148
601,1702935900,2023-12-18,456,iUSD,1687724067,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,4
602,1702935900,2023-12-18,456,iUSD,1686590290,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,478062676
603,1702935900,2023-12-18,456,iUSD,1688576971,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,4152052
604,1702935900,2023-12-18,456,iUSD,1688660137,82f241eb5dadcc19e9990f85c9e7a93bb655b2c07ed3fe375509b417,71842694
605,1702935900,2023-12-18,456,iUSD,1688674649,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,116307836
606,1702935900,2023-12-18,456,iUSD,1688877617,cee88901cf864fa86dc84f90f43ef51a081d79457173b1a9c5f5163b,10790082
607,1702935900,2023-12-18,456,iUSD,1686993936,ddf0645e036c907d05ea30c896a7412ac7fbe1e0e6cd009a9cc1a28d,3
608,1702935900,2023-12-18,456,iUSD,1685217210,597f95da769ea4d957262de8280c653109cb3b72d5ebf25e894a16e0,3125
609,1702935900,2023-12-18,456,iUSD,1688903191,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,4057540
610,1702935900,2023-12-18,456,iUSD,1688925215,10a2ea055b227f1d48a0a462ca6048f82693653fdb534eb7cd3ca654,323142301
611,1702935900,2023-12-18,456,iUSD,1681288913,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,256616729
612,1702935900,2023-12-18,456,iUSD,1688468515,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,206477296
613,1702935900,2023-12-18,456,iUSD,1689070099,67806817b5a6f5deab56bebd3cb40fe54b33e574c929f66038694808,13603265
614,1702935900,2023-12-18,456,iUSD,1685323916,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,201407603
615,1702935900,2023-12-18,456,iUSD,1687712663,8882040c52f06ec0ddbb69b43fb12ff177a723f1a87ba44bdb783729,1953288
616,1702935900,2023-12-18,456,iUSD,1680497639,f2a6c0d4cf8b5d29ef1a526543844df74f48e57a723f8dc3aa7d0700,9803599
617,1702935900,2023-12-18,456,iUSD,1675788079,4f3e26f997727f545315520c7ebea39f54580a528754927778354dee,405757167
618,1702935900,2023-12-18,456,iUSD,1674845436,e04ad9f221db058997b74653494041917fe1e69e2b9cb027132bf88b,1
619,1702935900,2023-12-18,456,iUSD,1689538896,dc4f211e154e0a1994da4d0ff78ab6940da37643026fd55640b37266,21588560
620,1702935900,2023-12-18,456,iUSD,1689545230,0f74ede103adb7050c0ec12533911dc20b449e1ce9b1e7b19c773f82,15319859
621,1702935900,2023-12-18,456,iUSD,1689553613,20dbc91dd83004def0b7b5ee1073d012cd8369571bba1892e37990fe,390161958
622,1702935900,2023-12-18,456,iUSD,1687256506,8f949023bd7eaa7f381c2ad298b345b7750cf9d04a1f53d0adcab6c2,56166523
623,1702935900,2023-12-18,456,iUSD,1689624971,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,186746900
624,1702935900,2023-12-18,456,iUSD,1689629544,16acc855c03e081be1599b86632c5fe8ab630fb3f656a018c206ee8a,72593810
625,1702935900,2023-12-18,456,iUSD,1682942290,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,31712
626,1702935900,2023-12-18,456,iUSD,1689711466,ef9de691f4e2a8a57504a10dc805a8e20ab0cf9e2906769420f3aea9,14239370
627,1702935900,2023-12-18,456,iUSD,1689787172,df7f42a4594781aabfc866f3baac1486457f32ea8981c17d0f991831,9306898
628,1702935900,2023-12-18,456,iUSD,1689959734,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,116336234
629,1702935900,2023-12-18,456,iUSD,1689963490,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,145351486
630,1702935900,2023-12-18,456,iUSD,1690063387,50d250e7e540d5c12595729616d0dbbfbbe12ab4060c6a33cf768715,74455189
631,1702935900,2023-12-18,456,iUSD,1690087163,49d1c05ce83ea5dfd6abad09021caf4c5806f207ba657091c46a501b,30726061
632,1702935900,2023-12-18,456,iUSD,1688577981,387700ae4dfdf8a65b70d7ff59f155f1ee30d2f7e2483337f6d0782d,204611159
