,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
79,1678743900,2023-03-13,400,iETH,1676563504,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,114987
80,1678743900,2023-03-13,400,iETH,1676040730,1f7ef72a78f62a79c1da3a18d329c04f89399d8378728f8f6f428916,1032061
81,1678743900,2023-03-13,400,iETH,1675968143,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,958259
82,1678743900,2023-03-13,400,iETH,1673040455,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,332224
83,1678743900,2023-03-13,400,iETH,1675891788,72fda04edb3bab5caec3aaeec6197777d1734f465bc1f34bac19c33b,10026886
84,1678743900,2023-03-13,400,iETH,1675693359,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,183713
85,1678743900,2023-03-13,400,iETH,1676432769,c4d642aa8ce8be72cf2b8fbc1862e63ab76b245c2c1daf7dec07adc3,638522
86,1678743900,2023-03-13,400,iETH,1676072015,61676dbba715d403e64c21061873a820375158d4f1ffe7ee8bfcf050,593164
87,1678743900,2023-03-13,400,iETH,1676874827,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,342415
88,1678743900,2023-03-13,400,iETH,1674237599,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,87843
89,1678743900,2023-03-13,400,iETH,1675700161,48c1d2e21f2ccd6d9a9ad2efa6da2efcc40b3bed0b94b918408f4def,490124
90,1678743900,2023-03-13,400,iETH,1673701611,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,705075
91,1678743900,2023-03-13,400,iETH,1673022444,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,536026
92,1678743900,2023-03-13,400,iETH,1675987632,0448fe09c5e6496b162f9a88ea422f1af9d14c07092ca528ddea63ae,47104
93,1678743900,2023-03-13,400,iETH,1673546438,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,123014
94,1678743900,2023-03-13,400,iETH,1672974428,ae940dcd7d432dec8157957cfe9f6d7611592da0940d5d97d8a1d399,9264889
95,1678743900,2023-03-13,400,iETH,1676989769,9d03958dbc161d2be261ca4abefe912514d0aab8fae4c6fa675179e5,273368
96,1678743900,2023-03-13,400,iETH,1673002961,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,25000098
97,1678743900,2023-03-13,400,iETH,1673261613,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,178152
98,1678743900,2023-03-13,400,iETH,1673108159,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,300763
99,1678743900,2023-03-13,400,iETH,1677063338,17e6192c507aa42939888c9354ab8ad76b387cdd923668c0999a198b,12070
100,1678743900,2023-03-13,400,iETH,1673312205,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,6613
101,1678743900,2023-03-13,400,iETH,1676514989,62113d4c8cc60d82d40b6edf86cf4fd6565d71130b2b2d1c9dc5bc1a,1540808
102,1678743900,2023-03-13,400,iETH,1672967397,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,16386118
103,1678743900,2023-03-13,400,iETH,1676467315,82ca384fbf3ed3f0959fac2294644bce323c2edb83f76a578f61f1e5,2100009
104,1678743900,2023-03-13,400,iETH,1677280218,d4274c2088411d1c7c9bf283cb734d0fb4577bc45278481cfe7505f1,128481
105,1678743900,2023-03-13,400,iETH,1673038920,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,2962270
106,1678743900,2023-03-13,400,iETH,1675735940,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,108192
107,1678743900,2023-03-13,400,iETH,1677347267,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,1099983
108,1678743900,2023-03-13,400,iETH,1672966327,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,849328
109,1678743900,2023-03-13,400,iETH,1672964325,f22884c68cb845cbba534a40bc7c2d3cd362c70741bc3632c0bbf772,2909230
110,1678743900,2023-03-13,400,iETH,1677180453,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,17663
111,1678743900,2023-03-13,400,iETH,1673741848,dc8e62bdc5459206c08d055cf229ff9f88114eabf7685b7989d365d2,393513
112,1678743900,2023-03-13,400,iETH,1672965120,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,226503
113,1678743900,2023-03-13,400,iETH,1672967830,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,2513804
114,1678743900,2023-03-13,400,iETH,1672967708,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,1147025
115,1678743900,2023-03-13,400,iETH,1677643018,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,1262269
116,1678743900,2023-03-13,400,iETH,1676689619,2e0d4073c7b1ce2db579b5da69d9db0268f9e0be8798643945966c69,5
117,1678743900,2023-03-13,400,iETH,1673247479,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,140299
118,1678743900,2023-03-13,400,iETH,1677725875,5b7a74125267d4c4d97167fd173b52a325787c0f995ef1a1f74af468,43645
119,1678743900,2023-03-13,400,iETH,1676478813,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,52220
120,1678743900,2023-03-13,400,iETH,1676355412,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,60769
121,1678743900,2023-03-13,400,iETH,1676124312,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,649672
122,1678743900,2023-03-13,400,iETH,1677752733,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,165048
123,1678743900,2023-03-13,400,iETH,1672998685,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,367316
124,1678743900,2023-03-13,400,iETH,1677314014,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,85
125,1678743900,2023-03-13,400,iETH,1677760703,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,157744
126,1678743900,2023-03-13,400,iETH,1672964719,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,20097253
127,1678743900,2023-03-13,400,iETH,1672974141,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,1073960
128,1678743900,2023-03-13,400,iETH,1673032671,7207958cd57fa48d021cdc9859777030409439295876c56eba274416,1300905
129,1678743900,2023-03-13,400,iETH,1673196648,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,800943
130,1678743900,2023-03-13,400,iETH,1675711106,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,186548
131,1678743900,2023-03-13,400,iETH,1677863388,9f3b528ee2ff514dc80cf6b4199e66fc6ec095d151d63b84c0788fb2,21408
132,1678743900,2023-03-13,400,iETH,1672986881,a35524b8a5599ca4c8e7328a27e3d4ccc9e95880ae582c6c1787b96a,504738
133,1678743900,2023-03-13,400,iETH,1675758484,57ea5d39c88f246532413ccaecf9f3b992b3ee65abcddd5c921190e1,1661328
134,1678743900,2023-03-13,400,iETH,1677954161,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,214448
135,1678743900,2023-03-13,400,iETH,1677956367,cb07fef02adf81a4bb0ee3ec992f392a4ecd92774619a97be8f086b9,62216
136,1678743900,2023-03-13,400,iETH,1677960478,417c2505be109fd2af2977545dc9f7630bb67a5d692655181cccc676,4617326
137,1678743900,2023-03-13,400,iETH,1678005188,c1ca0e406c026b2c5bea93a87adcdb47d35ff84fa11aad36bf508bdb,5067760
138,1678743900,2023-03-13,400,iETH,1678010986,ee956a31ef2cc051e8a7890deecddeafaa26c189d1e0506ecd93c0f7,277875
139,1678743900,2023-03-13,400,iETH,1677317227,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,1183548
140,1678743900,2023-03-13,400,iETH,1677885555,07baa50981e163bdfd810587d475c2a03611128529ff526fa901e36b,24468
141,1678743900,2023-03-13,400,iETH,1678154289,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,40831
142,1678743900,2023-03-13,400,iETH,1677030602,053587c6190fe8c46ed564ab8bd63b8fbbe2a35e1730e881b1ad9f25,1999969
143,1678743900,2023-03-13,400,iETH,1673008874,af91dcc8800fad79990ad47efc93335efb93b85b15f01ad0570b0924,253368
144,1678743900,2023-03-13,400,iETH,1672996717,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,2255136
145,1678743900,2023-03-13,400,iETH,1673039448,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,202702
146,1678743900,2023-03-13,400,iETH,1673216018,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,85432
147,1678743900,2023-03-13,400,iETH,1672968249,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,8703598
148,1678743900,2023-03-13,400,iETH,1675957813,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,184
149,1678743900,2023-03-13,400,iETH,1673243805,ab9875b93793ebff5019ce645b96a179ec0e4571c647dbef48dcce48,9993161
150,1678743900,2023-03-13,400,iETH,1675607573,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,82788
151,1678743900,2023-03-13,400,iETH,1675839574,addb82ec772ee6ddab2ccf350b48bbd12bfbd7d74f2b18169d376910,46106078
152,1678743900,2023-03-13,400,iETH,1673010855,875e0983da57293df20690f6504edbb7db8eb69efadbb8c9724f508e,27026
153,1678743900,2023-03-13,400,iETH,1678244726,ba9cb398668b61288c46b1d8df9290d077e0c3bffec3fde7179e6076,41614
154,1678743900,2023-03-13,400,iETH,1672982804,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,5211983
155,1678743900,2023-03-13,400,iETH,1677830331,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,12509119
156,1678743900,2023-03-13,400,iETH,1676168904,fd85a7d0ba9624bbed523a947035d63f63badf8d827df917fa71f1c0,3018982
157,1678743900,2023-03-13,400,iETH,1678263590,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,73180
158,1678743900,2023-03-13,400,iETH,1672966232,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,2999955
159,1678743900,2023-03-13,400,iETH,1676931801,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,199996
160,1678743900,2023-03-13,400,iETH,1673014141,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,4869936
161,1678743900,2023-03-13,400,iETH,1678333782,f985683432a80c87adba0b58c0f23732d62df8b56b4495e62df7b34d,702828
162,1678743900,2023-03-13,400,iETH,1676733769,e5cf30c4a7378ce389ee3c58e7140cfd462c4b3ad75f3037cb77b09b,600717
163,1678743900,2023-03-13,400,iETH,1673246570,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,301811
164,1678743900,2023-03-13,400,iETH,1678411109,c940019f97c065b6a249e2806f467ed67fc5bd4e749d1aaa010aeb8f,208889
165,1678743900,2023-03-13,400,iETH,1676433171,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,144491
166,1678743900,2023-03-13,400,iETH,1678419393,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,2013471
167,1678743900,2023-03-13,400,iETH,1678422089,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,256782
168,1678743900,2023-03-13,400,iETH,1678422827,6efc2b7d458837222c6305866822d7d3039f9b436dc7eeda2ebabd4e,12643
169,1678743900,2023-03-13,400,iETH,1678467602,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,152619
170,1678743900,2023-03-13,400,iETH,1678470324,44845724778bc38f8560269737f4522e4d3863d04c567d94f2ca5ef0,41821
171,1678743900,2023-03-13,400,iETH,1676158965,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,506001
172,1678743900,2023-03-13,400,iETH,1678471340,811d81c21b08352b6d13adc8815022f120336e4eadd03f4ee1a1b0fa,1487663
173,1678743900,2023-03-13,400,iETH,1672964582,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,1000000
174,1678743900,2023-03-13,400,iETH,1678184819,7263b9dd48afbcdd9151c3044a290690040aec1508704bc04fee78ec,499996
175,1678743900,2023-03-13,400,iETH,1677105117,98bf3b6e524f3aae12d54653244cd70465f6e9d3c371c176cc1626b6,8155456
176,1678743900,2023-03-13,400,iETH,1673111630,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,423201
177,1678743900,2023-03-13,400,iETH,1672969324,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,2426261
178,1678743900,2023-03-13,400,iETH,1675788766,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,6501859
179,1678743900,2023-03-13,400,iETH,1672994233,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,1
180,1678743900,2023-03-13,400,iETH,1674979085,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,2109
181,1678743900,2023-03-13,400,iETH,1672969393,fa242cdaf5a66d7e67a615d25d675079ad95cd93516de46f330dd631,17162850
182,1678743900,2023-03-13,400,iETH,1678550269,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,10468652
183,1678743900,2023-03-13,400,iETH,1676752146,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,301880
184,1678743900,2023-03-13,400,iETH,1672963213,128066adffca2af5fa6e3d3e1008119802be87da3afba6684887fecf,17000000
185,1678743900,2023-03-13,400,iETH,1677857539,25905ee5a6f1f0caac1148e380445d5c61d0793d256ba9f5c36eb1d0,851941
186,1678743900,2023-03-13,400,iETH,1675854541,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,237213
187,1678743900,2023-03-13,400,iETH,1677169031,cbf9437b6fa4bfa4931ce623e6aff6689fa8ffc1ce3572e6f5ff613a,1200505
188,1678743900,2023-03-13,400,iETH,1678614810,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,12000
189,1678743900,2023-03-13,400,iETH,1673192358,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,1
190,1678743900,2023-03-13,400,iETH,1678633144,fbc656f57e785d1ac021c4bd64929f3eb0c52e19b34fcf55d9b9c896,5084709
191,1678743900,2023-03-13,400,iETH,1678633327,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,1189251
192,1678743900,2023-03-13,400,iETH,1678198890,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,2678624
193,1678743900,2023-03-13,400,iETH,1678616495,6ac6ff5e27b8023978c888dd6c07c0676f6eda28f83d63d208d15630,625079
194,1678743900,2023-03-13,400,iETH,1673228212,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,182114
195,1678743900,2023-03-13,400,iETH,1678650434,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,1016160
196,1678743900,2023-03-13,400,iETH,1673041098,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,9184
197,1678743900,2023-03-13,400,iETH,1675795735,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,6943617
198,1678743900,2023-03-13,400,iETH,1678669527,5015aba4d3c982a18669bf8a76082f6563b3bb7872f876d3e910644d,10757874
199,1678743900,2023-03-13,400,iETH,1678675958,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,21551
200,1678743900,2023-03-13,400,iETH,1678678095,264b74cef0d10e378ac83a2b2cf399d17b45e2b6b3664b69c8019fcf,2182994
201,1678743900,2023-03-13,400,iETH,1673012063,2ae2ecd6a23d6b956a4c0fe121f6183a856b3de2cc101f7c78a37758,1577204
202,1678743900,2023-03-13,400,iETH,1672990979,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,40480447
203,1678743900,2023-03-13,400,iETH,1676419115,9d596f5ce627f39f11af7dd488804fb8b4bb46dabfbb24ef8a143e98,703435
204,1678743900,2023-03-13,400,iETH,1674721263,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,37341
205,1678743900,2023-03-13,400,iETH,1678740004,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,1662022
206,1678743900,2023-03-13,400,iETH,1675776538,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,29430985
207,1678743900,2023-03-13,400,iETH,1673022082,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,3456117
208,1678743900,2023-03-13,400,iBTC,1669076036,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,8430
209,1678743900,2023-03-13,400,iBTC,1669080940,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,2559
