,epoch,owner,indy_staked
305,463,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,153543986
306,463,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,20058127
307,463,8a28c4dd17218ab3a0801ac06e12700f4e764caf0cbf2bb6a9b896be,82414126
308,463,974a981a7e5b9a818df5f54f6430b9d696f67ae1fdd13b5962d35f93,234459844
309,463,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,12971204
310,463,ec8b3fed9d7ce951c590301c0bdbc7342163be0b50fcb888656c1fc4,42588476
311,463,5d24d27c095555582ad27332702d80e9ae948700bb497a30e0c5d341,55105413
312,463,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,20000000
313,463,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,89130390
314,463,840d813442c348e33ebe9bf9d4cab30775ee47f7e51230562a291ea6,57508021
315,463,215c01a79f51a3a70a70f8fcc3853ad73a3010f4662f5590df60e495,3495187
316,463,5e7a218e25ea3de5f1e207edd3be03a6fe38e6480c8c9c46e4445745,214595803
317,463,cb97375a21ab67fc3874f317e54f8f8e18fe9f3b6d0491430c91d72d,4711281
318,463,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,350000000
319,463,0e204df4c7cda26727f028203dcda862c4eb504362ccb67f5df4d928,8800419
320,463,dc9cd35b9533a60e23871a39fc0f46f98b5931d3681f3551fcb2c2b5,50469735
321,463,bbd31c139830bdb621bc7f6eb3a95a2f1a9e338466cc28e67e0e9176,400000000
322,463,b17f5c642012ab04e7a5be4be1874ac440a47a833a9f7b51068725a8,4619882127
323,463,1f2eb7a2f09f9f6f8e128c9049514871e77d46500c3b7c50a5fcf330,232477065
324,463,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,204342394
325,463,bb82dd3ca6f7570361047fb5a249ad46b6eb949a8bf99d68eca5a158,2432589912
326,463,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,62230991
327,463,fae249fe9b9f81e676fa386c6e40f030575a4cd9ee967b97767a5add,106937328
328,463,2554a0700ce7192c2355a6582dd015a1ca7a3620ad3a39d233eb33ed,149975743
329,463,e15718215639bdee5df461184836ae1c0ce2cd1d22df6608093bb538,85846352
330,463,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,3091115126
331,463,ec622c8600f497bc464d08f69666891b2f18e189b73765e83105245a,211370602
332,463,fe0d25313c85fba476b2a700c86da3b3f85fe06f7d1e68e87bfd40b9,1658874528
333,463,adf9294fc4ff2ed1cad8b4002ec47a1a4e19b3a7e6c74809e88363d7,1656247968
334,463,c8d09066b6dcc2594e726fed0d7c4524954fb7df6eeefd839f29ca61,109431820
335,463,cfa7dc3bd0b1bc1ddb1eb5a4822a7dabc54d5cf001de3e28e3dcb9ca,125607128
336,463,04402d9a94d71c0f3fdf64b8033b3b872dbc330e2edbef819debef01,400386182
337,463,07a678cc14e6db47698094e252044db3014ae3d4008fde18212ee5e0,1092161363
338,463,7f1aef8affb8d4f7079ede6fa56ca2a43054aa8080b35b16e7cf1ad6,58618840
339,463,00deb115624d7c3c8d4bed6ab6b4d64c66aad1ae85659cd1db2eca53,67939578
340,463,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,83953115
341,463,016c2d3655c275d14fa1c488bf4aa1c666b13231e5311e79422097a9,600000000
342,463,f2159d88e36153596ac462a28a71795a908c7c08a7cb8d815b0f091d,496165
343,463,e57655e6fd41f82f6fd30e24ff080f774abe81f53acd6c9e7b2ed26f,6491753
344,463,01b3e85661e0f22501966a669f44b74943fe541aac0b9ff5683e92a7,218949173
345,463,34fc7b8e408f8ba9c2f43f3769aaaca06c0595e38ee623feb75e6976,145945183
346,463,8cd469c885879f60a6e9b567a094ce551b57322ffee8a6b4556231f6,4041332
347,463,91b90be38c88534f0e56ac18a8d1f0c6b1502fff72d59930ca2a37de,28335277
348,463,b200c4cfa406127bb273e439a6aa140cb44c9cfa74a251c806c159f7,360316617
349,463,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,6647606
350,463,fd12aeae1a8e6873b5c4a638cb4d848792b9f401520d27ecd3c3a4b0,3802657
351,463,026a986627de817bcb642714112306ad7b7fec5c593af507676d3835,25500000
352,463,7b0fc9c9e92364eb4bcf52d28f9996c8d2278916eb95eb50a18905bd,11464444
353,463,c8121e463fa50ee36dabcb60798e7b3f8593b31b25cc40ee86597df4,46054010
354,463,0b9406a4cc6048882b8fd51266f4be903cdb725e354949f8f4b8729b,118417801
355,463,07fb3f6b89d45d1b82a0a2c78ddd001f29c2ffeaeea02e59c655f920,3521408500
356,463,57e92d3e09431522de9fc2d1a499f59e997484bb93eb418d77ca727d,265142356
357,463,15e9e17482c1661f3967fe537414073da9192c7001f7b1477cea24ed,92513671
358,463,5e7faea68262c87aec85b67c123673325a4193ab39de773499af83ba,977347674
359,463,675b807ea9db6ba3e0c36d27e7372ed6fbe458369582f43cc40d204b,66781131
360,463,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,142093170
361,463,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,413732266332
362,463,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,677949233
363,463,1c874dcb1cc790d45772509bed0e7d7bd8396ca0f72ed76025296496,31618510
364,463,2ac676fd0184cb3307587c2dba2d2c01a348aa170be29814d368e771,30000000
365,463,4ed48afadbcf377ebf7eeb1a9e38d51b60711d0d064686131cf487d6,106711512
366,463,09812e479ff8327c29c264ed40a2ef18a743bccfc5dab64cbd6ee32b,94761719
367,463,6438819e104deb6d4718c30b2d84c72efef130da0458737c3539d949,330535294
368,463,a5e7f56650d15fa920e4e64196d86a4d14f35c091f75a0d072a0fd1b,43485269
369,463,3f268be60cc6780e7f20df3069d724b4b813ad061e3b0ca979d349de,640729976
370,463,c7d1d1f35cb5a363f70a95e3b5884139f07856085242901ad81392ef,4066322476
371,463,4eaa2510612a2601d5d282982d509aa6b108ad749b7840fded3b2f39,1016857018
372,463,60fea11a301aa81b05dfa5a6f2894e614324dcd7a40b3c2df7888ae8,116908219
373,463,759b2ad795fb741546cb47086bf90dcbfc4e8144e62a824c815c1ffb,339850757
374,463,2565d4ceb27abec66f12b27af3bfb8a828bcc5dfedc31442fb34422a,1247950
375,463,02dea5a4227b3f3ea4c25cb9efec1c9d21d6c84c094723fc4d0ea263,15000000
376,463,a411dea7e68d09bfe72728c9486ec40b2f0b18ec9251a394e51572bb,344995175
377,463,d6ece7b82b2e90953a2d2c642bb2cec1916dbbdfa271963f4728798c,11000000
378,463,8fd369b6dda38f92043d8595e10ba47a47f2f48f71e37951a6af4fcd,4222696
379,463,a4b80e87136d073229a2eac01e78638540029c1d4cddbd18caadc738,314212707
380,463,03bb2866cdf3e9aa4a7a85a9c09a36299f1c186104d5bb274822611f,36554653
381,463,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,378701134
382,463,7c5a3ffd4843cf9bb750918cb453a87e71b3b21d63b02dd45dd3ea31,22250762
383,463,89cac5edc0d7fbbe797f63611ec653175937626d57f7acd98c623994,101186001
384,463,5b1af46cec17d48b26b69b2e643ccd5bece471f4954aeb14bea90586,149379160
385,463,230b51af049fb21eb6aa6c1da19f1ac3e3d70b406e1fdd0ce14c6701,673405640
386,463,3592ef4ae076372133834806bcc2f009acd053c57dbcccd0f3648efc,254000891
387,463,37ad132834c7a71ed70912a3803ce9249d2859b6b8b31212dfc050b2,1000000000
388,463,7c7196a2e024d2b4ea5fa113dfcb50125d174f190c7a8535bc29184d,59342422
389,463,e584dc8206cb3025c56ae0b7536256b493352326372168d818850141,3045849
390,463,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,121132911
391,463,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,4594000
392,463,d8ea32380f765a16065b25757c08ae9d7de9d6a0e059ea18c3e3a5b3,233149134
393,463,15aabf0a1e99f53e61d00b34bcf3ce4664c8a451561ba8f1e8d6d9f8,23456744
394,463,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,51205216
395,463,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,1589298197
396,463,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,423744953
397,463,4b8afe83c697d0eb5af6867d5bb8e2204e81b266cd2583f7adee54c6,349805816
398,463,fc4456a76943fc8ddf1fec0d5b5ea44213e92bb498cf57768c82b872,15023689
399,463,617083b7dce2eba97a9cea2286fa2ce09186a0ed13612bae69697bdc,979668605
400,463,b4ca9341a82c30d764fa6a09c589721719c77fe3d783c1db62d558a2,1870670
401,463,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,124423446
402,463,6e1af944114d0b0f4e9ca648a1a8bef65cc380f25f26ad97df13ad54,543846231
403,463,b4dd03047543f859dd8edf03705087c510442f0d006a151ee92c1994,194315001
404,463,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,138299150
405,463,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,359406858
406,463,c6c3c85f66fb3455abc3cc8331c2e185b6176425de350ce860e336b6,78636314
407,463,e3c85df20ca80ae819c9e91b969b7ba17ebcb800922cdf39c19e7aec,117768563
408,463,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,369630382
409,463,1ef226cc8ac685eee6d91858b77b90bb301e33248e4235e46a81341e,1036920838
410,463,e212055b9f7770cacf8247603fa17d95e9202fcb43c3100a5166a3ea,143075583
411,463,c515fb860eba600b95a027d140bb30c586df7ce45783c2956c31f0b6,202539929
412,463,a6be7d28f5a2681872964d54f7af65e2dac61d5074c4af1e533e97fd,9817366331
413,463,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,820238
414,463,6fd0086d3e92f9f98e4959febf7fb31e8d20d3aca70a025f19e41d19,28374417
415,463,de41455a328dcec990599fe780c69bea7fc22ef4257eeb358eab0cc7,18126400
416,463,37339e109621e4508bbbad12698a2a5bd81155a36545edfe7340f030,1085251544
417,463,037e28af67f2f46508f4f97a151f1b693cfd758194d7f9c9e07794f7,589148747
418,463,56e68836d9442b1b775266433f285f78676d3961059100d89b72f60d,65152418
419,463,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,47
420,463,b160dbe27fc8fa4e28a26fc96ca1edc3659a3b4fa8fab7a2c9ce0307,304098130
421,463,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,217570875
422,463,997a5451fa90e5d41d53582002ab242a99b1b523065334be1f552b9b,199083
423,463,0d581f3979b53b3e8f665e550946e0934389506c4fc9f93e99adbf26,4436025524
424,463,9a9741f340165d0289a6bc1bb933623482a233ea82683321d07cf81b,846462027
425,463,4026ad84915429299bf28a8dd1a8f5b4df65d5a8a49c4e729d0f2250,18728427983
426,463,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,957140306
427,463,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,55
428,463,e2a00a183faa1d56370cdabb7b05beeb09274a693061e1d5aa140617,59617024
429,463,eb5e9486fdcc9a528aa8e458022bfe74ed6eea0eb5c66d5bcc0fb8e4,172639395
430,463,d2275d29dd259d76820b9951b91575289f4b93ce1a10a130cbd3a260,0
431,463,6f4929b4cc2fd65c274d58dd1d08ddad02a9cc2e8f42e836f6f57d44,105693549
432,463,e5d7ee7e2cb2a11dcaef4f7681bbcd46446baefc24d4d6a19e8cf164,87620437
433,463,ab36593689a7f2c767df136a7dc71218547764e7ea66739e1d25c510,263269142
434,463,6dfa5c283d15c82b85b918c5480a6abf540d11f8ba50bdd65af11b86,362870
435,463,6974e75dc85750b005d67ff220f63cd5ba47d03cdc1f7e5ea5633974,3001211418
436,463,755929d58fded895594083598c09d57adf4ce97ed5b57c58ddce5844,1365408376
437,463,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,186946891
438,463,25878714265470699b0d97f4087e3c2c40cb133c374012a239fc9b6d,227991188
439,463,328a3f0c132a145c9f1b9edbc7155b953bab10310a94f0a1bad6175f,1067863
440,463,93fc1d5eda11f4e015acabe138fdf310674c33e9d82a7dc8a7d73d99,3677028000
441,463,c945707674f88c40dc4430f67cfee38680926976a4d1325e85e1349a,469982969
442,463,91192d94f1b2b8c12e06e82cbc23b308048469a54945e61d81af6600,50200800
443,463,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,10990310
444,463,1a8d4bcce514bb0329f23e50f2af102e56fa4d2d40142dc898916d28,100843693
445,463,f29b8a50f93252c50d590c417d02ea9d6f7cc46e9d852f0f195c4b16,2900380386
446,463,6b5976099e509e58d6d3d04d10a63bdc511b3de937dd839cfb876076,82639838
447,463,3805e7dd542933879be56780c1e811770d3b282273d2efa3968e2f8d,71568033
448,463,60b6101409b1f28a94405c733fbbb92b1ca99fa367d7d1141889d11e,500000000
449,463,b1c6df6e3d4ae24f71db345b1c3cda7a1ddfb7d25171bf0ff739253b,408483685
450,463,161bbb85c6eb5764842941c04a7f4fc82f0c2889c10f38890f669214,9726123
451,463,e9558a5fc36f0f9794e7810b3773d63556795a00e9aba9584532a2fa,167548141
452,463,df5c18570b454f7e585d263595f22b72dbd2a3c3651fda8525c38dc8,319108273
453,463,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,322004104
454,463,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,347891443
455,463,4159b954d23dcb90b69ee111b2db10b142ec0a65f93c6ed097a258dc,118284954
456,463,c2caa3f52fdfe4424d8aab68f691aa1617988acdb86a37b2850795ac,1
457,463,05860145f32bdbe41f94638e322773b2c834ff466c8aa66ea0f1d201,369168777
458,463,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,22588103
459,463,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,1384733
460,463,86682b7fcdec857a1c96a4f0dc259ace4978ef56ccb624c405e9eccb,12507861602
461,463,fea32511f9a826f9d4356a5153aaba989eb8f31272a64aafb8124769,174330641
462,463,659c684b55fbaeac93ace9f4568e4815d01e094b823be7a04d3552f5,14151641
463,463,040e6d2fb75dc0c71e36e09d818b52a4b431ce2c18e1d4696881ee76,1249386515
464,463,01cefc4ac7b65ac3fddbaedc169b071ab04fcf6f5ab009ff125768c4,98730
465,463,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,150390039
466,463,658002caf01d1eb9ae484aa16f398f8a27a91c10047cf16bca6ce09e,91316958
467,463,65be0ee61cc8cc3f6ff9687c6f1c8dedf12ae28ca1510ad182c8029f,155277527
468,463,ac9f05c32ba22bd69c748a56ebfda32353e10d3a88e00187ed27bc98,5026836041
469,463,20dbc91dd83004def0b7b5ee1073d012cd8369571bba1892e37990fe,208670586
470,463,df4e05c3897cf0a1dca4062686edd94e0f3a84c177b20a6281733aba,1120000000
471,463,5ecd73ec7823bda7790742b04a5cadb9c9f9b02b83eec51a58f85e27,160006547
472,463,09aa587c738068b19970a7eb0f538a8dcf86b6669570349253b0dfb8,105549039
473,463,1479ef999a9aa201ce63b113bafb4167e6ec1d762b733baa62090244,172636959
474,463,2ee37d3aef0e6c389b821bcfd21de3e220b9a837559357e2e2bd87bc,55253532
475,463,f147a65284a3034d08fd58efce9f05b460b471e65460ec659dbde6e2,0
476,463,afa9cd53f1ec464d6bfde2b373505033e6b70197394f66a695b89f9e,206331520
477,463,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,62416581
478,463,118e1971cf74ab99eb803dab40d03ddbb36aa9fc9d849c8ae8665bd3,159147916
479,463,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,910778546
480,463,66c327283efa19d8651c511f5f84dd3f1f0655807859141c95a47409,113733073
481,463,310d2aaf9f0f89506a68e7f45dd835d1f36611321fc22ae4c43e7b95,1784194
482,463,17269abdb3bb645af9437a9cdef77713ae3d8c1702f4a9666f249df3,293925436
483,463,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,244064290
484,463,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,26916821
485,463,0392279ce70fc3bc7d60fa0437da097cc264ada08fd59acdba593965,32728381
486,463,c4e2ccd90e0064f09ef3fc7aeb3d138709c89f181679ca36e0007a50,280373053
487,463,803167cc20ac7658f5d139632317419c5ff0d4eeba12d1c7a7d9cf05,384822
488,463,8c1ddac13237e90ddf09d9a1884ad85b2265ff7930c6848c57750f2f,6319167
489,463,aef3636189555ddc60da572088cbe16b6f9bcef2569ede5f0af121ce,333636158
490,463,efcb2425f76f290298cc7e5df4ec566b0f3ad70793a04fc25b8076de,1001000000
491,463,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,391348528
492,463,89d9565cea31a5ecbdd7e3adb81bdda03f2c79a2242ada975683461c,438114010
493,463,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,186413383
494,463,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,251976528
495,463,21224f56aedfc01347daa2276eab9772f0b323acc3ab25027665a999,449552630
496,463,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,191656176
497,463,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,461345946
498,463,040ef2d3dcda8343fc298416745f781764c418cecc4af2de27173075,1067380734
499,463,c1e127e6f4fe215c3dcf7cc66335711c354e4e032a91919b7bb304d7,8729427758
500,463,1828ab62af889897655942ad379206d216e2ad380e14b04c3c166c0b,30207061
501,463,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,498094868
502,463,009db4768f9eaf740e4de81848de05581bc52b543577fa5b70a89169,1475051556
503,463,7c6741763fb44d2232dfc8f1a54efab7289fd56181f060b904801a61,514860286
504,463,3942f959c4dacb2bb80d5854e6b2a304601ad692ce27a6040806de62,161395147
505,463,b90a52312094525fd5625f11df6dd72246a7ba3d3a5195f5fdc207c8,143769067
506,463,9b69c30767b8db563276057865c6795a1aa2c8ac2c42905bfd7e45ab,777386547
507,463,daad3e5d63d0918c01fa88c8b461c006f020c43e58f77a80d7ec95fd,331679993
508,463,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,400456326
509,463,efc895b6092643fc908c83d2417b2af63ad38ad520589c8b541a7a60,752690661
510,463,eb4a2568fc0cb815af4739588fb17032142766a1b3878e090a71e3da,208000000
511,463,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,104305020
512,463,5f63f52f0b08113764eff31b060c0579f1d500ff9b171da8c216bd31,91400713
513,463,6968beb6400e5eaf01ef53457e7516391457e81787e30b4f04023018,299653517
514,463,723423fd6f3096cb93c815875981eafe4e03a9f24fab31efd3b10a76,8500000
515,463,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,1202613698
516,463,c97315e414c9b15a013f216d0345e1669cfbdd86681ed6891e1eb33f,217675831
517,463,e713343e39fb16e8a6ed36c996c42bef7ec25cf9ae71c5c0af804882,534423318
518,463,269287cd71a0abdd30b4a1b277955abebf3121624f69ae65d4861482,33528767
519,463,12f6a51a346513c205f3d56530dab31b2ffb5a92ba6bd868c668b229,221869984
520,463,6ce98ddcb14709f0191f771216fcb60396091a4a004b691baa938fcb,217057613
521,463,ae410e87b18ac10b7b28dcc401248dfe43d8bddcad2c349f315e9d55,101942897
522,463,d6cfcd8292e0da429d067a114c56161e122c712070721d9ade8cc21e,552175406
523,463,72840ba35a6e9ce8a523d6ba64bb70ea14031f2875a718c129800680,1049441551
524,463,eeb30b031f8ddd6c5766289a4faebc9fb55ea39eaff3dbaf28d106dd,18507368
525,463,01bf1a144096953bbc9a706272678dc18ef7d23225b1ed6c842653c8,22648479
526,463,54933a94ed62ac996582a2c1ad406265d1a5c419f6f7084997fe64bb,450000000
527,463,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,61441752
528,463,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,250127349
529,463,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,19243965
530,463,59c6bcdb95fec32d4657658a4c2b85d35d4b08fe932480b4e2b85a22,8605159
531,463,0bff18b46e2bce8cfb722b679cd1c73861a58a95c685f0825a9790a7,570888398
532,463,7e021fd4f4b01ea412dcb4f3717e6be9ef8f03fe26a3ce9b126a4636,30000811
533,463,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,200841585
534,463,8882040c52f06ec0ddbb69b43fb12ff177a723f1a87ba44bdb783729,665353
535,463,43d2bcf450df782862ab4981cab8ec4914f419e08f555678d55ba50b,92594888
536,463,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,5421864
537,463,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,44489675
538,463,71af608b9dd4f17afbcb7cbdac10c859858e800f276261d99eb932a7,1963502278
539,463,88aa9fb9b3eb6252a1772360f5349b0e8f9e1af9381de436bf7db3c5,24912414
540,463,9b6747eb7991dc0a8b5fa0192ce9431a85b2c64b3c4db6dd31415ea6,187428735
541,463,ad4777b70337d0ced4b52aaa6bacb63de8b472344b8f00f330bd09a1,1252242411
542,463,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,198365406
543,463,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,148730640
544,463,84741e3fbccc3a2afa5ff1c2ef3791a89a6ca1241de26c08a3ab353c,24074628
545,463,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,181542537
546,463,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,55040868
547,463,914c346cd6bb0b50ae48c301419981cf847e1a056eb56f7d91d30734,408374202
548,463,add22c6e882297d9257216c1da8bad2fae9424dde9ad582255d0357d,15141516
549,463,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,101861720
550,463,b86e732c78733ceb1d2f18f0e4048aeb5811d302644febabd90f7c29,132024104
551,463,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,18412051
552,463,808cf9cb378db93de80af61b523f6179e2868445cfbfccd6b4a05cdb,2450152112
553,463,e8efeaa8e932f8ad63d3ec8f75f68926e93f66ffc1fc602e3b28bfa4,693627863
554,463,a9621001478c486c1f23fc043e2faaa80a617891186108e34e36adf5,160955377
555,463,17a5d085e6233bd4709e4e13765c67d8af213d8ec69e9865c193d74b,204544901
556,463,3e1da21cd09f86d2f4dc32dd486e2608216f04a87ff382c02fcbfc76,2923364200
557,463,9df0fdd3db0158ed684a408f5e5dd9743ae46de53da4e3d5377447e7,309623859
558,463,b8c227cee34d9dbf5d26db07c2b7a0e873838135cf86021c2232fef9,2013358313
559,463,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,501228106
560,463,e21c95466972e7ad5b8c837d59586a382a5bb5913665e162e66b5066,762597416
561,463,2161db96d295a9cc37a86484037afb0ad7338aa0b293d4c5acc2818f,1376398745
562,463,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,461168882
563,463,10dfaf8f45029dd387c9e8a0e4ccb632be14d609d0040fad126069f4,919306584
564,463,cee52f54bcc35cb36bd96e1b47e33be1b6cd35bfabdf74a4ec958f86,160687989
565,463,0d580f3223d52e34f6342b131f7c2e52b37bac2addd6cc9ac8934035,192302024
566,463,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,891726407
567,463,18ace5c61146b0b26f7d74e411da1394b5975350078e18d652c0f6a5,366019624
568,463,c84a1d57fb0c8ff565ebbb412f83081c519276869437f255b0bbcfc1,493588984
569,463,b84aa6e2bc35368f3bdcc17eddc64cc2a1f21896e9aef177153f892c,79081622
570,463,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,5085939792
571,463,68b290e8c37102ca4abfb9f2f7875308f678c9c39d20a7e9bdbeb719,27585964
572,463,7a730560b9ebceba314474dcd86bef107ba8a3ca8b51be98d68c1d05,259185018
573,463,ad23281296f0b832cb6e835c46056903fac762d56f345a1af9988836,1110511284
574,463,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,7467680814
575,463,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,1208601649
576,463,14fc008ac6352f57f44c154289831c2989dca8f7ec1dc45eb19c5b72,37564009
577,463,4c8ddc960d7cbccc1b16fdc6b9df07cb932c655bf0b596435b5e08ab,20695121
578,463,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,613311621
579,463,f1941806e0e53db29741bc66806a13254d63742762ebea9c583b530e,11993430632
580,463,3eaa1d325b8377e84a7c03e7a65d3ac7ec1189072134edeb699b7434,3838474729
581,463,98e854a41cab6d1ea5e38ff1517f5a1b4a1e8e087fc85195ad42f28c,111570882
582,463,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,16757648
583,463,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,158311407
584,463,a14f4a27f024334275d51ad9088057418abcf1bf14ea5f873c145da6,274315357
585,463,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,66211788
586,463,533c17abde4ebb87562d1bc724ac3233bcae7088a607091edf7f59bc,1758449006
587,463,72b1e604e866f798b31d76fb363aa3e570b6514117485b2f5c897753,101409849
588,463,35480b143c7182f40ff0d2fde7ab8cbab7557eaab12d2c44bfa111ca,133258243
589,463,d54f036063da458b648a2d9460606a33d4819f134bbd4a0799158213,11400000000
590,463,b2dbecbe70467741661432fdb755dee0b7d47c5026e4d28e79e92d11,56167119
591,463,1ba2ea8285e0bbba7e21b479579ac18fa99832b93752a7d5817ab96b,50301854
592,463,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,114484983
593,463,cd2a8e62f293d33a81e867b0df1a8f7b391d8e34c11a2246fc5a5b30,65829362
594,463,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,449440800
595,463,9038d358c8b68ef303e14fd92dfebe6208fbe1e39e7b1a9deaa8bda8,201905631
596,463,6f97009aac31def7180d81efc279fb78a6639929b048a89698969827,1054937128
597,463,66e3ffd005114cfc21b0c23f3cbabb2b2cfca746286824d372d5d839,596894624
598,463,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,61574136
599,463,aaeab9b7684986211df7822d6a65eb2bd62d3ce9abadd1cb60cdc59c,64809066
600,463,fdcb54902dc7bc60e24787419a88341930b50bda3efc4fd2a381ff3d,61151205
601,463,ffe1965f87ae4ce47a05cbece25d5c618b1dff720f88581f5bd5b2b1,61718508
602,463,3fa723d85547eea636575f8bda15e471370042d7142c50378b8928e4,1087466969
603,463,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,30488667
604,463,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,71691838
605,463,e1a70a14406e84b401683a3b044d3fc7dbec76833c7e7e934585b678,1715531159
606,463,ed2c4ece4661172644214dc1808c285cad8c77f52b6a4bcf8c063c21,168691132
607,463,73eaddefb62742a782b956b5f4a1b60290ce88471b29d850364a130a,71309570
608,463,48d0e3a17973c514a8e6d4f8bb3642a6873ce9b2240ccce4ef953e09,1478558159
609,463,66cbbaeabd729d99931787ed8131e73a68c9c975c11371fbf3385cbf,501345391
610,463,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,66665642
