,epoch,owner,indy_staked
306,391,ee956a31ef2cc051e8a7890deecddeafaa26c189d1e0506ecd93c0f7,516597022
307,391,9e50ddf52e4f10e463d16c990e8523f3054d743f07c285ebc1bfe805,1026568607
308,391,56f657fe0244e7e283418ef04510779eab7f5f4791cfda7ef19b020f,65864146
309,391,5f05ae7cd5cc5339ce2b65abc1a82ec974799a939be428eefffaf319,50200803
310,391,c1392bf9eb9d060a2a46e64d01409eef8d3d9056fefa25591d403ff9,55200803
311,391,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,55200803
312,391,207da1665306e4feb2e839893de459af9e41c57839cd032ba39f6738,31355344
313,391,3ba5e5ed20c3f97a83ad2c651af60d472f7e5d64b2f41237a24d1f46,124861194
314,391,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,306104643
315,391,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,65595055
316,391,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,224366904
317,391,66e2b2931578c427c7178d607338d87801f7b6f7997edf4ec5161bc1,130000000
318,391,ad23281296f0b832cb6e835c46056903fac762d56f345a1af9988836,161647890
319,391,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,21472236
320,391,222afda7939e082f26e12d2ce9cf584b44538b31a60e2e1f3f333821,7537001
321,391,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,249952762
322,391,3676a8f6fc88d00bb27fa5eb2e25f91b69ad6b211c9931263bbeb39c,57864641
323,391,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,22914060
324,391,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,73192028
325,391,0016f0095d4272c17a64a2234dd6e9c3ae6bda2ae42394a012d8f34e,57552883
326,391,7e61985089f1607e9b2bdde0d6958029d4d5a24132e7eca703d7b9ce,382425724
327,391,2e5692429e007cf9257b86f3685710aa0f98895b86b13a0c5ebfff47,6205087
328,391,daad3e5d63d0918c01fa88c8b461c006f020c43e58f77a80d7ec95fd,57550803
329,391,d9a60b8987f54ea82d068c0def63b5c5c701d530e14d8dfe1f21cf60,58936647
330,391,d820f749ecba99627b39be2daa5ca397b532d06eea2e4d864864ec23,214708501
331,391,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,190269379
332,391,7dc6d4218cc6aef884e3bfb394ac7bee9388948fa3cbc58e99074cb1,83050485
333,391,14db172528f57476c1d29bf622bffd830839e00a7a482fa282741e43,67757375
334,391,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,461237510
335,391,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,70000000
336,391,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,44250651
337,391,f8ff60730203e777173346ea2e69d8d6f46ed238088d4f8b467b938e,199216863
338,391,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,800925384
339,391,043d8e9713cc891c44063b5ed31d9ad553a4cc5b6e6bd688688f4446,50200803
340,391,cee52f54bcc35cb36bd96e1b47e33be1b6cd35bfabdf74a4ec958f86,152257920
341,391,0b6e0f7a4d4ceffa5f2110343dba309bf987ffc191626e731490732b,1065668176
342,391,268b50ad94f59bf74b844db64a206111490bce164673364de01ade99,533129702
343,391,0c92fa5f3f54c836a2e650cae5cdcba7fb1c73465484b6e5870aa541,108900000
344,391,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,86166208
345,391,9c8cc3ac2810e440ae1d0d41c4d7cbf79b860b5f315f8d4ed8350d81,2085353685
346,391,dd37137c9da4da78e2b45301a62c9b42b9f201be4082d5c71531b926,45567462
347,391,fabbe2e8d3cb9d28308daec83505e4eacaec50dd0c8f30a92e98dcc1,300000000
348,391,7f8e44829cfa592b7198af832600fa6279f440a1eab915074d8b7820,1015000000
349,391,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,46338009
350,391,9bc323445b8ad514d3d0a7d94e799053e8c55ee699a10a8884f034f0,90079623
351,391,78e15c4ff6e712e8ecca7d9935f63ced0319689c3acd9ac05fd79d98,50200803
352,391,36e441f8f0802b4833faaff12da90441d3c4458e00a6b8fc617d5233,115648917
353,391,ecfcf6044a756f38fa2913a8410cea5f4b9c973e4df055b8f9382229,771531099
354,391,3c214daef68d919ae91cc5eb7447fc6d795b6019a6df4e3191028999,1005425077
355,391,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,78172376
356,391,63d743b740615f2d12bc71458bdd64af6095903c952273123f6201f5,775238169
357,391,245412bf90064c5c6f16fe5e371046631344a683f781324abfa64cfe,5000000
358,391,dbba836420a3c3d863f618811d8576f926c6be8c4b9215775ab6178f,5000000
359,391,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,100000000
360,391,e445710004486e840bdf5ed3d7b0b16f2525b56953acbcffee8032ef,2798223847
361,391,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,15000000
362,391,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,1006948
363,391,fea32511f9a826f9d4356a5153aaba989eb8f31272a64aafb8124769,37417318
364,391,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,100392187
365,391,9a2e3c694ac64ac5c0080e1fdc285df47e291edf26118d93cff447f3,5101587
366,391,c1ecfddcc1b386980d2cad46efaad99e373cf70398b7c01db68e4f4f,48670142
367,391,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,20200803
368,391,3d1168af1573bf5b74d0cf10c8fa32a1b4173649f230e1c90960183d,25200803
369,391,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,60200803
370,391,300d6ef4408477ac30dc09785b970655ef57d1ef3ab3469d6eb9bebb,194480054
371,391,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,296724816
372,391,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,71429209
373,391,9df0fdd3db0158ed684a408f5e5dd9743ae46de53da4e3d5377447e7,721858088
374,391,6fdda2cf6f50c19d61e47a9df964139aa93d435996aae7cb65a7026b,500079596
375,391,d6da8505265361305b0d3b31990c6c68aacb8db033b9b5bfc07c9961,50200803
376,391,8ad91bb38fa2cb05d75eb47773ec43267f2cdc6f3763fff9c6c2b472,50200000
377,391,76db8ded9548b81be22d9c36c974a37d7cca4b11e2c2e71e7c3b8b93,351630914
378,391,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,137376861
379,391,abb253e5b6a7d55fa17e1b44d424d331db044cae077e8cd02c52c35a,133570396
380,391,3acfca4489c2998454b718c7117e814d1b7d52ae6b724b784f30555d,583511331
381,391,14fc008ac6352f57f44c154289831c2989dca8f7ec1dc45eb19c5b72,29484802
382,391,009db4768f9eaf740e4de81848de05581bc52b543577fa5b70a89169,276126557
383,391,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,154000000
384,391,530e91da3662110b551799b066ca208a143fc6258d65641f9b6c456c,191146508
385,391,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,1000000
386,391,b72aeceb9e9ecfa02d76206eada3945ff1195f5a1e7f3147681f115d,17600401
387,391,86b1a1942b38354c706326958259163fd86d8cd5a42b19ad92a9ed47,5000000
388,391,3dff8cc5b2384f33949d860a2437868ceb61c90eeae9c4944124a773,34230002
389,391,8d56b95df6113023461ebfe3d7be31dbd1f67ee4dbe6fe4d7536c099,300200803
390,391,5a84b371c575408cf3248c93da89915d065c4196b90e3b731f56ea05,184300235
391,391,da44553c6df69e66bf91c92cb676ecd5d967e9b512aeb35f0828a872,6407134
392,391,9e2a688dceb60fed81b12a8d3e47d3aaac21ec44c39516858dd9829a,8746484514
393,391,b82989f36f9471ddeb5cb48abfc4b3db92692b938d9adb90b2f52437,258269486
394,391,84a96225bf6b03b12ba4d82f151884ca1d5cded8beb00ca0c273fa25,167527800
395,391,61e4327e7497a9698c5e89691264e91ad955ca7b2559b6f455d94acc,50200803
396,391,1e204f0840bbba9bf453fb8cac6bfadf5609a5ab80a4d7f998428ae8,57768423
397,391,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,101159724
398,391,3c91dddff87a11d5e059789c7ddd81191849b439902c6e208407d1fb,4480229859
399,391,aaeab9b7684986211df7822d6a65eb2bd62d3ce9abadd1cb60cdc59c,58487401
400,391,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,57028090
401,391,fdcb54902dc7bc60e24787419a88341930b50bda3efc4fd2a381ff3d,57028090
402,391,ffe1965f87ae4ce47a05cbece25d5c618b1dff720f88581f5bd5b2b1,57028090
403,391,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,555334949
404,391,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,133315919
405,391,60fea11a301aa81b05dfa5a6f2894e614324dcd7a40b3c2df7888ae8,10000000
406,391,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,69650602
407,391,7202c1653de4eb0a13167125a0635340e3b0b1de66ad1e4c2716b431,65231755
408,391,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,25225263
409,391,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,35000000
410,391,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,70200803
411,391,7f3035e70a52858a2e16dc8e6f4ace755235da1866ac6c40ce82158f,110401606
412,391,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,83323828
413,391,bc3c22f122b206460b3df227a2350d39283a763fadfc52b930944420,50200803
414,391,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,103220605
415,391,e482adc5d5ccc025e8cc5faec684ab2c6b44d7675fb5a7d4574095ca,45000000
416,391,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,61100000
417,391,9757a7bb7ea19885aa7ee7b79fdb8a0fbedf1af89586415cf9a5acdb,415203001
418,391,d8999fc80d66caf9be7d1272876ee2c36ed74ca6671d4c421b38d3bb,52019365
419,391,0592e82937b0e1266616456d422aa0ec33044e1452627e2ba8319b46,55200803
420,391,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,123934176
421,391,0a2ee1550e15c6b2a2bf8b6f3414a2013186580f943486351b800be1,60862984
422,391,e796bcb50b9cad39dac7649d82e9bd8a72e341d117aa96815472f4bd,270200720
423,391,582e5b3762d185fd2137bd675b2af9664af6f161201e6a50e2b234ae,99342908
424,391,eb4632e83ff3219e6198dfda1fda37ffe0006dc4673dca0adebed6f0,20000000
425,391,d0c6fb9f09f04b9673f6036d6318a6b5ea4023d875de62d2741b11df,138488684
426,391,5ba42c2d64fcfe6fdfc93277b41e6d872049f90b4c29f2fd21e7c110,50200803
427,391,17269abdb3bb645af9437a9cdef77713ae3d8c1702f4a9666f249df3,140637469
428,391,5c388590260c27a11e1ee1c0e753ce29e204c58432e25fa2d66bb33a,51033466
429,391,df3f275fbe66d59009dcf0ce7c0b45a3a39f9a756a8dfda75e5dfc6a,62001793
430,391,cf85115658e6716b4fec64cbb9878c06edb3ce5b5015eb4c8970fca4,71065522
431,391,8ae7c1900973787d73c17eb1ee974babede3d21b69489f0413815b9b,64778978
432,391,482487877cece318653a50da61ace938cd315d03918259c8f7a52f2c,20000000
433,391,6cfe83b6cb535525f2403c53db3036ca11e0de496365a762f2ae261b,57768423
434,391,5a41cab4804c774e0d9d277a19e2e3716fefd6e4d164fa8a771a1ba8,76348931
435,391,b4617decd0f96ee313c76e9849ca171b4d3dfb2c375cca8af1c0bfaf,250995450
436,391,d4209720a89b2f9a7fcd308fa6b674efb065aaffa4d0198b31fedea4,72020528
437,391,425432cbd6145e63f57c6bad51c84a21b6f502f8f4c7e88694c406ca,50200803
438,391,b86e732c78733ceb1d2f18f0e4048aeb5811d302644febabd90f7c29,67500000
439,391,131030e043ee3a2aa77d1284e8b24074105702b7e22aa300d37d6467,60000000
440,391,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,14000000
441,391,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,105401606
442,391,30186fa1d0a3ea83c3c1b7f2be0743ac38009cc629a0f9a47d22d967,14275755
443,391,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,10000000
444,391,26729fcd2a144369888b3dad0a4a38e69327c9d94918350bd54fc2d3,19713424
445,391,b38518e0cc280c2a0b87ceacc44e99ec0324813834e87cb802e806b1,100401606
446,391,6e3705283abc36d62e5332e221e4f440e90b8f716b0b412c8ffe2ef1,30000000
447,391,1ba2ea8285e0bbba7e21b479579ac18fa99832b93752a7d5817ab96b,50105386
448,391,5495ecf15703a2d5fcf263a897cb29acf9c03b6f6a337e16dbc6ad83,55200803
449,391,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,598000000
450,391,b80fbd43190dee7562d7e746af746f44fef0dd19640725d4227e5ec7,639851975
451,391,ac2fa48e0f73a0d0d2aeef31271f4c5a760d7e7d951bc9132d136cbe,8691357234
452,391,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,31491660
453,391,9e14c25514abd4e463b4b90cc16403eed16e70212e55fa09651e5426,141385487
454,391,22d6d1a161b389cb0d8a76e3a903d96c76ed20a55ebaa0906b19b257,97702055
455,391,75840f9ca325b001d5aba750b5179a78a2d018f47952f2cbf2b49919,72288877
456,391,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,85862432
457,391,6bfa236448009db2c0cdcf14111c24fb4601a05d8dfb4c18c6e83ce2,50959316
458,391,f785d9e43dfd3dfc38ed9fb3ed2703dcb80bd3d08d936164cf75f5e8,1000000
459,391,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,51081565
460,391,2c19a094c5f1193406dbc39958bb9c8ab662b8fd06587e47060c2718,331518039
461,391,c0960051779497477b7990f39f17bf14442e56a70bf43f068d1cf57e,60200803
462,391,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,5855299
463,391,2a229ef2ed60a5d82124b3b8abac63eee3bd1bf12cb00e56778c5f4e,4999999
464,391,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,430999999
465,391,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,917940189
466,391,bdea1a2fcab12f296699d998c594e8385b7342f2ff6fc2e60ad65ab7,60200000
467,391,3d9d1033b3c79167ee67f023991bf82ece3bad63142f86f4448bd983,55200803
468,391,eb3c8afd6a7957c098588ae417a828fa7406802a50c8cdda441b341f,55200803
469,391,bd3c124fe8b95caff7e7420eeb8f898756bc924b910c6d5f3dc3c059,12508001
470,391,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,140017271
471,391,4199f4bb58f9b3c60dec5310a8326d46c90318b83d2e96ff45f30bf1,12758
472,391,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,61205478
473,391,664f46aae6f6b141f25a4e365c46e76e5a40e3654c132dba68363a42,526228708
474,391,6eb4e9bdec0cfa3e33f3f34c84dab1c29653953bd510b1381342703d,5000000
475,391,193cbbdd794fd3f6c3cb96d10463421f633f66509cfc2c50b449dfbc,86325794
476,391,b89b769893bf84d3526dfc6c158d9f046bc019a9162cb6d915d83b09,15796136
477,391,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,50000000
478,391,5b4146d87658aa97cc91e145316cee33961be704e53e38f993c13fab,15000000
479,391,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,60784429
480,391,8b96bc568359236c14872961a61d2c390ab9810f1ec071b2e23b4cb1,318107566
481,391,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,50200803
482,391,ed5b9e25a52b5f3857b648881cfc2664349c25713f7efcb56c6cf499,50200803
483,391,8e4dc9904be669d8de3911ce94c85d2ba9f01aacc990879ac856c87f,116000000
484,391,65dcf1c8a4c64db03f7aafc5feac36b78ef5d0f6eb46d7968007cebd,57952479
485,391,026a986627de817bcb642714112306ad7b7fec5c593af507676d3835,18000000
486,391,a6275c87fe29638ec63e529f7ccbc3f29b77d181cee3bb24945a9fe0,105039701
487,391,66e6bbe9aeec09b3f260bc94add8da1431a39a102ecd653785cd4abc,58614682
488,391,e7b79e2d8428e78562d1d5b2c43827f83932d07906d1b22ee82f32ee,50000000
489,391,4592c156a934331afdafaf2a3f10c9a68ec09163ea4fba229be0885a,102738155900
490,391,966c8c683271fb81c24235f265eac3d02095b67ca0613e08a0de963f,575204092
491,391,b6bc4e90822568488aa20ecd8726708ac5bd4a6b284ab350af337222,584947536
492,391,df7913dcf197ce420559c44053ce7de8c847e050f02e4ee7ee8aa697,1062478155
493,391,65ae1184ff53479c1694e85efe0855707b9000148ffde14a52599eca,410858291
494,391,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,127436707
495,391,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,174158031
496,391,788f2cdbf90d342aabd7e133286b9c05fe6a9aee26433ba74c5217a5,1114028225
497,391,a65f8e59e420127c5d0162fc7e02bdf89275bf436dc849c0135038bb,16765729
498,391,9f77b7c63ff36fc6bf4b082a77c4a49439ebd5305e184772b63a3aa1,400000000
499,391,bfaf33fb036c57e8bfa8f3f155201a2251093185f9b2519ae1e98aff,213707879
500,391,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,253645559
501,391,6f33c984e6872e75850f57da04bdd269c25e7cee77264669e5f3c6d2,124850820
502,391,fed154b8ff375c8855f72ae202abee80483810f0a2cc1d8da7594735,200200803
503,391,dc8e62bdc5459206c08d055cf229ff9f88114eabf7685b7989d365d2,81410654
504,391,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,344203070
505,391,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,155852282
506,391,cebfd7161d6cc0e7898a14c47c8f0e656c4a6d1c33e90f6355306a44,212614262
507,391,0b946323e03134a33d33f3eed7495a9ca6e2355e05c86612a109a802,236803212
508,391,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,221227540
509,391,c6c3c85f66fb3455abc3cc8331c2e185b6176425de350ce860e336b6,68450963
510,391,faf69519bcc564b0910efbd47f81c2730b0afb05ad41c9fe36fdf85a,231801606
511,391,040ef2d3dcda8343fc298416745f781764c418cecc4af2de27173075,149066190
512,391,255a97c61a4b63163aeb3a1d584129068b6a9dc221de67e776d2cb3e,462433424
513,391,e7515f9075f064d8d23ac584f85b9b5b497222bc2b8b4d833ddbd4c8,90000000
514,391,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,130418581
515,391,b0d375a666929853733c41ede207d3cc753e58870379f1d35a5981a1,388965488
516,391,08a15c4563f6297afadcb38fdb23a44c8c5771181d618481581f31a7,44089548
517,391,759e1defb6e287c2b952ec52cd7648e9de189b3d7950da739ae30212,57427686
518,391,eff11624b6d120fea87ea76c77c5b0fc44501c6eff36dc34f3dbe31a,506714584
519,391,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,1258662070
520,391,96cf25856115165a58985a79380745ff06a21e5000559d8f98bccf5c,57952479
521,391,3403fe6e055b5bb87ac7ba4ea21ef8b1ec230896f64993845e7aeda5,57952479
522,391,5aa6c0a272274e26404c4a61647a0f3640aef587a5f070346d2ad1d7,55200803
523,391,28a044041667943468d6a5d1d242c7c6522aa1122cfd8064bb61813e,678556182
524,391,dc121c4cb368499e51b0c49b73bc001dfdfe249c6988df7a68643d8a,211687471
525,391,2150b9ec8877b50d07e54d5b5828c1eb189029f26a28d84ceaab7f35,365197719
526,391,c72c13d9b7724f4c34decf944b8ecbf1c3b25428f13f75582c055ae4,79107218
527,391,ac9f05c32ba22bd69c748a56ebfda32353e10d3a88e00187ed27bc98,4565874702
528,391,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,403969962
529,391,30608ec8b48a9c6715a40d231871b98f28b3ff401631fbc67177f0a0,500963387
530,391,55956decbaff2ee18273cf3cd9bde5092f5fbe7f3768712d553d0288,610813767
531,391,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,154995194
532,391,b03fc0f810dd2efc888d5f89243e67bf584b1baeb0085d00336fd44f,223198203
533,391,114f4683535d7ae8121d8287e8507d705177dd8d6eb449751ae88d9e,827894977
534,391,a836e9f32647485865548db5a020c7cbbb98ecdd4bd7886b257ed155,827239000
535,391,ce49b96a1faf94835d72885dfb42ad4fcb9583d7b9095ac21a2ab73b,199356389
536,391,45aec4e8970cd2b94ea78aa8d476119e2b5ed05123c55b1aac605aa9,19484202
537,391,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,99994658
538,391,2930cafa7a43d98c175f6714b78c01ead31d802ebd6c0102f16de275,82294999
539,391,18186ace200eb42f8d9c606bab39fe37daeec8e36e343e8fe459cf15,152700854
540,391,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,164550798
541,391,18ace5c61146b0b26f7d74e411da1394b5975350078e18d652c0f6a5,98950011
542,391,0abb6c8c4fbbb45d7ec22b09773f1ec94c6f7807a8a8613a60b1348b,55200803
543,391,cb4b49e034ac684ab686f3ec2ad725863a34e8b3f2c4d5facb3f5ecc,176121942
544,391,273800693d37ffa17b10fa9a8a2ba3ef04ed49a55f61c0dcfbf84a9a,500382965
545,391,e1ed4dd48ca0646503b3a472308164931c2c27c6803489952b9bbc16,1496380569
546,391,134fc6fed35559ccf7575bf04b3d952e3dae9658b315c71295ace545,806149473
547,391,b4104eb088ce03de62e31e4b7f6b60b5c1330bb82b8514a44365689d,804719075
548,391,61f84edd7298606d91d2e108f842c26bc1a573bc3b5d57044fc8e2b0,808535277
549,391,5016a30bc3c1a609d20be6cd2ea1f87bf5b49bcf2f8ecdb1d21cceff,752011196
550,391,6487ce4a259e4b3bb19fa9c25e788f68f30fdaa7d3f8f9afdcce2f70,80435915
551,391,c8187c41eb40257b5ab91dbaebc86b17c94a60baaad8d601b8d68a67,303092594
552,391,3cc46141cde8e30e7a103f1a4e803e455ca72bfc2f3fda41d06a6522,2979936
553,391,89c8cddf9c306ae2f45b1a329759525c94d966176985eb15d5d6d3b6,517399410
554,391,617083b7dce2eba97a9cea2286fa2ce09186a0ed13612bae69697bdc,472806564
555,391,68c422b24b256d0fe88baf824bf11188b7dde53bc3212e39b57fbe79,130962751
556,391,dc9c8045c4cce223696b4c661a7658409e31487c0b007e9615e8f0cd,119455330
557,391,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,100000000
558,391,45485769b739bb77f59c97caab96704353c0bedf7afb75094299b535,65200801
559,391,44e24d780aeabeefa584edb5490833b252b7ffeaa1d2bbeb92e41394,721023165
560,391,c679ca09b6d1e4573f9e39f834f0058433b6555f2ec8d3afacd2e278,35923957
561,391,3275cd12069ac276583185e43e3c480e3c984ff72f3ecf3ec6c0216a,14914101129
562,391,46bd39370e967bb8f02258034e52e067791859c2ef94f2fbe58aa952,186030119
563,391,6abf04ac85fb3c9f095fae24197ca89206f6135212965011491f4272,260234972
564,391,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,10977610
565,391,4658b8100b35620ec4e82e9926564ad4401136490745d40ef707496b,63370035
566,391,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,737248631
567,391,6b93b1f5b1d3a2362a1e101ed1b394ea55950a330d4c147fac9f92da,485068909
568,391,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,207384805
569,391,6db6a0cc3bc16b7a83677e4214142566720c6cceafd7fad6989f03ac,160146000
570,391,7b272ae12624891c84f9852e2c1de77ce558df7fd1f0ba785be98512,10000000
571,391,cdbc08c8fa42aaae830143e70ea3e23afafd4ff1aaf378084d878a1d,51286700
572,391,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,302042046
573,391,446786afb7d5362fe58f7874942fce0187b9d65c1bc30e6756482b6c,56445427
574,391,e22e374a65731b7dca2bbcfafaed3cd6bf64cf8a3e69bf898d5a9426,105401606
575,391,0675cb3ec5c7cb6699ae457cff335d8ccd469e91fea59a2147ff971f,25000000
576,391,a779018c783d6816394075405541d8d8bb03edc94302e8b87ce66ad2,76930352
577,391,720827f0338c69424715e7bc6311bf9a7f389d95333d9b8c6bce7e61,95000020
578,391,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,585581393
579,391,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,8135947751
580,391,66c327283efa19d8651c511f5f84dd3f1f0655807859141c95a47409,104751382
581,391,5f841de490d21c2b60d865852552b8a829e6ef4fabd1fee7ac7977bd,112034508
582,391,e071233438a199a63feb8745da99e4e47f579064b4e6313ee0ec88aa,173533437
583,391,b99ed6beaeb26ac76d6fec241f72766ad444ca3f22a8150f2221f3d9,10528304
584,391,5cdf84ad76fb735689a463f081ce64455d07208781b617297b622830,20000000
585,391,1e8dd25c30f9c306824fa0a508c0f195aef1dcef59a29e4c54ea951c,55000000
586,391,d651ba5a9fa1534f863a2fcb6b286f00b72ba814a3ac498ce7329b4f,1309826
587,391,bea154f62b6917d101db620f33befb5f111ab157744941a9cf82086d,477170190
588,391,77d4f920c89d97bafd74486a38aee4f1bf8642e6e9537dfb5fe4e3c3,50200803
589,391,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,1007432605
590,391,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,11090495
591,391,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,97842622
592,391,caea35af15cd8bd418b0008d09e7f2d90d8e376d33148f262f76ce2c,213208685
593,391,8a28c4dd17218ab3a0801ac06e12700f4e764caf0cbf2bb6a9b896be,50200803
594,391,867e47af429142df3d6e0879d40a39e3d6402caa898e5b26d05acb6f,88000000
595,391,52697db9fbd69b5e179c7efa4b0d97cda28024087875c212e0a7a627,600582789
596,391,554ec941fb4483a020554d84d430d5e015074f2754947c6394c4b215,134742640
597,391,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,50730575
598,391,3993f803206b3c6d823fd5286f5dc1d4c91135afbafd3e54f651a411,29000000000
599,391,38a8fc64092a8494a51aa737c5ed6d1a719646dc471a3b5e71a8aa70,1394055030
600,391,5ec8f3280f3796e620e285dda0c7e8e5ce4ec81c02ece9e45cba4679,25200803
601,391,316c81337c2c8074c899e053c63bc80bead0417755769c4e48912150,100728651
602,391,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,110087312
603,391,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,76602213
604,391,5c9290b872ad1ccefa4c65082058e3b578db515c22d639462794b498,181438199
605,391,4e97aa6be7488877b0e0444a7499b89db7dc6e2b6cd2c84aa4396025,7281277287
606,391,6b28469ea3ca15f2ca119267bbebfaa93083df2d3a54fe89524cb26e,14301392
607,391,6863090a15d32b52f7d2936234608c7c76f6b44d17b9a8087d97c7de,14965102
608,391,53331083f74c6abbe3c772428586a4ebc58f48f9565c2db2f89ebc53,58117101
609,391,04d9a9bd22fd87be6efa702d227f61447f936856c4c1d38447988e67,45200580
610,391,5472b179d96cebcae06812bbaf84376c78af678540e9ffff3be4de22,50200803
611,391,00c23272851a0a01e99fe2d78fc1195e7fcc4dfcee50e67faa81e9e2,5000000
