,epoch,owner,indy_staked
306,397,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,302042046
307,397,6932deb22295a31fb022f0ab0542fa2b64c1b7574d6bacbb6e0c3e48,13042471
308,397,00c23272851a0a01e99fe2d78fc1195e7fcc4dfcee50e67faa81e9e2,19984236
309,397,6fd0086d3e92f9f98e4959febf7fb31e8d20d3aca70a025f19e41d19,22824335
310,397,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,321792276
311,397,d1a2ba012916e1abbcdae20a1e2377a46adfc1fc09c24ef36213a470,100200803
312,397,d4a97194b2ef904e9d10c98603d44d78bde6ab98ff020f7a3bdaaa6f,38176987
313,397,0a2ee1550e15c6b2a2bf8b6f3414a2013186580f943486351b800be1,60862984
314,397,14db172528f57476c1d29bf622bffd830839e00a7a482fa282741e43,68977375
315,397,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,78692322
316,397,f8f559545ce721d7840b7be2a0a6a3329deb66f145f9c82472cb30a6,105602409
317,397,65676cd26721b57b8744e0dbc45a58d2f71577fc8d53075a0ac724a8,5000000
318,397,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,83800018
319,397,5aa6c0a272274e26404c4a61647a0f3640aef587a5f070346d2ad1d7,55200803
320,397,96cf25856115165a58985a79380745ff06a21e5000559d8f98bccf5c,57952479
321,397,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,52000000
322,397,3403fe6e055b5bb87ac7ba4ea21ef8b1ec230896f64993845e7aeda5,58587113
323,397,7bdd0506ab1adc6beaadc78e64b18d9c9773d0a67a79e788f83c7d7c,51162786
324,397,7f3035e70a52858a2e16dc8e6f4ace755235da1866ac6c40ce82158f,114021548
325,397,9f77b7c63ff36fc6bf4b082a77c4a49439ebd5305e184772b63a3aa1,400000000
326,397,77e222f372bcc8b0be973c9a882839f381170452667df9938babcee5,63265544
327,397,72840ba35a6e9ce8a523d6ba64bb70ea14031f2875a718c129800680,286685693
328,397,bbd1fd53f0735c26be59ed536a4ab5963774b2df5b48a4edc8a6c8a6,1848002114
329,397,446786afb7d5362fe58f7874942fce0187b9d65c1bc30e6756482b6c,358417544
330,397,b80fbd43190dee7562d7e746af746f44fef0dd19640725d4227e5ec7,639851975
331,397,e796bcb50b9cad39dac7649d82e9bd8a72e341d117aa96815472f4bd,279353822
332,397,dc8e62bdc5459206c08d055cf229ff9f88114eabf7685b7989d365d2,120260099
333,397,e8096fa0939b50664cfcd14160b4f430209276080e3251df471d7d67,55200803
334,397,1be7677761b8b57ac596e6eea4b189c82347c81a16883994ecab3bd1,400000000
335,397,300d6ef4408477ac30dc09785b970655ef57d1ef3ab3469d6eb9bebb,198017629
336,397,d820f749ecba99627b39be2daa5ca397b532d06eea2e4d864864ec23,218614030
337,397,66e6bbe9aeec09b3f260bc94add8da1431a39a102ecd653785cd4abc,59257611
338,397,a6275c87fe29638ec63e529f7ccbc3f29b77d181cee3bb24945a9fe0,106191855
339,397,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,334222749
340,397,e6ee639f25bb0d67eee477cc929d90c29ca0d8e4189af8f0379e90e0,55727180
341,397,83cedd04df8711b2a6adfcb228fb0fa6e1f39f721bbac8e7848b858b,58556979
342,397,297a875e4ef78f68ce4962b478f389ca0c4f85b14ceebf841a51af1b,50000000
343,397,e18f3db2c698037197f44147053bad7f03abcf6fb7c4e444d894b489,64000000
344,397,7c7196a2e024d2b4ea5fa113dfcb50125d174f190c7a8535bc29184d,55200803
345,397,6274d31f2a7b5ba0fd901294b69f149ac84c15986976c7ec7fdce7c4,65077423
346,397,07f8072b057b786413cc9d9d0f4f85401b2cbcefa26ab759e29e4967,142320727
347,397,e4e2de12e558d71ab0fc1619d40e35af54d9cf52f08e31ce8122ab44,76486619
348,397,d65a728bcadfc7a322256780b59a9727c28dc96f1471d03923e6935d,50200000
349,397,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,84520904
350,397,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,506385723
351,397,529828b5fb8e3347ffc11e615fead9d06250f5457c828595bba6d3ba,107815485
352,397,ac2fa48e0f73a0d0d2aeef31271f4c5a760d7e7d951bc9132d136cbe,9853466485
353,397,30608ec8b48a9c6715a40d231871b98f28b3ff401631fbc67177f0a0,907033872
354,397,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,5303179
355,397,3ba5e5ed20c3f97a83ad2c651af60d472f7e5d64b2f41237a24d1f46,127881569
356,397,a587d605bf0b944669d364b5d4ef8a65f7d3b42f79391eaae06ee27b,55200803
357,397,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,165435977
358,397,b1f361d9b52c1685ae487c85a5e85581681b7955a1690aaf8f8f859e,1
359,397,832e90183c6eb6269627501eeefd9248d24265205d2b3f92b7e8d5ec,200200803
360,397,af9690bc77aae193799caff8fd16cefc4faad635dc5b4628e6b78aea,1200000000
361,397,c676e7dc4c9858af4a8fd787973740b6946d225fe321e3b0b01341de,5000000
362,397,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,31742841
363,397,fd9c14b6afa1d70967da46892a015ff2d22f958c0aed06bd5a1d44ff,57755290
364,397,3de5bd9affd4d3a8f02cdf5c1fc30889db7338396507f4309c1c48b3,79000000
365,397,9186822aacfdb9db59d107702005407fe027b81c0c1df99ce5d63960,257881688
366,397,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,30001821
367,397,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,68261380
368,397,1a8d4bcce514bb0329f23e50f2af102e56fa4d2d40142dc898916d28,160200714
369,397,6f33c984e6872e75850f57da04bdd269c25e7cee77264669e5f3c6d2,136358169
370,397,d651ba5a9fa1534f863a2fcb6b286f00b72ba814a3ac498ce7329b4f,1309826
371,397,661858f602fc3ffc6aeca7f8e6d1c89230bf7765a7084d72e5e8368f,63948574
372,397,fea32511f9a826f9d4356a5153aaba989eb8f31272a64aafb8124769,40532313
373,397,60b04f1650ff0c9f6faa15be8ffff7e5cd37bf4a991b0a339189a45f,62639934
374,397,0016f0095d4272c17a64a2234dd6e9c3ae6bda2ae42394a012d8f34e,58728951
375,397,554ec941fb4483a020554d84d430d5e015074f2754947c6394c4b215,238027103
376,397,5d24d27c095555582ad27332702d80e9ae948700bb497a30e0c5d341,53365665
377,397,72a4f8762086be088bc83c7753c6c075ffbce4c2d5c436d5bb14295b,231182140
378,397,5398f8da5d262a43068be8ec15b4189bfc4f1f4de54156462111c709,153252980
379,397,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,65000000
380,397,f5ec7ef3fef6bd10af56f1f6f8d4d08358e96584128ee29a5ae625c8,37700803
381,397,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,13050185
382,397,9bc323445b8ad514d3d0a7d94e799053e8c55ee699a10a8884f034f0,194678104
383,397,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,187934182
384,397,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,50000000
385,397,cee52f54bcc35cb36bd96e1b47e33be1b6cd35bfabdf74a4ec958f86,155127958
386,397,0b946323e03134a33d33f3eed7495a9ca6e2355e05c86612a109a802,236803212
387,397,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,113468873
388,397,6b28469ea3ca15f2ca119267bbebfaa93083df2d3a54fe89524cb26e,26154208
389,397,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,738503607
390,397,c1392bf9eb9d060a2a46e64d01409eef8d3d9056fefa25591d403ff9,55200803
391,397,53331083f74c6abbe3c772428586a4ebc58f48f9565c2db2f89ebc53,58842275
392,397,5cddfabc77a866c6b396d64a994a75d6ea5df7c506bbe3e4eb2379a1,1022921406
393,397,65ae1184ff53479c1694e85efe0855707b9000148ffde14a52599eca,469130738
394,397,5a41cab4804c774e0d9d277a19e2e3716fefd6e4d164fa8a771a1ba8,434900498
395,397,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,105881200
396,397,1e8dd25c30f9c306824fa0a508c0f195aef1dcef59a29e4c54ea951c,63000000
397,397,bd3c124fe8b95caff7e7420eeb8f898756bc924b910c6d5f3dc3c059,12508001
398,397,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,949347680
399,397,cebfd7161d6cc0e7898a14c47c8f0e656c4a6d1c33e90f6355306a44,277803470
400,397,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,918769681
401,397,0f9994357199cc942ae21db1166706be039ac30b9aeb51668c06c820,63345491
402,397,5f493f0af56a160c2318098c3003efa130d5b2c68b8e1d1bb019a56f,142183943
403,397,e2759266f8550de0789d43375265e9c4f82c017e26b6f7275407acaf,146622780
404,397,64b03c94c08691790077f8f113c8f4f5732f44bb689d5a16472a75d2,450095546
405,397,a275e6adfe37d870c950c9ce38c6944aa64586b83b910391b9e7209f,70000000
406,397,c54d3b3eac586665a5d2406aaaab7f12c2f43bf15eed59de51bb81ad,1343832271
407,397,9ee8a6d78cfe08f711db707e4943b1ff84dd0b0d24afaa162d6ab7bc,314421617
408,397,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,276735040
409,397,f6babe82e81a1d51f5e4368647e69d71363450dec2d259c239658201,77880751
410,397,d9a60b8987f54ea82d068c0def63b5c5c701d530e14d8dfe1f21cf60,87567766
411,397,22d6d1a161b389cb0d8a76e3a903d96c76ed20a55ebaa0906b19b257,105567169
412,397,0be72bae471faf8641f78585a0fcdba99ae765de7946e46e8b7eda5d,1009061591
413,397,df7913dcf197ce420559c44053ce7de8c847e050f02e4ee7ee8aa697,1091401566
414,397,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,100000000
415,397,0c92fa5f3f54c836a2e650cae5cdcba7fb1c73465484b6e5870aa541,1080194766
416,397,0ec77531eed2fc259fbdb315937e2e94e8f988b21af6db8aeed1477f,20000000
417,397,a06113a3938ccb49b7ce16f9b2ab9111f914884df9c0caaa289937b8,50000000
418,397,d5113d9fda58f5ae5e6c70f99a3bca807ccac296d7cc95500b68fa7f,104853326
419,397,14fc008ac6352f57f44c154289831c2989dca8f7ec1dc45eb19c5b72,30157178
420,397,789aab9cfe1515813fee4048a6bae8fb0f19227b9e167b888778abfb,105000000
421,397,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,198859130
422,397,0d4be0ad7df529963b184fdf0a4ebf4bf745aaa55d35e66775b24c34,37593492
423,397,cf85115658e6716b4fec64cbb9878c06edb3ce5b5015eb4c8970fca4,81051689
424,397,cfac2849597e191f8ce7e3f3555150761a2f661beebc6537facb738a,104310442
425,397,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,1061457228
426,397,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,176585899
427,397,9124156d56646d11e50b702724ceb71ffb59238add6deebc4e176f9b,592961400
428,397,29591a827b0e6de042edf2248b6ba359fead8849cacc74173b8d24ec,2500013060
429,397,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,155200803
430,397,11a264bd8da8b3a491a292e52b16b46c9308d79f7c8bc0d26b1c9007,48176014
431,397,33aa2d901716ff3f637169a618cb88361d1c8a9fc3a1eb34e4e27b80,53079162
432,397,482487877cece318653a50da61ace938cd315d03918259c8f7a52f2c,27215944
433,397,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,203148068
434,397,c3d7ea2d7543d7277a7c9af2792d4f177ef8bf0f08d4b474244f70b3,350000000
435,397,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,59641600
436,397,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,102546579
437,397,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,63564463
438,397,47ae397a7fbfcf4e3ec5e628bfda2d3bf5a5e6f4bdc43226cf840f2e,20715050
439,397,dec779d04e72bb0665c0e872b0518430c847c7da5652612e24323d1d,25000000
440,397,19df790de68be8b9ddd1eba594d4f4fbe1e54dbfddb5dafb348f39a5,41886047
441,397,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,320701992
442,397,c8187c41eb40257b5ab91dbaebc86b17c94a60baaad8d601b8d68a67,303092594
443,397,8419ce86487f38864decdb5bb4f76872f0c44bbdba329a4146eabc18,1025077761
444,397,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,145682728
445,397,7f6059d261e406c5214fb9e414f994691820fdc13a185bfe47beacf1,69458972
446,397,8b96bc568359236c14872961a61d2c390ab9810f1ec071b2e23b4cb1,323041246
447,397,118e1971cf74ab99eb803dab40d03ddbb36aa9fc9d849c8ae8665bd3,20000000
448,397,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,274081641
449,397,5aa2ebdddba959b7d986f865a0f07c0a5618cb4b70b30f0c4e28bd7c,1000079115
450,397,b86e732c78733ceb1d2f18f0e4048aeb5811d302644febabd90f7c29,71075956
451,397,01d003f6bc6145753c74e94959c6ecba6cc1e488ee24c24d5cfc7dee,67986284
452,397,207da1665306e4feb2e839893de459af9e41c57839cd032ba39f6738,32199376
453,397,3be428fc2cb36728ab76aee104591046834cc83661f5855a7926897f,163226400
454,397,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,99994658
455,397,51efe629a2a27ed7854d11b8c1f5e47e5a2a502a73beb25aadc625fb,55235412
456,397,e37277b47b4eb0cc6ad654cb32d26d28ad389e492d7ecc24eddb1805,88660000
457,397,d085f4d3f567a3b329a2048295317bc78bb372e4e6c7800c2a9d0107,132412750
458,397,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,1633130947
459,397,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,307761628
460,397,2722b73e6fdadd44d7e771dbde649d36ff3ac90277ce49b530355d3c,38449462
461,397,d0938626de945c4a8a995d69361f31be580ba3cd210bda9a9da59560,1749898735
462,397,273800693d37ffa17b10fa9a8a2ba3ef04ed49a55f61c0dcfbf84a9a,505493581
463,397,7f12474eebe2885c3fd23383158ee250b7adb28815ec7cbea8023a19,9000000000
464,397,4000403905718b262c8c0038569b478ad0a51ed2be05a1a2406e7012,1032060108
465,397,2fbdf41fac86b8215049143086655832bbab1c197f3768f20cd72cc6,30000000
466,397,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,1128744554
467,397,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,536915697
468,397,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,2999999817
469,397,a98542c69f092e90404ec2d910811f27c07f8f2f9cd023ad3403cf94,293361033
470,397,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,5000000
471,397,e892875d741eeddc536eb15bb8df712f375ee8b043312119ae1b3742,94733877
472,397,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,10041457
473,397,6ce98ddcb14709f0191f771216fcb60396091a4a004b691baa938fcb,185986742
474,397,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,5000000
475,397,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,453764718
476,397,6abf04ac85fb3c9f095fae24197ca89206f6135212965011491f4272,337587078
477,397,95c097f8de85d1ad61e7fb9dd4c9f1806532466e8ba44e5b9ecaa85a,10000000
478,397,23b7c8d3ae97e99296c08589879b5aae794ac1839127ce69cdab699d,68400641
479,397,b0f6f6c285e1711e5cc0b237539ebd40eed3ef96be5b78aac6c389ce,635566890
480,397,af7ea0c07f8c05d8c8e27b25a70ae93cff2159b4224f0f032e366d3a,100160495
481,397,dc9c8045c4cce223696b4c661a7658409e31487c0b007e9615e8f0cd,223373700
482,397,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,22017284
483,397,54007dd63152ad9122e7bab424920e99fc9421ab02842f578cbfc909,51862577
484,397,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,584287607
485,397,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,35990431
486,397,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,273567720
487,397,554d72b24f226c6a96cb983ef63b24130d57dc8d585956fc6d22a485,60665329
488,397,55c68b3f96b346aaf600bda925aa29fcb4cac6c835ab16647eb13ff1,359403595
489,397,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,11509836969
490,397,4e97aa6be7488877b0e0444a7499b89db7dc6e2b6cd2c84aa4396025,9674078669
491,397,c75500d5a20f22024dfe8c63bf7e5d14ddfd2f051ad04c65a705a2e2,185065957
492,397,e071233438a199a63feb8745da99e4e47f579064b4e6313ee0ec88aa,183561551
493,397,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,265097741
494,397,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,1516541385
495,397,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,54917971
496,397,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,1143737924
497,397,255a97c61a4b63163aeb3a1d584129068b6a9dc221de67e776d2cb3e,470640868
498,397,2930cafa7a43d98c175f6714b78c01ead31d802ebd6c0102f16de275,103887721
499,397,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,419046243
500,397,c0db7e2df629334f5bfc704d414ae5fc6b2ce09cfd6532728a6f1270,527261869
501,397,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,193812017
502,397,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,865083027
503,397,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,1707989969
504,397,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,56850551
505,397,1ba2ea8285e0bbba7e21b479579ac18fa99832b93752a7d5817ab96b,50105386
506,397,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,78166375
507,397,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,155375272
508,397,89c8cddf9c306ae2f45b1a329759525c94d966176985eb15d5d6d3b6,638499718
509,397,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,1258662070
510,397,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,10100055
511,397,f1f9e8b239a421b4a4d79b1595e671dbfcabc38edacd06724c867e82,10462883
512,397,45ee012ca90633916708b7a9031bb84a6dea6534024a73637507498f,10276838
513,397,3f6947729e3716f8d574291662fbbe0b5f12012b729e81b71e24f125,3605092
514,397,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,54962166
515,397,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,114455651
516,397,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,5000000
517,397,370bbd9c85a44a5814d04917ba5deeccec2b086e0a6a3dc546dd481b,114205090
518,397,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,63423781
519,397,af28fb0c496ec12e14bd2b811c3e0b14af9b5f18832209c9403015b3,79726117
520,397,f97eae728d16e144a61fd42676816422695566339712e2da6ffa5993,100200803
521,397,7910de78b42fa36cac41e451ad498150dd3532e2f2e35777735235bf,282934900
522,397,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,309321736
523,397,665ddb220c7a3ecb2b0000e0966811c1cfb29426d43c223c4b375105,1858098594
524,397,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,130252763
525,397,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,14837988
526,397,6eab0c08ae40f991103f4c655c385f319d840a7f1f738d573fde3d07,55200803
527,397,77d4f920c89d97bafd74486a38aee4f1bf8642e6e9537dfb5fe4e3c3,66918559
528,397,dbba836420a3c3d863f618811d8576f926c6be8c4b9215775ab6178f,34294134
529,397,ad4777b70337d0ced4b52aaa6bacb63de8b472344b8f00f330bd09a1,736992153
530,397,2a38fe999e0e75a82a46c4841e9cb6c5cc1ad23da92ebcd58f2181f4,58317831
531,397,2c50e77d595d3604e4878e23e2a0b4fbc124b1378bd57c5a41bf398e,1709371627
532,397,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,272564586
533,397,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,120638422
534,397,d03cdd719860dbb0f0aeeb1cfa0e0237d8aa622bf9c6c39c08801fd2,1000971429
535,397,fabbe2e8d3cb9d28308daec83505e4eacaec50dd0c8f30a92e98dcc1,335565201
536,397,3f4df688832af85a0f6229a527551a9ea9e842325009b0f350d360b2,2075290061
537,397,38a8fc64092a8494a51aa737c5ed6d1a719646dc471a3b5e71a8aa70,1495304782
538,397,9df0fdd3db0158ed684a408f5e5dd9743ae46de53da4e3d5377447e7,974757331
539,397,788f2cdbf90d342aabd7e133286b9c05fe6a9aee26433ba74c5217a5,1224391974
540,397,8a28c4dd17218ab3a0801ac06e12700f4e764caf0cbf2bb6a9b896be,50200803
541,397,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,1200925384
542,397,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,101159724
543,397,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,14006354
544,397,18ace5c61146b0b26f7d74e411da1394b5975350078e18d652c0f6a5,135414424
545,397,6600ba4e605f67f915553b6fa2d54e974d9e22ab171a7035b8cb9667,21945850
546,397,69c57d5b83455a1e09d583a049950eae2ec814446510f87e8e3f7e72,1433053232
547,397,b6f16173bb13f9ffc0b9f25426ec7219bc2cef6683f3edb36fad318c,20677119163
548,397,4a5fb84e085bfdb89b7d86baade222812f95919355c07edd4612d4d8,105325906
549,397,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,5206544
550,397,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,376339749
551,397,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,1008282849
552,397,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,309339857
553,397,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,33264586
554,397,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,224918898
555,397,bdea1a2fcab12f296699d998c594e8385b7342f2ff6fc2e60ad65ab7,68141343
556,397,577cd4ebc8dd617a8bd294f1b4bd853e1c2c82a10616ef099601b26d,1220392298
557,397,6db6a0cc3bc16b7a83677e4214142566720c6cceafd7fad6989f03ac,223817295
558,397,530e91da3662110b551799b066ca208a143fc6258d65641f9b6c456c,194351926
559,397,842d6a18108bd872e841c56bcc8130be3f666a1fb44830dc9edfc80e,49210532
560,397,792e7d025df8f35166d580890e3ba2acd6cd267c10a86cb79f7690c5,24724344
561,397,ab58c0d60883d0faadb70a4d7afc496edbad843100ace9f364914342,5075773
562,397,268b50ad94f59bf74b844db64a206111490bce164673364de01ade99,649771844
563,397,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,108331918
564,397,573adedff071a553459976874bdff48d8700380e95421bf16c1122ee,50000000
565,397,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,425586076
566,397,520c457ae4eaf3b701ef53044439beb9bf38336fb0ea940e0ff1b94e,60153913
567,397,413db31f3431a36ed0a6278f9739ab6224bdfb66565ddfde63d03f42,35000000
568,397,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,11090495
569,397,dd37137c9da4da78e2b45301a62c9b42b9f201be4082d5c71531b926,45567462
570,397,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,86557358
571,397,aa8a6152ba9489457114006e698286a7ea29469640c1cf703db3d2fc,55200803
572,397,13f84654d1849786e058f664746ab5d064a1791a92bede515dda943c,5000000
573,397,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,104254850
574,397,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,359684039
575,397,9d80b9f4238f52c9fde7e7d8fbd39d1e68d713cb166cf74a94a277f5,55200803
576,397,30abc52c354158400ce2783dc8d58d0564791b5faff1b012d74d7b75,621582413
577,397,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,128080440
578,397,727a8cee0f9f9e8a9bee8fb8234ccb65ab6d5f14ab87bc19160f710d,1000000000
579,397,b82989f36f9471ddeb5cb48abfc4b3db92692b938d9adb90b2f52437,4029925671
580,397,39dd7b21eabcee10c53c4bc79bf45c88d0e776e56014b9b3eb62dab2,315523694
581,397,68c422b24b256d0fe88baf824bf11188b7dde53bc3212e39b57fbe79,140958328
582,397,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,358121533
583,397,65dcf1c8a4c64db03f7aafc5feac36b78ef5d0f6eb46d7968007cebd,63202665
584,397,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,204342394
585,397,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,50382611
586,397,75840f9ca325b001d5aba750b5179a78a2d018f47952f2cbf2b49919,82655190
587,397,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,218556572
588,397,06556a8f037463e20d7e11756dc4678acf7694ae432fd6cd2b10d124,1006447823
589,397,44e24d780aeabeefa584edb5490833b252b7ffeaa1d2bbeb92e41394,721023165
590,397,9e14c25514abd4e463b4b90cc16403eed16e70212e55fa09651e5426,141385487
591,397,eb4632e83ff3219e6198dfda1fda37ffe0006dc4673dca0adebed6f0,24661231
592,397,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,50000000
593,397,c1ecfddcc1b386980d2cad46efaad99e373cf70398b7c01db68e4f4f,71423531
594,397,2c19a094c5f1193406dbc39958bb9c8ab662b8fd06587e47060c2718,331518039
595,397,6487ce4a259e4b3bb19fa9c25e788f68f30fdaa7d3f8f9afdcce2f70,157825867
596,397,7f1aef8affb8d4f7079ede6fa56ca2a43054aa8080b35b16e7cf1ad6,55200803
597,397,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,136347621
598,397,6cef3d5e5f6ba54271fcbcef1e497d10edf28c41a9c87276c5fdbe64,235695852
599,397,e10d088abd5b08f58a16cc3ac32eedd30a584a14537785f7c382530f,519077243
600,397,5cd23593bd25f37c6b659b6f209057059e21e6c00d1de32f38a0d52b,108826284
601,397,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,61345938
602,397,76acdf55012635af253d2743b41d17dfa4459293ad2ba44104050c2b,3111362
603,397,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,161136498
604,397,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,157460027
605,397,56010f08734872c2355041fbf98b9b60eb8487ec8bf78dd1849bae23,51195557
606,397,3acfca4489c2998454b718c7117e814d1b7d52ae6b724b784f30555d,583511331
607,397,8d56b95df6113023461ebfe3d7be31dbd1f67ee4dbe6fe4d7536c099,600200803
608,397,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,81356488
609,397,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,101294564
610,397,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,110087312
