,epoch,owner,indy_staked
37,443,b5309180273d53e72ddb534e08c50e4a5c4804a33668675c35b5958a,56508839
38,443,fd9c14b6afa1d70967da46892a015ff2d22f958c0aed06bd5a1d44ff,47755290
39,443,fe328975ba3e7548fc7e801a1badff3103f96946fe9116df39accd9c,5000000
40,443,76d6f0750896d8fdcb4629d8d7247f77bcb74a3bf717c13d70393510,5085591
41,443,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,5421859
42,443,fd0c964dec19f2e290b2b8ac728a01ee0791e8ca6f845e939567e9b2,3000000
43,443,37ed0edbae22b1cd07e47eade303eb9911b4ce9c80ca0f96906b277d,84359640
44,443,e21c95466972e7ad5b8c837d59586a382a5bb5913665e162e66b5066,365579400
45,443,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,13929377
46,443,efcc91fd41160e558da40cf00d8737c34eb5790ae816465929b24678,58581376
47,443,666b1a5c58644adf4cd55067cd8e423d85a2002f3b39f21747e7b488,1357998298
48,443,a33473cf04a4b713716a63a6cc6296dcb2215296501d463750ba14f9,216127105
49,443,df9b8103c100c8cdd1c2a202fce2355a5041e367da2e80d8f8e9dab4,5000000
50,443,1d75eaee32bc1fab7d351ba6010c2be8a5611900e0413ffb3e00216c,132985638
51,443,90f0fcdfc77362d0860462d44b0b1eb154aad5545fb7a7f22b79dcca,61207183
52,443,fa3f2b45ac34f3139b635b168629dd6602fa00749be364cc10104ab8,30200803
53,443,c3ab991ecbd4a2f84931ba5ca8b76a793f6fe71b3fb4448bdcbd722f,55200803
54,443,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,215350809
55,443,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,116377181
56,443,c7866654f37612b28b85189b184227c36860cf4384f932b27e25aa22,24301501
57,443,b8cb0424eef740810cbd41c5c91029df4ffa5b2d6378d1e5bc3507a9,20300286
58,443,b160dbe27fc8fa4e28a26fc96ca1edc3659a3b4fa8fab7a2c9ce0307,304098130
59,443,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,547560737
60,443,b4104eb088ce03de62e31e4b7f6b60b5c1330bb82b8514a44365689d,1684062209
61,443,2ad8264f6a031f8455489f63699e3ae5f7ad639985604d2757bc0f53,65354943
62,443,edf2e86a936a9a2e54952dfdf7aa2aa954d94f5255e676ef56a9af72,58556522
63,443,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,494100509
64,443,3b7b01b415e7533f8bceb3e9e467dbca6d784c7be99fcadb68b1a9d1,55200803
65,443,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,300876124
66,443,6db6a0cc3bc16b7a83677e4214142566720c6cceafd7fad6989f03ac,67928506
67,443,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,64199713
68,443,4544b9263581e1271e9ee041825174a6f372bb38d747566d3962d68f,55200803
69,443,55cfd0883c38d32584e3d13cf2f5632533a8eef97d5030fd3e8d792f,59831099
70,443,0c2b90e2938f91be3308683a61658dec985b3a669f13dec03b4ee2b3,77348326
71,443,5b1f123c483750ee10719a7d0b8a750d769f0f9a72055f3f83a64a21,126423379
72,443,37b71ac0ef9f036e2ea10cb7b315aff8fc30dcf982325bb5daa176b0,79240545
73,443,c514fbcde41a3a18f168e5d8939e34d7d10164721b3a2935beee48c7,5000000
74,443,e8efeaa8e932f8ad63d3ec8f75f68926e93f66ffc1fc602e3b28bfa4,232113114
75,443,c6d7181fd08c91f3b62c275f587a82257b47d08f0fb1291d2b12d493,742165754
76,443,efbc8c8b09f3fb5f689227321930352daa04c28f14befce5a944f71b,5000000
77,443,3ec2fd4f5603e9dbfae1a236e7ec176cb93a72f1c06b3ecca13c7ce4,100000000
78,443,2c594baf60e87ff05e7db58b18dea366b59af428653c5f0416431ed7,168287455
79,443,6b3fb0cd29beaf739a8299bbada3d2709ab07603293b6037bf609cba,55970597
80,443,fae8db736c217adf1d817d0e2e2bcb8f7a701fba40bb71e9fc9db21d,204758546
81,443,a12d7337565e62a3d4b816f0291a3f7083a14dff1f37384fe9345453,34935308
82,443,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,91930983
83,443,f6bb3c8fcccf125a6da20093a7190d4eb3324d767c2383f28ad03fdf,76682082
84,443,a94b423127f9e54573e444e9a00bc75145f9cf49b335bc90687c5062,319412799
85,443,b20cac1c6adef41f1aee6b70d974e79a3c0a3c3e968c8c5e034a52b6,58000000
86,443,00fc89b8b156e762a77a65e09d7e217b09ba69d3afffe521c1ab0b59,9357813
87,443,aed15a9640ddb1ce9e762e05d762f697408271d99000dacc908eaf6f,55000000
88,443,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,37381020
89,443,f935c6ecfadafee1887b3e04a25bde29e1387afa31a60d4bc88caf12,1062387101
90,443,7e61985089f1607e9b2bdde0d6958029d4d5a24132e7eca703d7b9ce,35191862
91,443,b1c7959a9967f24aa69314256335da6da477ef959d96e37c0661fdfc,416868313
92,443,426dc9a8ffd26f37ef26cc1e2619df3223ecc9718d8d57801efc5ddc,15200803
93,443,ce5dfbbff00889c8c806ae8fb30f76f3f408b4721e1a14e941836650,397265665
94,443,f0abaa4c592174a00f50b49f95ff46e6d0111cfd763ddf4d4c3e98f0,50200803
95,443,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,6453752
96,443,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,6011358
97,443,95c097f8de85d1ad61e7fb9dd4c9f1806532466e8ba44e5b9ecaa85a,10578325
98,443,dd08146bef09fba8a58e8203f205717d1f81325d8d7eca83a94a86ac,81106835
99,443,53331083f74c6abbe3c772428586a4ebc58f48f9565c2db2f89ebc53,58842275
100,443,d07a74350a813a2daed74dfade4248bb51ff24da457a48fba9b4539b,43384715
101,443,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,2168542
102,443,776ff7ffad03a8fb51fa4ddcba7e7b195748c57697cb6206b3149636,50200803
103,443,27c6aa64c72dbf5a26e33299ccabaf4de75f21c77f503b099636dd6d,38402110
104,443,fc2570c6c03402569141305d77268cb1d15304441a142d76a4ac2814,10878580
105,443,4a495e15fd6e773f7ff7cf68f35c3b9feafa7529864048309cedbc58,49579746
106,443,ab70a240c4ea4d1043066e8f7e046b202598751300991bac4bd97dcd,4490145
107,443,481c685b45d23206458864c3cee0ec7258f8b28d15000fae7c9ee246,15155264
108,443,77d4f920c89d97bafd74486a38aee4f1bf8642e6e9537dfb5fe4e3c3,39383676
109,443,e10d088abd5b08f58a16cc3ac32eedd30a584a14537785f7c382530f,555608083
110,443,f579246478661b78d9fb348c9474809402c7af31e9875417c59acb03,26444256
111,443,c6b9c7835d1af81ba894b06100ab3bb9152c89baadbbd1d94f6a4591,5000000
112,443,093b79181fc3cb4f03942f4f577edc459f90c5476275b440d606282f,216705310
113,443,b591f21b03d737f55078edc62516222774e3f330fb00fefd5fe9878f,214314976
114,443,bd754267ca50f28e88fdc723f80e0015a605428f335ed3980b4bcb8b,265244100
115,443,9ad5979d5a8f0e3f40b3233e7aff5a0d92a8319f3ccd02881bf898c4,50200803
116,443,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,20058127
117,443,7311e73e1aa9ca167e27d1116b992402ef449303f86bcb4688b6be39,171038270
118,443,5e890ada9aad05c92e1deeb7314a86b0e505d7e0f300a653e1ec9f71,195539624
119,443,d943a937240850969de04e8d95e1ad717e307cade8b091b21857c208,1
120,443,ceabd75a3b23cc400a3f7f13e9d00f168902b95910ebc86298a774b6,2810810867
121,443,4dc5cb65b80027553882008cef8ce7356c362e083f00aede47ebc35f,1534905464
122,443,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,46732254
123,443,7e591eaee28f9153a51c4fac813afce445ece801434ab9fc2eb43379,172080129
124,443,19df790de68be8b9ddd1eba594d4f4fbe1e54dbfddb5dafb348f39a5,46404289
125,443,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,56831022
126,443,7ebd6a0f786076f508e47df3bc33d8dfe4ed66dcbbd6d810419bd141,1908848519
127,443,bd2a3bc90f29b243b3034ce2db38942aac3e16c7ebe0016add056d53,13674249
128,443,57cfed8f20cb6e0774f4c91473d60bb420c2b0199de0fa20fca4136b,145618809
129,443,e713343e39fb16e8a6ed36c996c42bef7ec25cf9ae71c5c0af804882,499995059
130,443,413db31f3431a36ed0a6278f9739ab6224bdfb66565ddfde63d03f42,45000000
131,443,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,500000000
132,443,126758697b9a80428f98a0166049f2398d77a9973bf756f04bc498fb,4948843491
133,443,49a8c09a4522487d0373030858624ce82be7fbcac1ab721481a9090d,19759385
134,443,01bb74d6a09834970c7e1cb6883cfaecbd3982e7fcc8d24116deaa84,18413313
135,443,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,530752306
136,443,0e204df4c7cda26727f028203dcda862c4eb504362ccb67f5df4d928,8800419
137,443,b4617decd0f96ee313c76e9849ca171b4d3dfb2c375cca8af1c0bfaf,0
138,443,ff8e7203f15bca5e4a5daabba94cb4c7d76ec425eee4071a5299533c,18598703
139,443,e18f3db2c698037197f44147053bad7f03abcf6fb7c4e444d894b489,65002653
140,443,e64c5fb985a978ec2ceb74675d5700817e95484ca22a4dca6cb71826,0
141,443,7627202ac9e6e6f162bfe898f901a52b4db144d92e41475a1f84234f,917764716
142,443,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,422168882
143,443,bc246582d2006662c0862bc36d1e39339dbb7986ec0db548b5e347e8,7993168
144,443,93c8ee55e003b8ac9b1be4260e01d9f03ef35e8cb8ad07fc04c86f80,16588317
145,443,a4dcd01f0adb91e18238a654987856d3c155117e6df838cabb845318,29508341
146,443,4d6efeb0df84a8f208d99f7fd95e4d012814db27cb22deef9f405e0c,65729641
147,443,72b1e604e866f798b31d76fb363aa3e570b6514117485b2f5c897753,91588396
148,443,30c73cd07f11bce95833b7b41effcc3e4ebf654c1e21ff5aac884ba7,914004633
149,443,a8c0e3a0e344b7d6af893dd132abbb4291e0b44a7df7e19241826962,330000000
150,443,6f4929b4cc2fd65c274d58dd1d08ddad02a9cc2e8f42e836f6f57d44,5693549
151,443,c515fb860eba600b95a027d140bb30c586df7ce45783c2956c31f0b6,50146949
152,443,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,200000000
153,443,a9a906bfc0cd2de4756fa12612d3e0e5b179e534e9cb88cc5743ffb9,155203166
154,443,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,831393290
155,443,7a71ca06817de1cfab38b8a2d5ec01455df4d7e8be3c3cbe0b88010e,1000000
156,443,9757a7bb7ea19885aa7ee7b79fdb8a0fbedf1af89586415cf9a5acdb,642705215
157,443,1c908326fe03e1e243e1861c6f31168e549cae26a6ff9cd701c66b0f,259417330
158,443,1f2eb7a2f09f9f6f8e128c9049514871e77d46500c3b7c50a5fcf330,232477065
159,443,17e6192c507aa42939888c9354ab8ad76b387cdd923668c0999a198b,50200803
160,443,4e3f32529b38dc2fec4f2e582ead19b227edac321f79b7f4fb26a362,1538074
161,443,eb4632e83ff3219e6198dfda1fda37ffe0006dc4673dca0adebed6f0,57513346
162,443,71381551d7aede62f3e172b6f0f1bb0efd2e671c828148afa66af383,200496005
163,443,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,523078
164,443,61e4327e7497a9698c5e89691264e91ad955ca7b2559b6f455d94acc,752652622
165,443,81b9a0a03bc7fdf55630aa5fccd232cb4ca6f971a11bb174d307852a,177235480
166,443,fa0bd6065f19b778029487ba975053e9d4a449d3016ca75c118fbaec,500853358
167,443,4484d456440c1956679e21e1d66e924d649c00666227046c3f1c96f7,79975539
168,443,9e790ef56af410d8b5ae0e9dbe982ae69c6cc194cc8bb730f040edcd,1287690578
169,443,50d6ae116ba29b1a6b1f0de2e4ca6cd7468e42718117e5c60b39e845,3294535876
170,443,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,25557251
171,443,84498327d1af060a24cd49af6bcc3411f02adc24f19ce6046adcc67e,4570495
172,443,f9da3be64e8bd17bd0875ecac3156b7258a8748d6233b53f92bf504e,579999560
173,443,31cc994137b7a7e50146010ffc9dab9caf50973961ac098c161b70cb,1
174,443,93ba1302388e2c6bf76ccb5b851667b22e0d19acf1d336987460e8e1,20225001
175,443,96ffd21941e1c71772b97f5682c7bd2bc30640c68fc1d32c0c70b8d9,329349041
176,443,f9d116952dfa235a6a410052f26344aa0d6295754b0e7157d17e8609,3000000000
177,443,d54f036063da458b648a2d9460606a33d4819f134bbd4a0799158213,11000000000
178,443,14fc008ac6352f57f44c154289831c2989dca8f7ec1dc45eb19c5b72,36979471
179,443,31735ce88157a4b959f5e404f69aa0a7ff6b9bd0cc3f28d39943e3d7,20000000
180,443,040e6d2fb75dc0c71e36e09d818b52a4b431ce2c18e1d4696881ee76,1220125169
181,443,91192d94f1b2b8c12e06e82cbc23b308048469a54945e61d81af6600,50200800
182,443,91f9f7e343c7723aa38c3b97effc16cc828077a7670b8f2735d3d589,15000000
183,443,efc895b6092643fc908c83d2417b2af63ad38ad520589c8b541a7a60,740739573
184,443,a7b9ee64702f425ec79d48bec8dc50489e4996c684b3624233bf6e3b,303146892
185,443,37f241ee52a5a2b20f4e0b8a5c5597e2a6fb0b07194bd16fd95ce00b,55200803
186,443,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,50000000
187,443,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,192202975
188,443,2f3b3bade5293f8248431e0adf6400fd78b35217545d8bbf77775f64,150000000
189,443,f762716d7ce751b085724181cd9060e2d8ddf99829fad4ebc02333d4,50000000
190,443,6cfe83b6cb535525f2403c53db3036ca11e0de496365a762f2ae261b,59676439
191,443,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,218839573
192,443,db70834069b7ea13f3701408f7f7e5d32993bd9fff990c3c52b3844c,67932524
193,443,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,265096950
194,443,5ef96821561c7d593b3d866c5369ef7767732e7ebba1599da5ab9433,4910822375
195,443,e794c8df47584e1931c1fbbc03c4375a5d895d675c337668088fcc78,112883107
196,443,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,267737156
197,443,82f56b6d58948ae4c51d11309854f8194df727289b855e300d6abfa4,282277114
198,443,3d393eb47258fc41fe17e94111a5b486d686a302125bc8bc73acb8ac,2614978344
199,443,414f01861ffa02e499f7570051c6d27c590b47150a3db1110f7bd8fd,55000000
200,443,c8187c41eb40257b5ab91dbaebc86b17c94a60baaad8d601b8d68a67,333270028
201,443,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,86893873
202,443,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,108524137
203,443,86682b7fcdec857a1c96a4f0dc259ace4978ef56ccb624c405e9eccb,8622602195
204,443,09aa587c738068b19970a7eb0f538a8dcf86b6669570349253b0dfb8,105549039
205,443,b0db1ae75089a9366ae915f54f3027ab73974d711536134973ce1ee4,100401606
206,443,28bbd819d100bce6cdedd2005ca0a9d23409b52d2b6b2b3699054c90,5000000
207,443,5a22bd8e0ed1bb988e124cca869af71ce22e87aadb485e21c9ca54ca,45838126
208,443,7787d488a0ce2e9ccddcf197d31911340a00d6d3a1a8ec621930331d,26211843
209,443,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,120960889
210,443,eb5e9486fdcc9a528aa8e458022bfe74ed6eea0eb5c66d5bcc0fb8e4,123551540
211,443,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,27972038
212,443,625ed38642d1e61aa313a59747b74a802b6da3037f57e81ad5ad0567,20000000
213,443,b64f520cec8711c0b2be4cded8511e9f776127ebcf95a6039ec22325,200676165
214,443,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,990471
215,443,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,121000000
216,443,065cc54ed257b60d4c226a1cc05b8aab01a508cb8bb2a462706fe743,65093179
217,443,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,70523759
218,443,0392279ce70fc3bc7d60fa0437da097cc264ada08fd59acdba593965,27228453
219,443,b36db24351d85ac05fecee1e3e0afd76422db67b1a8cab61b2f57f81,1538568518
220,443,68c422b24b256d0fe88baf824bf11188b7dde53bc3212e39b57fbe79,154602937
221,443,5ff4931f0967daf1b3bd2ab94e2b7eeca1ef3933e2be7f2d727b2580,34394079
222,443,803aa8053a78aaea3d2fe1c3591703fa63e0617e2153551fd6742ddb,26015356
223,443,9eee0e143dba17142d83d7e0626057505b31dfebe837fda88a6c8d3c,190000000
224,443,e461c38d3029604ac714626c504532d903a9e35dd0954c5193e65b3d,215913431
225,443,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,5116218
226,443,127d26a73f634ffb7d4e6520feddd1f5abc62b4bfb9c5b513a0faf23,2000000
227,443,efe6a1bd03d8dd1a5a22927c2d862e27d6d0dd04bb4ed396d8887056,2000000
228,443,d0a287080a5f1e8c7895310d78734a8b9937f46073b058b098bd4ea4,7000000
229,443,9e643254f8245ece4648fcdc4a354ea13e344c11271af8c658253032,2000000
230,443,5f8f6ba508ff9881b3c738c4a7c20e0847d02b71d18de8ac1cb80514,2000000
231,443,5ebf7013444e2e68de82850cdfb3666ca4736e73ddd9086d6466effc,2000000
232,443,9e1c246216b925a3525c8a22acca10e4f20a8bb72eadd794842941d0,2000000
233,443,2abf3c6529aed8e823daf0009e245991f07312b2c3abfa896ae0d621,2000000
234,443,28c0ed86703825c350733056b1b81ddcd366438987fe0c61c8035072,2000000
235,443,678fae4bee5bdda22f370202817629b6bf0de651ca0b02d4ad3c370a,85345623
236,443,6967ac99067fa8918be3effe80acb02d0112916b196c3472bf1ae8d3,2000000
237,443,8e2e68198ad244bf93f8aa743640ef5a97a3e7ec9c2d8bc6faa61123,2000000
238,443,ee51a274cfee8d4af313168a0d4e56b2e077b695121f9fdcea7ef2fe,84003693
239,443,4317b2ad43c9462bd359d9d7cd7ff9c09d753755c061ad5ee15e0165,2000000
240,443,dcd377746b5124b7dc67168f12221da018ddf15b9fbee68ee0735c8a,2000000
241,443,ca80c29f0fab9e47157113fdbf0e5adad90f606ac3c2c0472da31fcc,2000000
242,443,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,213275596
243,443,c77f571656d51f09f302b1916071bed21d55dfacbbe2fdbb818b0d4a,2000000
244,443,7a2009799e43e9044fd476ff1f88fbea64babef7a7bc20c6b21c7939,2000000
245,443,84004c5f32b4d374910d336498d403676dc192f86584ae1d9eb1db4a,2000000
246,443,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,1333614
247,443,5d836fc0b9042bafc309fe81cad9902a3e5256acea324b4128b4bbe6,2000000
248,443,5465bf73f1a67d5b67ecd4d29515ef9c7e2a31130b3bb036e50b0984,2000000
249,443,b6bf086a8a6a6d186b56ab1258c14da5591669030313fccc6ea2220c,50000000
250,443,44695b930c7d23346cf113e38f5e5cf7050ada748945ab88aedf6a41,2000000
251,443,6dec27776ce93a10c660a8f00949cc41f85e42eae80b7dd6ee5d8f2e,18621436
252,443,a17922b91780b5a55f6100dc3a6b03050a69196bf0a1f8d04125705e,612317004
253,443,a1e4678a007b4cbfc9aa6e7f9a37a15c2edb29f18ee1727b2a161bb8,231894088
254,443,7ab8e4ec73bea44444ab75955f8647e8f9aafc95685d8074ebdb9941,11118089531
255,443,737788c3171d418069bac63ff8cf1e7530fe8511982520cfbe676630,367796
256,443,1ef226cc8ac685eee6d91858b77b90bb301e33248e4235e46a81341e,1036920838
257,443,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,440843489
258,443,d9276de67208990e83fb2921bc61b9276a64a1cfed5225e3edf3e8d0,15541002
259,443,9f90651384538d7c3b90efdf54e9b2ffb8ddf040b1f88d18ee840881,494766113
260,443,1479ef999a9aa201ce63b113bafb4167e6ec1d762b733baa62090244,170536125
261,443,1076bdbb3277f8914ae2bf3cd5f7a8b228dadc77eb2cc3f228371ca8,3407033777
262,443,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,666585869
263,443,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,367745805
264,443,425432cbd6145e63f57c6bad51c84a21b6f502f8f4c7e88694c406ca,1000000
265,443,08918c42b18ddf44a0916525988f5b94ee9520a3010ece764b39399b,249921369
266,443,97e4d04ae43b647e81b6329013697a1417c167be759ae49780568c76,125065066
267,443,b823d0d448a407860ad0aa3e617622e83c79a6bb50974163b2528203,0
268,443,df5c18570b454f7e585d263595f22b72dbd2a3c3651fda8525c38dc8,306111100
269,443,5a74665e94d4fdcbbc2eb25cb79e0dd7b456c053d6902533daf3cd33,1012179613
270,443,043d8e9713cc891c44063b5ed31d9ad553a4cc5b6e6bd688688f4446,70549896
271,443,d66e1d8b511f3b4be9dfbb5e1003f75f11c66816975096047969b528,41131422
272,443,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,185156575
273,443,af9690bc77aae193799caff8fd16cefc4faad635dc5b4628e6b78aea,1258376287
274,443,ad4777b70337d0ced4b52aaa6bacb63de8b472344b8f00f330bd09a1,828896879
275,443,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,889162
276,443,516cd880324ddd13b61bf0a6ff57fe3cb33e72a321fb06ddb6197d9a,23101680
277,443,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,33631089
278,443,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,52536783
279,443,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,5153992069
280,443,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,101923472
281,443,7f419a2d5cba33daf4b8eb54ca17042d4ba897a8cc3a5049bffc8501,375752405
282,443,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,4552460554
283,443,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,22602537
284,443,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,114100284
285,443,ff3cbe6f6c7b62690434bd2a5d162c0211c18e5586ecd181cad5f82f,235953861
286,443,1f2a219f8fd7f69d2cece503fd8621a7c316eb270736990eb26bdb40,205975367
287,443,02f7a78d2ffffe4d2c58da06e4bb151478f2f15a63b93a4a453f26cf,270697915
288,443,ef7cc55c76aa62c6958fe99d919b69596c670434c45b1e48e256baf2,225873409
289,443,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,618093108
290,443,21224f56aedfc01347daa2276eab9772f0b323acc3ab25027665a999,443656208
291,443,6ff34446a94a2313ed28b5b3de9e3c8b3b7cbf819f4774f5dc63dade,181598259
292,443,7da08765498bd8279b24cbf317bda5c9649ae7ffdbdb271e50673374,4229064
293,443,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,681007959
294,443,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,19470292
295,443,6737a2a66fc4aab5db058a02116a7e5d9c888e7fe20248c2cba643a7,213691814
296,443,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,7652207
297,443,068a883756f40982465a2975535ff3bb33ca3e5fbca778c1e62674f7,4486300
298,443,d8873d99d8bac628cb99a6bfc97e0c7c1553286d4a62aedde875354b,120849061
299,443,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,879222978
300,443,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,365499940
301,443,6c3816993453e96b31a35adbd136cf8781d90bb4df252b6150b3a7fe,5011981528
302,443,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,185277559
303,443,b3b96e6ef5688c0ba3fbcef4d4ac5dc5ef7a6768b6b3d14b7ed7e44c,59654221
304,443,118e1971cf74ab99eb803dab40d03ddbb36aa9fc9d849c8ae8665bd3,20000000
