,epoch,owner,indy_staked
306,408,9ecab7f3c7caf51a1836e311550bfb0405eb11630b0f0a9309ca040a,60254351
307,408,74f1632353bec7d348167c96c7ffd786558ffc878e0b40768b7924e9,120401606
308,408,065cc54ed257b60d4c226a1cc05b8aab01a508cb8bb2a462706fe743,63558168
309,408,1b4b4f86e5b81b5bb2670e1931718f26ea863c50da0e018d9f1aee30,1000000000
310,408,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,31340229
311,408,90f0fcdfc77362d0860462d44b0b1eb154aad5545fb7a7f22b79dcca,60200803
312,408,e22e374a65731b7dca2bbcfafaed3cd6bf64cf8a3e69bf898d5a9426,105401606
313,408,de2741b180b358007312e37d9f95bb2a9d9fe21e501077c097242bb6,348345140
314,408,0b5e406b132cf53645b7a5822809b1dd2b30e2ed01f7a832c1ec9a07,94752241
315,408,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,112071805
316,408,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,265917728
317,408,30e1d879e58f4b99aad070dce28fc7d759522eacc5e3a06e79aa1279,258122471
318,408,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,536947153
319,408,e8d1b19e46e7066a0956d0c8c915c53a0f9fc0cfa47baa4623c2021f,5000000
320,408,199c3ae4a00d29e5decc1784ddf540928095f4dfd424b64c150feab7,5000000
321,408,a6275c87fe29638ec63e529f7ccbc3f29b77d181cee3bb24945a9fe0,109026187
322,408,66e6bbe9aeec09b3f260bc94add8da1431a39a102ecd653785cd4abc,59896524
323,408,e18f3db2c698037197f44147053bad7f03abcf6fb7c4e444d894b489,64000000
324,408,00a84e32288ae7b4e6b88e0924ba39bcf4ee1648099eaef3ee634cf5,1995209428
325,408,60b04f1650ff0c9f6faa15be8ffff7e5cd37bf4a991b0a339189a45f,62639934
326,408,6eab0c08ae40f991103f4c655c385f319d840a7f1f738d573fde3d07,56532825
327,408,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,46700000
328,408,b38518e0cc280c2a0b87ceacc44e99ec0324813834e87cb802e806b1,108846189
329,408,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,21358542
330,408,5cdcfc5e36b8442d5ab98be63d25176cf0c7e61a8764bd6c45b07053,287095964
331,408,0d28e3cd90d05f96ba4112bae78454630cfe0138b873ea9b5005de30,7114404481
332,408,5a41cab4804c774e0d9d277a19e2e3716fefd6e4d164fa8a771a1ba8,845100185
333,408,425432cbd6145e63f57c6bad51c84a21b6f502f8f4c7e88694c406ca,121888316
334,408,71e77b3dfd58a677c2e743ec39ed2b8d1453dfa520b42265391fbd62,25525770
335,408,c70711e87499fa7715087ad19720193da2c1d28adadce65e59ad8760,55200953
336,408,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,406701992
337,408,07a678cc14e6db47698094e252044db3014ae3d4008fde18212ee5e0,949892957
338,408,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,276850414
339,408,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,275500000000
340,408,f3f76b39880a88cddb5894d309d3df9ca801055c5067cf47a2273d48,1076653425
341,408,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,22599396
342,408,c8187c41eb40257b5ab91dbaebc86b17c94a60baaad8d601b8d68a67,321365616
343,408,af9690bc77aae193799caff8fd16cefc4faad635dc5b4628e6b78aea,1214317786
344,408,8bb0865bb4db24f54f482407ac29261fdb00c959aafa4117d0ede5d9,25091954
345,408,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,321792276
346,408,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,362399403
347,408,7c7196a2e024d2b4ea5fa113dfcb50125d174f190c7a8535bc29184d,59342422
348,408,ec3543779054d04588489cf33d9ec5889566af60493f4cbc45a06b20,1621514288
349,408,6b6b15e32969a5152249e0aeebebb2d68884e1121683bd560d12c3a0,10255752
350,408,6cbf184a25fa514aba15fe559a5bc340ba2a8feefd282529c3b46916,20000000
351,408,56ed84621876a312cc681594a7465bf2877c7050322c4034c00ca32b,62311235
352,408,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,100000000
353,408,b8cb0424eef740810cbd41c5c91029df4ffa5b2d6378d1e5bc3507a9,20000000
354,408,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,37110289
355,408,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,70112111
356,408,54b7fb4b69eed7358b816f23a08ec3a96fe6b80be6477682caffa420,271177628
357,408,974a981a7e5b9a818df5f54f6430b9d696f67ae1fdd13b5962d35f93,208314194
358,408,269211db149b07d15a8587b7153f69e39ca9cda49babc284063b86db,75000000
359,408,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,63000000
360,408,cf85115658e6716b4fec64cbb9878c06edb3ce5b5015eb4c8970fca4,87581691
361,408,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,218701347
362,408,7b0c86a4526e23a1116c0b40d50e9c298db9828174d6d51e9a656509,63469161
363,408,2c8d48901c8f0f2a6802bdac24f08bd6da1e8c768e92b17896567268,220000000
364,408,295bf9591153dcb83d04969820f24de4d5f664cbe18a06ca7adef878,14131041
365,408,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,8011025
366,408,76d6f0750896d8fdcb4629d8d7247f77bcb74a3bf717c13d70393510,5000000
367,408,aafdb71f5a85b81842c8e3474a00c96d47c4fe59fa3460b50c22a64a,110115698
368,408,f30c8d52d06adc54518b2b7bf8367685fafcc1d598b6235fff1674e1,55200803
369,408,b1ca53b12a8c7f0b5adddf9157cfc2548b93fc854cc124174394b8fa,235628038
370,408,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,907253535
371,408,2f43e429dc76a0ec4afb8349c5b594c34007d6a347e1cf240641b361,52263234
372,408,d5cc8eb6d4400d4f86c6997628000f3c4f70e43afe0ccb121f8ddfcf,114920099
373,408,c5f5376a911dd67532725964baa964db077e359e2983dfaf2254e737,89719251
374,408,b6c59d7ed0666d3b989e8b4c827f00b78d56ec009038ad701ed32a10,356778697
375,408,788f96b5b70946c93a8e1636bb29f9db59ce5d1225f14c0d64992a3d,5000000
376,408,ca9a8418d91d2add358265bbd10c49afaaa2300e02b376425f55f7ce,5287945
377,408,89c945238f2d3eab0a19005f8d75fefdfe2fae09bfac5f3d78d1c456,2021779861
378,408,66cbbaeabd729d99931787ed8131e73a68c9c975c11371fbf3385cbf,483093661
379,408,2fbdf41fac86b8215049143086655832bbab1c197f3768f20cd72cc6,30679825
380,408,8130dd64219cd0a27c40e60f099174d29c98d28a1e162c60b5ba244a,44534644
381,408,95c097f8de85d1ad61e7fb9dd4c9f1806532466e8ba44e5b9ecaa85a,10519269
382,408,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,5259631
383,408,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,5259631
384,408,d0dfc3adbf11016a375287d5fc96a483f0cb34351d8319187a905af4,50000000
385,408,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,244239036
386,408,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,11509836969
387,408,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,225925351
388,408,01378b27104565c5fb38b3e50ce5289bb4be722332a7fa724ed16ffb,10365876
389,408,3acfca4489c2998454b718c7117e814d1b7d52ae6b724b784f30555d,598138358
390,408,1a8d4bcce514bb0329f23e50f2af102e56fa4d2d40142dc898916d28,160200714
391,408,9a3a1e6f4da7b1047cb371fb53fedcb06c5465f82fc3d600eb8318b9,55779650
392,408,7910de78b42fa36cac41e451ad498150dd3532e2f2e35777735235bf,540371721
393,408,ce49b96a1faf94835d72885dfb42ad4fcb9583d7b9095ac21a2ab73b,41016342
394,408,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,87186086
395,408,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,211468319
396,408,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,118197828
397,408,29591a827b0e6de042edf2248b6ba359fead8849cacc74173b8d24ec,2500013060
398,408,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,49833782
399,408,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,55200803
400,408,65be0ee61cc8cc3f6ff9687c6f1c8dedf12ae28ca1510ad182c8029f,15000000
401,408,d820f749ecba99627b39be2daa5ca397b532d06eea2e4d864864ec23,218614030
402,408,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,231361108
403,408,9df0fdd3db0158ed684a408f5e5dd9743ae46de53da4e3d5377447e7,1289503865
404,408,e7515f9075f064d8d23ac584f85b9b5b497222bc2b8b4d833ddbd4c8,95000000
405,408,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,35990431
406,408,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,116622722
407,408,5c9a3ff40abae0bd9120585288288bf4a20321579536f74023b391c4,18286587
408,408,854d1dc14f7716190009c257c268624ea1e9df64c53cad2c8c858b81,220639220
409,408,60d1644a4eafe16cb9f71e2547934af864d38b5427fcf9da70b290ac,11826667
410,408,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,50000000
411,408,68c422b24b256d0fe88baf824bf11188b7dde53bc3212e39b57fbe79,140958328
412,408,73eaddefb62742a782b956b5f4a1b60290ce88471b29d850364a130a,53594185
413,408,2f4e8da97004e32314dc415458f6557623446593e1ffb4045b219504,1460823287
414,408,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,2518296243
415,408,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,50382611
416,408,170c6964ad2f725504bd190c5293d8b4e7c7770cebb7e7ca798b3c84,7143283
417,408,cee5ec79ab9e160697c752a98f5da46e24e4c893600f74ebad2be015,67685227
418,408,54933a94ed62ac996582a2c1ad406265d1a5c419f6f7084997fe64bb,200000000
419,408,d1a2ba012916e1abbcdae20a1e2377a46adfc1fc09c24ef36213a470,119248555
420,408,e3c85df20ca80ae819c9e91b969b7ba17ebcb800922cdf39c19e7aec,76413636
421,408,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,113827556
422,408,d45b78b7f6b31ad16a06ea05c23efd8d8fe92beca2aa3a12eb1f4c02,50200803
423,408,9abd53631fe5a032bf570f1203ae72c6075b694dd4f0b69cc61e8bbc,56490749
424,408,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,21472236
425,408,0853b63829987f1637b2c1826a97f5143571b33d2b2a729b7ad1bfb1,145720061
426,408,577e72bce8dcba58ea3423dce45e9e8a8a270f65339ac6e64b22e6e5,82984525
427,408,898c3c9afb579c7ab9c2e07e7a68431f5f32afef7b3c791e35f9f0d1,17823390
428,408,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,55200803
429,408,e7b1e66554606585a2dfded5fd773cdae57e8a6a1822143b506bccec,67259302
430,408,fd79020d34bdd47dbdfbc9bd9b330d43a0ab87be0e6f96a7328591d0,1235435592
431,408,d54a29b20fe890c66f79ade9b7bf5b59756b1cd17d76d6100794a37b,1000000000
432,408,afb7b3ff7c7e774aa19da088896aef1db7481b1f3d7d56c3adbdb495,2631499911
433,408,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,1102923815
434,408,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,272037760
435,408,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,1463282318
436,408,5f841de490d21c2b60d865852552b8a829e6ef4fabd1fee7ac7977bd,112034508
437,408,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,1308691604
438,408,b82989f36f9471ddeb5cb48abfc4b3db92692b938d9adb90b2f52437,4252418047
439,408,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,200145445
440,408,63d743b740615f2d12bc71458bdd64af6095903c952273123f6201f5,2664938857
441,408,22d6d1a161b389cb0d8a76e3a903d96c76ed20a55ebaa0906b19b257,130664629
442,408,91b90be38c88534f0e56ac18a8d1f0c6b1502fff72d59930ca2a37de,360000000
443,408,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,30472061
444,408,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,474650141
445,408,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,839182189
446,408,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,549102798
447,408,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,30001821
448,408,dec779d04e72bb0665c0e872b0518430c847c7da5652612e24323d1d,25000000
449,408,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,206816689
450,408,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,227552861
451,408,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,757020471
452,408,72a4f8762086be088bc83c7753c6c075ffbce4c2d5c436d5bb14295b,252578640
453,408,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,250000000
454,408,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,567187509
455,408,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,694487745
456,408,26ccdf2b045edf22525f070742a369f0f2fada2c1c41a2558694677e,50200803
457,408,3b95db115617cc38974f8c1c4b3993c2dfdb3c5ec769d8b4859252de,334681568
458,408,b225a95644ad95a1e309e22592f735614cef10a7a368651aecb22297,15197624
459,408,c0db7e2df629334f5bfc704d414ae5fc6b2ce09cfd6532728a6f1270,543091541
460,408,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,108835914
461,408,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,28153096
462,408,111233079530c54a894d6c092eb2ea196569a53c2ad2642c386fa70b,310901645
463,408,b6f16173bb13f9ffc0b9f25426ec7219bc2cef6683f3edb36fad318c,21464483671
464,408,32e908a47133bf035a8e00bd458925374811b3358ff382360cd3b2b2,64675634
465,408,77d4f920c89d97bafd74486a38aee4f1bf8642e6e9537dfb5fe4e3c3,66918559
466,408,af28fb0c496ec12e14bd2b811c3e0b14af9b5f18832209c9403015b3,79726117
467,408,0c92fa5f3f54c836a2e650cae5cdcba7fb1c73465484b6e5870aa541,1214462022
468,408,7f1aef8affb8d4f7079ede6fa56ca2a43054aa8080b35b16e7cf1ad6,55200803
469,408,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,183994515
470,408,b03fc0f810dd2efc888d5f89243e67bf584b1baeb0085d00336fd44f,233048900
471,408,18ace5c61146b0b26f7d74e411da1394b5975350078e18d652c0f6a5,145965542
472,408,5aa2ebdddba959b7d986f865a0f07c0a5618cb4b70b30f0c4e28bd7c,1032133005
473,408,3f4df688832af85a0f6229a527551a9ea9e842325009b0f350d360b2,2140386753
474,408,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,100200803
475,408,2c50e77d595d3604e4878e23e2a0b4fbc124b1378bd57c5a41bf398e,1709371627
476,408,5cddfabc77a866c6b396d64a994a75d6ea5df7c506bbe3e4eb2379a1,1048327002
477,408,ea7c3e2882939e24cb8aa17a942a21d2ab7dbc9907ef5cb8c12dbb24,861693552
478,408,9f77b7c63ff36fc6bf4b082a77c4a49439ebd5305e184772b63a3aa1,400000000
479,408,6b28469ea3ca15f2ca119267bbebfaa93083df2d3a54fe89524cb26e,55052931
480,408,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,1000000
481,408,6e1d3d309a6f67c2f13bb942991334488594a81d11286e18bd121d98,55200803
482,408,043d8e9713cc891c44063b5ed31d9ad553a4cc5b6e6bd688688f4446,60275010
483,408,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,1070711256
484,408,d1a2c9c2ac9bd2f3108f7b0b9bcd5ce9140b4eb7fdf67c025400fd46,969098267
485,408,9d0cd7e92ac43a56b7b3d3332db473b3c17678a828b5695d7ed9824d,55200803
486,408,12381fb4a9cd6322fe17b3912f307140fd19b54e85916842ccd4b611,275730957
487,408,b80fbd43190dee7562d7e746af746f44fef0dd19640725d4227e5ec7,669497253
488,408,ef9efef8728d54bf24063b5537757e982a21e3f83f62eef138dbcdae,333830984
489,408,539e71bdafc8260d49a31090a363f19f627bb412677e9af47eaaf7ee,889701681
490,408,14fc008ac6352f57f44c154289831c2989dca8f7ec1dc45eb19c5b72,36056490
491,408,ae410e87b18ac10b7b28dcc401248dfe43d8bddcad2c349f315e9d55,23881910
492,408,3fa723d85547eea636575f8bda15e471370042d7142c50378b8928e4,504140655
493,408,6487ce4a259e4b3bb19fa9c25e788f68f30fdaa7d3f8f9afdcce2f70,176277553
494,408,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,333277387
495,408,39dd7b21eabcee10c53c4bc79bf45c88d0e776e56014b9b3eb62dab2,322334743
496,408,7dc6d4218cc6aef884e3bfb394ac7bee9388948fa3cbc58e99074cb1,255285539
497,408,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,78140522
498,408,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,532213931
499,408,ad23281296f0b832cb6e835c46056903fac762d56f345a1af9988836,438538511
500,408,8e10e8a74dd1d2d16fb65bd52c367a037f7058195832a2c0681e8e02,63705771
501,408,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,2696861954
502,408,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,390128788
503,408,79438ea6b8e74a34f6f9e6ab6aa0fa0e5c5a8b35f7ce55cebd6f4bd6,175436094
504,408,06556a8f037463e20d7e11756dc4678acf7694ae432fd6cd2b10d124,1000000000
505,408,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,725287687
506,408,4e97aa6be7488877b0e0444a7499b89db7dc6e2b6cd2c84aa4396025,10004154407
507,408,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,264782221
508,408,19565434aaafccd0194564707c300abc2d35a13165c02cb9c761688e,1200939782
509,408,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,515531262
510,408,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,210092305
511,408,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,595661928
512,408,6b93b1f5b1d3a2362a1e101ed1b394ea55950a330d4c147fac9f92da,1166762398
513,408,27def4b02245d51b0d080d7b230a060ce65edd278d4c2f9cdc55b148,60551698
514,408,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,453764718
515,408,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,247242016
516,408,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,2825047387
517,408,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,559948777
518,408,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,250478323
519,408,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,10680732
520,408,00d9bf354283625e263a2923de8c8901f4efdbefe988326c78383fb9,527250137
521,408,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,414605309
522,408,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,190338237
523,408,7e3647ab5fe908f2e38c09794ac6c9f2718167d6b12b66cc10c43802,535253794
524,408,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,3092898874
525,408,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,77097581
526,408,8bf9da969b6945e62f6b21af1dda2ad4689af2e3d6922df768b23130,53800347
527,408,7c134532a8bb72a435c2168b50fdbfb03c0c1cc207953dfb9c248a35,19805795
528,408,1c084aaa1b821b6e7d21126bd6889b7f3401ebed2d199f53a64e26fa,66200803
529,408,c464695e2c4083f4b8970ccd70486e9d17bf54792f1a167b9304e683,870263322
530,408,d4a97194b2ef904e9d10c98603d44d78bde6ab98ff020f7a3bdaaa6f,44465139
531,408,3eaa831376dc1653d82dd533ad541eac17127eb29d50f4ebacdf2554,409489784
532,408,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,66501058
533,408,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,1026882008
534,408,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,4244871538
535,408,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,32658933
536,408,1ec35cc7e933953ef129dc5adf6c6773f0400d20a0c3966ffa19b253,555644114
537,408,87e1caeaf37c5591c3619675cdb9430d22ad0cc4d4f20640ff9f35dc,913000914
538,408,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,599658474
539,408,6974e75dc85750b005d67ff220f63cd5ba47d03cdc1f7e5ea5633974,960634959
540,408,727a8cee0f9f9e8a9bee8fb8234ccb65ab6d5f14ab87bc19160f710d,1050000000
541,408,be534c4e3c45ad99c575ab214f5d1b4017b6e0dde07c5321817221f9,318366069
542,408,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,3801087795
543,408,4a2c7b350c362ca9652c45c2e8758803511b13f820c24d0904329df3,302370577
544,408,4b950752c2113c742fcb45f06e31f1773151ec070e34b5361a2e559f,466521000
545,408,dbba836420a3c3d863f618811d8576f926c6be8c4b9215775ab6178f,152095385
546,408,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,445400787
547,408,5587b9dfa177b7a4c181b3b4ccfd0704a2c46a13f59bd76044cb6066,271775927
548,408,d5113d9fda58f5ae5e6c70f99a3bca807ccac296d7cc95500b68fa7f,140006087
549,408,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,1116944746
550,408,6cef3d5e5f6ba54271fcbcef1e497d10edf28c41a9c87276c5fdbe64,242029913
551,408,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,1314330306
552,408,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,126871781
553,408,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,3648034770
554,408,66e3ffd005114cfc21b0c23f3cbabb2b2cfca746286824d372d5d839,538566758
555,408,52c268db5373bd8341a1b9966bcf911fbbe609186d7e1ba0d3374c41,271417251
556,408,e4e2de12e558d71ab0fc1619d40e35af54d9cf52f08e31ce8122ab44,103092511
557,408,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,246574668
558,408,f6babe82e81a1d51f5e4368647e69d71363450dec2d259c239658201,104475962
559,408,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,1453859491
560,408,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,2014652474
561,408,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,135513436
562,408,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,418304156
563,408,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,613307640
564,408,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,200679916
565,408,0c427a38f091cbb25edef7ac1773ad91184e64888b68833d93237d79,1991416426
566,408,114f4683535d7ae8121d8287e8507d705177dd8d6eb449751ae88d9e,862654924
567,408,a836e9f32647485865548db5a020c7cbbb98ecdd4bd7886b257ed155,861971405
568,408,56010f08734872c2355041fbf98b9b60eb8487ec8bf78dd1849bae23,1454032207
569,408,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,89810725
570,408,4ffe4b2f17149ca44a4176f604bff3a57b877d4e456f051b21cd9e9f,841724976
571,408,bb792167c153090f0743cb1f5e8056001223e02d884d28f1acd09261,209149505
572,408,664f46aae6f6b141f25a4e365c46e76e5a40e3654c132dba68363a42,660182076
573,408,58ea2420f64fe656ec5943e779e98d1fc110179c2458ed15a54fd121,317988911
574,408,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,1165022601
575,408,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,284009845
576,408,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,200000000
577,408,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,990956347
578,408,caea35af15cd8bd418b0008d09e7f2d90d8e376d33148f262f76ce2c,257730507
579,408,a1c4b6a38e79815e2ef0d2d9767ba90b8bb5f670255c64144ebca8f5,384981980
580,408,7d9bd96bffd557031b105316885d46d7a6a2cfbf4afe31753e92e61f,197756236
581,408,38a8fc64092a8494a51aa737c5ed6d1a719646dc471a3b5e71a8aa70,2608802100
582,408,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,348905052
583,408,5ecab13ff044936c1995f6878a507ab30072dbd58fbac220dac6bbfe,1191246132
584,408,2f20b5fb521c5a954e3fdcb2dd35ebacd6b3f115f547669044c34a69,172006445
585,408,07bf197f0a2b0ff2dac9489cffa6b99fa0ad8c1f70dfcfa3ae7449f8,1877965170
586,408,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,3182918794
587,408,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,12052089
588,408,c84a1d57fb0c8ff565ebbb412f83081c519276869437f255b0bbcfc1,464462150
589,408,ba9cb398668b61288c46b1d8df9290d077e0c3bffec3fde7179e6076,18051649
590,408,9e14c25514abd4e463b4b90cc16403eed16e70212e55fa09651e5426,558473557
591,408,d66e1d8b511f3b4be9dfbb5e1003f75f11c66816975096047969b528,402706673
592,408,cdbc08c8fa42aaae830143e70ea3e23afafd4ff1aaf378084d878a1d,54203500
593,408,08c3fb1288800e757c4b448760875b613e9839ecbadf2ceecda7c936,5019402453
594,408,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,639615874
595,408,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,195879892
596,408,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,195411992
597,408,30186fa1d0a3ea83c3c1b7f2be0743ac38009cc629a0f9a47d22d967,185017673
598,408,1f04add335090fadc3bf0a766b50e8e12e6ce357434f805a3017d1b7,5000000
599,408,df3d3096984141dc893331e5dafb79e9f86c93e769b33b3876d7f2fd,11519916192
600,408,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,245045220
601,408,414f01861ffa02e499f7570051c6d27c590b47150a3db1110f7bd8fd,55000000
602,408,dc121c4cb368499e51b0c49b73bc001dfdfe249c6988df7a68643d8a,618376708
603,408,c6f107c42cc71a66e32aa050e10e55847bea744aa74e1b2134435e05,400466674
604,408,0b6e0f7a4d4ceffa5f2110343dba309bf987ffc191626e731490732b,1117249494
605,408,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,16589247
606,408,b6bc4e90822568488aa20ecd8726708ac5bd4a6b284ab350af337222,844434192
607,408,966c8c683271fb81c24235f265eac3d02095b67ca0613e08a0de963f,838298073
608,408,34cf2ba5230a0707a588f234af528b54521803ee0e42652343a50860,1554631786
609,408,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,360179245
