,epoch,owner,indy_staked
34,388,65d6303282486d29912b02c301c44d66d1c1ad41c3aa32afde902098,257511508
35,388,abc0df267abfaa761a84eab26068c6274c9afbeded0814715aa30a3a,5000000
36,388,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,200472165
37,388,0abb6c8c4fbbb45d7ec22b09773f1ec94c6f7807a8a8613a60b1348b,55200803
38,388,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,5000000
39,388,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,5000000
40,388,54b7fb4b69eed7358b816f23a08ec3a96fe6b80be6477682caffa420,80200803
41,388,18757feacba02e76aee75167b6184c2e3bec9df964aad5feae511632,5000000
42,388,95c097f8de85d1ad61e7fb9dd4c9f1806532466e8ba44e5b9ecaa85a,10000000
43,388,cfac2849597e191f8ce7e3f3555150761a2f661beebc6537facb738a,70457430
44,388,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,5000000
45,388,a1df294e4d418f323eb327a4f1a964f674fa024ac0a0a4112f608600,55200803
46,388,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,40461766
47,388,070c865002181c360b374784cd335ac95863f580a4a0420a60f0f83e,60200803
48,388,00c23272851a0a01e99fe2d78fc1195e7fcc4dfcee50e67faa81e9e2,5000000
49,388,af28fb0c496ec12e14bd2b811c3e0b14af9b5f18832209c9403015b3,50200803
50,388,e4f2768d3675c23d721f9cca1b1373ef7f9153c2a84ab9a72fcbd9e8,65200803
51,388,98519d2e6f1e8936fbb24f6fb8b637511877d6b5e7556c87640ee03a,10000000
52,388,66b2670245c3a1f2f37d808b864cf54e9500b5818e3adb25a3ff0652,35000000
53,388,dd351c1843719775e4597a3596e77f04dc89ca4e7b43b1625cea0206,5000000
54,388,610cadead8020534d3a436cffc83f59a493675fa39fa3da4406dfc24,150200803
55,388,0ce8a4b38f9ca8939c750e91dfca89eb2897c256c16ac0ad71a9456a,4905903
56,388,423774811e46511c55958a86a2cb64f0661770d4fcddb41d65ab7a79,6604328
57,388,0675cb3ec5c7cb6699ae457cff335d8ccd469e91fea59a2147ff971f,10000000
58,388,a587d605bf0b944669d364b5d4ef8a65f7d3b42f79391eaae06ee27b,55200803
59,388,37b71ac0ef9f036e2ea10cb7b315aff8fc30dcf982325bb5daa176b0,55000000
60,388,e18f3db2c698037197f44147053bad7f03abcf6fb7c4e444d894b489,50000000
61,388,df316cf65dbf1c3609bb804b39d4f896b90b6925ab69ee7f01195291,30000000
62,388,eabaa3284bb859a7e73864e6ff41a1bf46ace4a7009842f7fdd311f1,67814707
63,388,9f40bcf08dc1e8c69ba614000086090fe0f23f46e6aef26dc517e2fb,55200803
64,388,33077859854a4c4a6ee59151162d9ad87f180123bf154fd9e8518156,5000000
65,388,523bd556874fd64d0b5a276d7679a81c3eb841d6643fb9f857e58a19,55200803
66,388,fd9c14b6afa1d70967da46892a015ff2d22f958c0aed06bd5a1d44ff,47755290
67,388,5398f8da5d262a43068be8ec15b4189bfc4f1f4de54156462111c709,50200803
68,388,53331083f74c6abbe3c772428586a4ebc58f48f9565c2db2f89ebc53,55200803
69,388,4a62df29b0559dc6fbe3e0693cf0f96f2a7c21900f6918e080d3a9e0,55200803
70,388,01378b27104565c5fb38b3e50ce5289bb4be722332a7fa724ed16ffb,10365876
71,388,81b9a0a03bc7fdf55630aa5fccd232cb4ca6f971a11bb174d307852a,159446001
72,388,3d9d1033b3c79167ee67f023991bf82ece3bad63142f86f4448bd983,55200803
73,388,5eaddbe7f33c3f13547b19d0c55cdbc2f5149dea2a2118acf929c72f,20000000
74,388,111233079530c54a894d6c092eb2ea196569a53c2ad2642c386fa70b,55200803
75,388,cb0c01d4c85e932a25df474c002b93a443f4e0f7520e34d0aa76048c,5000000
76,388,56ba1145cb2a7d56688476dc3374ea15d9486d027d5c51ac8c5abe87,5100000
77,388,d265bdf43b37bdd3bb3f359fc3812f1bbd89bb9dd41669bc077f0517,50000000
78,388,04d9a9bd22fd87be6efa702d227f61447f936856c4c1d38447988e67,20000000
79,388,f60131ca89ce918cfd6dca1d21c7cc2321fd7925d6bfb821b4ac0e3b,15000000
80,388,e8994cfc0aae024f2053fc6096c410f9c67261526ad3815d28d3032d,5000000
81,388,a64721a0e863a040017056a24f5687c302e240bb5c04f72c1d99f6ae,15000000
82,388,e4ccb6554005d99eecff0d715ea14efa4f9cdc3666e7e40d645f1b48,35000000
83,388,83cedd04df8711b2a6adfcb228fb0fa6e1f39f721bbac8e7848b858b,55200803
84,388,af750b916874672682ceb0bc47f47c5291d0959f21af0c220d247e2f,60403403
85,388,3022e5ad916081f756c3da06db693218d58049189eefee3009e21c22,360762221
86,388,ee51a274cfee8d4af313168a0d4e56b2e077b695121f9fdcea7ef2fe,75200803
87,388,e1a70a14406e84b401683a3b044d3fc7dbec76833c7e7e934585b678,321541861
88,388,3dba911abbf285f6104858a8452ecae3160118ce3631290971bcbc6a,50200803
89,388,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,13050185
90,388,5d24d27c095555582ad27332702d80e9ae948700bb497a30e0c5d341,50200803
91,388,9490ab1acb5f79b64d4f30822ce41ea7b66fc4008076913cf7c59ca4,5200803
92,388,a2fc7aaa9132f4ff0bdb7a37f924f09faa6a461541ca455bde82ccc3,5000000
93,388,c5f5376a911dd67532725964baa964db077e359e2983dfaf2254e737,78590860
94,388,d3259ee4e7fe0a865006e2abb84d433eb3e505d52158db603841a412,17000000
95,388,d59df1467c3bfc0eedcf42a0e0a01f2726f45a152c14643979c5fd8c,5000000
96,388,4d4246c81633efbd83760e559534edcc35830e9f84ad4fe9aa0c10ea,10000000
97,388,fd7ddb4350d11af430b259a05164792c94bd1cfaddd98a1e23216d79,50200803
98,388,66c327283efa19d8651c511f5f84dd3f1f0655807859141c95a47409,100401606
99,388,6f909a27d3586b6f5aafb2f10fdc9defe5c9b6efe34063a7803b6fc9,180602409
100,388,d1a2ba012916e1abbcdae20a1e2377a46adfc1fc09c24ef36213a470,100200803
101,388,c00bc2277de8aeb62118af68bddb403128593d5d63ea156df95fd745,55000000
102,388,a60e244b55dab651a0f01add26c3bd1aa8430278c98231491c51cd30,50200803
103,388,09a2ef23ac81d1ae67de67b37d108a67d5de11e4714c8e29db64a353,25000000
104,388,af9690bc77aae193799caff8fd16cefc4faad635dc5b4628e6b78aea,60000000
105,388,8a59a08bfccdaaff99c4fba6cfbbb13dcb9ca13664a57817a3a4bdb5,30185082
106,388,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,65200803
107,388,bdb8c089708bb3dd3c626bb9a286a3aacbf77517b9643161db4a1452,1000000
108,388,81164f7787acb19e784bf69e19cdf3e004ea6add6e543a6057b17523,105401606
109,388,e7b1e66554606585a2dfded5fd773cdae57e8a6a1822143b506bccec,5000000
110,388,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,85440979
111,388,6a39cb26c6a2823249a00a767353304514a5ceadccdc570d602910df,50200803
112,388,5a0753a73151a92d166c9ffb167fa2af1b46be45b76b6f9417366d01,50200803
113,388,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,200659208
114,388,73eaddefb62742a782b956b5f4a1b60290ce88471b29d850364a130a,50200803
115,388,f7f23a9bc86ee2f23bf4a68993e06301f791425a00f0a9974a81596f,747081177
116,388,1f04add335090fadc3bf0a766b50e8e12e6ce357434f805a3017d1b7,99808454
117,388,9ecab7f3c7caf51a1836e311550bfb0405eb11630b0f0a9309ca040a,50200803
118,388,26d702686fa341ce1601573e3789afb5134e174afc194ba4ec6a1365,117149636
119,388,7f7147d6af61e9c199387c5afb74d8fb307390dd7fb9853be1fc5764,132475151
120,388,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,60200803
121,388,6873f354a534d12ba78b5393b34ff62a34e055198eb763a142dc6d06,165702810
122,388,7f6059d261e406c5214fb9e414f994691820fdc13a185bfe47beacf1,65200801
123,388,13f7aebcc2a6c1fb858ecf1e7467f1a439f6d6d8ee8d5e593e862958,5000000
124,388,5de5931c553f309acc58ccbc01e6b3d9c67991447815ec6cb7477234,65200801
125,388,413db31f3431a36ed0a6278f9739ab6224bdfb66565ddfde63d03f42,35000000
126,388,f4ca316156af8268a5716a0e7c44036a21299187b6d474d1e5e5eb14,10000000
127,388,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,59641600
128,388,b0db1ae75089a9366ae915f54f3027ab73974d711536134973ce1ee4,100401606
129,388,6346d7e052f207c10bb3fdfdfd40b30e6c96a541157d82e59a3a80ec,55200803
130,388,17aba0464bd9b0ba71e438610fbd0f70fbc0dab669d707480f2613c2,60200803
131,388,554d72b24f226c6a96cb983ef63b24130d57dc8d585956fc6d22a485,50200803
132,388,e0bc89aa5a19aeb67cabe285f2ac3b3312db9b34d7c62828ff427983,100401606
133,388,1213608bad5766abbd8595a7e33ced9511a5c4e9f62627328f95c1c1,55200803
134,388,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,55200803
135,388,661858f602fc3ffc6aeca7f8e6d1c89230bf7765a7084d72e5e8368f,60200803
136,388,8dbcf4581af8ac2704df49c912d136cbd99a02b08d930c407ad962ab,55200803
137,388,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,7573036
138,388,df3c4b68f08745cf7e4a53d36c54779386dbc44059cb69d3f6d46637,5000000
139,388,c55dbafdf34adad7854b0a8d6e3b9be501855d9d622dd5d96d979f2f,5000000
140,388,5fd5b134bf41727d2bd40993a3d6bd2d12beb388a8d88cb1673e7d51,5000000
141,388,ae775645f0d512a3eba2db78b871b62713706d0aca91acbd1ce392bf,5000000
142,388,e5a0177c9ab2db2069696fd58a3f70e7b478515a7032a2a9bfa8443f,5000000
143,388,50215074067ce66df3f42e4d9a29dee58bb1ec22a77cc3f85e327ea1,5000000
144,388,b69644c2d28780d027af290185cd6e29356fa45f9090dbffa20b773c,130000000
145,388,e2759266f8550de0789d43375265e9c4f82c017e26b6f7275407acaf,50200803
146,388,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,55200803
147,388,13f84654d1849786e058f664746ab5d064a1791a92bede515dda943c,5000000
148,388,520c457ae4eaf3b701ef53044439beb9bf38336fb0ea940e0ff1b94e,14407365
149,388,e7b79e2d8428e78562d1d5b2c43827f83932d07906d1b22ee82f32ee,50000000
150,388,73be075ec165ce8fb59c3167cef2b7ab18d8e2325c5f3bd22737f5e1,180204325
151,388,6932deb22295a31fb022f0ab0542fa2b64c1b7574d6bacbb6e0c3e48,6215487
152,388,cf4833a2173fc6c0e752a45e4912da5643103526abc5897d45f44fd0,55200803
153,388,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,52544869
154,388,e9deea3b4345ea45c7900d483f879ca14e6e03555fd99d4ac7b79d26,50200803
155,388,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,99994658
156,388,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,5000000
157,388,75cb8dc04aa5b612fe68979109e43b1a2274cb7272b5ae6e39d45047,50200803
158,388,63681e1e2f4d1b9fb9bc0efd1029020ae6a08ea71b991dcabe60d811,55200803
159,388,65676cd26721b57b8744e0dbc45a58d2f71577fc8d53075a0ac724a8,5000000
160,388,f0abaa4c592174a00f50b49f95ff46e6d0111cfd763ddf4d4c3e98f0,50200803
161,388,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,80789928
162,388,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,30200803
163,388,5f02661fe9260d523acf4075e2361c9ccd10d6f9b10c5d2837151284,5000000
164,388,01d003f6bc6145753c74e94959c6ecba6cc1e488ee24c24d5cfc7dee,55200803
165,388,ab7dc86cf7fa1c543685fb6d91810e9362588d242efc1d1970dda2ea,70423602
166,388,e8096fa0939b50664cfcd14160b4f430209276080e3251df471d7d67,55200803
167,388,1d900bd7f4f926b4039e79a82cbb24daeefaa75d13e091cab3bf2308,50401606
168,388,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,246668
169,388,c464695e2c4083f4b8970ccd70486e9d17bf54792f1a167b9304e683,301004015
170,388,c676e7dc4c9858af4a8fd787973740b6946d225fe321e3b0b01341de,5000000
171,388,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,159539281
172,388,c6c3c85f66fb3455abc3cc8331c2e185b6176425de350ce860e336b6,65200803
173,388,fe816bc48b5fc776e3f25d2a91171fac3fb7bc368bc1aea8dc76c2a6,110401606
174,388,2fcef6c760e3e16cef8c542e6fe7d5cfb0589911351a9225ad0d381e,1269781626
175,388,f33179a12a1b838682bb308967845a74338242ab778145bda3142ff8,59172749
176,388,5b1f123c483750ee10719a7d0b8a750d769f0f9a72055f3f83a64a21,122696814
177,388,9d80b9f4238f52c9fde7e7d8fbd39d1e68d713cb166cf74a94a277f5,55200803
178,388,07e6779c4048792261737b271fc726548b27a9fc3463edeb5b5a9a63,60200803
179,388,f3e3ece5a944db84c42e180817feefb89fc409725154e241113e2280,50200803
180,388,297a875e4ef78f68ce4962b478f389ca0c4f85b14ceebf841a51af1b,50000000
181,388,cd2a8e62f293d33a81e867b0df1a8f7b391d8e34c11a2246fc5a5b30,60200000
182,388,96700814f5d8d43bbcbd1bf9cbc9f6962211a552b1d8bf8435f082ed,55200803
183,388,4c8ef98b30cb94ec89cc6c5f60724155b02a4ceaa6302e37f33640d1,25010000
184,388,fbc942c677b2f3309aa3a5113fd7a8faa711799fa6b4f904b07305cc,5000000
185,388,e7417bd673ff4d6898ca0b390ac4a01f450624825ce66cebc50dbc90,5000000
186,388,a586b6a9d9686d9bdfe1fc32108057d44ae128c6e34b1117b9fd13f7,5000000
187,388,38e40a6de575280976f575b8478b7befea1536db80cdfc365c7d67dc,5000000
188,388,c5bc974208091e9656a792f3d5f89eccc8ac238a57d9f132690a8d46,5000000
189,388,a687f414819a1e0dc62d7a39aa26d8dd544e9d7354a1bc30b64932e3,5000000
190,388,a7c4900673f20f2e860fe5ba5ccadcc05b0ed2ceeb1406f04af47142,5000000
191,388,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,25418554
192,388,723423fd6f3096cb93c815875981eafe4e03a9f24fab31efd3b10a76,4000000
193,388,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,309321736
194,388,e01c3445b0cb419904ece29143d8fb015d498e90c33f8052545ba1da,60000000
195,388,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,120702810
196,388,7c4700cf442f1e7a36fd87358d1d31c30de7dc95c87826ba3ba576d6,5000000
197,388,33aa2d901716ff3f637169a618cb88361d1c8a9fc3a1eb34e4e27b80,50200803
198,388,66408f197695d49b6680efe0a3194974e5e39e8821bff15d3be559c8,60200803
199,388,a65f8e59e420127c5d0162fc7e02bdf89275bf436dc849c0135038bb,9866041
200,388,45aec4e8970cd2b94ea78aa8d476119e2b5ed05123c55b1aac605aa9,15000000
201,388,60b04f1650ff0c9f6faa15be8ffff7e5cd37bf4a991b0a339189a45f,55000000
202,388,29e84e4f5fbefc975034f1f9bac492359bf018f6aee33d1de83a1d20,55200803
203,388,10cfdf3e2d31dcbb0b0a99b4e38e28b7026f57edd2721f95c62a8f08,27962100
204,388,57bd6627620ca97848d563e991aa18abf036fe7cdf1e8dac55e39558,24005223
205,388,b1f361d9b52c1685ae487c85a5e85581681b7955a1690aaf8f8f859e,65093352
206,388,b89b769893bf84d3526dfc6c158d9f046bc019a9162cb6d915d83b09,15796136
207,388,1c5317f903b4477ed1a88274765db1a01939803ccc74732e4318e6a8,5000000
208,388,65cd766d46f62eab67d9b1a65439c024d447ec9d16411f69728a1ece,55200803
209,388,b84aa6e2bc35368f3bdcc17eddc64cc2a1f21896e9aef177153f892c,29944245
210,388,4ffa01dc72dc26dc111267f696eddb5ff183bc753b2157bfdc446a5f,121020775
211,388,102c3da2a21f410031776e8abfbba98620a009816850869a4ee8dc40,55200803
212,388,614fffabec7115adaf70984fdae0395d19a8104db872fc0f57266ac9,70200803
213,388,d62f0f6680733a1151609ec79abd96cd2f16f771f68cf1ef3e125000,28761199
214,388,4526f66e5ac4bc27384718c9d97f85fd931961ca274b82e8529314a6,55200803
215,388,6fd0086d3e92f9f98e4959febf7fb31e8d20d3aca70a025f19e41d19,5000000
216,388,08742d61544488f622ab8c6e009a88475c4de4db09c452035f864694,70200803
217,388,c0ba04ba50400f808e7040af09d85ad66d66914ff894bcf7a14d14c7,13127240
218,388,049f5531c5ce45f52010ace6f997dda2bf73c2f124fb5392d797be31,5000000
219,388,5f6ab7016f3028000daec9565ee2eaf785d1f4d5c5fa75a364c242cc,25200803
220,388,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,50200803
221,388,599ffe988e2c496ae744986b570f01f3e6c9a9d10330a0680bb264e0,55200803
222,388,10bc27afabbda7fc02b15506968725e6af86ff6932f30a128d1d2f9e,108194220
223,388,30abc52c354158400ce2783dc8d58d0564791b5faff1b012d74d7b75,592445694
224,388,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,54268467
225,388,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,8994
226,388,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,2360459
227,388,f3d34a6a18bd2ff8c6fd152f6e0d9d15c03a17f419d6ffec2fdb5372,23421905
228,388,17979cfbfeb68b98754d51871dab06b7179e056584bcb5201c55f2d1,94659771
229,388,c332895cc33f87ae2a570e917412f97b40db888fc88b2bae4bb2f08b,33000000
230,388,eb3c8afd6a7957c098588ae417a828fa7406802a50c8cdda441b341f,55200803
231,388,446786afb7d5362fe58f7874942fce0187b9d65c1bc30e6756482b6c,56445427
232,388,3cb3fac6334444e737d3f8964ed71c03a624dad948501dd17b4a834d,25803967
233,388,65dcf1c8a4c64db03f7aafc5feac36b78ef5d0f6eb46d7968007cebd,55200803
234,388,c921f707f837d9fb81446c656f5db5ece275b5d90237a4c30ab84731,10050000
235,388,040ef2d3dcda8343fc298416745f781764c418cecc4af2de27173075,72704889
236,388,77eb3ec56d032b3b384d5af7e8302f6e6856c78e2fce3d4f117b0920,15899023
237,388,bcb862b4f032dc4cb80ffdbb2b227a2f67b8eaece95b0a6f9fb57239,5000000
238,388,dc463d66e78fedc35745fc23dd9073df8049027d973305017e40c328,51777047
239,388,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,50382611
240,388,36fdda109bcf8bdfa210b945b44f0ea31e5500e23f46b7f67a5bf0fa,50000000
241,388,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,262263884
242,388,989c434390399d9cf336834e4484f1a70accffdacc9b13f6ee2ffbf6,55200803
243,388,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,65200801
244,388,ffd61dc220c7713d3e879da903c6906a91acd19667f3283e227c8688,100000331
245,388,5b7ff217c8743d1dd45c733f4c905931a75dda5fd4fbd30dde69c995,15000000
246,388,08a15c4563f6297afadcb38fdb23a44c8c5771181d618481581f31a7,31669244
247,388,45485769b739bb77f59c97caab96704353c0bedf7afb75094299b535,65200801
248,388,9c4afbfdcaecce87ceeb5b92924da896e83311f8d2e518ea98226fc4,10000000
249,388,bbd1fd53f0735c26be59ed536a4ab5963774b2df5b48a4edc8a6c8a6,1798890049
250,388,d9276de67208990e83fb2921bc61b9276a64a1cfed5225e3edf3e8d0,9900000
251,388,065cc54ed257b60d4c226a1cc05b8aab01a508cb8bb2a462706fe743,60200803
252,388,cee5ec79ab9e160697c752a98f5da46e24e4c893600f74ebad2be015,60000000
253,388,b99ed6beaeb26ac76d6fec241f72766ad444ca3f22a8150f2221f3d9,10000000
254,388,e4e2de12e558d71ab0fc1619d40e35af54d9cf52f08e31ce8122ab44,50200803
255,388,df9ea106bd220f6e95c0d6f5a718f8815bafdb5e0421399feff70205,65200803
256,388,2ea615f0f2e48fba8378cd60b610cd1de33ff1612fab40775f823719,80072355
257,388,035480f93f2132a3ee5f0ce4936f8aaf7994e128de3f10eadbf1467c,203328576
258,388,23a2a7b56db15e6369e9d9afe210fa644dc9d22aba817460390ec90f,587308402
259,388,24d1ce22399ea1ad15281271e90aa1ff32729eda148ccb70b5ae29de,22000000
260,388,e912270c161ba364fe6dab8b054e4cefe40070c32472b9f8b9b4466f,20528694
261,388,6eb4e9bdec0cfa3e33f3f34c84dab1c29653953bd510b1381342703d,5000000
262,388,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,20000000
263,388,55cfd0883c38d32584e3d13cf2f5632533a8eef97d5030fd3e8d792f,55200803
264,388,35480b143c7182f40ff0d2fde7ab8cbab7557eaab12d2c44bfa111ca,5000000
265,388,d4a97194b2ef904e9d10c98603d44d78bde6ab98ff020f7a3bdaaa6f,30520619
266,388,678fae4bee5bdda22f370202817629b6bf0de651ca0b02d4ad3c370a,60200803
267,388,4a5fb84e085bfdb89b7d86baade222812f95919355c07edd4612d4d8,5000000
268,388,5d8751a176887a83a14167cb4b9e5ca3a73ba0174e5eca78f1ba5fdf,65200801
269,388,dc8e62bdc5459206c08d055cf229ff9f88114eabf7685b7989d365d2,55200803
270,388,c0960051779497477b7990f39f17bf14442e56a70bf43f068d1cf57e,60200803
271,388,02dea5a4227b3f3ea4c25cb9efec1c9d21d6c84c094723fc4d0ea263,15000000
272,388,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,50000000
273,388,72a4f8762086be088bc83c7753c6c075ffbce4c2d5c436d5bb14295b,211598993
274,388,cebfd7161d6cc0e7898a14c47c8f0e656c4a6d1c33e90f6355306a44,103332429
275,388,642050a5c5961494b8342be7339a9021eec09b44b199648ab6f2be18,19861978
276,388,f9ee2727c8b6fadfe32cce794345d94598d571e3cf4f173b30faac99,10000000
277,388,10ca24104cae9458de4ded6ca0d681a9a6c38ad2997e9875db39cb2c,34922035
278,388,eefbd2278c68ebad8bb2307f7c5919393ecf63931fdf4831c0255c4d,5000000
279,388,0a72021d32d5893231aef79b5b87f086fd32119a0f301957705506e4,5847942
280,388,85ead69c8e7ebea3a4b2e2eb7da7da79b3a949a120cf14696afae74e,462022741
281,388,577e72bce8dcba58ea3423dce45e9e8a8a270f65339ac6e64b22e6e5,82984525
282,388,6747fe860de920bf606e1d93b3bc44d208304c44415a30e4095b7d15,1
283,388,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,50200803
284,388,4026ad84915429299bf28a8dd1a8f5b4df65d5a8a49c4e729d0f2250,16343348946
285,388,ec622c8600f497bc464d08f69666891b2f18e189b73765e83105245a,50200803
286,388,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,5000000
287,388,6a1471d73b455b1bdf4385f07ac018eb887823afd9744c580eb43cbf,55200803
288,388,8a8e7ca034b2648e6b05b121a4d9de65827d5079bd846455bcf3a0f0,100559409
289,388,370bbd9c85a44a5814d04917ba5deeccec2b086e0a6a3dc546dd481b,99205090
290,388,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,50200803
291,388,6768dc2d2521184f6dc28899b82668ab94d6f0827c23469eb53d6856,49398406
292,388,2349a5461359c276058ccedf93e4734f99afd8446044d91196ce175e,15000000
293,388,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,50200803
294,388,78f90617423f07905f4ef7437a2f42f9e9d93f1c42c4c02862968533,56752582
295,388,4db704ae3fc827264b64859d9b2177cf4dc27e7a3e75a8a7a3b97837,55200803
296,388,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,27725280
297,388,6f33c984e6872e75850f57da04bdd269c25e7cee77264669e5f3c6d2,54850820
298,388,9f19eb893fbe8518d24182248c10e9ac698108b7abf11ea4f7267cf7,80200803
299,388,afba826e612a9962c09f4d1e81797231e5c0b0cb9f850ee0bc840e34,90000000
300,388,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,5212548
301,388,9a66ed49b1f69fa94c4a2e06b7c1baf1364cb970ad2afeb87de6223b,1153264581
302,388,529828b5fb8e3347ffc11e615fead9d06250f5457c828595bba6d3ba,100000000
303,388,f7baf3cee93f9b7a6db4570b0f6b584a7e40a8426f337bef8347a72b,5000000
304,388,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,0
305,388,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,0
