,epoch,owner,indy_staked
62,425,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,150000000
63,425,cee5ec79ab9e160697c752a98f5da46e24e4c893600f74ebad2be015,70212230
64,425,91e234a75f838c2266aa67ef73f90c514e18527d1351551851acd953,50200803
65,425,afa9cd53f1ec464d6bfde2b373505033e6b70197394f66a695b89f9e,83689287
66,425,556100ce07693209fdf4b14ba4871585986dbb91b732b535929c77bc,500000000
67,425,b80fbd43190dee7562d7e746af746f44fef0dd19640725d4227e5ec7,921306633
68,425,d1a2c9c2ac9bd2f3108f7b0b9bcd5ce9140b4eb7fdf67c025400fd46,1368535909
69,425,d454f318a8c6566f00c68a23802c71ef7a6b675fe95d0db765a1bea9,26000000
70,425,dfed1e960ff73a09e1fccc0edfb226e3b4460cc5a75cce2232b93166,41778889
71,425,983ef1478c7e0c8dbfcf002a753a080eb863c8bed6ee2b9292610215,1140968662
72,425,6932deb22295a31fb022f0ab0542fa2b64c1b7574d6bacbb6e0c3e48,13042471
73,425,e4ccb6554005d99eecff0d715ea14efa4f9cdc3666e7e40d645f1b48,94347826
74,425,97b34949bc90507dc43b603e6a0b032a7dedfffae48bbfbaa3fa188e,55200803
75,425,802cb092106fceffa2337814d10a42c330bfd573c0b29819d6a43b4a,125000000
76,425,9b79285667271079a0e660f0c80c8bfd4dec0dcc7898c80a40c1a64a,56535876
77,425,6b3fb0cd29beaf739a8299bbada3d2709ab07603293b6037bf609cba,55970597
78,425,0e229cc8fa16998e81904b2bda4438b5ddf0883594ce8a5153e6b2bd,10000000
79,425,bdf30d6a945d5f4534b72f565b5ea8ba6e64eb7390231a62f243148f,23830024
80,425,ed5b9e25a52b5f3857b648881cfc2664349c25713f7efcb56c6cf499,50200803
81,425,77e821da0d4136b83e3e8854a8ccce10d2997b7888c280477ff3b7ce,39036274
82,425,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,56953030
83,425,6b6b15e32969a5152249e0aeebebb2d68884e1121683bd560d12c3a0,10255752
84,425,d38b75eb9584ca38021840cce6926718bdee5c7a1f74fc83f85f1b69,5282563
85,425,a0d41f1fe990c25b4dc74c7a048ae1554d7856bfea01cd994148020b,110309895
86,425,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,261486407
87,425,4000403905718b262c8c0038569b478ad0a51ed2be05a1a2406e7012,15311433
88,425,1231092377a09ac5cd105c919cae8877e327ddcebcae4d52ccea9970,5000000
89,425,ff61a732a31922bf132a31f7d5c095f67e85af068bd8391437c03c2b,100000000
90,425,915031b4871e9395fa2edc07fdee4286180c4d84058368250395cb6e,15000000
91,425,5c9a0174d12599eebcb69d1cf00df2db4bf9fa596b9dacc91a8eb89e,532979058
92,425,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,101186743
93,425,c676e7dc4c9858af4a8fd787973740b6946d225fe321e3b0b01341de,5000000
94,425,83cedd04df8711b2a6adfcb228fb0fa6e1f39f721bbac8e7848b858b,63556979
95,425,ab4016e775734957466338ed9e48d682b75e7391e3890a52f5a645d0,448919131
96,425,199c3ae4a00d29e5decc1784ddf540928095f4dfd424b64c150feab7,5000000
97,425,3418756f34cea6d5788bb02b5ce089c4bf81dad195096019f1c0ed54,176974041
98,425,8a28c4dd17218ab3a0801ac06e12700f4e764caf0cbf2bb6a9b896be,55480479
99,425,f1997edde93c962c05b401ac11d88a8dfc240c543b0ec72c33880d0f,102063929
100,425,031321b696297f754f81ed3587e1b77be61c69ddfb7d1d61c366fb19,313932179
101,425,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,1000000
102,425,de39f7ab04f04a2bc7ae856070da9c729ab014f9fbc7366ccf04b6a2,49993529
103,425,30608ec8b48a9c6715a40d231871b98f28b3ff401631fbc67177f0a0,0
104,425,6c2c506ec04e624743404ae1688a4fc6f668de7ac6990612e26246d0,6524837
105,425,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,185583647
106,425,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,3428744407
107,425,e1a70a14406e84b401683a3b044d3fc7dbec76833c7e7e934585b678,357002945
108,425,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,393861588
109,425,a9a906bfc0cd2de4756fa12612d3e0e5b179e534e9cb88cc5743ffb9,155203166
110,425,d6da8505265361305b0d3b31990c6c68aacb8db033b9b5bfc07c9961,57665231
111,425,e22e374a65731b7dca2bbcfafaed3cd6bf64cf8a3e69bf898d5a9426,109038613
112,425,94b6c55a6e52e69fbc714aae2a2074dddea9bad8a8996d7f99ddc27b,50200803
113,425,fea32511f9a826f9d4356a5153aaba989eb8f31272a64aafb8124769,174330641
114,425,7ebd6a0f786076f508e47df3bc33d8dfe4ed66dcbbd6d810419bd141,1448161541
115,425,aa8107bcf6ef7837a1524e94d068942dfa0616002c075d0b091fc53c,70764242
116,425,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,704316170
117,425,1f2eb7a2f09f9f6f8e128c9049514871e77d46500c3b7c50a5fcf330,231000000
118,425,2e5692429e007cf9257b86f3685710aa0f98895b86b13a0c5ebfff47,103934280
119,425,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,133573422
120,425,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,50000000
121,425,e172372e095955f0de4785d670f61f41e8d1db5fa06ec22ea9ae934f,429192458
122,425,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,2256948279
123,425,7f7147d6af61e9c199387c5afb74d8fb307390dd7fb9853be1fc5764,204900790
124,425,0e37ff2bfb32da6cd23995d8683ba2c62b0752390ea6795fae443de3,13082908
125,425,15c57b484fd7514ff133f68ad1a68e5e84d4141d18a658aec1bd8a1a,734322524
126,425,c0960051779497477b7990f39f17bf14442e56a70bf43f068d1cf57e,75159566
127,425,19df790de68be8b9ddd1eba594d4f4fbe1e54dbfddb5dafb348f39a5,45793392
128,425,a06113a3938ccb49b7ce16f9b2ab9111f914884df9c0caaa289937b8,50000000
129,425,8cc8de7143bcae8b45dd9ea007670728e4b479f0f874801d9ca7c23c,50000000
130,425,46bd39370e967bb8f02258034e52e067791859c2ef94f2fbe58aa952,572898431
131,425,7311e73e1aa9ca167e27d1116b992402ef449303f86bcb4688b6be39,200000000
132,425,75840f9ca325b001d5aba750b5179a78a2d018f47952f2cbf2b49919,85507301
133,425,7611008b3de65e46f9042de3a1d6a0cb36abb72af0865e08182f07fa,1967874189
134,425,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,162992575
135,425,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,140858957
136,425,54007dd63152ad9122e7bab424920e99fc9421ab02842f578cbfc909,53355892
137,425,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,21358542
138,425,7a64f9307cd367eb3fb4a1f9ee3540a97f92384e95cb16d875c7bdb1,168764479
139,425,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,5499563
140,425,ae410e87b18ac10b7b28dcc401248dfe43d8bddcad2c349f315e9d55,25344974
141,425,c36eec545b3d4967a6761fcdb2595a7e87863e334942e60ecfdc5ca8,2286613959
142,425,6527abd234ba21e29704a7a667936140ca2964d2df576061991428d5,166601493
143,425,f97eae728d16e144a61fd42676816422695566339712e2da6ffa5993,123408963
144,425,55cfd0883c38d32584e3d13cf2f5632533a8eef97d5030fd3e8d792f,59831099
145,425,f6c3024078827aea63f19626fcb44448669d44334cfde11c74e5b004,51725305
146,425,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,388126773
147,425,851e58aaf8a0c9f3c9abbaf773b05533b5aac52afc6f9dab8d656c91,9578808
148,425,4148cb4c0de2e37f2715ac2eefefd6c310b6f9358af0472dfc593d98,6965126
149,425,64a10c64f24430b1dd073fdd02d0ba3f90aedfbb56a11ebc88f31d9a,14029231
150,425,a7e0424b1f170c410738605f255210625f2b7142062ac47c273616f0,53565202
151,425,65676cd26721b57b8744e0dbc45a58d2f71577fc8d53075a0ac724a8,5000000
152,425,c2dd9c4e0f815eb457be7339d06847a2529b8e21d987b4c6e6b06564,1789393162
153,425,c1392bf9eb9d060a2a46e64d01409eef8d3d9056fefa25591d403ff9,62910692
154,425,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,80653354
155,425,d1cbca2f513f89406752d1009b7eba249d0cb7d0adcb1177de813348,1117813401
156,425,5398f8da5d262a43068be8ec15b4189bfc4f1f4de54156462111c709,153252980
157,425,6a1471d73b455b1bdf4385f07ac018eb887823afd9744c580eb43cbf,55200803
158,425,0936d68d47189f049a4aee68bf5d41b42a92f5545b84611c9fe57688,50200803
159,425,9b097765bfe40e19de6945a6a0daaed669f4054ac7bbdd364a67af40,30000000
160,425,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,73000000
161,425,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,274204157
162,425,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,100000000
163,425,56e68836d9442b1b775266433f285f78676d3961059100d89b72f60d,63276568
164,425,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,213275596
165,425,b74651e3951ef4718fd11de645d6580742a7240814af5b659cbcd43f,118610994
166,425,a2b2868b4ed8cb7d64c181d43729fc2d1ee6349d19244491006b16d1,6631892
167,425,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,90372002
168,425,54b42a5c2b1474fc200f0da1f6a8d2945abd996c67a9106c5b72ba7c,32948187
169,425,0115f2e81cd898005736530d774335cabc792577445d8ed83f18bad8,200000000
170,425,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,804200545
171,425,8077fac34aefc0f232a6b6fea2d6c75fa899ebeca2a6ba357b216d82,648090628
172,425,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,212490457
173,425,a779018c783d6816394075405541d8d8bb03edc94302e8b87ce66ad2,509241361
174,425,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,349302666
175,425,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,1094268313
176,425,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,5000000
177,425,7f3035e70a52858a2e16dc8e6f4ace755235da1866ac6c40ce82158f,119179714
178,425,d1c0028ea9d45dc4a787b0171ace30d0b242ab4879f0bf33453e383e,18515401
179,425,6e11f9b5796c4230395263b6a595123e4d2a6884b1221a75680bf77d,12080396
180,425,65be0ee61cc8cc3f6ff9687c6f1c8dedf12ae28ca1510ad182c8029f,49000000
181,425,32f0c1cb0c852e6ae372fe350093a8125db1c779e6b1a3d531b1157a,200000000
182,425,1b63ed5f8fe54a1f0ae131c1f9a5a3a7f159842afc9b70463f8d95b9,61530269
183,425,4208e35823ddd862e79dc2f11a6a89acf9db6d1314953740c2135edb,34191059
184,425,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,66256496
185,425,2bf19e5ce4f0086dad389475d508a89c11155297aa2eb2333479e0c4,25000000
186,425,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,187565206
187,425,0e1fdda947e41660678942e74533730397f813f642857338f6f52c27,103400982
188,425,828ed564ca4ad9f96e30ec114aee7d724e72567e44537c8aa264ebc5,734914877
189,425,577e72bce8dcba58ea3423dce45e9e8a8a270f65339ac6e64b22e6e5,200107416
190,425,ca0cf7630e2d9987b84579be003a2f2176e56b3fb8d2213614e59b9e,4019042422
191,425,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,64469394
192,425,0e204df4c7cda26727f028203dcda862c4eb504362ccb67f5df4d928,7294182
193,425,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,4138053
194,425,6974e75dc85750b005d67ff220f63cd5ba47d03cdc1f7e5ea5633974,2004233420
195,425,9ec26f63bfe50214282ef7ab89765bb7d647271ab7952de6815fbc19,8287751
196,425,c515fb860eba600b95a027d140bb30c586df7ce45783c2956c31f0b6,20146950
197,425,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,51271881
198,425,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,75924290
199,425,e912270c161ba364fe6dab8b054e4cefe40070c32472b9f8b9b4466f,20528694
200,425,24715697456eca22df1c613d9f85b0cdb97f2cb5a253d7b7cae5f09f,142762062
201,425,a7781aebe586f1b79c3cc0dd71780c1051b385472120bc62a9c66992,176952685
202,425,413db31f3431a36ed0a6278f9739ab6224bdfb66565ddfde63d03f42,45000000
203,425,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,6617145
204,425,5dc64a76dbf62d32c295eb29e6693f80969eb2f53500ac5d3640bc45,700000000
205,425,b27ac4c0f3a45ce9bc3d8ac970e8bc00b93c42d20af0544c91e6bd67,5000000
206,425,746e049236b01ed655d89652e16100bf4836bf374b1f58cae0319d9c,66025922
207,425,18ace5c61146b0b26f7d74e411da1394b5975350078e18d652c0f6a5,159201733
208,425,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,225925351
209,425,84615b89d9bf1caa3039d56af2ba6bd8ca96a52d12260d3bd5a09be7,13451651
210,425,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,112642042
211,425,baac90fc7d908eee559fe3cba91e071474e4bf9373c8f5db65e87da5,36015923
212,425,17e6192c507aa42939888c9354ab8ad76b387cdd923668c0999a198b,50200803
213,425,3cb3fac6334444e737d3f8964ed71c03a624dad948501dd17b4a834d,27050977
214,425,b44013cafebb1540b2a3a303c962f43594f9eee1a4a5cabf3100bf0a,1528635
215,425,7a730560b9ebceba314474dcd86bef107ba8a3ca8b51be98d68c1d05,242050180
216,425,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,215350809
217,425,d54a29b20fe890c66f79ade9b7bf5b59756b1cd17d76d6100794a37b,1000000000
218,425,e482adc5d5ccc025e8cc5faec684ab2c6b44d7675fb5a7d4574095ca,45000000
219,425,2d59ebd149f7b3a17da7a6cff0f5681c051565612af27c557795b810,55200803
220,425,a443b6f8a164a0095b12cf31e780203ce46c3a884e8548461aa61d6e,60071527
221,425,afd88bccd3a8ac6e08b70a68fd80335692bb5f2b34229232139c76c3,105531394
222,425,458b594e95032999db66b0398ed0ee9dc5c21e67cb291a03a818b89b,33703691
223,425,96fd26a13808a0837bcf27d13c369a17a98c3f22a3203569958f4183,55200803
224,425,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,35990431
225,425,5e36c08331d920d1e9dd0b36c8687e005d8be15ea53e163db957767e,347194949
226,425,8176893326aca34f93fdc4688f757309e4b0e909c178882e45a38cc1,2157265
227,425,c040328f6fd4031c818c6c2c54ae24ffb2ccdab3ecfa823f86d857e8,25200803
228,425,1a622a828aa93c1e65f851dc9635968ccb74798f66c4949b3a255a4e,8491956
229,425,4c90080d9b9cce14d4dd363d8cbd6fc0a07131132be98fd0068ad461,5000000
230,425,f1941806e0e53db29741bc66806a13254d63742762ebea9c583b530e,11625333815
231,425,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,509975890
232,425,9e14c25514abd4e463b4b90cc16403eed16e70212e55fa09651e5426,621672186
233,425,b393916fea3fcf2c7ab1d1ab10c47cfe311f20e7ae95a2affd8407c1,71668872
234,425,6deb3b58a44836fc7546e932e3fd230151c27998b4b76ef41415db03,85442931
235,425,e819b606d66c58f04240d1e4d200c0e637ca425132af362ca891b91f,60200803
236,425,aada39748edc9f40ec53f879499a837f6badf180413fc03a7a345609,127265743
237,425,cd2a8e62f293d33a81e867b0df1a8f7b391d8e34c11a2246fc5a5b30,63829362
238,425,6cbf184a25fa514aba15fe559a5bc340ba2a8feefd282529c3b46916,20000000
239,425,9617caf69deeb22a982f43bf9bf22dcead52f9863413e69292b3f89f,55478782
240,425,4f14a2f4c86d658428a511f1017eae6f0524f875ddad42e4c09e48da,50200803
241,425,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,1051278950
242,425,a17922b91780b5a55f6100dc3a6b03050a69196bf0a1f8d04125705e,612317004
243,425,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,116377181
244,425,af750b916874672682ceb0bc47f47c5291d0959f21af0c220d247e2f,68188223
245,425,60b04f1650ff0c9f6faa15be8ffff7e5cd37bf4a991b0a339189a45f,63520268
246,425,d54f036063da458b648a2d9460606a33d4819f134bbd4a0799158213,10220000000
247,425,002079cd2c353aff567679318c7a4929fe774847c4ee46328ad550ea,54754828
248,425,e6ee639f25bb0d67eee477cc929d90c29ca0d8e4189af8f0379e90e0,59206682
249,425,2f5591d28d1e274f1f7702536ccb8e024c03a490eb5cd8b6eda72c8d,57054266
250,425,5a84b371c575408cf3248c93da89915d065c4196b90e3b731f56ea05,7551944
251,425,9af2b2ddc1a922f35e40e59121ebf7b6ebfd7ed2f40c790a30359314,408000000
252,425,7100a5fc6d8a8a1854e81306d428ddbef83c1f6c93d49eb11dd9d5a2,377217625
253,425,cd2539554258ec83d897d0b3bd5fa8938a30075c62daffb89f456645,110422161
254,425,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,1059861952
255,425,23a2a7b56db15e6369e9d9afe210fa644dc9d22aba817460390ec90f,596223282
256,425,6a39cb26c6a2823249a00a767353304514a5ceadccdc570d602910df,54969770
257,425,b5f426b97021b8c71d3e772dcfa60c279a69e166d128c2e496a79af6,99649600
258,425,2ee37d3aef0e6c389b821bcfd21de3e220b9a837559357e2e2bd87bc,55200803
259,425,53494b753f7670d751b575f6d4559aeb0d1a55e8e1b60a85e73e2df0,16951390
260,425,832e90183c6eb6269627501eeefd9248d24265205d2b3f92b7e8d5ec,210335493
261,425,a2525ae8778bd60cdcbcae51be8c50575464fa6464856c89b33ae408,62201999
262,425,b99ed6beaeb26ac76d6fec241f72766ad444ca3f22a8150f2221f3d9,10855203
263,425,6f4929b4cc2fd65c274d58dd1d08ddad02a9cc2e8f42e836f6f57d44,5693549
264,425,87cfce392e41d3f90fca51e3b9e1ee38e67ff1e1dfd4acc11d068cc6,272125026
265,425,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,363859491
266,425,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,102123019
267,425,a0b2ae21e15664c402ce43d78ab63a547f012b3a61238605f90fb11d,1021504959
268,425,0a28284b7d8984092e0045a00b4a363733ff8764f6dcbf0504f2b7a8,50200803
269,425,60401c22591a1a24e9016dfcb5e0c3ad93de65435f18f4f24d8193c2,91465407
270,425,898c3c9afb579c7ab9c2e07e7a68431f5f32afef7b3c791e35f9f0d1,60007764
271,425,bdea1a2fcab12f296699d998c594e8385b7342f2ff6fc2e60ad65ab7,72520392
272,425,c2600cc73f1ddf78cb0deea927fee6409c9d2aaf151b6bb9ac1b0feb,100000000
273,425,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,58311808
274,425,9705d33f92eb84ec1f515420c2d5129cf234ccf2c7317f236f8e1c2f,72291146
275,425,50d6ae116ba29b1a6b1f0de2e4ca6cd7468e42718117e5c60b39e845,2489076497
276,425,406334c96fa1b14b51a4d817f9e1e2f4ce78f77b1638ef991dfef7da,219266388
277,425,51efe629a2a27ed7854d11b8c1f5e47e5a2a502a73beb25aadc625fb,58033051
278,425,05873aa7f27f4e91829e46c4de94c4b9159dcbf2b3f73f3037429d8b,15000000
279,425,b32472f9afa6d5ab44f07d95ac5d3a5a7f0a17c15c91c62e8646e686,31635180
280,425,e18f3db2c698037197f44147053bad7f03abcf6fb7c4e444d894b489,64000000
281,425,4aee94f82b932a2562df3cf09485cca90d692f88091f96ab225b58a8,325000000
282,425,6e3705283abc36d62e5332e221e4f440e90b8f716b0b412c8ffe2ef1,30000000
283,425,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,159135028
284,425,126758697b9a80428f98a0166049f2398d77a9973bf756f04bc498fb,1580163917
285,425,042a3d41e8bc0c79fa17e491c6b81f6d5645bfc35df036f61c18bd1f,683508227
286,425,7904815d0e98aed4060226763de69217ae5d863e7a7cd71634d64987,163095525
287,425,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,1158911
288,425,13f84654d1849786e058f664746ab5d064a1791a92bede515dda943c,5000000
289,425,2722b73e6fdadd44d7e771dbde649d36ff3ac90277ce49b530355d3c,40396896
290,425,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,1000000
291,425,a047569358e6352e6713799b727eeb9f160256a74ab94a0ea8cd1e6d,62087861
292,425,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,10808772
293,425,044a02ac41c4f4bb4377905069e067ed0e0a07bc8d0e145e22dcfab0,100635638
294,425,779311e3763a0548a21966fcbaee04af77a5c21dc863eaf8dfb7d232,87486289
295,425,c75bcd1bfded5ae1350912082487dda154465826ed5403e412dc86f9,55200803
296,425,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,30000000
297,425,74d50c0b2a239a06b6ac587434530db68e66bf0fd59e1c103629c8b7,47445235
298,425,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,733141774
299,425,fcf7c612df9c7d2d6df8723d4b9ee558c3398a75b43c329f73539bdb,64728408
300,425,b2dbecbe70467741661432fdb755dee0b7d47c5026e4d28e79e92d11,55515466
301,425,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,101959159
302,425,d9276de67208990e83fb2921bc61b9276a64a1cfed5225e3edf3e8d0,15541002
303,425,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,19669726
304,425,049f5531c5ce45f52010ace6f997dda2bf73c2f124fb5392d797be31,5301437
305,425,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,448967573
