,epoch,owner,indy_staked
306,442,5465bf73f1a67d5b67ecd4d29515ef9c7e2a31130b3bb036e50b0984,2000000
307,442,b6bf086a8a6a6d186b56ab1258c14da5591669030313fccc6ea2220c,50000000
308,442,44695b930c7d23346cf113e38f5e5cf7050ada748945ab88aedf6a41,2000000
309,442,6dec27776ce93a10c660a8f00949cc41f85e42eae80b7dd6ee5d8f2e,18621436
310,442,a17922b91780b5a55f6100dc3a6b03050a69196bf0a1f8d04125705e,612317004
311,442,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,200546478
312,442,9b7a2c9c23228fbb138fcaf45db9deb395114a33c8fa11a758eeac0c,2493458
313,442,a1e4678a007b4cbfc9aa6e7f9a37a15c2edb29f18ee1727b2a161bb8,231894088
314,442,7ab8e4ec73bea44444ab75955f8647e8f9aafc95685d8074ebdb9941,11118089531
315,442,737788c3171d418069bac63ff8cf1e7530fe8511982520cfbe676630,367796
316,442,1ef226cc8ac685eee6d91858b77b90bb301e33248e4235e46a81341e,1036920838
317,442,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,440843489
318,442,d9276de67208990e83fb2921bc61b9276a64a1cfed5225e3edf3e8d0,15541002
319,442,9f90651384538d7c3b90efdf54e9b2ffb8ddf040b1f88d18ee840881,494766113
320,442,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,11669345
321,442,1479ef999a9aa201ce63b113bafb4167e6ec1d762b733baa62090244,170536125
322,442,1076bdbb3277f8914ae2bf3cd5f7a8b228dadc77eb2cc3f228371ca8,3407033777
323,442,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,312565966
324,442,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,666585869
325,442,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,367745805
326,442,425432cbd6145e63f57c6bad51c84a21b6f502f8f4c7e88694c406ca,1000000
327,442,08918c42b18ddf44a0916525988f5b94ee9520a3010ece764b39399b,249921369
328,442,64b03c94c08691790077f8f113c8f4f5732f44bb689d5a16472a75d2,985446437
329,442,97e4d04ae43b647e81b6329013697a1417c167be759ae49780568c76,125065066
330,442,b823d0d448a407860ad0aa3e617622e83c79a6bb50974163b2528203,0
331,442,df5c18570b454f7e585d263595f22b72dbd2a3c3651fda8525c38dc8,306111100
332,442,5a74665e94d4fdcbbc2eb25cb79e0dd7b456c053d6902533daf3cd33,1012179613
333,442,043d8e9713cc891c44063b5ed31d9ad553a4cc5b6e6bd688688f4446,70549896
334,442,d66e1d8b511f3b4be9dfbb5e1003f75f11c66816975096047969b528,41131422
335,442,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,185156575
336,442,af9690bc77aae193799caff8fd16cefc4faad635dc5b4628e6b78aea,1258376287
337,442,ad4777b70337d0ced4b52aaa6bacb63de8b472344b8f00f330bd09a1,828896879
338,442,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,889162
339,442,516cd880324ddd13b61bf0a6ff57fe3cb33e72a321fb06ddb6197d9a,23101680
340,442,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,33631089
341,442,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,52536783
342,442,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,5153992069
343,442,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,101923472
344,442,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,195506378
345,442,f1941806e0e53db29741bc66806a13254d63742762ebea9c583b530e,11814946112
346,442,7f419a2d5cba33daf4b8eb54ca17042d4ba897a8cc3a5049bffc8501,375752405
347,442,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,4552460554
348,442,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,22602537
349,442,02f3ea06fa67b21083427f0a49c061ca2cd4db2b86957973d71aa7ec,3542477310
350,442,6d705904df855aaa03836cb1566a7ccd2978cbc1d2550f33b5fbc262,360319361
351,442,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,114100284
352,442,ff3cbe6f6c7b62690434bd2a5d162c0211c18e5586ecd181cad5f82f,235953861
353,442,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,5903854
354,442,1f2a219f8fd7f69d2cece503fd8621a7c316eb270736990eb26bdb40,205975367
355,442,ffa71583cca7e3eee6d517aab1189076939f544f54bcb4fb847024cb,96791649
356,442,02f7a78d2ffffe4d2c58da06e4bb151478f2f15a63b93a4a453f26cf,270697915
357,442,ef7cc55c76aa62c6958fe99d919b69596c670434c45b1e48e256baf2,225873409
358,442,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,618093108
359,442,d042f9789f543c0e9653612b20de19c024ffdedb3b0f79e0b130252e,426545797
360,442,21224f56aedfc01347daa2276eab9772f0b323acc3ab25027665a999,443656208
361,442,6ff34446a94a2313ed28b5b3de9e3c8b3b7cbf819f4774f5dc63dade,181598259
362,442,7da08765498bd8279b24cbf317bda5c9649ae7ffdbdb271e50673374,4229064
363,442,e5c4eeabb7dd3b0009a7504b99c150ff873d1435f00baa6cdf8f3804,165929982
364,442,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,7477612
365,442,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,681007959
366,442,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,19470292
367,442,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,5200943908
368,442,6737a2a66fc4aab5db058a02116a7e5d9c888e7fe20248c2cba643a7,213691814
369,442,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,7652207
370,442,068a883756f40982465a2975535ff3bb33ca3e5fbca778c1e62674f7,4486300
371,442,d8873d99d8bac628cb99a6bfc97e0c7c1553286d4a62aedde875354b,120849061
372,442,3da2ae6522c3716f8904f371c5ef2f48976c47c3aa006bd127c15cca,54872891
373,442,0aa09220c41d6fad50e703b432527e59c713c9d488264095f9395c01,1757330251
374,442,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,879222978
375,442,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,365499940
376,442,8425e1110917c188382ff1e28f3e11c6310ca3c1ee09b4b4bcc41bc1,271266882
377,442,6c3816993453e96b31a35adbd136cf8781d90bb4df252b6150b3a7fe,5011981528
378,442,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,185277559
379,442,b3b96e6ef5688c0ba3fbcef4d4ac5dc5ef7a6768b6b3d14b7ed7e44c,59654221
380,442,d80599e8e37d9e4e17519d0c4b97183e604c1cbc4f0c352cb1063e44,4047028714
381,442,3180bf06a749008ef0454be5a651fdbd1709093e191bbd3119b66dc8,368719385
382,442,118e1971cf74ab99eb803dab40d03ddbb36aa9fc9d849c8ae8665bd3,20000000
383,442,9a82275965cdfecd0ebe310969f935a07f7e97dab63af7e35c296767,1618698129
384,442,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,30165998
385,442,87b80c609bd7418b83ed61e7449057d629e08dba087b9c602ae33aa8,467688484
386,442,3c1e2cfc33728127b806c2679ecccabd2c3602a7fe754228f122f754,115284755
387,442,63ffcea431889194cc4340feb1b96c81251d0dc547fd50203de1eb83,27841140
388,442,6974e75dc85750b005d67ff220f63cd5ba47d03cdc1f7e5ea5633974,2820261068
389,442,41b9142b7454e5b49e233904b2df0b298b5143ec45416107a982fc75,1076863578
390,442,f57dc4a07b8a172f7f31f593a34c14ccf609ab4f65ca6b5f93b74769,397212273
391,442,84a3845f1764ec4c31ea9d3a5d355b0d7ed82567fb46fc65a18685ad,257465
392,442,b69644c2d28780d027af290185cd6e29356fa45f9090dbffa20b773c,135336649
393,442,3c425df2751df6cdbbc54f9b46fca6712b63ab5995706ecc9377466e,1143461270
394,442,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,8530366
395,442,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,827729649
396,442,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,800011225
397,442,c8ad769442ff82f6aba25ae992feee52c0459b09489b9098fe932737,43806653
398,442,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,121480754
399,442,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,3109095180
400,442,b86e732c78733ceb1d2f18f0e4048aeb5811d302644febabd90f7c29,95025955
401,442,a39922fbb194ad7cbb312e63adc84aec33bd4e385ff14dfda64e9eb5,195319776
402,442,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,535797116
403,442,93fc1d5eda11f4e015acabe138fdf310674c33e9d82a7dc8a7d73d99,2592012449
404,442,554d72b24f226c6a96cb983ef63b24130d57dc8d585956fc6d22a485,72961535
405,442,1f0f766a8e46c8eced0352996544acd9bd3d6ae5939ce383ae024ad4,346656333
406,442,b99ed6beaeb26ac76d6fec241f72766ad444ca3f22a8150f2221f3d9,27850408
407,442,58ea2420f64fe656ec5943e779e98d1fc110179c2458ed15a54fd121,328790417
408,442,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,38096091
409,442,f0d666ff26b93bdd461816a4250dd143ac22ce88c57b532238f53125,924301504
410,442,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,65477938
411,442,caea35af15cd8bd418b0008d09e7f2d90d8e376d33148f262f76ce2c,312839190
412,442,d2f1c35d851eb05de384f71a90bd96cea58ec616e257062529c8610d,138455887
413,442,9527209d33e31613f6543e4c5447305c05f8afc334d0f8aa90f6e256,1382678
414,442,abd83cc271275c8ce05f8c41d6c98b6ba15e624dab73eecba84a8b7b,130387847
415,442,df016c92474a0717d4e35293472b03ce5ecd6810a7f9d6f9520ef3bb,1458979883
416,442,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,771344886
417,442,6b6df95a2ba7e16fdaee7329887ae746e02ecd3850fc682a75116ac0,21000000
418,442,c7ebe5d764cf43b3e96199c836bf7d11b37a2d42395a130e71dbcdac,380941684
419,442,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,694042334
420,442,401675eb7edf2bbc4af18cb585a92359a4ce1794c4994894df529944,1673900706
421,442,989665c7ae97e2cc992bf947ce74df013e01b165a2585faeb61328e2,1025731516
422,442,22d6d1a161b389cb0d8a76e3a903d96c76ed20a55ebaa0906b19b257,225902773
423,442,6c84ff02fbb588bbfc2cf7edd4c93ccb0582bc5563a4034ae39a1db6,175076916
424,442,e892875d741eeddc536eb15bb8df712f375ee8b043312119ae1b3742,267185067
425,442,9a61f7971510f411097fd34c7e4f3c4a20b90565017332f7a1d401f6,105002279
426,442,7910de78b42fa36cac41e451ad498150dd3532e2f2e35777735235bf,1052936682
427,442,25878714265470699b0d97f4087e3c2c40cb133c374012a239fc9b6d,226050511
428,442,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,2096684866
429,442,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,34261646
430,442,12cfe9dbdc6f02f00e896c8c0e1875f041f9c08b126b4f593b4b4ea6,1697143609
431,442,d291291d1332412bf32ca93aa8e80d1c7c19009019b462d9216eeb4a,3771382414
432,442,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,176000000
433,442,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,9261807
434,442,eafd1c081cc1681238f23ae1b1db7a1ee81f5140c33c256c95134baa,275367786
435,442,96700814f5d8d43bbcbd1bf9cbc9f6962211a552b1d8bf8435f082ed,134315726
436,442,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,6890391
437,442,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,39387685
438,442,77e222f372bcc8b0be973c9a882839f381170452667df9938babcee5,68272257
439,442,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,75909872
440,442,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,439192927
441,442,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,213580674
442,442,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,135510454
443,442,7a730560b9ebceba314474dcd86bef107ba8a3ca8b51be98d68c1d05,259185018
444,442,c2174735c17d772c59d5d19d925f29092b36344e24964b3d115637b7,235069724
445,442,9afd6723b0d9b844adae3f3babf99e579305f804dc51c9cd0dace11d,11272323
446,442,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,1079977601
447,442,1bac56e704a744c0aaa5ed2dcb2b1b7158c92aa426a6dad5bd84408d,632346900
448,442,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,1309251562
449,442,808cf9cb378db93de80af61b523f6179e2868445cfbfccd6b4a05cdb,2450152112
450,442,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,52840638
451,442,e2759266f8550de0789d43375265e9c4f82c017e26b6f7275407acaf,156188043
452,442,dd92ab2941c033461bfc14e56418e0c0855e1275214b093b1a1cdf28,55200803
453,442,13f84654d1849786e058f664746ab5d064a1791a92bede515dda943c,5078332
454,442,aa8a6152ba9489457114006e698286a7ea29469640c1cf703db3d2fc,56065605
455,442,723423fd6f3096cb93c815875981eafe4e03a9f24fab31efd3b10a76,8000000
456,442,86a99dbae5591a3ea7274bb23bc1b80d3c1ab2f2741434ff30984d90,75497760
457,442,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,23461555
458,442,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,132895490
459,442,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,5039464
460,442,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,19780916
461,442,5e36c08331d920d1e9dd0b36c8687e005d8be15ea53e163db957767e,369433732
462,442,b87d7afeea204ff0da808c944243425cf8553f454585df15ba5d9706,150000000
463,442,200dc300636188ff85a7ff4249863567122b59d8321fb99d48db11bb,1088887286
464,442,851e58aaf8a0c9f3c9abbaf773b05533b5aac52afc6f9dab8d656c91,26483433
465,442,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,61128435
466,442,c70abdf51107e6cabcdaa8f232c079af39869db4625522522d1d988b,4549277441
467,442,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,72859744
468,442,e05979c7922a556392d6db0c2749d7fcd34934e8daf0dfdeed3070a9,200355239
469,442,affba47e1ee5b89b489064abdd4832751f9e4f647c388d76f7638c1b,521071525
470,442,ac2fa48e0f73a0d0d2aeef31271f4c5a760d7e7d951bc9132d136cbe,12068738747
471,442,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,161704170
472,442,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,168944587
473,442,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,698639893
474,442,a74340a486e8463d7574049adacae6920b126c6776c41ff1fb0ed2ce,548670474
475,442,5b4146d87658aa97cc91e145316cee33961be704e53e38f993c13fab,260362526
476,442,2ea8cfe869a9f7f29b36dae2a1fcf19b9e4b47293961ec78dc5ebccf,7565046650
477,442,b38518e0cc280c2a0b87ceacc44e99ec0324813834e87cb802e806b1,113088839
478,442,802779073185f0dcf7016714d579ce5fcece5fd82ccc5cceae35b937,353960141
479,442,a4b80e87136d073229a2eac01e78638540029c1d4cddbd18caadc738,184221350
480,442,d0c6fb9f09f04b9673f6036d6318a6b5ea4023d875de62d2741b11df,209480815
481,442,6864029b40a03d1471c7afd0e693d97b4a6c37dc560d4a9a8039e14e,430421707
482,442,a82da0f271c43c53206d6b6c455b55312ea121d0d445bae2a2600923,48198157
483,442,0f87c9e4a0a8103f4c6ada1bffe2b608dbcfed9f22ead6d6541ea7f7,1556889206
484,442,5f7915de6b5e822a04f67df657ecea26d6d7a62bf41cb374e8c970ad,26591922
485,442,f0049b462ec7c1e94b6f38d015e441bab51bc24e2f3adae44928159f,869047266
486,442,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,1000351590
487,442,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,14912984
488,442,658002caf01d1eb9ae484aa16f398f8a27a91c10047cf16bca6ce09e,72580556
489,442,dec779d04e72bb0665c0e872b0518430c847c7da5652612e24323d1d,28696781
490,442,7f7147d6af61e9c199387c5afb74d8fb307390dd7fb9853be1fc5764,231699063
491,442,44184c811e02a722e27d0d0b4d9530f88c2893612d5a66e5197ef987,10723700
492,442,5c6b98cd052d01a7085d492b90b1e0635de27e729b9c49b70d46834c,60622077
493,442,f1997edde93c962c05b401ac11d88a8dfc240c543b0ec72c33880d0f,204890018
494,442,dede5b62baacdf9db0cc4d64e270375f1178959e709025adf86da9ac,8348892
495,442,45133390b119b3395125f3286a6b28b5ca2eb4ed87c91d230aed2f21,101000000
496,442,f9760d194827fe3832c91fd9be3c4bc0302e94a087c93e510951f984,5267723463
497,442,40447f612dfd50fc52beb9d76517972cc5e0e9e02224bd1e379d301c,30200803
498,442,2f6e8d94a6abb81316eeda88b180faf28515315bd3763b606658d268,58556979
499,442,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,132514505
500,442,54933a94ed62ac996582a2c1ad406265d1a5c419f6f7084997fe64bb,300000000
501,442,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,244278902
502,442,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,530078005
503,442,7b0fc9c9e92364eb4bcf52d28f9996c8d2278916eb95eb50a18905bd,5762049
504,442,f417354ea5c9981124310b191613f0e5d1010658a25023da678d457a,50200000
505,442,add22c6e882297d9257216c1da8bad2fae9424dde9ad582255d0357d,10000000
506,442,8e5cffec9bc59c2f83a5396628846b2e34c8e4a565b9bd5f85c3a7c5,19542690
507,442,eaea02e3ff6024efc3056265cfdf90160ac9be3a25413a3659746a7c,200000000
508,442,6274d31f2a7b5ba0fd901294b69f149ac84c15986976c7ec7fdce7c4,148689444
509,442,84615b89d9bf1caa3039d56af2ba6bd8ca96a52d12260d3bd5a09be7,13451651
510,442,cee5ec79ab9e160697c752a98f5da46e24e4c893600f74ebad2be015,71288559
511,442,170c6964ad2f725504bd190c5293d8b4e7c7770cebb7e7ca798b3c84,8011790
512,442,c7d1d1f35cb5a363f70a95e3b5884139f07856085242901ad81392ef,4066322476
513,442,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,13777743
514,442,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,2459335875
515,442,6f5544c69b9863908d6ddc7bcfd733904da28ec67e8df2122d147973,427203915
516,442,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,22069659
517,442,3eaa1d325b8377e84a7c03e7a65d3ac7ec1189072134edeb699b7434,3838474729
518,442,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,6270013
519,442,815168a6c0d3a19e2ad65b6fa02e16a542991ec447b6bc7cad765df3,1588021394
520,442,2fa90762885118cf0d7de7ae738a15b63e6faef020101de74c581ffb,189730471
521,442,e35b22edc5f77d44eb2e64e6aa9d5599d1e05fc21e8d3905642ffebd,259944797
522,442,0dff9f5de0fb48cf8edbed0e1fe451cf26fe9e1096cb6351f820bbf2,182000000
523,442,c834fa36e98032a55cf687cf0176d43e8db90ebec8d7a2f8dde7e374,433264146
524,442,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,22113941
525,442,746e049236b01ed655d89652e16100bf4836bf374b1f58cae0319d9c,67048354
526,442,7f3035e70a52858a2e16dc8e6f4ace755235da1866ac6c40ce82158f,121275532
527,442,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,22758396
528,442,87b9679714eebad39554239abcc970b4937f19ce07fae769da678184,340623531
529,442,a4ae6b7d6fde02966811a441c04d72af1ad8a1bafd8684192c5c99f7,791770
530,442,9f77b7c63ff36fc6bf4b082a77c4a49439ebd5305e184772b63a3aa1,403361240
531,442,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,750786963
532,442,581e8bf75c79cf115e3e2b5c5245e9ded124eeaeb1e62d8c04ef1756,148429936
533,442,b4074a089aa3ce3288bf8e5fdd3e3f83282aab05d126cb6e9bf13c0d,376000000
534,442,7c4700cf442f1e7a36fd87358d1d31c30de7dc95c87826ba3ba576d6,5000000
535,442,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,511381519
536,442,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,461345946
537,442,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,33532131
538,442,3fd8a8ec19e395daa692c6aaba7397ba082c2d9aaa2cb8a7e6b2d7a4,99606509
539,442,66e3ffd005114cfc21b0c23f3cbabb2b2cfca746286824d372d5d839,579684233
540,442,d4ddb70ae02f30a72307dcd506af30dd98de2fcf11646c47e9a27067,25000000
541,442,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,93123003
542,442,d8464bd3f7d97352c69d196594849d256d3f53778d98cd27437eb991,60128284
543,442,faf69519bcc564b0910efbd47f81c2730b0afb05ad41c9fe36fdf85a,312640823
544,442,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,230510868
545,442,07426e33ddc1d2a16947172adc9afd6c3b354b95ae78ea5b2404997c,1644295367
546,442,c6c3c85f66fb3455abc3cc8331c2e185b6176425de350ce860e336b6,78004096
547,442,3caee35d0a5e9a6cf25a30b78787b18bef083a4b6342b9717af1bd73,3129002
548,442,dcf082d3b0ff3f282c6ec3012fe1e30963441210943907e14366f7ca,713028318
549,442,fea32511f9a826f9d4356a5153aaba989eb8f31272a64aafb8124769,174330641
550,442,1b0cbfa819f5a7b1eb06097e9b374f4c240f1a764b9a0a58973fdaa1,1508033496
551,442,e1a70a14406e84b401683a3b044d3fc7dbec76833c7e7e934585b678,801814508
552,442,a0d41f1fe990c25b4dc74c7a048ae1554d7856bfea01cd994148020b,297883495
553,442,9d80b9f4238f52c9fde7e7d8fbd39d1e68d713cb166cf74a94a277f5,55200803
554,442,4aee94f82b932a2562df3cf09485cca90d692f88091f96ab225b58a8,500000000
555,442,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,2072612
556,442,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,196020899
557,442,cac1d5c3dac7588a7b7d4e766f4afe3f20c1555eba7c8ee90c81bc95,38066365
558,442,b81ebcedfb9cba61d357a4e6a8467f3b7d3aa98538270e2a8c66aee6,1834633508
559,442,f6659995de5ea8e81322f53758db8ac30c91fab5a4e600ba9ed4ed7d,465683725
560,442,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,137187256
561,442,29eb12417584cc18ea30624bfdff1b48323d035aad5dc628fe14922e,96080163
562,442,8b6779ac5f221727adbc379e7f72f65a54a970f9f9f722f46f44f50c,1674434002
563,442,fec237b68474e612919e3f9a0ee966893781d020d5e251773eebf8b6,147716593
564,442,01a828875ab04d6d3be528f37f92cfdebeeec0bd112dd20a4bd04eb2,31254708
565,442,d47eeefee6d105593197339c5981b95dc6d0511ad441fdb840820a5b,1415275816
566,442,66c327283efa19d8651c511f5f84dd3f1f0655807859141c95a47409,112569848
567,442,bae02e6a2396d3b0fbcda8435c00d48a67f651d6b534f745efced7df,600000000
568,442,0bed2c2e94c280109ce4d57ec548a1a6a30b06775ebbf2aaad1597ff,5000000
569,442,cf4833a2173fc6c0e752a45e4912da5643103526abc5897d45f44fd0,55200803
570,442,b8c21297e0ec2895a7a076cdae693742f608a7f9248a2a5f4354df39,100933694
571,442,15d56a39ceaa8bca40053c7d2defd0c0af63c9572524d9df3db85657,31229147
572,442,2ba08e5517de98a12a2f8824bee91b5a9287bf5c167e5a137ddc6a7e,255655819
573,442,427a2560c6cb0728efee10829f995f027daddb8116d1a73b94de2723,60000000
574,442,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,127076073
575,442,89b6e6736d0a6643d4f3a5205c5ebb853a1d8fbbc51b8d73723af1e4,6048783
576,442,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,196162209
577,442,2ac676fd0184cb3307587c2dba2d2c01a348aa170be29814d368e771,30000000
578,442,6ce98ddcb14709f0191f771216fcb60396091a4a004b691baa938fcb,206213244
579,442,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,60000000
580,442,e334c9ac9cc8a7f379b6bbd5228bcc12af9b3677a88608f176f592cd,10680796
581,442,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,6024467767
582,442,eda1fcb6f7afd09936ca37674781defef38446ed4a3944b42ec382eb,6000000
583,442,81164f7787acb19e784bf69e19cdf3e004ea6add6e543a6057b17523,105401606
584,442,6d23dfac9c6ed0f8152c4d0c73c29cdc27512f4e93593dc73e4d37ab,79360799
585,442,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,10000000
586,442,21c654305eb324675f59e619a6c6af7de11871079f4b86280654f096,100650416
587,442,83cedd04df8711b2a6adfcb228fb0fa6e1f39f721bbac8e7848b858b,64763540
588,442,334a7f588c4a509693da71c6496cd2cd5c4d74332d5eca38cf346496,2033098728
589,442,30abc52c354158400ce2783dc8d58d0564791b5faff1b012d74d7b75,3433870236
590,442,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,150000000
591,442,0d28e3cd90d05f96ba4112bae78454630cfe0138b873ea9b5005de30,11473327626
592,442,cd2a8e62f293d33a81e867b0df1a8f7b391d8e34c11a2246fc5a5b30,64729362
593,442,fdcb54902dc7bc60e24787419a88341930b50bda3efc4fd2a381ff3d,60742046
594,442,e212055b9f7770cacf8247603fa17d95e9202fcb43c3100a5166a3ea,135746251
595,442,1b3c67f6c34c441b86ec2c90a909e7375a4f1aa63d14a56039c74702,746476486
596,442,764d01e7198d743368fc26bef4a824e745e88e499863d170f68bc8d5,669698011
597,442,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,119242884
598,442,32ccbda6329e7a4eeb9c07b53d1b65e9b2c0816c637638070e4b8e22,53071859
599,442,5d4a3c04c9a3115bf18cc6a37a4388050eadb756253bedf452d8efa2,1855849447
600,442,9df0fdd3db0158ed684a408f5e5dd9743ae46de53da4e3d5377447e7,309623859
601,442,5e22c5aa5a56932e8d75e47e68ae14b5c37c329801ea6b3260a8be73,179955973
602,442,91c501fa7b80ccc354f2b144c47abc01b12285dc2671b2f42fc9dd05,614447466
603,442,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,7188455
604,442,e6ee639f25bb0d67eee477cc929d90c29ca0d8e4189af8f0379e90e0,60100453
605,442,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,68072670
606,442,bf92fef8296fcbea6208f401d55e081ff3f99a3063820b71b427e250,3041397078
607,442,3592ef4ae076372133834806bcc2f009acd053c57dbcccd0f3648efc,152907792
608,442,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,2438369
609,442,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,123355948
610,442,b5126911fd727bd61d7f137b6aaed0b706e7de1e86199987d3ffa8f4,73315261
