,epoch,owner,indy_staked
305,409,7b0c86a4526e23a1116c0b40d50e9c298db9828174d6d51e9a656509,63469161
306,409,2c8d48901c8f0f2a6802bdac24f08bd6da1e8c768e92b17896567268,220000000
307,409,295bf9591153dcb83d04969820f24de4d5f664cbe18a06ca7adef878,14131041
308,409,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,8011025
309,409,76d6f0750896d8fdcb4629d8d7247f77bcb74a3bf717c13d70393510,5000000
310,409,aafdb71f5a85b81842c8e3474a00c96d47c4fe59fa3460b50c22a64a,110115698
311,409,f30c8d52d06adc54518b2b7bf8367685fafcc1d598b6235fff1674e1,55200803
312,409,b1ca53b12a8c7f0b5adddf9157cfc2548b93fc854cc124174394b8fa,235628038
313,409,2f43e429dc76a0ec4afb8349c5b594c34007d6a347e1cf240641b361,52263234
314,409,d5cc8eb6d4400d4f86c6997628000f3c4f70e43afe0ccb121f8ddfcf,114920099
315,409,c5f5376a911dd67532725964baa964db077e359e2983dfaf2254e737,89719251
316,409,b6c59d7ed0666d3b989e8b4c827f00b78d56ec009038ad701ed32a10,356778697
317,409,788f96b5b70946c93a8e1636bb29f9db59ce5d1225f14c0d64992a3d,5000000
318,409,ca9a8418d91d2add358265bbd10c49afaaa2300e02b376425f55f7ce,5287945
319,409,89c945238f2d3eab0a19005f8d75fefdfe2fae09bfac5f3d78d1c456,2021779861
320,409,2fbdf41fac86b8215049143086655832bbab1c197f3768f20cd72cc6,30679825
321,409,8130dd64219cd0a27c40e60f099174d29c98d28a1e162c60b5ba244a,44534644
322,409,95c097f8de85d1ad61e7fb9dd4c9f1806532466e8ba44e5b9ecaa85a,10519269
323,409,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,5259631
324,409,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,5259631
325,409,d0dfc3adbf11016a375287d5fc96a483f0cb34351d8319187a905af4,50000000
326,409,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,11509836969
327,409,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,225925351
328,409,01378b27104565c5fb38b3e50ce5289bb4be722332a7fa724ed16ffb,10365876
329,409,3acfca4489c2998454b718c7117e814d1b7d52ae6b724b784f30555d,598138358
330,409,1a8d4bcce514bb0329f23e50f2af102e56fa4d2d40142dc898916d28,160200714
331,409,9a3a1e6f4da7b1047cb371fb53fedcb06c5465f82fc3d600eb8318b9,55779650
332,409,7910de78b42fa36cac41e451ad498150dd3532e2f2e35777735235bf,540371721
333,409,ce49b96a1faf94835d72885dfb42ad4fcb9583d7b9095ac21a2ab73b,41016342
334,409,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,87186086
335,409,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,211468319
336,409,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,118197828
337,409,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,49833782
338,409,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,55200803
339,409,65be0ee61cc8cc3f6ff9687c6f1c8dedf12ae28ca1510ad182c8029f,15000000
340,409,d820f749ecba99627b39be2daa5ca397b532d06eea2e4d864864ec23,218614030
341,409,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,231361108
342,409,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,35990431
343,409,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,116622722
344,409,5c9a3ff40abae0bd9120585288288bf4a20321579536f74023b391c4,18286587
345,409,854d1dc14f7716190009c257c268624ea1e9df64c53cad2c8c858b81,220639220
346,409,60d1644a4eafe16cb9f71e2547934af864d38b5427fcf9da70b290ac,11826667
347,409,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,50000000
348,409,68c422b24b256d0fe88baf824bf11188b7dde53bc3212e39b57fbe79,140958328
349,409,73eaddefb62742a782b956b5f4a1b60290ce88471b29d850364a130a,53594185
350,409,2f4e8da97004e32314dc415458f6557623446593e1ffb4045b219504,1460823287
351,409,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,2518296243
352,409,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,50382611
353,409,170c6964ad2f725504bd190c5293d8b4e7c7770cebb7e7ca798b3c84,7143283
354,409,54933a94ed62ac996582a2c1ad406265d1a5c419f6f7084997fe64bb,200000000
355,409,e3c85df20ca80ae819c9e91b969b7ba17ebcb800922cdf39c19e7aec,76413636
356,409,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,113827556
357,409,9abd53631fe5a032bf570f1203ae72c6075b694dd4f0b69cc61e8bbc,56490749
358,409,0853b63829987f1637b2c1826a97f5143571b33d2b2a729b7ad1bfb1,145720061
359,409,577e72bce8dcba58ea3423dce45e9e8a8a270f65339ac6e64b22e6e5,82984525
360,409,898c3c9afb579c7ab9c2e07e7a68431f5f32afef7b3c791e35f9f0d1,17823390
361,409,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,55200803
362,409,e7b1e66554606585a2dfded5fd773cdae57e8a6a1822143b506bccec,67259302
363,409,d54a29b20fe890c66f79ade9b7bf5b59756b1cd17d76d6100794a37b,1000000000
364,409,afb7b3ff7c7e774aa19da088896aef1db7481b1f3d7d56c3adbdb495,2631499911
365,409,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,1463282318
366,409,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,200145445
367,409,22d6d1a161b389cb0d8a76e3a903d96c76ed20a55ebaa0906b19b257,130664629
368,409,91b90be38c88534f0e56ac18a8d1f0c6b1502fff72d59930ca2a37de,360000000
369,409,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,30472061
370,409,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,474650141
371,409,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,839182189
372,409,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,30001821
373,409,dec779d04e72bb0665c0e872b0518430c847c7da5652612e24323d1d,25000000
374,409,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,206816689
375,409,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,757020471
376,409,72a4f8762086be088bc83c7753c6c075ffbce4c2d5c436d5bb14295b,252578640
377,409,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,250000000
378,409,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,567187509
379,409,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,694487745
380,409,26ccdf2b045edf22525f070742a369f0f2fada2c1c41a2558694677e,50200803
381,409,3b95db115617cc38974f8c1c4b3993c2dfdb3c5ec769d8b4859252de,334681568
382,409,b225a95644ad95a1e309e22592f735614cef10a7a368651aecb22297,15197624
383,409,c0db7e2df629334f5bfc704d414ae5fc6b2ce09cfd6532728a6f1270,543091541
384,409,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,108835914
385,409,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,28153096
386,409,111233079530c54a894d6c092eb2ea196569a53c2ad2642c386fa70b,310901645
387,409,32e908a47133bf035a8e00bd458925374811b3358ff382360cd3b2b2,64675634
388,409,77d4f920c89d97bafd74486a38aee4f1bf8642e6e9537dfb5fe4e3c3,66918559
389,409,af28fb0c496ec12e14bd2b811c3e0b14af9b5f18832209c9403015b3,79726117
390,409,7f1aef8affb8d4f7079ede6fa56ca2a43054aa8080b35b16e7cf1ad6,55200803
391,409,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,183994515
392,409,b03fc0f810dd2efc888d5f89243e67bf584b1baeb0085d00336fd44f,233048900
393,409,5aa2ebdddba959b7d986f865a0f07c0a5618cb4b70b30f0c4e28bd7c,1032133005
394,409,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,100200803
395,409,9f77b7c63ff36fc6bf4b082a77c4a49439ebd5305e184772b63a3aa1,400000000
396,409,6b28469ea3ca15f2ca119267bbebfaa93083df2d3a54fe89524cb26e,55052931
397,409,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,1000000
398,409,6e1d3d309a6f67c2f13bb942991334488594a81d11286e18bd121d98,55200803
399,409,043d8e9713cc891c44063b5ed31d9ad553a4cc5b6e6bd688688f4446,60275010
400,409,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,1070711256
401,409,d1a2c9c2ac9bd2f3108f7b0b9bcd5ce9140b4eb7fdf67c025400fd46,969098267
402,409,9d0cd7e92ac43a56b7b3d3332db473b3c17678a828b5695d7ed9824d,55200803
403,409,12381fb4a9cd6322fe17b3912f307140fd19b54e85916842ccd4b611,275730957
404,409,b80fbd43190dee7562d7e746af746f44fef0dd19640725d4227e5ec7,669497253
405,409,ae410e87b18ac10b7b28dcc401248dfe43d8bddcad2c349f315e9d55,23881910
406,409,3fa723d85547eea636575f8bda15e471370042d7142c50378b8928e4,504140655
407,409,6487ce4a259e4b3bb19fa9c25e788f68f30fdaa7d3f8f9afdcce2f70,176277553
408,409,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,333277387
409,409,7dc6d4218cc6aef884e3bfb394ac7bee9388948fa3cbc58e99074cb1,255285539
410,409,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,78140522
411,409,ad23281296f0b832cb6e835c46056903fac762d56f345a1af9988836,438538511
412,409,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,390128788
413,409,79438ea6b8e74a34f6f9e6ab6aa0fa0e5c5a8b35f7ce55cebd6f4bd6,175436094
414,409,06556a8f037463e20d7e11756dc4678acf7694ae432fd6cd2b10d124,1000000000
415,409,4e97aa6be7488877b0e0444a7499b89db7dc6e2b6cd2c84aa4396025,10004154407
416,409,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,264782221
417,409,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,515531262
418,409,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,210092305
419,409,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,595661928
420,409,27def4b02245d51b0d080d7b230a060ce65edd278d4c2f9cdc55b148,60551698
421,409,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,453764718
422,409,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,247242016
423,409,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,559948777
424,409,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,250478323
425,409,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,10680732
426,409,00d9bf354283625e263a2923de8c8901f4efdbefe988326c78383fb9,527250137
427,409,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,414605309
428,409,7e3647ab5fe908f2e38c09794ac6c9f2718167d6b12b66cc10c43802,535253794
429,409,8bf9da969b6945e62f6b21af1dda2ad4689af2e3d6922df768b23130,53800347
430,409,7c134532a8bb72a435c2168b50fdbfb03c0c1cc207953dfb9c248a35,19805795
431,409,1c084aaa1b821b6e7d21126bd6889b7f3401ebed2d199f53a64e26fa,66200803
432,409,c464695e2c4083f4b8970ccd70486e9d17bf54792f1a167b9304e683,870263322
433,409,d4a97194b2ef904e9d10c98603d44d78bde6ab98ff020f7a3bdaaa6f,44465139
434,409,3eaa831376dc1653d82dd533ad541eac17127eb29d50f4ebacdf2554,409489784
435,409,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,66501058
436,409,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,1026882008
437,409,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,4244871538
438,409,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,32658933
439,409,1ec35cc7e933953ef129dc5adf6c6773f0400d20a0c3966ffa19b253,555644114
440,409,727a8cee0f9f9e8a9bee8fb8234ccb65ab6d5f14ab87bc19160f710d,1050000000
441,409,be534c4e3c45ad99c575ab214f5d1b4017b6e0dde07c5321817221f9,318366069
442,409,d5113d9fda58f5ae5e6c70f99a3bca807ccac296d7cc95500b68fa7f,140006087
443,409,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,1116944746
444,409,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,1314330306
445,409,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,126871781
446,409,66e3ffd005114cfc21b0c23f3cbabb2b2cfca746286824d372d5d839,538566758
447,409,52c268db5373bd8341a1b9966bcf911fbbe609186d7e1ba0d3374c41,271417251
448,409,e4e2de12e558d71ab0fc1619d40e35af54d9cf52f08e31ce8122ab44,103092511
449,409,f6babe82e81a1d51f5e4368647e69d71363450dec2d259c239658201,104475962
450,409,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,1453859491
451,409,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,613307640
452,409,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,200679916
453,409,0c427a38f091cbb25edef7ac1773ad91184e64888b68833d93237d79,1991416426
454,409,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,89810725
455,409,4ffe4b2f17149ca44a4176f604bff3a57b877d4e456f051b21cd9e9f,841724976
456,409,58ea2420f64fe656ec5943e779e98d1fc110179c2458ed15a54fd121,317988911
457,409,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,1165022601
458,409,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,284009845
459,409,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,200000000
460,409,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,990956347
461,409,caea35af15cd8bd418b0008d09e7f2d90d8e376d33148f262f76ce2c,257730507
462,409,a1c4b6a38e79815e2ef0d2d9767ba90b8bb5f670255c64144ebca8f5,384981980
463,409,38a8fc64092a8494a51aa737c5ed6d1a719646dc471a3b5e71a8aa70,2608802100
464,409,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,348905052
465,409,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,12052089
466,409,c84a1d57fb0c8ff565ebbb412f83081c519276869437f255b0bbcfc1,464462150
467,409,ba9cb398668b61288c46b1d8df9290d077e0c3bffec3fde7179e6076,18051649
468,409,9e14c25514abd4e463b4b90cc16403eed16e70212e55fa09651e5426,558473557
469,409,cdbc08c8fa42aaae830143e70ea3e23afafd4ff1aaf378084d878a1d,54203500
470,409,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,195879892
471,409,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,195411992
472,409,1f04add335090fadc3bf0a766b50e8e12e6ce357434f805a3017d1b7,5000000
473,409,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,245045220
474,409,414f01861ffa02e499f7570051c6d27c590b47150a3db1110f7bd8fd,55000000
475,409,c6f107c42cc71a66e32aa050e10e55847bea744aa74e1b2134435e05,400466674
476,409,0b6e0f7a4d4ceffa5f2110343dba309bf987ffc191626e731490732b,1117249494
477,409,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,16589247
478,409,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,360179245
479,409,bdea1a2fcab12f296699d998c594e8385b7342f2ff6fc2e60ad65ab7,71622907
480,409,746e049236b01ed655d89652e16100bf4836bf374b1f58cae0319d9c,66025922
481,409,de5771cbff7cd2960f946f9752679084b94af12484abc3e14ac4ad97,306213850
482,409,46c02bcf34f831b8605940841374d4dbd7400ad080322461e8c9bfca,150073181
483,409,9757a7bb7ea19885aa7ee7b79fdb8a0fbedf1af89586415cf9a5acdb,629042927
484,409,ff61a732a31922bf132a31f7d5c095f67e85af068bd8391437c03c2b,100000000
485,409,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,190319969
486,409,dbf5eece11683244ae664098aa7ccf59463c9db57deb5f76212e166f,281470396
487,409,529828b5fb8e3347ffc11e615fead9d06250f5457c828595bba6d3ba,141242833
488,409,75cb8dc04aa5b612fe68979109e43b1a2274cb7272b5ae6e39d45047,1249040545
489,409,5bd91c7716ac1ddbabd89315b34907e53222d1c42a640832684ef225,1872201092
490,409,1e0ad68cb0d5e41cd4af8f6891730238a6114198206f5e6f5b822a91,517690278
491,409,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,1245296607
492,409,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,730646925
493,409,9f32afb76121b1f7b8f95eeb67e2e8c13346bd110e2f99ee02647139,512435924
494,409,52697db9fbd69b5e179c7efa4b0d97cda28024087875c212e0a7a627,2100735997
495,409,d0938626de945c4a8a995d69361f31be580ba3cd210bda9a9da59560,2476722315
496,409,c1e127e6f4fe215c3dcf7cc66335711c354e4e032a91919b7bb304d7,6781146192
497,409,a037c3e74610d29646a4d9df4f124c0cec09b5320defc9d06b57070c,1122278677
498,409,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,1000318689
499,409,89c8cddf9c306ae2f45b1a329759525c94d966176985eb15d5d6d3b6,871915239
500,409,48c1d2e21f2ccd6d9a9ad2efa6da2efcc40b3bed0b94b918408f4def,507998927
501,409,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,62377480
502,409,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,49421069
503,409,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,950613607
504,409,68d6d5e928551cf9d306481dde728b203ab70c7d7db90a3801b4d448,548643483
505,409,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,676140804
506,409,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,1449873420
507,409,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,100000803
508,409,30abc52c354158400ce2783dc8d58d0564791b5faff1b012d74d7b75,3346771975
509,409,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,5392886951
510,409,faf69519bcc564b0910efbd47f81c2730b0afb05ad41c9fe36fdf85a,240101606
511,409,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,485581882
512,409,1be7677761b8b57ac596e6eea4b189c82347c81a16883994ecab3bd1,550270845
513,409,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,60058402
514,409,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,161365728
515,409,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,95900591
516,409,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,646081229
517,409,4923ebbaaeadb0c4ec17f0003acb1969373044c4126658425b4852fa,592005703
518,409,914c346cd6bb0b50ae48c301419981cf847e1a056eb56f7d91d30734,231870981
519,409,64b03c94c08691790077f8f113c8f4f5732f44bb689d5a16472a75d2,1100734970
520,409,040ef2d3dcda8343fc298416745f781764c418cecc4af2de27173075,717997874
521,409,828ed564ca4ad9f96e30ec114aee7d724e72567e44537c8aa264ebc5,729358325
522,409,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,115111197
523,409,446786afb7d5362fe58f7874942fce0187b9d65c1bc30e6756482b6c,367983960
524,409,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,371591312
525,409,fbe042e97c2dfffac8f7c98e0101964cdda62c9a4b616ec2948458ea,354717864
526,409,ef299ab2e004a0df99d2fbdc35e4771eba44e62e4e9d35120a58c487,240600000
527,409,4000403905718b262c8c0038569b478ad0a51ed2be05a1a2406e7012,11783753
528,409,71dac4f7e5ac1c417558796fcea66a1e2dd109f0c9433f89907fc722,1031376737
529,409,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,49544910
530,409,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,109360720
531,409,d7f411a2d05b49de04d03a3f741e944e144104873ab8eed5fb571752,662668241
532,409,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,1127098890
533,409,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,40003591
534,409,c679ca09b6d1e4573f9e39f834f0058433b6555f2ec8d3afacd2e278,51472286
535,409,7f3035e70a52858a2e16dc8e6f4ace755235da1866ac6c40ce82158f,117956399
536,409,fae8db736c217adf1d817d0e2e2bcb8f7a701fba40bb71e9fc9db21d,202146712
537,409,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,302076648
538,409,a74340a486e8463d7574049adacae6920b126c6776c41ff1fb0ed2ce,230423365
539,409,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,1090037011
540,409,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,375001579
541,409,2930cafa7a43d98c175f6714b78c01ead31d802ebd6c0102f16de275,115965020
542,409,617083b7dce2eba97a9cea2286fa2ce09186a0ed13612bae69697bdc,749648605
543,409,a7c6a6c53441b8316576bb50792a824bc0bee8bdd7f3ebc6c84f7fab,1095968012
544,409,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,1514354
545,409,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,15370000000
546,409,98bf3b6e524f3aae12d54653244cd70465f6e9d3c371c176cc1626b6,262201245
547,409,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,1580749685
548,409,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,1920783233
549,409,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,174226858
550,409,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,27234267022
551,409,3275cd12069ac276583185e43e3c480e3c984ff72f3ecf3ec6c0216a,15654319439
552,409,46bd39370e967bb8f02258034e52e067791859c2ef94f2fbe58aa952,430966001
553,409,965a5c906c1b949c4a11c34873fc394a99d785f9d2a401439e89e7b1,3124375733
554,409,dbba836420a3c3d863f618811d8576f926c6be8c4b9215775ab6178f,166685452
555,409,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,130154698
556,409,9e50ddf52e4f10e463d16c990e8523f3054d743f07c285ebc1bfe805,1613856031
557,409,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,583194911
558,409,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,432155744
559,409,594b5cf4b90fa03498e94b259e4462f7b838acbb727e5fb27a1512a2,1079285538
560,409,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,556978583
561,409,273800693d37ffa17b10fa9a8a2ba3ef04ed49a55f61c0dcfbf84a9a,522605951
562,409,07bf197f0a2b0ff2dac9489cffa6b99fa0ad8c1f70dfcfa3ae7449f8,1882607147
563,409,07f8072b057b786413cc9d9d0f4f85401b2cbcefa26ab759e29e4967,147128950
564,409,2f20b5fb521c5a954e3fdcb2dd35ebacd6b3f115f547669044c34a69,175077097
565,409,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,7414014413
566,409,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,1196617398
567,409,c0032e1e478717a8f6cd2269c9c5877b625c7fa9b4e4f3e8aa8110d8,2625464353
568,409,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,651932344
569,409,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,1137151632
570,409,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,208953944
571,409,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,626710426
572,409,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,998429944
573,409,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,636498453
574,409,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,2742344372
575,409,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,31955961586
576,409,55956decbaff2ee18273cf3cd9bde5092f5fbe7f3768712d553d0288,3203561912
577,409,de8488c64fd5fc8383668f550cb79f2c2548238b214e2a332eb953b0,10114603935
578,409,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,2019632440
579,409,63d743b740615f2d12bc71458bdd64af6095903c952273123f6201f5,2689530769
580,409,2a2af801d6d80d6d209060a6844f279eb52d0bfd485a66a001bf4863,2523690230
581,409,ba0a5189328a2fc2a06074174a8cae39b7c8fcb57e03038b5f74e410,383397174
582,409,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,25610383
583,409,a0cee6e15f6846fd716614ec5a50af48bea1082e9773a50867f81a18,531233990
584,409,5587b9dfa177b7a4c181b3b4ccfd0704a2c46a13f59bd76044cb6066,282620990
585,409,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,4361274272
586,409,1741556bb8f73f9ce821d81a273de59e3cbed3ce6ae3358763709f59,1479367181
587,409,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,2586891264
588,409,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,66428044
589,409,dc121c4cb368499e51b0c49b73bc001dfdfe249c6988df7a68643d8a,819905219
590,409,19565434aaafccd0194564707c300abc2d35a13165c02cb9c761688e,1408615953
591,409,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,72123337
592,409,ebdf2f2916f3819a83396a78bc14525b559c62b21cde688020ecfafb,309999499
593,409,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,1139623026
594,409,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,37110289
595,409,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,492374914
596,409,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,309291574
597,409,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,352158040
598,409,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,272791445
599,409,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,2188310839
600,409,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,261103686
601,409,cee5ec79ab9e160697c752a98f5da46e24e4c893600f74ebad2be015,67685227
602,409,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,1995596507
603,409,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,267070414
604,409,b18c6ec043fe8be54994fea40737423de41f59bf46b00920c2f9001d,1743433670
605,409,9d03958dbc161d2be261ca4abefe912514d0aab8fae4c6fa675179e5,2819143543
606,409,fabbe2e8d3cb9d28308daec83505e4eacaec50dd0c8f30a92e98dcc1,108964320
607,409,fdf0a8011a7e976d9659c2cb25975ca8bc604215572f91449d0a41ba,14331252638
608,409,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,109245164
