,epoch,owner,indy_staked
35,482,59c6bcdb95fec32d4657658a4c2b85d35d4b08fe932480b4e2b85a22,103213392
36,482,e5c4eeabb7dd3b0009a7504b99c150ff873d1435f00baa6cdf8f3804,323321215
37,482,a05f633f38a2e39630741c08136382bf304be65bf5173b8de6ea8233,29410966
38,482,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,820936631
39,482,e24aa6143beb9268b9e03ed94d83a5523abbc0978143b4c9dc84543a,1040219530
40,482,0f226d1645bc0285e4bbc5ca16c97c6ef0205fb6c9978acd39b71d3a,824736697
41,482,9f90651384538d7c3b90efdf54e9b2ffb8ddf040b1f88d18ee840881,1192149558
42,482,b881f90483bbe408f30486592322eb0e0dbdef15f2a74090d75b588a,2014239351
43,482,bbddc19835bbec5bac1fd0f29113d72390ac964681949f8846592b83,280911790
44,482,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,15230441
45,482,71a21373491bcdd1f9fa4617d303c95e7f5c54787e4076c27a634bd6,326455669
46,482,5015aba4d3c982a18669bf8a76082f6563b3bb7872f876d3e910644d,9863724189
47,482,f581ec75ebba44973fb98914af33fad7518e69c53ba17431744320c9,3497376360
48,482,441b31c71e56bb58c2c48b7feefa162545421174e754f00b0a538d2b,40000000
49,482,08a233ef1de60dd045ebddfe6d3ebde292084f858958df53ac434405,105949774
50,482,6274d31f2a7b5ba0fd901294b69f149ac84c15986976c7ec7fdce7c4,148689444
51,482,e7515f9075f064d8d23ac584f85b9b5b497222bc2b8b4d833ddbd4c8,100220000
52,482,8e10e8a74dd1d2d16fb65bd52c367a037f7058195832a2c0681e8e02,467140089
53,482,066c66ffc288f51e3b819af90ae90defa1cb98ea92b2ba3d792ebc05,236172466
54,482,2772388f1b0f2a02ac50c87a58f500ebda9b80a4fe8faa0237326e74,3693904162
55,482,9d998bb702a15e161b5322925d9d673702fa85f8da2cc23fc8ebf212,39120000
56,482,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,24059762
57,482,5f75978f9c34609c4720a15d2cb51b1384ef0711a8e4afa7de0d060a,681031274
58,482,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,210415070
59,482,f67e67f47efa19968005038cdbbd51e3205135bbcede552eddca941a,429132988
60,482,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,158877246
61,482,efcb2425f76f290298cc7e5df4ec566b0f3ad70793a04fc25b8076de,1001000000
62,482,1b82ff945e3ac89e449647f1cfafd403ae8a0a8435e6307ff881ffaa,200000000
63,482,07fb3f6b89d45d1b82a0a2c78ddd001f29c2ffeaeea02e59c655f920,3521408500
64,482,01ee08c1ee91625da0c460766332e295a3c67d6f68216713984b3321,60200803
65,482,5dc64a76dbf62d32c295eb29e6693f80969eb2f53500ac5d3640bc45,712259984
66,482,c04f6455ba04aaccbf1ef435daba7cd9f5db961560497ea0d5e0ace4,10345541
67,482,64a6447796d67a14736d3e41ff06a8d4498976e178318e8ed3b92b00,102756637
68,482,2d86a1dfbb386d9ee864898c669e5c122ac16d1053175c7030f01cb5,34861311
69,482,e445710004486e840bdf5ed3d7b0b16f2525b56953acbcffee8032ef,7370407054
70,482,dfeac5dd22c2b53cb43a31cbe0cc5cd71c78f714c5f05a20eaa107db,2115835961
71,482,fde99c5446fa0a9d8337fd28293649bd0b5d9a9264c5b33f975ecda7,281629422
72,482,80cd4da4e55a97f5c7f7e66de2162101e9725b2aa44aff4e6a4e1e33,235675173
73,482,b853f02fc861b655e981baba6d5966f508073101756edc0a8acf015f,1146983237
74,482,e6926c176666e9fd9ca952aba71247472a1ab5358f38204d1ddfc79e,1446015184
75,482,dc339da3d42b068cc5ed8d968e5db2be4ce3532ea28eff3c2bad3f7d,57879157
76,482,84615b89d9bf1caa3039d56af2ba6bd8ca96a52d12260d3bd5a09be7,13451651
77,482,4000403905718b262c8c0038569b478ad0a51ed2be05a1a2406e7012,17981220
78,482,ac2fa48e0f73a0d0d2aeef31271f4c5a760d7e7d951bc9132d136cbe,12133282684
79,482,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,5096412304
80,482,4a893d489cc64f9538ddf1ea1146accb854a1eb68798c0afca25974a,700965319
81,482,17aa920ea25938c4715ff823c5ecd14e05121c752faafb996e93abd5,49605646
82,482,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,66593240
83,482,05575cd41703d1289aea8a5163da252616b3366feeab5c671a9792e9,70164615
84,482,7c7196a2e024d2b4ea5fa113dfcb50125d174f190c7a8535bc29184d,59342422
85,482,6358eadb0f3e29059c799a48cf595b38a44c1b7e0ab98819a6857cbf,124204657
86,482,b1896ed05f89dc37f90008cbdd3d7aae51e2304a8bb9fa170803290a,10674090293
87,482,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,289383356
88,482,555a09ad327e2abfcd7cf7661feb9cf3e56271068e8dd2ca55c4685b,871109790
89,482,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,65000000
90,482,8922c003105c02b2a4f8871dd0a311b1c834045f3e111e47705beb7a,181710920
91,482,b20ed056e95ccae2b5f4aa394f8950a6afeded1c0fe016842e990f7a,69685387
92,482,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,128525847
93,482,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,159209676
94,482,079ff18cd61a1dc1134ff2c5d4eb66fa7c1e24cd32fc97ca0487b158,43875212
95,482,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,1296830313
96,482,f05a904bf5fa3eff0d9f9fc18d16026290616ba5440e330d7a11b2c9,125000189
97,482,bdd51ae27d23ef1562fc75509b181fbcd6863957fe6dd9aeea63b070,343658738
98,482,b32472f9afa6d5ab44f07d95ac5d3a5a7f0a17c15c91c62e8646e686,31635180
99,482,8d37c838b55a4c176a9a322b6c05dc7be1973580f8238e475d7b0073,6200949
100,482,91e234a75f838c2266aa67ef73f90c514e18527d1351551851acd953,50200803
101,482,3c226d9fbb31c8328266cec42d23d626876faca80be780ec556170b1,2063040759
102,482,699495d278ad65e6cca01c2672c7a14e5520799efce571e6460d8d01,176861625
103,482,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,400517131
104,482,49d0211650500c36781b6fec5de978a616f43b2390612a55bd3b0e7b,1004420000
105,482,f70639b94bd018699ff1f59a64bbee35eb1fa8f0781cc7afef21a595,145686965
106,482,3c003459910d3bae9f8b5e01b56303c8768994ff24cc852b3914f5de,25270793
107,482,a114507e4d71015201833fcc83e1c7626bd28cff26ac796761e8bfbc,40046300
108,482,1de14e8d0d0ad18da55719fa33005133d86c4bdd846c431f368304f5,10100000
109,482,1ce4083636c66d03f4415574ab7f6cb1caae7c6a6c2115f4716b1e17,21671153
110,482,bc12c8d159e2f49d665b1c551f982e9b38d415f5d3941d1f76d90350,219026818
111,482,d068ed82718a4e32249ff636c5aa298740c44d30deaaf3fcc45d3d33,10873270
112,482,d507ae81327a236ebeb68e2eb12a2e91f1dec6864389e429cca299dd,752534
113,482,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,1500751053
114,482,de22a5f814c9fa5587b1b9c2478be83acf9abcc57f84778d3c372677,29704874
115,482,6f480cbddb8dd2cd462896c73755220647fe5a6a0d1fffe20da3ec14,720348
116,482,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,100174793
117,482,c515fb860eba600b95a027d140bb30c586df7ce45783c2956c31f0b6,202539929
118,482,4a0bfd0324fab50106c1261d4424874829318c82174c1b9e04666746,120000000
119,482,b8caddee49d0fd2d6e27b1268ed17795c0cff4dd11f2dc455941b015,1252433507
120,482,bbd31c139830bdb621bc7f6eb3a95a2f1a9e338466cc28e67e0e9176,400000000
121,482,ad059ef0a9523ce0e8543bf2e2540136d56399dcf73e51de44671a17,30530000
122,482,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,282792317
123,482,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,111362713
124,482,9375ebd020966513031a0c673e6ea6f9552d47b78bf0a27cb7278fca,151431733
125,482,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,1000232626
126,482,afa9cd53f1ec464d6bfde2b373505033e6b70197394f66a695b89f9e,206331520
127,482,add22c6e882297d9257216c1da8bad2fae9424dde9ad582255d0357d,15141516
128,482,b2c0f0f3a0ced214027a0fc2f831b18b69aa1942cdb7bfe217ff6a66,438734220
129,482,5aa50079a319ba6a36a5a4f904b04883c83aa633e847c2d7a6ff192c,93929194
130,482,6b8f643dccfe029f24d160d6cf0ea8fc2e3c501a73df1210bfdbf7b6,2532391056
131,482,2be836a78d23fd0e310adf65ed2245c041ad7f43f114eb85513f366d,105000000
132,482,84f56148eee940276bc35ce104626bdc964f341a85e2c88699042ab3,51591576
133,482,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,16004369
134,482,01a828875ab04d6d3be528f37f92cfdebeeec0bd112dd20a4bd04eb2,31254708
135,482,f1997edde93c962c05b401ac11d88a8dfc240c543b0ec72c33880d0f,204890018
136,482,57e353299dc689c7b021c9252c7d0650f362b3877a2e659340efc70a,3586500
137,482,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,90683734
138,482,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,173157114
139,482,828ed564ca4ad9f96e30ec114aee7d724e72567e44537c8aa264ebc5,1019134224
140,482,d1d795290a3d33966342eccfa48370fd31be84d20da657cfde20f293,10463186508
141,482,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,554328221
142,482,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,5361565
143,482,f417354ea5c9981124310b191613f0e5d1010658a25023da678d457a,50200000
144,482,b8058a511ce456767c86f7f55111eaaad0a8bb6f2446f8cfd023e2ec,168000000
145,482,1c83a034d92988fdae53b3d067eecf70e5b3c5ac1e5a60277009ad14,69577812
146,482,972369302e3432592dfbf3406288f9d40d779de5a526732eac014d14,463784404
147,482,6736155d597905c048ae362233e9c5c0885383a06adc97cdd2c8bc08,261967751
148,482,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,83680737
149,482,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,176733960
150,482,dc172985abda2622abe74b57927ec2d993a0ef324715a371f29ca439,399725797
151,482,f9760d194827fe3832c91fd9be3c4bc0302e94a087c93e510951f984,5267723463
152,482,8aa76b18d1a22584264b2e660df4cca898199cc0cdbb41af9f12fd0f,131394430
153,482,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,310841402
154,482,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,13152078
155,482,c5b23edf7a19c993b4179933210dcd5041ef1af6d01f606e61799306,55873902
156,482,bbf8efc07b495bb4cd26b991478837bcca658ac1dd2994ef175194f2,142490583
157,482,e172372e095955f0de4785d670f61f41e8d1db5fa06ec22ea9ae934f,449794032
158,482,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,14110804
159,482,c5e72a1d9695eb5991708b3d3488da58cc28ffa9cd915b06927840db,196715585
160,482,69fdbe3d1c788051f27c504d2889eaf3def245dc10e14732119f84fa,10175557
161,482,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,937416080
162,482,64b03c94c08691790077f8f113c8f4f5732f44bb689d5a16472a75d2,1209813332
163,482,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,313583
164,482,9bd32d0c896ecfd22af41a2328d4e1d7bc2e8be07e61ce7eb5caa536,13146686821
165,482,8616a44debc1bae2bec7ab51bba5f026ce889133b8811310a637fc92,110163998
166,482,ac9f05c32ba22bd69c748a56ebfda32353e10d3a88e00187ed27bc98,5050438386
167,482,b8c227cee34d9dbf5d26db07c2b7a0e873838135cf86021c2232fef9,1072846337
168,482,ba036b03f28d828e2cda0e639a460960848f941f2b5b11644b490f3f,2070066696
169,482,ce02af70cd0bcfe812e8a5e6b7663c64a0b5a785fa1c14b00fedd521,19992821
170,482,a1e4678a007b4cbfc9aa6e7f9a37a15c2edb29f18ee1727b2a161bb8,323476558
171,482,9edb488498747d212671255bb778caf605069567d72e15c8e3c1dc64,6374694
172,482,085196680a5f64a2b3e5c8b7015d1f91aa850a534ff6f3965817e920,110990701
173,482,24ed67be281a66a82b581b4c0ece31fa5ed6ea53a587fe9f0b9c9548,1013862972
174,482,8b8f0d2ac0ad2597ad6dc527cc586b70a0aff8340990bfe18f671fb8,466050741
175,482,5b1f123c483750ee10719a7d0b8a750d769f0f9a72055f3f83a64a21,126423379
176,482,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,396238852
177,482,16a7ec9faf22d685badc1f06a781a27f88d57da95788f59f230bc2cd,4777255822
178,482,eb5e9486fdcc9a528aa8e458022bfe74ed6eea0eb5c66d5bcc0fb8e4,172639395
179,482,71b1344b68a363aa89fb5a261b3390d4739a2e263dc0e636214c6b0f,54864577
180,482,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,187565206
181,482,207da1665306e4feb2e839893de459af9e41c57839cd032ba39f6738,32650043
182,482,73761bdecaf3b16b1ac8cfbc32a46cfb73f3086cd854b57855bcf16e,407905094
183,482,fa97516004a1dbc7a70e74254bc262cc85268f8c158a7d3a56b89ffb,118007152
184,482,7088f3152f3ae927521b83c3e469bab8107621572660984ac0a5fd16,5349555
185,482,f8f559545ce721d7840b7be2a0a6a3329deb66f145f9c82472cb30a6,181276098
186,482,77a1b379e48df6426e5cc09831d89c98ab884006386249023012566b,457726283
187,482,af750b916874672682ceb0bc47f47c5291d0959f21af0c220d247e2f,89975585
188,482,c3f4acf2b64c27374da5fa16f4c98e9a4e0dd484486bf0494c565321,317039033
189,482,3c0c1bacb36f7476304ed8bb80971acadbad582ef827aebb9276b5a1,32633029
190,482,60b04f1650ff0c9f6faa15be8ffff7e5cd37bf4a991b0a339189a45f,64746744
191,482,821e814ed32ac0d970d51e23177b3e4804b667c8eaa0cfad02f30850,50000000
192,482,52e870f790dfd18773f0affbedf2ca014b256e1580c55eff9298aa83,5000000
193,482,cb87d2e088e881346fe787028ccd4d5cde412f3c7b174dcd8e5601c4,441084183
194,482,d597aebea781acfa304eccfbdbfe9b246f6d46f2745ec88378d2c9db,2192240519
195,482,b9a88f9937812d62270598b7d72d15364271ece5276dac5636f3612a,134837767
196,482,a12d7337565e62a3d4b816f0291a3f7083a14dff1f37384fe9345453,34935308
197,482,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,1535148991
198,482,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,12000000000
199,482,73faa55c35be1aaaf32b994a84ed4ef64d602c970281ef285d85aa80,515000000
200,482,5bdd4037f2764926f4dd31d36b409f8e8bcaa81bf28557e1ff770a77,456840124
201,482,016c2d3655c275d14fa1c488bf4aa1c666b13231e5311e79422097a9,600000000
202,482,723423fd6f3096cb93c815875981eafe4e03a9f24fab31efd3b10a76,8500000
203,482,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,39545229
204,482,84b2dddf4357c2589e7d431a055e3b0db4149b94240c63ecb1b676f2,2878693779
205,482,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,2008240919
206,482,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,20873416
207,482,cf591f67b7962491f14ce39b49ed642332355b9800a8e1a2e668999a,36520567
208,482,7d0ced70b0ada8bd3834180e4f35c9721880091fff4919b3abd71081,546415539
209,482,348d43721c576c36f1b424b5589ae658cfa0ddd3e765fe0b9c5aae0b,312317096
210,482,57f47c774b61a2ff4ff48fd018dad30310aecd979dcd83a8360e0c36,61025749
211,482,079149c37132732f4c604b4aeb2d9da529245c849e1deefcae88777d,1000000000
212,482,66b11abff3b059f3d0e9d5dea0959a7e8eb2b002b02426fa2fefb7f6,203624490
213,482,0e6cdb5fa7bf493d9ed69f78d665fce1444b9ab01581708f065883a8,2000025331
214,482,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,185583491
215,482,86be47e3f02ade0055290f56554a21cd9f6d9e3f037b34301a28890c,7211606901
216,482,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,20000000
217,482,127d26a73f634ffb7d4e6520feddd1f5abc62b4bfb9c5b513a0faf23,1
218,482,65be0ee61cc8cc3f6ff9687c6f1c8dedf12ae28ca1510ad182c8029f,155277527
219,482,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,684934792
220,482,d8ea32380f765a16065b25757c08ae9d7de9d6a0e059ea18c3e3a5b3,333200382
221,482,63ffcea431889194cc4340feb1b96c81251d0dc547fd50203de1eb83,57157983
222,482,5baa3292bcef8e8ae33d89380d874498161b6a907d86446f40355716,155678476
223,482,83cedd04df8711b2a6adfcb228fb0fa6e1f39f721bbac8e7848b858b,65352880
224,482,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,2107597908
225,482,e713343e39fb16e8a6ed36c996c42bef7ec25cf9ae71c5c0af804882,539662293
226,482,7b092fdb56a537f2bafb3528c2949717c910c4b0463d1daab0ab0f2c,40012622
227,482,26e2b2a20c2ebc85f97035bb50e01d4a9da1cae8188f67d8bd7c69db,61907432
228,482,27aca49e106502d3d6a3d9caf3b0031f4a6a6131b06d3e15fc05dfa5,200000000
229,482,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,546837653
230,482,1be7677761b8b57ac596e6eea4b189c82347c81a16883994ecab3bd1,1000000000
231,482,8a28c4dd17218ab3a0801ac06e12700f4e764caf0cbf2bb6a9b896be,291178483
232,482,983ef1478c7e0c8dbfcf002a753a080eb863c8bed6ee2b9292610215,1140968662
233,482,5147a22cb10d6aaaabdb6910f059242c342290e9dd7d89e6d3590bcc,95175486
234,482,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,58073498
235,482,ef9efef8728d54bf24063b5537757e982a21e3f83f62eef138dbcdae,376782909
236,482,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,236603332
237,482,a0d41f1fe990c25b4dc74c7a048ae1554d7856bfea01cd994148020b,301996805
238,482,678fae4bee5bdda22f370202817629b6bf0de651ca0b02d4ad3c370a,106495567
239,482,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,171452928
240,482,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,328894790
241,482,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,369630382
242,482,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,459640786
243,482,8091c4a4f2c561daccadf93e578bb4a9c633a492e17d0edc56dec611,38116479
244,482,ba600506559f9881dcb28303b20da6720d81b7b58022d355b46301d0,8206100262
245,482,0cb7f81755ae43fbe5aa4f7683cdd67e87ab8d7b814995bd5dcb9b50,3343359208
246,482,e05979c7922a556392d6db0c2749d7fcd34934e8daf0dfdeed3070a9,1003943431
247,482,d695b98ba895d0c874d7d3e37fcddc0abed1218af810673d64c9a4f0,1080446
248,482,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,1474143103
249,482,1385472fec065e645adad4da5662368191ca8f5f6fe59fe849d7002e,10837151
250,482,f64247ce647990d2f5fb7fa82a3ccfbf00257164692471031bc27331,5000000
251,482,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,931917259
252,482,cac1d5c3dac7588a7b7d4e766f4afe3f20c1555eba7c8ee90c81bc95,38066365
253,482,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,4473448944
254,482,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,86329345
255,482,34a87b098a03f5d74f85d9f679ad60e2f44a0562fd4c07a421cdcb2f,120906
256,482,4b8afe83c697d0eb5af6867d5bb8e2204e81b266cd2583f7adee54c6,394409678
257,482,c1e127e6f4fe215c3dcf7cc66335711c354e4e032a91919b7bb304d7,9135497104
258,482,0e1fdda947e41660678942e74533730397f813f642857338f6f52c27,123313228
259,482,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,846177974
260,482,d86fa607e69f2660106e34839eae00a0b8759fbf4a41f9c00036fadf,100803302
261,482,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,392949
262,482,c8252bb996a2ab4ec46f72515358d2ce36d5e2f8a632a46f8c80bbf6,647141
263,482,0b2546c1b1ec72d50f20a866cb18a562e9515efc2b934329371f2ae8,1053403024
264,482,303bf6423fa8eca8eb8948134a1394fb56696b7de6760c99fe02b61e,149999949
265,482,0d581f3979b53b3e8f665e550946e0934389506c4fc9f93e99adbf26,4436025524
266,482,ec9bd9c5e9a69a42d50d7c1a91d1f0331c0db89cdaff294efbb6f5d5,45088104
267,482,a8f687622b21905e1f434a536cbf466e56a218d7ccc8c3cf4f71d72a,30428969
268,482,145a36f05dde2033a57767a0f0998bfc7fa04e18394e8090d2a42223,27507303
269,482,d701aba48c7a2a6d42c9c0eda56f473fa81a16c485cb5f8a6b4403ab,47378841
270,482,66687e9bf9ecb9f4e6e8486c517b32d9530640202bae593cf2dfbfc7,354189287
271,482,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,1871211619
272,482,f653d0f7ddb1eb6c9dc451fadd6c5d6e63a6ebead3449587d7ab8bbd,148767384
273,482,88953f934feb695c29c1c31a3fb5024504becdef70a24a446168dc15,60579864
274,482,41928405b9c6a6b86c0a279230f2dd107c0ce1448aeec9092d4bcb0c,5000000
275,482,a8f939881137bfc0cf64354081a5321b614f737c8ea453135b3ad272,87913516
276,482,2f20b5fb521c5a954e3fdcb2dd35ebacd6b3f115f547669044c34a69,177251402
277,482,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,196162209
278,482,1b3c67f6c34c441b86ec2c90a909e7375a4f1aa63d14a56039c74702,746476486
279,482,7f7147d6af61e9c199387c5afb74d8fb307390dd7fb9853be1fc5764,231699063
280,482,de2741b180b358007312e37d9f95bb2a9d9fe21e501077c097242bb6,3334847292
281,482,f6c08f7cecf48aae8b0c0a091175c91f9666bbbfd5c4994455d03a3e,40841437
282,482,c7ab4c0a80cd824f196a01c8c3cae3f4fb280ec3c008137d9dfc8384,9383710607
283,482,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,1091429393
284,482,eac2b3f3b3369c5457083f7a9041701d6558936dd621e634c7091544,681554649
285,482,3cb106a8308c9af70ea7a1d158f730a10b2ad6b69fee1a223ee0e73d,180683324
286,482,0feb2d66680dd2c8ef55cff3f1f7a06ead08eb99572818586280704a,9832186
287,482,5c6b98cd052d01a7085d492b90b1e0635de27e729b9c49b70d46834c,101622077
288,482,06b9cbdfa07c93b5c270c693c29426b80ea951aafd8c889b8f0695e6,271968066
289,482,cc42402b917443957763a94854647b10ceb0ae702a224166ab86b8a9,229527877
290,482,bd0f8a958763197ef563ab8d4d85fc21fee6f7b894d6c7c8d82db00c,5252039
291,482,2e2aac06f0492b85aaff8a8e77a30d6f76067c07d8228f3ce61cbf4c,65000000
292,482,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,1007825577
293,482,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,7921112
294,482,29bcf512e47ff0d6601be874caec5c1c8d402a24091768f001cf8de4,735933957
295,482,35ee1c6f14d6b816e93cca7b83043aa31b3a54b890d901a77e591b1b,1182109448
296,482,72ba40a581a33978b374cf6853ad75c0f9c8e3e56377e8769cd3b140,1000601783
297,482,697ed4b4d37e6505d79692e149459fdae0ccd24d11201f9034b6c006,57856971
298,482,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,152140464
299,482,ec655f181d1b9fea168e131c5b47e4a69417fe4e7d123188ddbee927,2400013274
300,482,5b4146d87658aa97cc91e145316cee33961be704e53e38f993c13fab,265036916
301,482,68b290e8c37102ca4abfb9f2f7875308f678c9c39d20a7e9bdbeb719,27585964
302,482,2a8f72452e663bb59bfb77272eec0b72556f3f3b7a4de91d4cfebd54,306574450
