,epoch,owner,indy_staked
305,434,53331083f74c6abbe3c772428586a4ebc58f48f9565c2db2f89ebc53,58842275
306,434,72ba40a581a33978b374cf6853ad75c0f9c8e3e56377e8769cd3b140,399999999
307,434,d07a74350a813a2daed74dfade4248bb51ff24da457a48fba9b4539b,43384715
308,434,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,2168542
309,434,30f71e8f66d9f908f0a47173cccb4127341e557e9f3d9d60e0d60178,1468648861
310,434,776ff7ffad03a8fb51fa4ddcba7e7b195748c57697cb6206b3149636,50200803
311,434,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,185583647
312,434,016c2d3655c275d14fa1c488bf4aa1c666b13231e5311e79422097a9,293259744
313,434,27c6aa64c72dbf5a26e33299ccabaf4de75f21c77f503b099636dd6d,38402110
314,434,a0b2ae21e15664c402ce43d78ab63a547f012b3a61238605f90fb11d,1021504959
315,434,c679ca09b6d1e4573f9e39f834f0058433b6555f2ec8d3afacd2e278,54246284
316,434,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,200394262
317,434,16108700c74e4e98c9be8419d20b0cc113ca98ec34759d309c926798,53735399
318,434,6274d31f2a7b5ba0fd901294b69f149ac84c15986976c7ec7fdce7c4,148689444
319,434,fc2570c6c03402569141305d77268cb1d15304441a142d76a4ac2814,10878580
320,434,4a495e15fd6e773f7ff7cf68f35c3b9feafa7529864048309cedbc58,49579746
321,434,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,93516912
322,434,e172372e095955f0de4785d670f61f41e8d1db5fa06ec22ea9ae934f,438725112
323,434,84615b89d9bf1caa3039d56af2ba6bd8ca96a52d12260d3bd5a09be7,13451651
324,434,91c501fa7b80ccc354f2b144c47abc01b12285dc2671b2f42fc9dd05,421001768
325,434,1b18be6b9c7e629aac41cb1679aae9df1dfb09dbb1c20ad853472b17,100000000
326,434,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,1307765199
327,434,ff3cbe6f6c7b62690434bd2a5d162c0211c18e5586ecd181cad5f82f,143682570
328,434,ab70a240c4ea4d1043066e8f7e046b202598751300991bac4bd97dcd,4490145
329,434,d2f1c35d851eb05de384f71a90bd96cea58ec616e257062529c8610d,138455887
330,434,481c685b45d23206458864c3cee0ec7258f8b28d15000fae7c9ee246,15155264
331,434,1ec35cc7e933953ef129dc5adf6c6773f0400d20a0c3966ffa19b253,1357323575
332,434,6917228be04ba6acaccef355e2c081ec98b7f8b03ea7150a49b9eddf,413043108
333,434,77d4f920c89d97bafd74486a38aee4f1bf8642e6e9537dfb5fe4e3c3,39383676
334,434,6e1af944114d0b0f4e9ca648a1a8bef65cc380f25f26ad97df13ad54,126885522
335,434,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,2459335875
336,434,e10d088abd5b08f58a16cc3ac32eedd30a584a14537785f7c382530f,555608083
337,434,e26d9bd3d7f0c3284ceaf52727499f877bed82efb6b2a987cebf4f66,399185331
338,434,62d9741a02b688f04b4fae2ed7e9d039dcb65e80e7baf0b98b8191b8,456422092
339,434,f579246478661b78d9fb348c9474809402c7af31e9875417c59acb03,26444256
340,434,c6b9c7835d1af81ba894b06100ab3bb9152c89baadbbd1d94f6a4591,5000000
341,434,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,21358542
342,434,e8d1b19e46e7066a0956d0c8c915c53a0f9fc0cfa47baa4623c2021f,5000000
343,434,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,318871894
344,434,093b79181fc3cb4f03942f4f577edc459f90c5476275b440d606282f,216705310
345,434,a1df294e4d418f323eb327a4f1a964f674fa024ac0a0a4112f608600,59041183
346,434,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,10806714
347,434,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,61282889
348,434,a9c13bdaf8b7b21a01469dd9784297520a1fcf16ebeccf7120ddf5f1,168321463
349,434,4f8edf63fddd78518ee36c8b5d0366c3f57cca7707320c9b6d3b434b,203882529
350,434,b591f21b03d737f55078edc62516222774e3f330fb00fefd5fe9878f,214314976
351,434,bd754267ca50f28e88fdc723f80e0015a605428f335ed3980b4bcb8b,265244100
352,434,5c6b98cd052d01a7085d492b90b1e0635de27e729b9c49b70d46834c,60622077
353,434,d8873d99d8bac628cb99a6bfc97e0c7c1553286d4a62aedde875354b,59071651
354,434,63ea1a1ce9653efe9c3d142b667f9bc4a2af4de925172dafb85ec567,3419563
355,434,9ad5979d5a8f0e3f40b3233e7aff5a0d92a8319f3ccd02881bf898c4,50200803
356,434,e6ee639f25bb0d67eee477cc929d90c29ca0d8e4189af8f0379e90e0,60100453
357,434,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,20058127
358,434,e7d1ea7c03665a079ab9a9e0af9c491b249fb8800d89e0a343837386,240188461
359,434,d042f9789f543c0e9653612b20de19c024ffdedb3b0f79e0b130252e,421933638
360,434,554d72b24f226c6a96cb983ef63b24130d57dc8d585956fc6d22a485,69928505
361,434,a4b80e87136d073229a2eac01e78638540029c1d4cddbd18caadc738,182905921
362,434,0115f2e81cd898005736530d774335cabc792577445d8ed83f18bad8,201438367
363,434,f9760d194827fe3832c91fd9be3c4bc0302e94a087c93e510951f984,5267723463
364,434,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,453780
365,434,e4bc3b67e91156254c24aae85ad6f0ed737280820d34d6d5db4585b9,298000000
366,434,4208e35823ddd862e79dc2f11a6a89acf9db6d1314953740c2135edb,34749175
367,434,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,477687148
368,434,ad4777b70337d0ced4b52aaa6bacb63de8b472344b8f00f330bd09a1,677075277
369,434,7311e73e1aa9ca167e27d1116b992402ef449303f86bcb4688b6be39,171038270
370,434,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,388126773
371,434,8c5626c9e662752024df18952fa8540323f25adc94d1ddf19cbbe93a,594221573
372,434,392313dcc5d0f5db4d27cbf49291ca10ffe08be2641ecd15b7412fbf,202016734
373,434,3e1da21cd09f86d2f4dc32dd486e2608216f04a87ff382c02fcbfc76,1630794637
374,434,a88877526053c10cff9babafa84b9c5e1f04a7f54233647dc9b1ac2b,4517459
375,434,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,261987061
376,434,762ed87b67f99ab17ee69bb8a71e33c124af01bf29b0045d7bbd313e,2462179548
377,434,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,58993420
378,434,066c66ffc288f51e3b819af90ae90defa1cb98ea92b2ba3d792ebc05,114364895
379,434,3da2ae6522c3716f8904f371c5ef2f48976c47c3aa006bd127c15cca,50630085
380,434,cb07fef02adf81a4bb0ee3ec992f392a4ecd92774619a97be8f086b9,457452305
381,434,9375ebd020966513031a0c673e6ea6f9552d47b78bf0a27cb7278fca,143324983
382,434,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,1500318298
383,434,717d5f74b471f0e3fd390474d682ad56ad801796ddb32b065a503000,102322412
384,434,b8ced219112270d4dd7fa89c94be9829c28bb4cbe2cc686ca79af0ff,256601813
385,434,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,5111316409
386,434,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,100000000
387,434,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,86495503
388,434,002079cd2c353aff567679318c7a4929fe774847c4ee46328ad550ea,77216642
389,434,64e14912b40c1db7d2bfd71e19890295f04e4a0bf0569050e379b62e,18056326
390,434,5398f8da5d262a43068be8ec15b4189bfc4f1f4de54156462111c709,154473137
391,434,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,310117459
392,434,5e890ada9aad05c92e1deeb7314a86b0e505d7e0f300a653e1ec9f71,195539624
393,434,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,26658836
394,434,8cfb3488bf7db4a3b403363dedd790347ff45543a63a7ecdf5ba44f5,671140201
395,434,c34d616379d40700a79231d2b2464a52075e69ee69e28c2126f568cc,275139164
396,434,d943a937240850969de04e8d95e1ad717e307cade8b091b21857c208,1
397,434,ceabd75a3b23cc400a3f7f13e9d00f168902b95910ebc86298a774b6,2810810867
398,434,4dc5cb65b80027553882008cef8ce7356c362e083f00aede47ebc35f,1534905464
399,434,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,1207208396
400,434,927fc7c9604b1b86803b1e6c79b229cbba70ff722d91214cfc33d8f4,24941581
401,434,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,46732254
402,434,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,365499940
403,434,7e591eaee28f9153a51c4fac813afce445ece801434ab9fc2eb43379,172080129
404,434,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,521945743
405,434,19df790de68be8b9ddd1eba594d4f4fbe1e54dbfddb5dafb348f39a5,46404289
406,434,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,466797960
407,434,ab36593689a7f2c767df136a7dc71218547764e7ea66739e1d25c510,221211155
408,434,495d43a4ab309f1fa086cf3904d3772c79777333c79d8470e5a3bb59,885578941
409,434,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,72249253
410,434,c1392bf9eb9d060a2a46e64d01409eef8d3d9056fefa25591d403ff9,67217691
411,434,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,507483743
412,434,66cbbaeabd729d99931787ed8131e73a68c9c975c11371fbf3385cbf,492125889
413,434,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,1173402
414,434,c57be0a444778c22246558890b1c5e25f056771598d855ffb52a00c8,35560899
415,434,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,85728679
416,434,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,56831022
417,434,98442df1bc6a2e72876ee3486441a64015b744c64bca56bea123ec53,154000000
418,434,7ebd6a0f786076f508e47df3bc33d8dfe4ed66dcbbd6d810419bd141,1908848519
419,434,bd2a3bc90f29b243b3034ce2db38942aac3e16c7ebe0016add056d53,13674249
420,434,e4e2de12e558d71ab0fc1619d40e35af54d9cf52f08e31ce8122ab44,103092511
421,434,0f674b204b8457a13c2580ac3e3ecf71aea892ca17d68d7b2bee93fb,2140556840
422,434,57cfed8f20cb6e0774f4c91473d60bb420c2b0199de0fa20fca4136b,145618809
423,434,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,31984486
424,434,4aee94f82b932a2562df3cf09485cca90d692f88091f96ab225b58a8,500000000
425,434,b5f426b97021b8c71d3e772dcfa60c279a69e166d128c2e496a79af6,100882156
426,434,e713343e39fb16e8a6ed36c996c42bef7ec25cf9ae71c5c0af804882,499995059
427,434,413db31f3431a36ed0a6278f9739ab6224bdfb66565ddfde63d03f42,45000000
428,434,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,500000000
429,434,eee8b1916d2222330e5bc83e7fe3f93cf362e06d9b47e41d44b22d46,9312330345
430,434,401675eb7edf2bbc4af18cb585a92359a4ce1794c4994894df529944,1653997198
431,434,c7b903384f76c40512a0b94a9b3ee72ff77ee966bcc69f789de7b852,684021798
432,434,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,76657307
433,434,e7515f9075f064d8d23ac584f85b9b5b497222bc2b8b4d833ddbd4c8,98000000
434,434,bf92fef8296fcbea6208f401d55e081ff3f99a3063820b71b427e250,3000332698
435,434,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,196162209
436,434,516cd880324ddd13b61bf0a6ff57fe3cb33e72a321fb06ddb6197d9a,5633746
437,434,126758697b9a80428f98a0166049f2398d77a9973bf756f04bc498fb,4948843491
438,434,49a8c09a4522487d0373030858624ce82be7fbcac1ab721481a9090d,19759385
439,434,87872955f7187a856d944a1afb23787557108d50829fbd74ddb2fcfb,635621762
440,434,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,88980523
441,434,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,253870578
442,434,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,429100594
443,434,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,639320149
444,434,a7f36591a463373640ffdb7ecb6222b65e7a6f28944e6d30b5764499,163435712
445,434,97e4d04ae43b647e81b6329013697a1417c167be759ae49780568c76,96702761
446,434,2f4e8da97004e32314dc415458f6557623446593e1ffb4045b219504,1191221778
447,434,6f8da62faffd2dd562dfa22b6c8be0b6fe0350f1a712d0d1f500f9c1,0
448,434,759d6df20a7f19005a274354accf23be17d066149740f11b76115565,128340671
449,434,01bb74d6a09834970c7e1cb6883cfaecbd3982e7fcc8d24116deaa84,18413313
450,434,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,530752306
451,434,10234d3260ad2d57ef9745823f37b6796e16cd12484cd483995c3b05,651584530
452,434,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,170570858
453,434,0e204df4c7cda26727f028203dcda862c4eb504362ccb67f5df4d928,8800419
454,434,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,151920232
455,434,b4617decd0f96ee313c76e9849ca171b4d3dfb2c375cca8af1c0bfaf,0
456,434,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,99318340
457,434,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,33903522
458,434,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,1700263288
459,434,50c932f2307b366df7e0d4c2a462a0cced8ff0bfb46c565d79b69858,827166227
460,434,c1e127e6f4fe215c3dcf7cc66335711c354e4e032a91919b7bb304d7,7324020077
461,434,3eaa1d325b8377e84a7c03e7a65d3ac7ec1189072134edeb699b7434,3838474729
462,434,9f8b9e86c31cbf1186c27abc512d0c9d86089b18c15ca7c3336323bf,17853971
463,434,0427bab53bbcf176ad9d41e24459494800befa37b0009aeb61f46bec,937620434
464,434,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,1175994192
465,434,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,94512108
466,434,b373312847450184a46f876faa486f624c049338c180197e1f582109,199995175
467,434,ff8e7203f15bca5e4a5daabba94cb4c7d76ec425eee4071a5299533c,18598703
468,434,e18f3db2c698037197f44147053bad7f03abcf6fb7c4e444d894b489,65002653
469,434,e64c5fb985a978ec2ceb74675d5700817e95484ca22a4dca6cb71826,0
470,434,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,187565206
471,434,13f84654d1849786e058f664746ab5d064a1791a92bede515dda943c,5078332
472,434,aa8a6152ba9489457114006e698286a7ea29469640c1cf703db3d2fc,56065605
473,434,ebf9039e63760ea946cdba8a6152b759033d8a2054494a162cf723f0,450793676
474,434,7627202ac9e6e6f162bfe898f901a52b4db144d92e41475a1f84234f,917764716
475,434,6487ce4a259e4b3bb19fa9c25e788f68f30fdaa7d3f8f9afdcce2f70,231469764
476,434,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,137386516
477,434,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,179293366
478,434,ec655f181d1b9fea168e131c5b47e4a69417fe4e7d123188ddbee927,798366324
479,434,bd0f8a958763197ef563ab8d4d85fc21fee6f7b894d6c7c8d82db00c,125200670
480,434,d8ea32380f765a16065b25757c08ae9d7de9d6a0e059ea18c3e3a5b3,116588893
481,434,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,155101414
482,434,b69644c2d28780d027af290185cd6e29356fa45f9090dbffa20b773c,135336649
483,434,2150b9ec8877b50d07e54d5b5828c1eb189029f26a28d84ceaab7f35,900198122
484,434,5c388590260c27a11e1ee1c0e753ce29e204c58432e25fa2d66bb33a,111482819
485,434,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,849994990
486,434,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,125065710
487,434,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,23249580
488,434,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,94894538
489,434,f1fd5fd7154759c785737edd86ea83fcedaa305ca780e20d69cf294a,86110747
490,434,860fe50b46f99f50253e4c88bf0c80c30c05b2047f3f9925b575092f,193500000
491,434,815fbda2445993f02e75d4f6af38e7d9c0e61e1d3578b4bf71c71e55,522048979
492,434,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,20002552
493,434,8da4658888007dc5604d42ff781ff425ae51926af8c15244df8a3052,275915599
494,434,af7ea0c07f8c05d8c8e27b25a70ae93cff2159b4224f0f032e366d3a,735267645
495,434,f8b82a0cb11766bceb13ed08978b26b8e802bd50f4772fc099a61238,5000000
496,434,01f8201d8a816667a60991c48558305e0b2bafa074ff269a195b000b,14624803
497,434,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,618093108
498,434,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,327911700
499,434,7c5a3ffd4843cf9bb750918cb453a87e71b3b21d63b02dd45dd3ea31,8516475
500,434,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,777356049
501,434,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,69188184
502,434,de5771cbff7cd2960f946f9752679084b94af12484abc3e14ac4ad97,387918712
503,434,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,422168882
504,434,0aa09220c41d6fad50e703b432527e59c713c9d488264095f9395c01,1757330251
505,434,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,10242672893
506,434,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,51056844
507,434,bc246582d2006662c0862bc36d1e39339dbb7986ec0db548b5e347e8,7993168
508,434,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,286555092
509,434,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,238359704
510,434,6f47cbf71699a17dff2d3039f2dd0eb49adccb6b7ea8c245d9fb8952,346463792
511,434,af9690bc77aae193799caff8fd16cefc4faad635dc5b4628e6b78aea,1251376287
512,434,a74340a486e8463d7574049adacae6920b126c6776c41ff1fb0ed2ce,439062204
513,434,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,91032971
514,434,b9a88f9937812d62270598b7d72d15364271ece5276dac5636f3612a,17368613
515,434,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,39842756
516,434,54933a94ed62ac996582a2c1ad406265d1a5c419f6f7084997fe64bb,300000000
517,434,93c8ee55e003b8ac9b1be4260e01d9f03ef35e8cb8ad07fc04c86f80,16588317
518,434,4f14a2f4c86d658428a511f1017eae6f0524f875ddad42e4c09e48da,50764991
519,434,d4209720a89b2f9a7fcd308fa6b674efb065aaffa4d0198b31fedea4,126192470
520,434,a779018c783d6816394075405541d8d8bb03edc94302e8b87ce66ad2,514964530
521,434,a4dcd01f0adb91e18238a654987856d3c155117e6df838cabb845318,29508341
522,434,74d50c0b2a239a06b6ac587434530db68e66bf0fd59e1c103629c8b7,61521283
523,434,0e37ff2bfb32da6cd23995d8683ba2c62b0752390ea6795fae443de3,28625449
524,434,32f0c1cb0c852e6ae372fe350093a8125db1c779e6b1a3d531b1157a,400000000
525,434,d03cdd719860dbb0f0aeeb1cfa0e0237d8aa622bf9c6c39c08801fd2,1056055115
526,434,52c268db5373bd8341a1b9966bcf911fbbe609186d7e1ba0d3374c41,357574957
527,434,4d6efeb0df84a8f208d99f7fd95e4d012814db27cb22deef9f405e0c,65729641
528,434,0e1fdda947e41660678942e74533730397f813f642857338f6f52c27,120374117
529,434,a5519ef18d12dae09537ad81bef88d2cf26f0a098a611e2c38312c99,764717810
530,434,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,47308540
531,434,6bd530b62ab7384bb1c3587cf52c29ee1e58a8f10abe719db749b887,372436235
532,434,348d43721c576c36f1b424b5589ae658cfa0ddd3e765fe0b9c5aae0b,160000000
533,434,72b1e604e866f798b31d76fb363aa3e570b6514117485b2f5c897753,91588396
534,434,0372a6fbac2a937d5746688ff735eac67e157f7be4cfa60d74a862d3,3380514385
535,434,75df5da715735841b5212ec303a6ee097e9090f137469d652e75287e,1044311668
536,434,d6cfcd8292e0da429d067a114c56161e122c712070721d9ade8cc21e,654892815
537,434,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,3654241
538,434,832e90183c6eb6269627501eeefd9248d24265205d2b3f92b7e8d5ec,210335493
539,434,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,1309251562
540,434,b971a91a4fc8f95febaf1e2461a7ce0119ff5c3936d6f134bd105f61,800871135
541,434,75c400d639d59da524624c341560b749afafe6b5af61d2020526650a,9462889
542,434,f2b6cf66cf3dced0bd0a5048a91cff7d79670d90adfd6db96278e62a,1975000520
543,434,30c73cd07f11bce95833b7b41effcc3e4ebf654c1e21ff5aac884ba7,914004633
544,434,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,73700940
545,434,95adb311d06d54e4251c9dc4f413de7ae81eb4d19c503d968ae1aad5,53841507
546,434,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,22069659
547,434,44b04fc084652243f6602627cd8ca285d93f3f3454967a05157309f4,146999620
548,434,a8c0e3a0e344b7d6af893dd132abbb4291e0b44a7df7e19241826962,330000000
549,434,5015aba4d3c982a18669bf8a76082f6563b3bb7872f876d3e910644d,5085630338
550,434,15f8cfb4da9cb42c4d6e84279d1b38591c14757ffdc34c84d1bcf18d,103159066
551,434,b6f16173bb13f9ffc0b9f25426ec7219bc2cef6683f3edb36fad318c,27920890688
552,434,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,143597446
553,434,31479ac784262fd77e8f9e7199441161b91e24cc31cf2fc8f38817c2,51927572
554,434,530e91da3662110b551799b066ca208a143fc6258d65641f9b6c456c,1010007978
555,434,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,6968021
556,434,8169a4fe4082e2591078b7c7382f43b12e8c51108181444f7a7c863e,81329856
557,434,c8ad769442ff82f6aba25ae992feee52c0459b09489b9098fe932737,30458189
558,434,6c84ff02fbb588bbfc2cf7edd4c93ccb0582bc5563a4034ae39a1db6,20620522
559,434,ec9bd9c5e9a69a42d50d7c1a91d1f0331c0db89cdaff294efbb6f5d5,12337944
560,434,89c8cddf9c306ae2f45b1a329759525c94d966176985eb15d5d6d3b6,1060000000
561,434,df3d3096984141dc893331e5dafb79e9f86c93e769b33b3876d7f2fd,615846095
562,434,38a8fc64092a8494a51aa737c5ed6d1a719646dc471a3b5e71a8aa70,2781791430
563,434,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,41200000
564,434,0ad4bf4161c215d65398fa2f913d6f73df8a757c07416870792b1c98,118562482
565,434,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,739972188
566,434,dcf082d3b0ff3f282c6ec3012fe1e30963441210943907e14366f7ca,713028318
567,434,ff8024db6eddd7c21f9da642826c7c9eef3c3de737dbac25d05ba4ec,8139685447
568,434,379a75a998baf36748a44412de93b292bde9a36cb9811b585ad86514,1000005339
569,434,ae410e87b18ac10b7b28dcc401248dfe43d8bddcad2c349f315e9d55,27102991
570,434,6f4929b4cc2fd65c274d58dd1d08ddad02a9cc2e8f42e836f6f57d44,5693549
571,434,0d580f3223d52e34f6342b131f7c2e52b37bac2addd6cc9ac8934035,144552262
572,434,268b50ad94f59bf74b844db64a206111490bce164673364de01ade99,735454471
573,434,6731e10f92fa1ba2f0a64e16cb60507805441007b5eba145179dde81,2804047776
574,434,043d8e9713cc891c44063b5ed31d9ad553a4cc5b6e6bd688688f4446,63330610
575,434,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,787168143
576,434,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,7693082751
577,434,0e0e12df3f3f5a2cd59f3d2b767cbe947e7e4892e027033457eeaa75,1065902462
578,434,dec779d04e72bb0665c0e872b0518430c847c7da5652612e24323d1d,28696781
579,434,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,3917887147
580,434,c515fb860eba600b95a027d140bb30c586df7ce45783c2956c31f0b6,50146949
581,434,71dac4f7e5ac1c417558796fcea66a1e2dd109f0c9433f89907fc722,1627706134
582,434,c0e3c3f48fe40d4590d65c247488b9ade2c798805901993c095712aa,170681492
583,434,faf69519bcc564b0910efbd47f81c2730b0afb05ad41c9fe36fdf85a,245640823
584,434,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,932265741
585,434,e15d60985be9f20744e9375380cdac872582134035cbf12d352d6b44,275901512
586,434,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,602368141
587,434,d20a972f5bddebc47975b4d78f5a5ea7113b8311a84623fe58891b45,29555436
588,434,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,200000000
589,434,7ae09fcf2399c7f15fac4c73a6c01b8ed813ad468ee972c893f82502,209802518
590,434,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,93123003
591,434,4923ebbaaeadb0c4ec17f0003acb1969373044c4126658425b4852fa,603365814
592,434,664f46aae6f6b141f25a4e365c46e76e5a40e3654c132dba68363a42,1245115302
593,434,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,74055260
594,434,cee52f54bcc35cb36bd96e1b47e33be1b6cd35bfabdf74a4ec958f86,157000000
595,434,a9a906bfc0cd2de4756fa12612d3e0e5b179e534e9cb88cc5743ffb9,155203166
596,434,0f3a8b0c9da8d23411bdb1e6537227df8550a2d318d533fbfb131ef0,80000000
597,434,01bef998896e98a7da9e8c730f444f02531fbf1d3ab31f5dac05823b,1194238876
598,434,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,686931989
599,434,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,831393290
600,434,bd1ef25d7138bdecb0e6eb7efeef0b3338628a4406d7e482670cdb7c,581636834
601,434,6dbf473f01620695d0930a0e068f2c71af6993d5fd65f395ceaa11af,150000000
602,434,dfeac5dd22c2b53cb43a31cbe0cc5cd71c78f714c5f05a20eaa107db,1507337987
603,434,888234b4c89dc4aee2e8307c1f934f413028d33d27a6a9b08fd5866e,176829666
604,434,7a71ca06817de1cfab38b8a2d5ec01455df4d7e8be3c3cbe0b88010e,1000000
605,434,4a38898a0404df7306a94a9845665147ccaee0aee1777b550855a42a,29011589
606,434,9757a7bb7ea19885aa7ee7b79fdb8a0fbedf1af89586415cf9a5acdb,642705215
607,434,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,72859744
608,434,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,300221633
609,434,17e3d3fc02a43bae98b84a8eab7638749627e2246b2b2804a7d3ae12,211733913
610,434,5b62f434ba377dc6d251365600f5dccf1880ee9acd9dc414757ea9ad,2549045422
611,434,851e58aaf8a0c9f3c9abbaf773b05533b5aac52afc6f9dab8d656c91,26483433
