,epoch,owner,indy_staked
305,400,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,104254850
306,400,c0960051779497477b7990f39f17bf14442e56a70bf43f068d1cf57e,72808832
307,400,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,49452535
308,400,f97eae728d16e144a61fd42676816422695566339712e2da6ffa5993,123408963
309,400,9617caf69deeb22a982f43bf9bf22dcead52f9863413e69292b3f89f,450828626
310,400,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,49833782
311,400,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,60606440
312,400,370bbd9c85a44a5814d04917ba5deeccec2b086e0a6a3dc546dd481b,148287691
313,400,d9276de67208990e83fb2921bc61b9276a64a1cfed5225e3edf3e8d0,15400000
314,400,13a1d9bb7849716bd993b520f975175ae1b6720fec18dab37435d095,105630031
315,400,ac9f05c32ba22bd69c748a56ebfda32353e10d3a88e00187ed27bc98,4719611952
316,400,863784409589b69889994677daaf6bab1d6477d4848cf999c0dd5570,24952384
317,400,577cd4ebc8dd617a8bd294f1b4bd853e1c2c82a10616ef099601b26d,1279587958
318,400,446786afb7d5362fe58f7874942fce0187b9d65c1bc30e6756482b6c,362281997
319,400,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,371591312
320,400,6b28469ea3ca15f2ca119267bbebfaa93083df2d3a54fe89524cb26e,32290403
321,400,b8d402587b8f3236244c3588115a3d3e230987c437830d31c147444f,666225676
322,400,1a6ad2d19e7fdd03bd012f4a96cbfbbfe89183735cd8b16ac854a121,255000000
323,400,6db6a0cc3bc16b7a83677e4214142566720c6cceafd7fad6989f03ac,223817295
324,400,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,50200803
325,400,653389b93840ae7db1d4001ee26e576a3039e59fcb266d6b1f7bc89c,65494129
326,400,6e1d3d309a6f67c2f13bb942991334488594a81d11286e18bd121d98,55200803
327,400,5b7a74125267d4c4d97167fd173b52a325787c0f995ef1a1f74af468,54181073
328,400,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,204009845
329,400,009db4768f9eaf740e4de81848de05581bc52b543577fa5b70a89169,428954477
330,400,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,136289702
331,400,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,65000000
332,400,07f8072b057b786413cc9d9d0f4f85401b2cbcefa26ab759e29e4967,142320727
333,400,0a2ee1550e15c6b2a2bf8b6f3414a2013186580f943486351b800be1,62388648
334,400,0f7f4e5408110ce76fdf5bf5a101afbb9a9ea8ba64e37bf9f5dc2f6d,55200803
335,400,07a678cc14e6db47698094e252044db3014ae3d4008fde18212ee5e0,267535926
336,400,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,321792276
337,400,78f90617423f07905f4ef7437a2f42f9e9d93f1c42c4c02862968533,58323718
338,400,33aa2d901716ff3f637169a618cb88361d1c8a9fc3a1eb34e4e27b80,53079162
339,400,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,89246929
340,400,9e14c25514abd4e463b4b90cc16403eed16e70212e55fa09651e5426,141385487
341,400,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,506385723
342,400,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,625872794
343,400,6eab0c08ae40f991103f4c655c385f319d840a7f1f738d573fde3d07,55200803
344,400,36e441f8f0802b4833faaff12da90441d3c4458e00a6b8fc617d5233,147107716
345,400,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,76778304
346,400,4658b8100b35620ec4e82e9926564ad4401136490745d40ef707496b,69338622
347,400,6864029b40a03d1471c7afd0e693d97b4a6c37dc560d4a9a8039e14e,223251144
348,400,0016f0095d4272c17a64a2234dd6e9c3ae6bda2ae42394a012d8f34e,71378253
349,400,47ae397a7fbfcf4e3ec5e628bfda2d3bf5a5e6f4bdc43226cf840f2e,20715050
350,400,55cfd0883c38d32584e3d13cf2f5632533a8eef97d5030fd3e8d792f,55200803
351,400,7b0c86a4526e23a1116c0b40d50e9c298db9828174d6d51e9a656509,243989074
352,400,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,35990431
353,400,8a28c4dd17218ab3a0801ac06e12700f4e764caf0cbf2bb6a9b896be,53794242
354,400,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,63564463
355,400,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,107295500
356,400,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,22017284
357,400,554ec941fb4483a020554d84d430d5e015074f2754947c6394c4b215,238027103
358,400,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,5000000
359,400,3993f803206b3c6d823fd5286f5dc1d4c91135afbafd3e54f651a411,58875926870
360,400,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,86034901
361,400,29591a827b0e6de042edf2248b6ba359fead8849cacc74173b8d24ec,2500013060
362,400,66e6bbe9aeec09b3f260bc94add8da1431a39a102ecd653785cd4abc,59896524
363,400,a6275c87fe29638ec63e529f7ccbc3f29b77d181cee3bb24945a9fe0,107336812
364,400,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,200679916
365,400,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,86751477
366,400,ccd0ac6cd603858b66ce39cfdef4f72b04d1fc53786932b3c4ef46ba,335679137
367,400,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,113468873
368,400,459c833e1a7547ffd56df2b61dc0deb0c93da2b86301d9701f38978f,373878998
369,400,9b6747eb7991dc0a8b5fa0192ce9431a85b2c64b3c4db6dd31415ea6,177456463
370,400,a4b80e87136d073229a2eac01e78638540029c1d4cddbd18caadc738,167413614
371,400,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,55200803
372,400,87e1caeaf37c5591c3619675cdb9430d22ad0cc4d4f20640ff9f35dc,875694459
373,400,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,78886847
374,400,41cc126b316155d186252cd866e27535ab3614176d4e45b8d3f69737,119405449
375,400,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,145682728
376,400,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,477167109
377,400,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,56850551
378,400,2af7e79b4c9ffc29fc6f7707b77609868df3f0af5b457272c59413b6,100477746
379,400,4a5fb84e085bfdb89b7d86baade222812f95919355c07edd4612d4d8,105325906
380,400,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,63423781
381,400,297a875e4ef78f68ce4962b478f389ca0c4f85b14ceebf841a51af1b,50000000
382,400,e071233438a199a63feb8745da99e4e47f579064b4e6313ee0ec88aa,183561551
383,400,4d4246c81633efbd83760e559534edcc35830e9f84ad4fe9aa0c10ea,10000000
384,400,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,3092898874
385,400,a047569358e6352e6713799b727eeb9f160256a74ab94a0ea8cd1e6d,60200803
386,400,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,232199184
387,400,72a4f8762086be088bc83c7753c6c075ffbce4c2d5c436d5bb14295b,238231244
388,400,1ba2ea8285e0bbba7e21b479579ac18fa99832b93752a7d5817ab96b,54914931
389,400,0f674b204b8457a13c2580ac3e3ecf71aea892ca17d68d7b2bee93fb,804755876
390,400,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,10041457
391,400,c679ca09b6d1e4573f9e39f834f0058433b6555f2ec8d3afacd2e278,51472286
392,400,bbd1fd53f0735c26be59ed536a4ab5963774b2df5b48a4edc8a6c8a6,1887626821
393,400,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,180772285
394,400,34cf2ba5230a0707a588f234af528b54521803ee0e42652343a50860,1176789917
395,400,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,54917971
396,400,cebfd7161d6cc0e7898a14c47c8f0e656c4a6d1c33e90f6355306a44,306816416
397,400,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,87186086
398,400,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,691395953
399,400,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,126348394
400,400,b0f6f6c285e1711e5cc0b237539ebd40eed3ef96be5b78aac6c389ce,685757267
401,400,13f84654d1849786e058f664746ab5d064a1791a92bede515dda943c,5000000
402,400,aa8a6152ba9489457114006e698286a7ea29469640c1cf703db3d2fc,55200803
403,400,2150b9ec8877b50d07e54d5b5828c1eb189029f26a28d84ceaab7f35,483889598
404,400,75df5da715735841b5212ec303a6ee097e9090f137469d652e75287e,500000000
405,400,52697db9fbd69b5e179c7efa4b0d97cda28024087875c212e0a7a627,1672089917
406,400,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,204342394
407,400,85b0ee43cfbbf07a8c7e5a6c1023e1005f4483721f25f4733a8ce11b,174200378
408,400,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,110521843
409,400,2a38fe999e0e75a82a46c4841e9cb6c5cc1ad23da92ebcd58f2181f4,59350083
410,400,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,84520904
411,400,5aa2ebdddba959b7d986f865a0f07c0a5618cb4b70b30f0c4e28bd7c,1008750292
412,400,17e6192c507aa42939888c9354ab8ad76b387cdd923668c0999a198b,50200803
413,400,29c0e417791dedc303eda7e67643dcbaf430c4cb1ca20916ac22308d,201477305
414,400,b82989f36f9471ddeb5cb48abfc4b3db92692b938d9adb90b2f52437,4054106887
415,400,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,453764718
416,400,ec1b44fc79a230aa26947b8341a0649f049ecf26a48177a990efc430,25200803
417,400,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,264287481
418,400,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,411672021
419,400,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,105000000
420,400,1f04add335090fadc3bf0a766b50e8e12e6ce357434f805a3017d1b7,1000000
421,400,b1ca53b12a8c7f0b5adddf9157cfc2548b93fc854cc124174394b8fa,235628038
422,400,a0cee6e15f6846fd716614ec5a50af48bea1082e9773a50867f81a18,485637943
423,400,cdfee0873972916ef00ed8bfbd99a9737139c67a9e15910e0b0899b0,85608829
424,400,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,8893800
425,400,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,66927275
426,400,ebdf2f2916f3819a83396a78bc14525b559c62b21cde688020ecfafb,249999499
427,400,e2759266f8550de0789d43375265e9c4f82c017e26b6f7275407acaf,146622780
428,400,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,949347680
429,400,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,60200803
430,400,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,129710846
431,400,38a8fc64092a8494a51aa737c5ed6d1a719646dc471a3b5e71a8aa70,1561412373
432,400,8b96bc568359236c14872961a61d2c390ab9810f1ec071b2e23b4cb1,325682962
433,400,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,338703744
434,400,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,5000000
435,400,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,10100055
436,400,45ee012ca90633916708b7a9031bb84a6dea6534024a73637507498f,10276838
437,400,f1f9e8b239a421b4a4d79b1595e671dbfcabc38edacd06724c867e82,10462883
438,400,2f5591d28d1e274f1f7702536ccb8e024c03a490eb5cd8b6eda72c8d,55200803
439,400,79438ea6b8e74a34f6f9e6ab6aa0fa0e5c5a8b35f7ce55cebd6f4bd6,119466741
440,400,18ace5c61146b0b26f7d74e411da1394b5975350078e18d652c0f6a5,137404764
441,400,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,2618547095
442,400,199c3ae4a00d29e5decc1784ddf540928095f4dfd424b64c150feab7,5000000
443,400,d7f411a2d05b49de04d03a3f741e944e144104873ab8eed5fb571752,648451837
444,400,e37277b47b4eb0cc6ad654cb32d26d28ad389e492d7ecc24eddb1805,88660000
445,400,18757feacba02e76aee75167b6184c2e3bec9df964aad5feae511632,5000000
446,400,08c3fb1288800e757c4b448760875b613e9839ecbadf2ceecda7c936,2022485400
447,400,0c92fa5f3f54c836a2e650cae5cdcba7fb1c73465484b6e5870aa541,1103484860
448,400,3cb106a8308c9af70ea7a1d158f730a10b2ad6b69fee1a223ee0e73d,880648835
449,400,e892875d741eeddc536eb15bb8df712f375ee8b043312119ae1b3742,113581457
450,400,b89b769893bf84d3526dfc6c158d9f046bc019a9162cb6d915d83b09,18211956
451,400,0b6e0f7a4d4ceffa5f2110343dba309bf987ffc191626e731490732b,1094606012
452,400,f30c8d52d06adc54518b2b7bf8367685fafcc1d598b6235fff1674e1,55200803
453,400,f2cc6896ef622ffad94ef01c1efb7f11c4b2ab928ccdb5e84b5dfb4f,232839125
454,400,cb4b49e034ac684ab686f3ec2ad725863a34e8b3f2c4d5facb3f5ecc,185159258
455,400,cc49c427436479201845dee1a19f6148e015b178c5cace194f9628ef,3953397750
456,400,66e2b2931578c427c7178d607338d87801f7b6f7997edf4ec5161bc1,130000000
457,400,f3d34a6a18bd2ff8c6fd152f6e0d9d15c03a17f419d6ffec2fdb5372,23421905
458,400,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,176585899
459,400,aab6a20065716b8616c35e69e406847fffa76690d1afc7eda47e1a08,21814079
460,400,af614ec30e88547605c2dde1770da1191d742d301aaf7f51b59d66f2,81000000
461,400,19df790de68be8b9ddd1eba594d4f4fbe1e54dbfddb5dafb348f39a5,44566290
462,400,3be428fc2cb36728ab76aee104591046834cc83661f5855a7926897f,122419800
463,400,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,200000000
464,400,273800693d37ffa17b10fa9a8a2ba3ef04ed49a55f61c0dcfbf84a9a,510776951
465,400,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,21472236
466,400,8e10e8a74dd1d2d16fb65bd52c367a037f7058195832a2c0681e8e02,49890053
467,400,d6da8505265361305b0d3b31990c6c68aacb8db033b9b5bfc07c9961,50200803
468,400,65cd766d46f62eab67d9b1a65439c024d447ec9d16411f69728a1ece,55200803
469,400,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,56472898
470,400,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,2051354729
471,400,5c9a3ff40abae0bd9120585288288bf4a20321579536f74023b391c4,18286587
472,400,51efe629a2a27ed7854d11b8c1f5e47e5a2a502a73beb25aadc625fb,56213103
473,400,2722b73e6fdadd44d7e771dbde649d36ff3ac90277ce49b530355d3c,39130031
474,400,df3d3096984141dc893331e5dafb79e9f86c93e769b33b3876d7f2fd,4927493087
475,400,b441ca29dc1d111c2bd998f8b347f57613bc68458a0ffda06ad65066,793474495
476,400,81b9a0a03bc7fdf55630aa5fccd232cb4ca6f971a11bb174d307852a,159446001
477,400,5ba42c2d64fcfe6fdfc93277b41e6d872049f90b4c29f2fd21e7c110,53589132
478,400,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,68261380
479,400,f6babe82e81a1d51f5e4368647e69d71363450dec2d259c239658201,87186169
480,400,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,37669498
481,400,dc121c4cb368499e51b0c49b73bc001dfdfe249c6988df7a68643d8a,503940552
482,400,95cb60c7b06a24fc1280c59df01ea612f0246e4a7f426b366aa9bda3,204663058
483,400,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,102718363
484,400,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,109050734
485,400,9375ebd020966513031a0c673e6ea6f9552d47b78bf0a27cb7278fca,50219308
486,400,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,55200803
487,400,5ecab13ff044936c1995f6878a507ab30072dbd58fbac220dac6bbfe,1140524356
488,400,832e90183c6eb6269627501eeefd9248d24265205d2b3f92b7e8d5ec,205349584
489,400,7f1aef8affb8d4f7079ede6fa56ca2a43054aa8080b35b16e7cf1ad6,55200803
490,400,b8c227cee34d9dbf5d26db07c2b7a0e873838135cf86021c2232fef9,1231738831
491,400,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,25052752
492,400,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,63800000
493,400,30e1d879e58f4b99aad070dce28fc7d759522eacc5e3a06e79aa1279,258122471
494,400,fc68779ca3fff385e39701a57cd62ed2b1a07b650bcb7cae4719bc1c,207548616
495,400,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,377877396
496,400,d8120b7ff6f379164a6238e94a02be9607348d66de8cdd6ad923a1e3,236961143
497,400,77d4f920c89d97bafd74486a38aee4f1bf8642e6e9537dfb5fe4e3c3,66918559
498,400,d241cab10e6a715e9f1c2caec558e97220c48e86b7c14609aa88e5df,5000000
499,400,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,1568303367
500,400,5b1af46cec17d48b26b69b2e643ccd5bece471f4954aeb14bea90586,55200803
501,400,cf85115658e6716b4fec64cbb9878c06edb3ce5b5015eb4c8970fca4,81051689
502,400,646e8696947a0c57eb58f392443eef74dd69b2b22e66ecab0f8af785,68288234
503,400,8ae7c1900973787d73c17eb1ee974babede3d21b69489f0413815b9b,144111933
504,400,5c9a0174d12599eebcb69d1cf00df2db4bf9fa596b9dacc91a8eb89e,513424762
505,400,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,7309590
506,400,085e11996c8e8b9130172167a57884ea082e5424d0907f5be39ff71a,50000000
507,400,ec3543779054d04588489cf33d9ec5889566af60493f4cbc45a06b20,1272891340
508,400,e7b79e2d8428e78562d1d5b2c43827f83932d07906d1b22ee82f32ee,100486931
509,400,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,127592224
510,400,06556a8f037463e20d7e11756dc4678acf7694ae432fd6cd2b10d124,1000000000
511,400,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,24348357
512,400,811d81c21b08352b6d13adc8815022f120336e4eadd03f4ee1a1b0fa,4199241376
513,400,7f8e44829cfa592b7198af832600fa6279f440a1eab915074d8b7820,1000186499
514,400,caea35af15cd8bd418b0008d09e7f2d90d8e376d33148f262f76ce2c,253121031
515,400,89fae6b961375b8fc1152761eb6e0c30cd8a90ab0134a738216642b8,56817236
516,400,9df0fdd3db0158ed684a408f5e5dd9743ae46de53da4e3d5377447e7,1262479320
517,400,b6c59d7ed0666d3b989e8b4c827f00b78d56ec009038ad701ed32a10,308892672
518,400,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,1143421159
519,400,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,231900793
520,400,4000403905718b262c8c0038569b478ad0a51ed2be05a1a2406e7012,7999999
521,400,a1c4b6a38e79815e2ef0d2d9767ba90b8bb5f670255c64144ebca8f5,375882086
522,400,f10f0281f07751a5339f243b6f3113406cc9a9dd4038038f9e0ed2a9,1611426219
523,400,482487877cece318653a50da61ace938cd315d03918259c8f7a52f2c,27215944
524,400,6974e75dc85750b005d67ff220f63cd5ba47d03cdc1f7e5ea5633974,818110031
525,400,9f3b528ee2ff514dc80cf6b4199e66fc6ec095d151d63b84c0788fb2,68444280
526,400,8105d0f33d443db33095e1de7e3c084af5cefb8675af79f718bd3e36,21368362
527,400,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,375162354
528,400,a7c6a6c53441b8316576bb50792a824bc0bee8bdd7f3ebc6c84f7fab,592257984
529,400,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,1078701811
530,400,0392279ce70fc3bc7d60fa0437da097cc264ada08fd59acdba593965,11986923
531,400,45aec4e8970cd2b94ea78aa8d476119e2b5ed05123c55b1aac605aa9,23355022
532,400,d0c6fb9f09f04b9673f6036d6318a6b5ea4023d875de62d2741b11df,159242521
533,400,756668ceaa6ce6e4d7496885a50692025b312e14e59277ee2df592cc,1006903718
534,400,6cfe83b6cb535525f2403c53db3036ca11e0de496365a762f2ae261b,59327118
535,400,f02744e07f65bc9f2a1a4cffac83e0b0e7777c6d47bceb5f8efad5f4,50550112
536,400,9f32afb76121b1f7b8f95eeb67e2e8c13346bd110e2f99ee02647139,404400321
537,400,6f4929b4cc2fd65c274d58dd1d08ddad02a9cc2e8f42e836f6f57d44,30000000
538,400,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,10000000
539,400,530e91da3662110b551799b066ca208a143fc6258d65641f9b6c456c,402556939
540,400,f2b6cf66cf3dced0bd0a5048a91cff7d79670d90adfd6db96278e62a,1500000520
541,400,e7515f9075f064d8d23ac584f85b9b5b497222bc2b8b4d833ddbd4c8,93000000
542,400,b4617decd0f96ee313c76e9849ca171b4d3dfb2c375cca8af1c0bfaf,503089638
543,400,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,1068502585
544,400,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,3618774382
545,400,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,3065525751
546,400,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,2390535918
547,400,460b03e4c9be9f26635bbb42db1bb7757c65f8bdafa5155fcc3ca9df,2232394706
548,400,e8f80ab5a500784837cb0784bd69af8872dba96fd5a2f397e0d21c02,15887440403
549,400,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,1101031392
550,400,1e0ad68cb0d5e41cd4af8f6891730238a6114198206f5e6f5b822a91,441559071
551,400,61f84edd7298606d91d2e108f842c26bc1a573bc3b5d57044fc8e2b0,4514905000
552,400,07bf197f0a2b0ff2dac9489cffa6b99fa0ad8c1f70dfcfa3ae7449f8,1846014409
553,400,2f20b5fb521c5a954e3fdcb2dd35ebacd6b3f115f547669044c34a69,160289115
554,400,fba0d2c2242bf4794c16df6438f63a677f173b53f5e57c3646431f3e,1235044348
555,400,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,16072839777
556,400,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,629374668
557,400,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,1634034754
558,400,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,424268516
559,400,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,30059756
560,400,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,737745966
561,400,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,651654054
562,400,617083b7dce2eba97a9cea2286fa2ce09186a0ed13612bae69697bdc,727555986
563,400,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,199390243
564,400,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,100000000
565,400,7f7c5324f392ad3e9c21587cfcdc0a526ab5e3541dd2caa56f3836bf,18192278858
566,400,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,136977056
567,400,3275cd12069ac276583185e43e3c480e3c984ff72f3ecf3ec6c0216a,15334411802
568,400,46bd39370e967bb8f02258034e52e067791859c2ef94f2fbe58aa952,342737286
569,400,965a5c906c1b949c4a11c34873fc394a99d785f9d2a401439e89e7b1,1534919683
570,400,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,32808622
571,400,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,1235024853
572,400,9bc323445b8ad514d3d0a7d94e799053e8c55ee699a10a8884f034f0,207280263
573,400,d0938626de945c4a8a995d69361f31be580ba3cd210bda9a9da59560,1776386759
574,400,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,192228509
575,400,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,292904482
576,400,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,415442339
577,400,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,1550635653
578,400,dbba836420a3c3d863f618811d8576f926c6be8c4b9215775ab6178f,82932021
579,400,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,214944940
580,400,82ca384fbf3ed3f0959fac2294644bce323c2edb83f76a578f61f1e5,2892811920
581,400,7968a748b588347106eebc57fb2cf6afc0bfebd72784ab489dbd0ad5,4895859891
582,400,52c268db5373bd8341a1b9966bcf911fbbe609186d7e1ba0d3374c41,227912702
583,400,31ab20da63adf95f5a9e4ecf297d1d3eb8730f6d8d17946696e8ed91,23257041174
584,400,48c1d2e21f2ccd6d9a9ad2efa6da2efcc40b3bed0b94b918408f4def,451998927
585,400,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,3000000000
586,400,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,578497850
587,400,b6f16173bb13f9ffc0b9f25426ec7219bc2cef6683f3edb36fad318c,20984106692
588,400,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,499905272
589,400,4e97aa6be7488877b0e0444a7499b89db7dc6e2b6cd2c84aa4396025,9804187072
590,400,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,525857237
591,400,55956decbaff2ee18273cf3cd9bde5092f5fbe7f3768712d553d0288,3101999088
592,400,7910de78b42fa36cac41e451ad498150dd3532e2f2e35777735235bf,398639377
593,400,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,349415335
594,400,114f4683535d7ae8121d8287e8507d705177dd8d6eb449751ae88d9e,847988092
595,400,a836e9f32647485865548db5a020c7cbbb98ecdd4bd7886b257ed155,847316194
596,400,1741556bb8f73f9ce821d81a273de59e3cbed3ce6ae3358763709f59,1238941082
597,400,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,136295445
598,400,ba649d845790903d59c5a04676b782692d68dca6a586b24e1d7455f7,1212003053
599,400,ba0a5189328a2fc2a06074174a8cae39b7c8fcb57e03038b5f74e410,339498510
600,400,8dd772c5202cf94e33ca5d2be467ce55ffde6caf75a18629e82cd162,52850703
601,400,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,68802836
602,400,ae6b8f00e7d5c35f9288bdf57264abb8046581f24f9e91f95d475203,21945386
603,400,9d03958dbc161d2be261ca4abefe912514d0aab8fae4c6fa675179e5,2769135585
604,400,22d6d1a161b389cb0d8a76e3a903d96c76ed20a55ebaa0906b19b257,113035931
605,400,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,1139041811
606,400,255a97c61a4b63163aeb3a1d584129068b6a9dc221de67e776d2cb3e,475070721
607,400,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,3356832759
608,400,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,46070858
609,400,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,757405214
