,epoch,owner,indy_staked
304,484,5c3d04a6fd9ff6f0ec72ef6f5213b307db3910cdec68ed15fab76aa7,22174571
305,484,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,1531175126
306,484,b1c7959a9967f24aa69314256335da6da477ef959d96e37c0661fdfc,416868313
307,484,2a2af801d6d80d6d209060a6844f279eb52d0bfd485a66a001bf4863,2625152028
308,484,14db172528f57476c1d29bf622bffd830839e00a7a482fa282741e43,69751346
309,484,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,284943744
310,484,5b7aa8e711d176dbf9d12930e7367be48986d606c64b3f77fe681393,353451352
311,484,6dfa5c283d15c82b85b918c5480a6abf540d11f8ba50bdd65af11b86,98330818
312,484,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,139081405
313,484,b29b43bc460da3840b8b622e65e98375ed60e761098ac056a8b805c5,134924
314,484,afd88bccd3a8ac6e08b70a68fd80335692bb5f2b34229232139c76c3,108637860
315,484,13766509b9b4a3dd92c64febab5731cee2a78ccc977b99f1d832e8d1,1
316,484,196cd16600e1cf697fc00346965778a2d6ec27923846cde76851ae6e,417002706
317,484,d4ddb70ae02f30a72307dcd506af30dd98de2fcf11646c47e9a27067,25000000
318,484,7548ee0312a73ca2b361aec9237da031b6e3e161605638cc4f9dc7f5,10000000
319,484,d4e662439375ea8084620e8d0d8225635352610ebbbb9add701564a4,137195879
320,484,bca1a6e00f9aa02b11524b420b4f45c6189d2811d4defa341d173a1c,75000000
321,484,5076acb2a03d9c30a10cb6a51faf9a1bd425efa5b701d0e483ff31d3,584241285
322,484,13dd85c67472864399334d40bd57d4bbfcdd5ea0436ed478f6c2409c,3183537010
323,484,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,565933478
324,484,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,350000000
325,484,795ef9299b2ff6d373db76dc670ebe6acb5f5f3ca51f75b4373e14d3,200273189
326,484,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,922930677
327,484,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,199899766
328,484,cf64aba42aa222eacfe462a2581830bda91c40dbfd59276f30ce5a93,1
329,484,9d77c4650d9fc15ff9d7591ec7324e12e84a7b588a88586e55113d83,614008753
330,484,5d4a3c04c9a3115bf18cc6a37a4388050eadb756253bedf452d8efa2,1921849447
331,484,09c0bfc567ceeebaf48281e124242e6d6eed0ab5b79816bf5497f97c,2205316959
332,484,e10d088abd5b08f58a16cc3ac32eedd30a584a14537785f7c382530f,598086517
333,484,1e8dd25c30f9c306824fa0a508c0f195aef1dcef59a29e4c54ea951c,65537269
334,484,746e049236b01ed655d89652e16100bf4836bf374b1f58cae0319d9c,68129930
335,484,96700814f5d8d43bbcbd1bf9cbc9f6962211a552b1d8bf8435f082ed,632528100
336,484,524f55feb58270913d555c91eab8c2858bae12fb743075b0896fe08e,100000001
337,484,cebdc3092db6b07bf516339609146ab988dd4e5c0850436ab7cef0a5,55200803
338,484,c5984390cd259ebc77d81a9bd7b5b7516a4cb3761a9cc44187886b0d,88594
339,484,628f0e57a615c5ad36d9b653bcb153d2c8a15c0e7bc83be6a8b18584,49922196
340,484,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,1900274434
341,484,616c3e9cba8f160677242c76a07b025d605f0ffa90b5862c4446e8c6,2429482807
342,484,2690ec3bced98ebd21d4aee480a91ea1670cb514d5dd3f22a946dbf0,5140956551
343,484,09aa587c738068b19970a7eb0f538a8dcf86b6669570349253b0dfb8,105549039
344,484,496632bcc28a738efb00f2ccaef3654b9fb0ba9dfaf9d359f1f71d21,135345833
345,484,6f97009aac31def7180d81efc279fb78a6639929b048a89698969827,1070904992
346,484,12e1c42b790a806dd20d46327859373e987e0995b490debf55aec9b0,88953575
347,484,f0049b462ec7c1e94b6f38d015e441bab51bc24e2f3adae44928159f,978004019
348,484,031321b696297f754f81ed3587e1b77be61c69ddfb7d1d61c366fb19,368766580
349,484,8fba59a7b6d5bc428153ddd6285e361d2262182a6864bde4e6aad89f,445518615
350,484,8d6ea93063eb24cfda5ccf10dca2247e899a25134395eded5a9ef8cd,50000000
351,484,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,259803758
352,484,8b6a8a7ada12e6851dc071fff65c7407f6c737d6ddf270f2ac38b9ba,3330373066
353,484,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,395186905
354,484,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,53963182
355,484,d40548f127f99c554828fe5f75cc2dfa9af7bb2ab763cb47e12a825c,668364024
356,484,228e0a30a458311e53a7af07d52cc78635a1e39f3417eb0bc043d36a,106195313
357,484,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,55744992
358,484,cd54391ff367309865793d6ab2f43f211e608ca88672a68f6c0c3ecd,2136670783
359,484,8898bbdf9956180eef8f6afc3bf967661986524358332a907c81a804,1000216280
360,484,d52c34da40bd10d89656c0f77c628945d151ebf5befc7e5052fb7de3,10506663363
361,484,4378058a7cccac8210e262f05c01a199aba092f30c3819ac2528fe2b,6902283147
362,484,276bb8945d202709150d77f2e7c4cc05a14787a863708c8074e60fa7,130000000
363,484,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,184710083
364,484,9d0e822486b5d2b3916537f464cbd5964dd56df4bd08f8bd627d5724,55313215
365,484,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,6158513126
366,484,a518ee6b51cc5eb3202cbbcc6de9c91619705fad24137ae15a877a49,120122518
367,484,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,4687498671
368,484,93fc1d5eda11f4e015acabe138fdf310674c33e9d82a7dc8a7d73d99,5107025597
369,484,b4ca9341a82c30d764fa6a09c589721719c77fe3d783c1db62d558a2,1908073
370,484,c754d731ec135c7eb6db99ff3eb80365fc88c3224b88efc4bef016e6,29401623959
371,484,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,266177140
372,484,d6e3d66efb7fa4952880722480e66467a350a17d78a96cdadf979d53,409123485
373,484,41be516ee30cac4fe1cd17ed8506df9e28d9161744280a53cd18d4f3,200020242
374,484,37ad132834c7a71ed70912a3803ce9249d2859b6b8b31212dfc050b2,1000000000
375,484,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,161704170
376,484,bec94b5753e45e7ee8e232d0e7e958accd120f1135b56c9ce75a32cc,1014091959
377,484,43f73162db43071fdf1be4597fe07ff635b197379931bc8197429be2,533959633
378,484,2161db96d295a9cc37a86484037afb0ad7338aa0b293d4c5acc2818f,1781896542
379,484,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,1606853063
380,484,44b04fc084652243f6602627cd8ca285d93f3f3454967a05157309f4,146999620
381,484,b85c65419443c985ea4e118e9fd94475fc35a76bbfaa67b350d5a4f6,28141161201
382,484,f57dc4a07b8a172f7f31f593a34c14ccf609ab4f65ca6b5f93b74769,475958398
383,484,7f1aef8affb8d4f7079ede6fa56ca2a43054aa8080b35b16e7cf1ad6,58618840
384,484,1f2a219f8fd7f69d2cece503fd8621a7c316eb270736990eb26bdb40,205975367
385,484,00deb115624d7c3c8d4bed6ab6b4d64c66aad1ae85659cd1db2eca53,67939578
386,484,4472e744fc92b64acb6a78db6c5e9db7e58575467579441fe38906fb,300785482
387,484,fd100f8b18bf027600db13c02c25273f98c0df424f3dec9e95669cf2,199000000
388,484,a372636cbb53734a00019f674cb619e441c815bb9d1be90342bb3eb2,150637780
389,484,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,546009132166
390,484,6a6522bcd0d5981ecd7987620b3139ec45b3f8708ef9fe117c3e5433,287087132
391,484,50c932f2307b366df7e0d4c2a462a0cced8ff0bfb46c565d79b69858,5181051609
392,484,d4a5133b6c93547225503778518353b995090301d48ef52378df8f8a,363912047
393,484,b2ed7f2f113757a87fb9a72ed740a05515f4321b7ed2316bf37faaea,270787761
394,484,c7a86c9c19def585d674247d860174f22835041153f5d755700ca691,462776096
395,484,f32b0505b12d57bea6fadde5e9fcf7c89294f79205cfe1074e0f35a0,210413156
396,484,b0a222c6bfdd962ede1dda2efc895e8d4e79dd5e493694ac784bc7c9,32007115628
397,484,c7d1d1f35cb5a363f70a95e3b5884139f07856085242901ad81392ef,4349731548
398,484,ebf9039e63760ea946cdba8a6152b759033d8a2054494a162cf723f0,450793676
399,484,6e3705283abc36d62e5332e221e4f440e90b8f716b0b412c8ffe2ef1,30000000
400,484,d98b28723b3d2830bb326cac6f5c2f24a33372bf70df45a8edec720d,375176482
401,484,bd17b7753685faf2706cfa2863e46a98090ccf7f02e1a2f640f9ac4b,3104659460
402,484,065cc54ed257b60d4c226a1cc05b8aab01a508cb8bb2a462706fe743,65131129
403,484,c6c3c85f66fb3455abc3cc8331c2e185b6176425de350ce860e336b6,79081101
404,484,8fd369b6dda38f92043d8595e10ba47a47f2f48f71e37951a6af4fcd,8567582
405,484,50d6ae116ba29b1a6b1f0de2e4ca6cd7468e42718117e5c60b39e845,334654248
406,484,5c9a3ff40abae0bd9120585288288bf4a20321579536f74023b391c4,18286587
407,484,f2df240ff5f756ecda335877af189536d385229a073d79ffa00f61f3,6272585157
408,484,888234b4c89dc4aee2e8307c1f934f413028d33d27a6a9b08fd5866e,318417014
409,484,bba5ee017dfdbf132bdc5fb2b3c4aca7bfab9a89549a1c553ff1d8ce,71821257
410,484,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,720422507
411,484,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,547560737
412,484,d5fccc4d7f4dc13216221ccd3d58bf625e60869dc064bc6e1c0ae199,128634679
413,484,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,1000000
414,484,18b3288ccade86cb8c8bc53bf2ac06587e334ca177086ced7872cd96,1394335062
415,484,9a5d1ab312643f6f05580c6fc474af80683276942c6f268c96046a1d,5000000000
416,484,5c6f27002a93777f15e5238d5bc1b25437b9552c02047839d9cede31,14463994
417,484,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,500304283
418,484,2fed3d59711bd1b8aa5d1cebff49da3305ac6e26e7141e8c1ff73558,1821941016
419,484,90a7f228c355d5db75aa501484a80c3a6f2eaa7d5767871cd1a639c4,1158379484
420,484,7b265e114f73e3211208c90e4ad81cc9c33949b1b14cf64f7bb83b90,2791389325
421,484,779311e3763a0548a21966fcbaee04af77a5c21dc863eaf8dfb7d232,137795646
422,484,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,5458156
423,484,533c17abde4ebb87562d1bc724ac3233bcae7088a607091edf7f59bc,1822741941
424,484,f9755791e28277abfcf791478294c6f10cf1076452143b4677084926,1107435258
425,484,72840ba35a6e9ce8a523d6ba64bb70ea14031f2875a718c129800680,755553261
426,484,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,836446811
427,484,cebfd7161d6cc0e7898a14c47c8f0e656c4a6d1c33e90f6355306a44,1003840882
428,484,310d2aaf9f0f89506a68e7f45dd835d1f36611321fc22ae4c43e7b95,1784194
429,484,6077abce350b8d0846071ae22ba796d4996a063e4980982a12b7d513,163158699
430,484,032ea252d8396c644ef3c5d0a4a31a97857c1dca26c3582abd67b190,7221435246
431,484,0062fc4c67bbe89dafdd28bf0366dc08f45bfaf5184820294f894f8e,448289089
432,484,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,566706081
433,484,a6a1265e0c8cd04ecce24190eb0265f971a0e67a289a5fffec632015,1564858783
434,484,0c427a38f091cbb25edef7ac1773ad91184e64888b68833d93237d79,2587901290
435,484,de20d15c0be6e80eb884577327e5cee9670eddbe2cf66b20ccb056cf,169665336
436,484,bb82dd3ca6f7570361047fb5a249ad46b6eb949a8bf99d68eca5a158,2691600056
437,484,a39922fbb194ad7cbb312e63adc84aec33bd4e385ff14dfda64e9eb5,396070544
438,484,5540c4be39354525c79079319d1ea5412a32eae57f9f671bd54e0a30,107205911
439,484,babe42db0633be78c314aa09cf09473f4d027287857b2d42368f69bb,96653993
440,484,442473fe94bec21e9f98a2aa1ee59955a336ec53ee7e9571a37919fe,1028831
441,484,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,1004123982
442,484,529828b5fb8e3347ffc11e615fead9d06250f5457c828595bba6d3ba,268462899
443,484,29e90b405b50643319b17252c4740b99cb5dc44914de878d8a44a75f,3925029931
444,484,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,246705904
445,484,2d8b58a57ce17b2ac48f58351f601e190ea7a131cd917482af52d581,297416805
446,484,572f74caa38ed4fd647e0306f4d3878dbf528fdaf95408a5a15208c4,735640061
447,484,3f1476a2c9e976c0dfc1245f38861145a4b1ea4122a2f57b8b36ac0b,1847544514
448,484,9fbf7f8abb766c67dabd22c2ca7f81e8a97dcb610450906524cf8ab6,315365100
449,484,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,31558543
450,484,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,102223366
451,484,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,2492186635
452,484,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,36855365
453,484,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,1070539536
454,484,b9ae0a9794afc25fac209078be4fb4bbcd4b93174dd8b8dd1e153e62,223860863
455,484,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,270890176
456,484,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,251625373
457,484,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,2078909312
458,484,87a744d9438a6bbff7982168efc53e20c84b820c08162a9d8e7d1d22,120233701
459,484,d965cd5458b0326dd70db46eb852b4e5a4afe95d3b0cbc15da28b00f,1999703125
460,484,3a1154a0df1519ef2c900f6d4adbc759a15a49ba7a619818c77e9a17,150000000
461,484,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,95932311
462,484,03bb2866cdf3e9aa4a7a85a9c09a36299f1c186104d5bb274822611f,36554653
463,484,d53309f9e2a0483390d6d919f6c3edb7e583b86bf2041bbc1f92771b,44895321
464,484,e8efeaa8e932f8ad63d3ec8f75f68926e93f66ffc1fc602e3b28bfa4,881766763
465,484,413db31f3431a36ed0a6278f9739ab6224bdfb66565ddfde63d03f42,45000000
466,484,d6cfcd8292e0da429d067a114c56161e122c712070721d9ade8cc21e,558216048
467,484,0e55356dfa9487b94c9da192b32ea10cab816204ac6ef9caf9cbe753,100000000
468,484,6033ae1a204291dc699e84c0b4552a54f4560e282341f67fa42f8336,226531716
469,484,12224fb2b4e62182f6cd953ff318f34a592ea0485f2242d4edece7d4,250000000
470,484,c92b8e83ea5f2c8d0f89afae1215a01aadb936159bd9d76c0a7744ca,141304682
471,484,e42b98607d173e6bf48ebfc5bd5742313aa206df0a6ebe63a460b88a,304766092
472,484,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,1032279365
473,484,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,1003433206
474,484,bcb862b4f032dc4cb80ffdbb2b227a2f67b8eaece95b0a6f9fb57239,5000000
475,484,91fdab5eb1f6bcd9115ec56e9b26f5ffaa903266d640442220a86e19,207207961
476,484,47b26c192d2070b51a3544eb6c44f33c69ce6612ba7e21f6387f4b08,9000000000
477,484,c6da6ccf6ab7513b59a5bdaaeb9b4fb45e48b636183353ce537fd661,25000000
478,484,1940d3fec85e9061523ad6a42f216ae820eb69c4a54d83cf9aee3896,1183508188
479,484,02fb05ba599792e8c20704966cde6971a316ba8990efd4c759d07819,55351596
480,484,ca73366cc77393b7ace05f01c90aad5484584e6376b1d4a6d493ccbf,1269935044
481,484,d1cdb7fcc0c031a5c78fc076ddea5d6af4c079106c3fa7460472229e,236066378
482,484,cd8ad5ca195f6a4544a78e23074dee387a656cca96fe6d5424bc9a47,25977454
483,484,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,571213563
484,484,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,51205216
485,484,55aee1007f4467b0d4ce1b67cf131be02a0c040d3123964525a75703,601977472
486,484,ff3cbe6f6c7b62690434bd2a5d162c0211c18e5586ecd181cad5f82f,267807518
487,484,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,60136963
488,484,f4f478d024cc0869d3787c5b95ef23784564e24a4b2bdcee3e748022,2299066451
489,484,c939e67d1b064f4ce7494926542f57cb5d8df4487955418e4eb1fd8f,199303717
490,484,194be08c262eb7b7f6ec140cf5671f79db99cff9d2011b8b0ec6d579,36237261
491,484,45133390b119b3395125f3286a6b28b5ca2eb4ed87c91d230aed2f21,103808242
492,484,5d07fd361354a7fba4b5aec7411f5020e3641c50186b13d40ea1eb0d,50181047
493,484,5a1495f98852fd394dfe23119301d750e8c6e2cdece6a0085c87b9de,472596939
494,484,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,1944271651
495,484,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,1008445281
496,484,6b6b15e32969a5152249e0aeebebb2d68884e1121683bd560d12c3a0,10260683
497,484,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,2833358099
498,484,e2a3bc9f398b6f1efe80bf7a1293dfd4c04ea81867ff0a897cb5eacd,6630032
499,484,6a8fe32b21af53b65a0c055f64b596a38f81613f771ab5b3a47651c8,853320978
500,484,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,229716886
501,484,9038d358c8b68ef303e14fd92dfebe6208fbe1e39e7b1a9deaa8bda8,300902180
502,484,9b6747eb7991dc0a8b5fa0192ce9431a85b2c64b3c4db6dd31415ea6,188715832
503,484,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,78678692
504,484,4baee12a37eb70e16358d95348b2a3ff48f825b65abb21474d7ca589,200000000
505,484,ee22e806c511b4eb7aa58645fd2a4c2ffa0498a6e505f3d1c0f030ac,208573519
506,484,3eaa1d325b8377e84a7c03e7a65d3ac7ec1189072134edeb699b7434,3838474729
507,484,a90e5908b57bb438476478566b35dc93a2497235e7c83164bff4f014,337073103
508,484,9a61f7971510f411097fd34c7e4f3c4a20b90565017332f7a1d401f6,122571922
509,484,f9da3be64e8bd17bd0875ecac3156b7258a8748d6233b53f92bf504e,579999560
510,484,58ea2420f64fe656ec5943e779e98d1fc110179c2458ed15a54fd121,540593876
511,484,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,1001490401
512,484,30e1d879e58f4b99aad070dce28fc7d759522eacc5e3a06e79aa1279,276485167
513,484,ab8fb39e51f6cca6a1609138cd42c4667756c7dd74eae69267d9726e,101452943159
514,484,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,9999999999
515,484,29c0e417791dedc303eda7e67643dcbaf430c4cb1ca20916ac22308d,505556715
516,484,d2ed11135c4e91aee21793e10e8290e577dd1083c2dcc8e6556f8cf9,180582130
517,484,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,6073640165
518,484,0e0e12df3f3f5a2cd59f3d2b767cbe947e7e4892e027033457eeaa75,9552972051
519,484,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,960373657
520,484,79e78af19adc7f5841fa2e5c98d0bc6e87d633dbaef19a8d00a8361d,101827946
521,484,96fd26a13808a0837bcf27d13c369a17a98c3f22a3203569958f4183,613773316
522,484,2d25a2947e8ff41bf7a1eaa5e440a456a9b90ce3a2c7f8079d64daac,134092226
523,484,26b2ebdf1c63be7a3be120a301d0c13b0d8be09cd3fee849fc5a5cf7,353494917
524,484,ed5b9e25a52b5f3857b648881cfc2664349c25713f7efcb56c6cf499,985940830
525,484,581e8bf75c79cf115e3e2b5c5245e9ded124eeaeb1e62d8c04ef1756,148429936
526,484,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,57973103
527,484,7b06fb9c3dccd1fd43551a709ca083f27abc89427756fd14a4e0e89f,50837962
528,484,de6184bda05963573695ecda6a81166a45792e7edd6125f77890b7c2,5000000
529,484,1eb3b3528aeaa088082ea06668b523a1797f88100ccb1d7544ec9947,44848922
530,484,8cfb3488bf7db4a3b403363dedd790347ff45543a63a7ecdf5ba44f5,2661932031
531,484,0f1c06517bfa8738c45145700c04303d1f5b5168cec1a083deebcd7c,11663050131
532,484,ab77b8ac2a53693e0889df3aae2321152c04ea1f03dcbbac9ed369e6,161086781
533,484,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,1812142027
534,484,ec85725a62617d1a7e845301deb578958b5b2318c9cefdbb93961e78,247398083
535,484,0cdd12ae3e182cc9ce56f55e17b6ae78cd48110aa592163b39ba5b03,2851511
536,484,c34d616379d40700a79231d2b2464a52075e69ee69e28c2126f568cc,1150372692
537,484,f799aa259b84f5d6a48a2c9253d9845b71a149900f4cdd0d99022c3f,29042740
538,484,516cd880324ddd13b61bf0a6ff57fe3cb33e72a321fb06ddb6197d9a,39104484
539,484,b1cf6e2d6f48b04ca81b5240c6863c43be3dde6202a121800a79efad,1006217011
540,484,24b2becc751aed09298099b9558ddab58d3467d3927375fbd1c31a1d,450867838
541,484,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,135740433
542,484,74ec8930f0d78b7bcde15331d99afd0d93cb53188ee13bd22ca85f02,1963906914
543,484,d8907f189cf1e8eab8e626bf52508d5e2d4f9f99aa7488f4a94cd8d4,2350368291
544,484,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,972411150
545,484,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,614132840
546,484,f2b6cf66cf3dced0bd0a5048a91cff7d79670d90adfd6db96278e62a,2015941309
547,484,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,22380155
548,484,aef3636189555ddc60da572088cbe16b6f9bcef2569ede5f0af121ce,342695591
549,484,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,1004882085
550,484,939599008b9c90675392a3352031aa45ab10e13d3d3ee551560cb222,2674191561
551,484,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,600622496
552,484,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,649790774
553,484,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,1224174744
554,484,049f5531c5ce45f52010ace6f997dda2bf73c2f124fb5392d797be31,5567882
555,484,cc49c427436479201845dee1a19f6148e015b178c5cace194f9628ef,55083943
556,484,9124156d56646d11e50b702724ceb71ffb59238add6deebc4e176f9b,1175430693
557,484,28ef2b6430c751af288563c3dea528b1e02169d48a31a3cc4afd085c,746629294
558,484,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,356285592
559,484,f90286cdbcbcace1a08c240643031a82a7e443d38affc318b3203340,269320774
560,484,0f7f4e5408110ce76fdf5bf5a101afbb9a9ea8ba64e37bf9f5dc2f6d,55200803
561,484,a5e7f56650d15fa920e4e64196d86a4d14f35c091f75a0d072a0fd1b,43825197
562,484,f4eb41f8243e24808d91e0e79196fb9ab7c95280d8be1ab75e36cb0d,52373119
563,484,bbd1fd53f0735c26be59ed536a4ab5963774b2df5b48a4edc8a6c8a6,3020436071
564,484,a0f02aa17a660885a2315e156fc9bac48241950db213f8ab055b227d,416150550
565,484,853527b05db3d8710dd586bceb31671450d19d1528808dda111a7a5a,115389760
566,484,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,1016397220
567,484,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,365645743
568,484,c8c9d5886fd51b0bf99c157f318f95c46574d5e63818de450654d02d,4246916895
569,484,a4765efbc7fd0de8c0f479a3deb47965c63a93346ceae21701c0b4d4,213106614
570,484,802779073185f0dcf7016714d579ce5fcece5fd82ccc5cceae35b937,2971220690
571,484,818046198cb14267147abe5457baa87f2d2989cd088b566c2034f0c0,278591392
572,484,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,1294649533
573,484,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,29280719
574,484,9be704b773195def51345675e2de3612be20a213f84608b6140efbfe,390469524
575,484,69d64c0ad70dcca545c94958dc7facf13d5a1f465a8477eb4b901e6e,2365279867
576,484,6f4929b4cc2fd65c274d58dd1d08ddad02a9cc2e8f42e836f6f57d44,105693549
577,484,73eaddefb62742a782b956b5f4a1b60290ce88471b29d850364a130a,72117278
578,484,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,204342394
579,484,c09a57b454d315eb66d1a9d7eb1e410c1cb2d85c368b13729b97dfb7,173647303
580,484,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,681007959
581,484,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,781126833
582,484,ab36593689a7f2c767df136a7dc71218547764e7ea66739e1d25c510,263269142
583,484,ec65ff4adcfbc98f2a7f5e1555b076fae0e66908070673fb678b9122,50000000
584,484,e796bcb50b9cad39dac7649d82e9bd8a72e341d117aa96815472f4bd,67069740
585,484,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,30596948
586,484,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,262359437
587,484,d8464bd3f7d97352c69d196594849d256d3f53778d98cd27437eb991,103605363
588,484,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,391288684
589,484,c67fdb23b7f90a3fd6e7317a729aab9c036b51af5922df74bb99e48a,313328473
590,484,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,27857209
591,484,717d5f74b471f0e3fd390474d682ad56ad801796ddb32b065a503000,120122518
592,484,28d862afc13c73b375db51b87697c05f41b608079dd4f0168c1d924a,579069653
593,484,a710dedcd17fcbb2755eb3415b70c4d33e7ad9f0b6750c9d15831ab9,1988283503
594,484,b81ebcedfb9cba61d357a4e6a8467f3b7d3aa98538270e2a8c66aee6,1834633508
595,484,1bd9135dccd6a9ca3c905f1ce3f37e97005b55b745cbc30812ef7e40,808690282
596,484,9757a7bb7ea19885aa7ee7b79fdb8a0fbedf1af89586415cf9a5acdb,1349217675
597,484,6dbf473f01620695d0930a0e068f2c71af6993d5fd65f395ceaa11af,152307013
598,484,4124c3e26995ec7c090c879512610191389cb3a1ec92c0cb7df3c9ce,2405166013
599,484,df4e05c3897cf0a1dca4062686edd94e0f3a84c177b20a6281733aba,1120000000
600,484,e01c3445b0cb419904ece29143d8fb015d498e90c33f8052545ba1da,19447289
601,484,7c6741763fb44d2232dfc8f1a54efab7289fd56181f060b904801a61,514860286
602,484,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,1233969433
603,484,8a8e7ca034b2648e6b05b121a4d9de65827d5079bd846455bcf3a0f0,421730182
604,484,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,448544386
605,484,3f8ae73f73d997e428012da88a46822d00f502863d33721fc036ede4,1200000000
606,484,c5b369fa0456604bbfb986dcfb68fc592a4ca23bd28fec18d484be19,365415180
607,484,50d250e7e540d5c12595729616d0dbbfbbe12ab4060c6a33cf768715,4946848
