,epoch,owner,indy_staked
306,445,200dc300636188ff85a7ff4249863567122b59d8321fb99d48db11bb,1088887286
307,445,c7a86c9c19def585d674247d860174f22835041153f5d755700ca691,866027794
308,445,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,2096684866
309,445,e3c282ec2d0472122cdab3e4c64988c7ea90154a2c3b0b3842b13812,38815747
310,445,9f32afb76121b1f7b8f95eeb67e2e8c13346bd110e2f99ee02647139,680114504
311,445,71d830eebfafe28e079cfde0d05ab7594a3ba1a9910a15c5667ed60b,50200803
312,445,8756f73a4d61e42db1165e7c7943ab48f03f46e116dd3cb02f235712,77065699
313,445,ab36593689a7f2c767df136a7dc71218547764e7ea66739e1d25c510,263269142
314,445,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,168944587
315,445,e5c4eeabb7dd3b0009a7504b99c150ff873d1435f00baa6cdf8f3804,252563411
316,445,2a38fe999e0e75a82a46c4841e9cb6c5cc1ad23da92ebcd58f2181f4,218850283
317,445,d40c45fedb937d3d5b0b835c700ab9eab1fec37a8ab10b09bab7a5ac,25019274626
318,445,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,4322388246
319,445,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,301690249
320,445,eda1fcb6f7afd09936ca37674781defef38446ed4a3944b42ec382eb,6000000
321,445,9fe8dbb48e3a73df44d8efa30ab1075a6f687063502efb4721a22a59,2500000000
322,445,9547176a532a8accf1526cb687856fcf3e2cde397a5c51c68f12639c,60200803
323,445,e48944300bfd7f08a14ec4aa51b0002095876e5b4c49148210f97e90,555214759
324,445,7346e0ad8dce5c04702ca60dd0d4526e2df5d483f1761718ee53aad5,69703404
325,445,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,138202150
326,445,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,4042444414
327,445,2fa90762885118cf0d7de7ae738a15b63e6faef020101de74c581ffb,213048015
328,445,8077fac34aefc0f232a6b6fea2d6c75fa899ebeca2a6ba357b216d82,1120308920
329,445,4c8ddc960d7cbccc1b16fdc6b9df07cb932c655bf0b596435b5e08ab,1534471892
330,445,99b51ac9f0fc8bfb6baf64cb0beae812672f2b1f65406ec1ff7222ee,134838380
331,445,02e61b3871d45de09d96c1c0ced7355a1878f470e1585678d1b3b0d6,20953797
332,445,0f34fe3191fc19946b657ddad79c6cba4fbf6f3c5be68eaa76ac1937,2602030325
333,445,a5113918bdedb5881ff37ed3c4d45141f8cca161573b5e2be5071f75,334056747
334,445,989665c7ae97e2cc992bf947ce74df013e01b165a2585faeb61328e2,1028723265
335,445,e4729bb19b924dbfd36f12059967fc68d1c31537d2ae3b7c2f720751,124455061
336,445,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,12000000000
337,445,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,718501964
338,445,12cfe9dbdc6f02f00e896c8c0e1875f041f9c08b126b4f593b4b4ea6,1697143609
339,445,5aa2ebdddba959b7d986f865a0f07c0a5618cb4b70b30f0c4e28bd7c,739479340
340,445,c0db7e2df629334f5bfc704d414ae5fc6b2ce09cfd6532728a6f1270,250000000
341,445,64b03c94c08691790077f8f113c8f4f5732f44bb689d5a16472a75d2,985446437
342,445,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,92862861
343,445,651bd5ad24d71629020db8e5b179bf3848991bb60336d0ea4b91abdf,65122824
344,445,4208e35823ddd862e79dc2f11a6a89acf9db6d1314953740c2135edb,34749175
345,445,6dbf473f01620695d0930a0e068f2c71af6993d5fd65f395ceaa11af,151002347
346,445,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,1558239572
347,445,2d7bdad2855f7e784073b2c9d5ca723b11fcf91253acece71eb39499,50000000
348,445,7df064a2b84feb197eb72951b573bfbf85e20d5ad55dc4e344595bd2,463103195
349,445,90a02e04c977081682ecc4f296fac9fccd2b4aa99c79f4a2bb9f2fc2,6041855
350,445,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,272429241
351,445,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,317417344
352,445,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,206669046
353,445,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,136206269
354,445,54933a94ed62ac996582a2c1ad406265d1a5c419f6f7084997fe64bb,300000000
355,445,9d4b499a1d5865c79ecca081633a8741a88cc9225b71f1403843d418,586026206
356,445,d4209720a89b2f9a7fcd308fa6b674efb065aaffa4d0198b31fedea4,139547307
357,445,a0b2ae21e15664c402ce43d78ab63a547f012b3a61238605f90fb11d,1295578290
358,445,d13077d5b036f1895fba9b1ecd9c5fae30d8cd30022c6481c175eed0,368281843
359,445,05e107b58556aad477331ca6878f12d29609b232c1cc31d099950a60,100000000
360,445,280d9caa362e87e0fb04ca3c46e33e4175d30ba5e21ca4af37895894,661694420
361,445,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,44433607
362,445,20d18838ef5fa3dffc2a081cd2d818d5107b9eedae2acf54e11fb5e6,104461387
363,445,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,71031459
364,445,746e049236b01ed655d89652e16100bf4836bf374b1f58cae0319d9c,67835526
365,445,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,285158230
366,445,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,1189537523
367,445,d5113d9fda58f5ae5e6c70f99a3bca807ccac296d7cc95500b68fa7f,455513226
368,445,f983b3613a668d390f454966a15b4ffd5edc096d9f05362431b5eb94,209749473
369,445,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,98330677
370,445,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,20579564
371,445,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,38722467
372,445,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,200679916
373,445,5015aba4d3c982a18669bf8a76082f6563b3bb7872f876d3e910644d,5516528354
374,445,e212055b9f7770cacf8247603fa17d95e9202fcb43c3100a5166a3ea,135746251
375,445,8e10e8a74dd1d2d16fb65bd52c367a037f7058195832a2c0681e8e02,430810138
376,445,dbf5eece11683244ae664098aa7ccf59463c9db57deb5f76212e166f,283287494
377,445,db231f5a41c37979a50a5aa285c16412510e1b4fed6f61e4bdd990f1,200554574
378,445,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,42531544
379,445,927355a6418e7c445b06368028e2dd924dbec0654147cd2bf7b90ad7,422346566
380,445,f9328b14f7918e07af661c42694ba036d47590787fa8af621cc02b0d,34203705414
381,445,e35b22edc5f77d44eb2e64e6aa9d5599d1e05fc21e8d3905642ffebd,259944797
382,445,9a3a1e6f4da7b1047cb371fb53fedcb06c5465f82fc3d600eb8318b9,72165016
383,445,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,7985540029
384,445,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,3109095180
385,445,752ca73ddf1be8dffa36de008da3efa547f9b96354198896f5961e0e,38845095
386,445,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,30480406
387,445,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,3125547078
388,445,30e1d879e58f4b99aad070dce28fc7d759522eacc5e3a06e79aa1279,269777037
389,445,ef9efef8728d54bf24063b5537757e982a21e3f83f62eef138dbcdae,148784784
390,445,6ce98ddcb14709f0191f771216fcb60396091a4a004b691baa938fcb,206213244
391,445,3b718f5cafe932901b44c7a7f9140c8c0943f1683b0a72b8a9673640,366193929
392,445,338d029dca94b656d8c862af82b1e7c5357776ae2fc4ed3d9b4af3d5,447746636
393,445,6d23dfac9c6ed0f8152c4d0c73c29cdc27512f4e93593dc73e4d37ab,79360799
394,445,f531b15c52b61e4120ca0d00900264ff737ce792e8c70f732e301e5e,42207301
395,445,2a7d3f01332ce5cf2ad417750bb81cc273d63c6442a146b77d8ddd9b,1058265118
396,445,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,86449790
397,445,d507ae81327a236ebeb68e2eb12a2e91f1dec6864389e429cca299dd,44544403
398,445,2fed3d59711bd1b8aa5d1cebff49da3305ac6e26e7141e8c1ff73558,1637662494
399,445,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,327542204
400,445,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,71179741
401,445,0516506eaa1fbc63c950df1d1868f52f12cd9a71fd127a2447fa048e,1000000000
402,445,0e6cdb5fa7bf493d9ed69f78d665fce1444b9ab01581708f065883a8,1007310048
403,445,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,15249638
404,445,854d1dc14f7716190009c257c268624ea1e9df64c53cad2c8c858b81,50714763
405,445,8a943c72013267009ce119b8a60b15d5ee70a91ff3bfc32ec591e837,156246645
406,445,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,252827201
407,445,efcb2425f76f290298cc7e5df4ec566b0f3ad70793a04fc25b8076de,520000000
408,445,3175cfdbe10c5e9350f513d3bad5c798c9a7a441976f8d43d3c115bb,20000000
409,445,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,48517317
410,445,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,135510454
411,445,7c4700cf442f1e7a36fd87358d1d31c30de7dc95c87826ba3ba576d6,5000000
412,445,de2741b180b358007312e37d9f95bb2a9d9fe21e501077c097242bb6,2000000000
413,445,9874f0db003e781647db8f953002a3db4844641352332ff7c6fe6c1d,766229252
414,445,5e36c08331d920d1e9dd0b36c8687e005d8be15ea53e163db957767e,373550326
415,445,cd0b84d5adc435db47f8408cb4a29053fb4689003df26850847bbfda,133487821
416,445,9b6747eb7991dc0a8b5fa0192ce9431a85b2c64b3c4db6dd31415ea6,184736924
417,445,d80599e8e37d9e4e17519d0c4b97183e604c1cbc4f0c352cb1063e44,4047028714
418,445,b72aeceb9e9ecfa02d76206eada3945ff1195f5a1e7f3147681f115d,157198545
419,445,f1941806e0e53db29741bc66806a13254d63742762ebea9c583b530e,11908732227
420,445,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,92524644
421,445,6d705904df855aaa03836cb1566a7ccd2978cbc1d2550f33b5fbc262,379885340
422,445,66c327283efa19d8651c511f5f84dd3f1f0655807859141c95a47409,112569848
423,445,5bdd4037f2764926f4dd31d36b409f8e8bcaa81bf28557e1ff770a77,1093616059
424,445,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,185583647
425,445,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,802018468
426,445,dede5b62baacdf9db0cc4d64e270375f1178959e709025adf86da9ac,14299032
427,445,044a02ac41c4f4bb4377905069e067ed0e0a07bc8d0e145e22dcfab0,100635638
428,445,73eaddefb62742a782b956b5f4a1b60290ce88471b29d850364a130a,70079238
429,445,828ed564ca4ad9f96e30ec114aee7d724e72567e44537c8aa264ebc5,744506121
430,445,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,1389402711
431,445,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,13317902
432,445,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,196020899
433,445,fdc9272f3ac1db456c05ea777081d86566f69baf4bc13fb50ff98f6e,114184654
434,445,410e98a83ace21465e7936fc5c290e867330e328243d0f07aeeaafea,50200803
435,445,9e14c25514abd4e463b4b90cc16403eed16e70212e55fa09651e5426,632821311
436,445,6e026594a22d65113c775c77f54a6fff8db8b97a637e349bc31be577,771344886
437,445,98e9ffa64b100e7c7c99c6f3dd2582884d8ba0131313602eddcf1e39,149206907
438,445,b8de694323c259b223d16ef6e743efee4f2ed0cde9cdfa47a5eabe21,15001286
439,445,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,733141774
440,445,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,29296045
441,445,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,10000000
442,445,21c654305eb324675f59e619a6c6af7de11871079f4b86280654f096,100650416
443,445,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,204619318
444,445,60fea11a301aa81b05dfa5a6f2894e614324dcd7a40b3c2df7888ae8,80522600
445,445,8f877b24369fbb3b6f0656d1d5cc2d035d81d6ad73f7d6e01fd34255,178505282
446,445,d5ab2ba7e7439ada99468b8529cad9f9ab4e1baf8f3814d9ecad2792,313105461
447,445,d65a728bcadfc7a322256780b59a9727c28dc96f1471d03923e6935d,1250239884
448,445,5cddfabc77a866c6b396d64a994a75d6ea5df7c506bbe3e4eb2379a1,668694
449,445,101c5f4ec200775bc85c2cd33439bf745aab02604651590f3be3ac38,5000000
450,445,3608fcbb2f65f573bc813e85de3c88d0d9383d7ebaa576606662b3c6,2478133082
451,445,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,187565206
452,445,1e860270cb72ab09fdec12dc352484ad35e41f5b0a2aefc71d8588fc,176927588
453,445,c2dd9c4e0f815eb457be7339d06847a2529b8e21d987b4c6e6b06564,1789393162
454,445,6f47cbf71699a17dff2d3039f2dd0eb49adccb6b7ea8c245d9fb8952,387374264
455,445,a0d41f1fe990c25b4dc74c7a048ae1554d7856bfea01cd994148020b,297883495
456,445,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,11019690
457,445,286ad3b19328beb1a9794af815ad8c71651a0369cd8da4aa57104735,61685557
458,445,58277770764adf47e180857e542f677795912680b460899c362d2294,2000102063
459,445,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,25017887
460,445,ab94f5c2f34b6fddd7b3083e22dbef4ba1df4702d25789d6774f7775,55200803
461,445,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,10111454
462,445,9bcae20f9730d8e55cb358674a1ca16eb2410444afa637cb818c01db,50046282
463,445,e7f13a2465edd8eb64fa1929e365ff34fdfe3984530dc79d2bf994c6,1722974357
464,445,554d72b24f226c6a96cb983ef63b24130d57dc8d585956fc6d22a485,72961535
465,445,aada39748edc9f40ec53f879499a837f6badf180413fc03a7a345609,135433805
466,445,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,1021345099
467,445,207da1665306e4feb2e839893de459af9e41c57839cd032ba39f6738,32650043
468,445,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,82267760
469,445,75df5da715735841b5212ec303a6ee097e9090f137469d652e75287e,1044311668
470,445,d5fccc4d7f4dc13216221ccd3d58bf625e60869dc064bc6e1c0ae199,128634679
471,445,4f8dda63853c61a8aff1ab123567999f106e8a21823d5620b0637b7e,31250080
472,445,556f8d6aa52f498100f7310c44e0b4584625ee52b86c102ed6a5b899,439138773
473,445,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,818964220
474,445,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,70069197
475,445,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,4093864
476,445,d291291d1332412bf32ca93aa8e80d1c7c19009019b462d9216eeb4a,3782382397
477,445,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,827729649
478,445,78f90617423f07905f4ef7437a2f42f9e9d93f1c42c4c02862968533,61170992
479,445,29c0e417791dedc303eda7e67643dcbaf430c4cb1ca20916ac22308d,250034376
480,445,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,44037627
481,445,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,2072612
482,445,2dbce9a05ff3ecdedbaf202ea14e89a4396560be74f4f5748aa289f6,313631654
483,445,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,55974673
484,445,966c8c683271fb81c24235f265eac3d02095b67ca0613e08a0de963f,882079142
485,445,52c268db5373bd8341a1b9966bcf911fbbe609186d7e1ba0d3374c41,389799752
486,445,dac540164fb558e34b18ef4802b3fbd3c87efd0c3562a96265625179,56038240
487,445,d4bed2ddaa7dfa8f582a33dae7d0f0e0dca95bc6a7d9674807386af3,488088786
488,445,b6bc4e90822568488aa20ecd8726708ac5bd4a6b284ab350af337222,875178767
489,445,6dfa5c283d15c82b85b918c5480a6abf540d11f8ba50bdd65af11b86,60366177
490,445,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,40003591
491,445,caea35af15cd8bd418b0008d09e7f2d90d8e376d33148f262f76ce2c,312839190
492,445,d0c6fb9f09f04b9673f6036d6318a6b5ea4023d875de62d2741b11df,209480815
493,445,eafd1c081cc1681238f23ae1b1db7a1ee81f5140c33c256c95134baa,281320461
494,445,795ef9299b2ff6d373db76dc670ebe6acb5f5f3ca51f75b4373e14d3,69999998
495,445,6487ce4a259e4b3bb19fa9c25e788f68f30fdaa7d3f8f9afdcce2f70,430042394
496,445,c5468682dc3c12bf75273dc3d77098c1a5da7cb18d277105f3260934,200000000
497,445,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,138456959
498,445,bf1cbf18995ecd67ad865a0089109b5414093d0c41e9d02fcd9038f5,224686270
499,445,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,750786963
500,445,e172f25474e26c5fdb28594a08a89c5fc595489871e018582579d266,101751428
501,445,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,44450638
502,445,1fa66b94d4c35b83bec52c8525be0ff9451544984c53085b8c306920,25000000
503,445,b393916fea3fcf2c7ab1d1ab10c47cfe311f20e7ae95a2affd8407c1,72661116
504,445,4e97aa6be7488877b0e0444a7499b89db7dc6e2b6cd2c84aa4396025,7089988223
505,445,5841691340afe9da06fa9b6183312767278be1ba7ca99c752ef50fd6,113181308
506,445,5d24d27c095555582ad27332702d80e9ae948700bb497a30e0c5d341,54846907
507,445,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,153543986
508,445,a74340a486e8463d7574049adacae6920b126c6776c41ff1fb0ed2ce,639380474
509,445,5c9d73b5373d44bae79f327e1f81752bf8444bf4c6b0be27f179d2e2,35105446
510,445,40fbae4be910272e51bd7b692b6c174c808f9524b35c74bda3fd25b5,118162159
511,445,10dfaf8f45029dd387c9e8a0e4ccb632be14d609d0040fad126069f4,6477226335
512,445,efda1876150517bada5ee99c1f6e556d912b8c255b1471f78e60235a,43000000
513,445,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,353467920
514,445,d042f9789f543c0e9653612b20de19c024ffdedb3b0f79e0b130252e,429418123
515,445,844da5da8b0ca7fb657b0c6a261883ebf631627f6b016ee7cd6516a0,421178399
516,445,727a8cee0f9f9e8a9bee8fb8234ccb65ab6d5f14ab87bc19160f710d,2971002671
517,445,4dd18695690a1f64b2b407ba2628583fd4a181c39460ef398cb042d6,144886295
518,445,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,244278902
519,445,8989430ad6c5a5fa6d3a46119d893bd1f699828ed6a1adc117e5d566,278178423
520,445,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,53874586
521,445,ebf9039e63760ea946cdba8a6152b759033d8a2054494a162cf723f0,450793676
522,445,02f3ea06fa67b21083427f0a49c061ca2cd4db2b86957973d71aa7ec,4687969805
523,445,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,129219936
524,445,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,4664108
525,445,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,174317850
526,445,f82d5c13f9e8a312f3cd1978e1ddad45535eed58120018f5a85cb530,7728103702
527,445,add22c6e882297d9257216c1da8bad2fae9424dde9ad582255d0357d,10000000
528,445,71f5ebfb09312e5fff54ad15725362ade38a3ddda5b9a797e5449b50,826706568
529,445,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,1000351590
530,445,bae02e6a2396d3b0fbcda8435c00d48a67f651d6b534f745efced7df,600000000
531,445,9d998bb702a15e161b5322925d9d673702fa85f8da2cc23fc8ebf212,39120000
532,445,e6968e5fecc3f3e7b499a0d55d7bd239be043d1f8b0d6a006a658882,3300157946
533,445,2f4e8da97004e32314dc415458f6557623446593e1ffb4045b219504,1191221778
534,445,18ace5c61146b0b26f7d74e411da1394b5975350078e18d652c0f6a5,299498436
535,445,207e8df1dc05f52e4c458eded2821b14c3f7ee5db6a0727acd3b97fb,250972585
536,445,2d8b58a57ce17b2ac48f58351f601e190ea7a131cd917482af52d581,296163429
537,445,aaeab9b7684986211df7822d6a65eb2bd62d3ce9abadd1cb60cdc59c,64809066
538,445,d03cdd719860dbb0f0aeeb1cfa0e0237d8aa622bf9c6c39c08801fd2,1132682546
539,445,6f5544c69b9863908d6ddc7bcfd733904da28ec67e8df2122d147973,431014228
540,445,f7b1e851725cfa1f1f24f6b0efb5c29ca06119a33c64f8b6324f27db,36401380
541,445,fdcb54902dc7bc60e24787419a88341930b50bda3efc4fd2a381ff3d,61151205
542,445,9d03958dbc161d2be261ca4abefe912514d0aab8fae4c6fa675179e5,2170000000
543,445,d98785b47f3e7e0d0f16ba3186a7349b9e95fc1c8ea5b60b06c7c214,3878730
544,445,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,126691525
545,445,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,184140658
546,445,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,239000000
547,445,1c874dcb1cc790d45772509bed0e7d7bd8396ca0f72ed76025296496,29243677
548,445,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,41989983
549,445,08bee9b93df80b52ef1582cafdc2d00b8ebb1db6f53d42746ba2ee8a,267958765
550,445,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,711507088
551,445,762ed87b67f99ab17ee69bb8a71e33c124af01bf29b0045d7bbd313e,2502279764
552,445,1344872b9f56ea8bf5cfea1753d52d41f5241bddc9b5f870e4ab83e9,948957141
553,445,87b80c609bd7418b83ed61e7449057d629e08dba087b9c602ae33aa8,467688484
554,445,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,2213629064
555,445,268b50ad94f59bf74b844db64a206111490bce164673364de01ade99,742550073
556,445,8a28c4dd17218ab3a0801ac06e12700f4e764caf0cbf2bb6a9b896be,81409889
557,445,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,1055384733
558,445,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,121480754
559,445,a9c13bdaf8b7b21a01469dd9784297520a1fcf16ebeccf7120ddf5f1,168321463
560,445,13629a8623bee1840177cdf766cce6b987506d3aa5e861cc8672b991,1020055635
561,445,b86e732c78733ceb1d2f18f0e4048aeb5811d302644febabd90f7c29,101770785
562,445,92ba863f983fe5f98e487a0d09cfe201164565ced6e7bf2dc1ebcc93,713399546
563,445,1940d3fec85e9061523ad6a42f216ae820eb69c4a54d83cf9aee3896,1160816040
564,445,108638c00365d1b0985a278e353e3227ddbdf0af459fcf24d0d72f93,7063290402
565,445,b3a1ea3d4dbff9feb3acc27ae3ff0a83d7f6f7b0d9d027e3d6a2b52c,176251344
566,445,10234d3260ad2d57ef9745823f37b6796e16cd12484cd483995c3b05,1179235071
567,445,3ebc1d2a5935505b0c6bf02052740a9e7f99a9601e5de72aa6732e5d,33195408
568,445,e796bcb50b9cad39dac7649d82e9bd8a72e341d117aa96815472f4bd,66566109
569,445,f9ebcc2a02bd2984112729a5cc52f5fc0bfc126efaa2b38d4bef4637,83025420
570,445,a4ae6b7d6fde02966811a441c04d72af1ad8a1bafd8684192c5c99f7,3801301
571,445,0372a6fbac2a937d5746688ff735eac67e157f7be4cfa60d74a862d3,3420377146
572,445,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,90303945
573,445,6eaecceeb039a08c45e67666f8e51d5b2d8396b7c529ec3a92ba62c1,11603955
574,445,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,1000000
575,445,8882040c52f06ec0ddbb69b43fb12ff177a723f1a87ba44bdb783729,356901905
576,445,87b9679714eebad39554239abcc970b4937f19ce07fae769da678184,368230883
577,445,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,658692044
578,445,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,855828247
579,445,cd8fae5d7eb4e42729b19a76d0796a7a3c76cedca3e5e3593055cfc3,50000000
580,445,8d37c838b55a4c176a9a322b6c05dc7be1973580f8238e475d7b0073,6200949
581,445,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,270998965
582,445,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,632850558
583,445,9c9ccbb773315d014fa44cd45b3f748defe409f24ced66bbf1f3137c,84587971
584,445,57ea5d39c88f246532413ccaecf9f3b992b3ee65abcddd5c921190e1,8735673978
585,445,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,26351
586,445,affba47e1ee5b89b489064abdd4832751f9e4f647c388d76f7638c1b,589627077
587,445,95724cd5312fab6330ca447a9fc9a115509dd26b1840709f744d7b92,189852271
588,445,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,42647540
589,445,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,210415070
590,445,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,992219202
591,445,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,1394568372
592,445,5c704662b0f709ad9ff512bbe5ea1f24f1a1ac2a73053e12c55a50c5,29226099
593,445,1479ef999a9aa201ce63b113bafb4167e6ec1d762b733baa62090244,172636959
594,445,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,3000000
595,445,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,154201790
596,445,57ddeaa392fd68799959ed26225a53efdda10ad0b297ce71a8c6b8eb,390519874
597,445,7715ea9b7284bacb2675cdc4a89dfeb34ce4245f956510eaa294e1d7,45226304
598,445,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,1789935331
599,445,f3130be9403c8d8e8ceb4803c8ebd09bca4bc858cc1a2f3d5df7df44,1086632963
600,445,024856b442278b7d5e63295585fa42f12113724292d75a5288822367,502102749
601,445,c679ca09b6d1e4573f9e39f834f0058433b6555f2ec8d3afacd2e278,62513786
602,445,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,121731310
603,445,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,49748390
604,445,277fd1b973fb696cd511a2382770f137bedb994b2395d476db829938,1628351530
605,445,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,111498202
606,445,efc895b6092643fc908c83d2417b2af63ad38ad520589c8b541a7a60,748875931
607,445,cd456e1e9a309505612fed79bce6a8b899db798dcd7a6e454300ba70,5002903826
608,445,77a1b379e48df6426e5cc09831d89c98ab884006386249023012566b,151310018
609,445,ea491e5bdcca2da23120077ecafc459f13a696d7ba3541c58e2bbe7b,76205678
