,epoch,owner,indy_staked
304,499,422352cc2e0da85c78a0e09b09dfaa78719da049e1be30f81c917cb3,892271272
305,499,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,161704170
306,499,8cfb3488bf7db4a3b403363dedd790347ff45543a63a7ecdf5ba44f5,2783185162
307,499,b2ed7f2f113757a87fb9a72ed740a05515f4321b7ed2316bf37faaea,439054966
308,499,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,154032216
309,499,3ca3dc10604e3aedb50aa9e61d1fc260f20542d0f48c19530bc5fb56,250530807
310,499,bb82dd3ca6f7570361047fb5a249ad46b6eb949a8bf99d68eca5a158,2817413490
311,499,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,902233585
312,499,a372636cbb53734a00019f674cb619e441c815bb9d1be90342bb3eb2,174230476
313,499,b7ec459056c6de45a0a53280bc424df87ac9725b9c1b40d4f349f9fe,1001845844
314,499,c8c9d5886fd51b0bf99c157f318f95c46574d5e63818de450654d02d,1
315,499,5587b9dfa177b7a4c181b3b4ccfd0704a2c46a13f59bd76044cb6066,1385436
316,499,4ead71b54b9554f232a7a369d2f39c306a1464737729ab0b17e0e44b,15991025
317,499,12f84d27cceeee594ed1f7928398c1653346becbbc159e80556cc6fd,51533916
318,499,7cb6389987dc586237663737145d3dcf4a8a9b613d10ad79a5921fb0,2945624920
319,499,c7d1d1f35cb5a363f70a95e3b5884139f07856085242901ad81392ef,4349731548
320,499,e41f56052eb8a89d666c954795d0dcd83a6fa935aca651c94cb3a5d0,6081998719
321,499,a2eb15951d63f350e95344a620b13c12c8f3f51e9f17977ed5ed18d5,18528633555
322,499,ffa71583cca7e3eee6d517aab1189076939f544f54bcb4fb847024cb,99117174
323,499,42b549aa68c42ed3ef3a081ff68630f1cf59258364f52324f0653875,180834139
324,499,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,801787740
325,499,a13cb7687ac9bfe76772e88962aed520dddd6ee7deac122ee36bae0f,1400867184
326,499,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,100000000
327,499,44b04fc084652243f6602627cd8ca285d93f3f3454967a05157309f4,146999620
328,499,f4f478d024cc0869d3787c5b95ef23784564e24a4b2bdcee3e748022,2299066451
329,499,60071788ed480df89d5b3a7520b313129f54358f8f0bb7034c2d320c,12098914
330,499,d042f9789f543c0e9653612b20de19c024ffdedb3b0f79e0b130252e,439151787
331,499,37b71ac0ef9f036e2ea10cb7b315aff8fc30dcf982325bb5daa176b0,79240545
332,499,d701d83c34b1d8382eecb0f10414b75437ef719e17fa63e3acfc3203,174703280
333,499,7a730560b9ebceba314474dcd86bef107ba8a3ca8b51be98d68c1d05,259185018
334,499,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,48274650
335,499,58ea2420f64fe656ec5943e779e98d1fc110179c2458ed15a54fd121,543654790
336,499,899419488e55fde7d46d720ac1c198c5ec1e2b449ec0370387362a5f,561892331
337,499,97b34949bc90507dc43b603e6a0b032a7dedfffae48bbfbaa3fa188e,55200803
338,499,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,127605320
339,499,3c425df2751df6cdbbc54f9b46fca6712b63ab5995706ecc9377466e,1149474796
340,499,cdbdf7d866e346aba892d77fc23376527bba88bf00b5e3f4af760fdb,767982793
341,499,b2dbecbe70467741661432fdb755dee0b7d47c5026e4d28e79e92d11,56167119
342,499,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,41592483
343,499,5a665899de8819bfd170fa179badfae42a1137fb05dd1c4a78ee049d,5235433741
344,499,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,327924751
345,499,f57dc4a07b8a172f7f31f593a34c14ccf609ab4f65ca6b5f93b74769,475958398
346,499,7910de78b42fa36cac41e451ad498150dd3532e2f2e35777735235bf,1135748984
347,499,ce49b96a1faf94835d72885dfb42ad4fcb9583d7b9095ac21a2ab73b,132218451
348,499,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,106853167
349,499,b72aeceb9e9ecfa02d76206eada3945ff1195f5a1e7f3147681f115d,159639385
350,499,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,321048600
351,499,b8e9f6801fba7a693659e7d3ed579fe539bcebe33c87b394421af1c4,2065272032
352,499,cac1d5c3dac7588a7b7d4e766f4afe3f20c1555eba7c8ee90c81bc95,38066365
353,499,6c98492ac3ecc500a1d524a7b6b12342ce0f820c40bcb0af2efff4ae,1050164371
354,499,6dbf473f01620695d0930a0e068f2c71af6993d5fd65f395ceaa11af,152307013
355,499,ebd0e681a24e506409bba39247d3b5d93ff8046932eca051cdb4bf08,1119084631
356,499,7e021fd4f4b01ea412dcb4f3717e6be9ef8f03fe26a3ce9b126a4636,30000811
357,499,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,1195703018
358,499,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,1125
359,499,731c4e0664571b4ea0a1b9279f3b9dc10ae79bd38908a7b30ecefe22,7190205
360,499,dc463d66e78fedc35745fc23dd9073df8049027d973305017e40c328,312219975
361,499,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,172162529
362,499,adf9294fc4ff2ed1cad8b4002ec47a1a4e19b3a7e6c74809e88363d7,1656247968
363,499,19565434aaafccd0194564707c300abc2d35a13165c02cb9c761688e,1885118638
364,499,b94bd22b7dd8ac3075c3ad056a1a8018d5ac3ac4e0fc20ba7139f305,304283528
365,499,5076acb2a03d9c30a10cb6a51faf9a1bd425efa5b701d0e483ff31d3,702349219
366,499,d54f036063da458b648a2d9460606a33d4819f134bbd4a0799158213,11400000000
367,499,89cac5edc0d7fbbe797f63611ec653175937626d57f7acd98c623994,100867392
368,499,5854ee048d7dc123e9a070f0e4bd1613cea62d24b67a829618fe337d,5091904200
369,499,e172372e095955f0de4785d670f61f41e8d1db5fa06ec22ea9ae934f,449794032
370,499,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,202232879
371,499,1344872b9f56ea8bf5cfea1753d52d41f5241bddc9b5f870e4ab83e9,955929718
372,499,f13831c0c3f7d326ebb5416c9044007efbbc8a4d03da73ad80f334b8,1123029561
373,499,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,272801509
374,499,e8c66a90ee03f8a63526621d224cd470c82347fd28405ee6932bc7c9,3099806882
375,499,2d59ebd149f7b3a17da7a6cff0f5681c051565612af27c557795b810,55553769
376,499,5147a22cb10d6aaaabdb6910f059242c342290e9dd7d89e6d3590bcc,100905349
377,499,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,301591461
378,499,e1df23417bcc5fd33d9db3179d06bcebe09ff95582c5901fd80b1b3a,64423180
379,499,0feb2d66680dd2c8ef55cff3f1f7a06ead08eb99572818586280704a,14867951
380,499,33bb3042a0ae9b6e2b59aafd6ae9ebdb481bb2955f441aefcdd81ade,643932530
381,499,145a36f05dde2033a57767a0f0998bfc7fa04e18394e8090d2a42223,27507303
382,499,20dbc91dd83004def0b7b5ee1073d012cd8369571bba1892e37990fe,219481987
383,499,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,43374684
384,499,24b2becc751aed09298099b9558ddab58d3467d3927375fbd1c31a1d,450867838
385,499,1eb59b5287f4c594782789f6ff2c5d94e181bb8bb33277c07428786a,971880210
386,499,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,30121357
387,499,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,596659280
388,499,fdfc38f737aeb5ce036875f5e028c35d879b0f37b9d7823409f78a48,89590630
389,499,31d8b91405a871aad37acf784c07755fa1af02b93c1db9212cc80252,565591746
390,499,6a12a64ad2748470ca83ecc57c12b86e4f41989503d0f0cd2370cc66,50264155
391,499,530e91da3662110b551799b066ca208a143fc6258d65641f9b6c456c,2145118760
392,499,c34d616379d40700a79231d2b2464a52075e69ee69e28c2126f568cc,1191969753
393,499,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,852792967
394,499,9a87e01b2fc854b5c7c70267da8f3ed2d1343329aa8e86efde7748aa,10064796
395,499,9aeb61d1224f80f50b244e17ee5be0cca061219dde3f7ae64eeeff8f,1
396,499,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,499405761
397,499,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,1
398,499,574394ab415b836d98d86245093f59942aeec40decbda39751f3e7d7,2417967799
399,499,d2ed11135c4e91aee21793e10e8290e577dd1083c2dcc8e6556f8cf9,180582130
400,499,554ec941fb4483a020554d84d430d5e015074f2754947c6394c4b215,390268285
401,499,a8fe5934b7f4cb3a24db0ae235b002f777c72614d127bb3649809961,427718714
402,499,c09a57b454d315eb66d1a9d7eb1e410c1cb2d85c368b13729b97dfb7,344806652
403,499,b82989f36f9471ddeb5cb48abfc4b3db92692b938d9adb90b2f52437,5528715533
404,499,90a7f228c355d5db75aa501484a80c3a6f2eaa7d5767871cd1a639c4,6
405,499,cd54391ff367309865793d6ab2f43f211e608ca88672a68f6c0c3ecd,2150513639
406,499,e5d7ee7e2cb2a11dcaef4f7681bbcd46446baefc24d4d6a19e8cf164,1
407,499,4a893d489cc64f9538ddf1ea1146accb854a1eb68798c0afca25974a,700965319
408,499,3c1e2cfc33728127b806c2679ecccabd2c3602a7fe754228f122f754,384572160
409,499,03eef6b8fffbd195085e1e8c5c310d43c81ea5990c50598f7352b789,742627945
410,499,29c0e417791dedc303eda7e67643dcbaf430c4cb1ca20916ac22308d,509907288
411,499,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,62867673
412,499,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,342562121
413,499,ebf9039e63760ea946cdba8a6152b759033d8a2054494a162cf723f0,450793676
414,499,9a169573055a08c7a92d9e743d715bd9846f4433a574d515fbdfaaf9,2750000000
415,499,8aeec623c03d225d5fd24840b6b041bff8e1752fa827fea35e7f0e49,375753399
416,499,3afa612c1bef384caa2dfa6c02a2b90515ea5daaaaafbf63421a4288,1072622203
417,499,42cad31cebab15afa9009d990b34374946246b0ffa50405d811ea6fb,64960291
418,499,783a0ce543f351d7963c5c65e1b83331748d20f67a54bb28a05a56ea,2119520516
419,499,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,5000000000
420,499,f531b15c52b61e4120ca0d00900264ff737ce792e8c70f732e301e5e,42207301
421,499,284f816be4221851f7ba24dc919c6d0423fd1ac4c445a7c9ad8b93b3,1024011854
422,499,cb4b49e034ac684ab686f3ec2ad725863a34e8b3f2c4d5facb3f5ecc,2050919257
423,499,c6da6ccf6ab7513b59a5bdaaeb9b4fb45e48b636183353ce537fd661,180461687
424,499,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,352289409
425,499,bdf1ce612ec980837d1ed4ba4ed9075d1f58641b707e41b9f8577e9a,30366286
426,499,83cedd04df8711b2a6adfcb228fb0fa6e1f39f721bbac8e7848b858b,65352880
427,499,c3f4acf2b64c27374da5fa16f4c98e9a4e0dd484486bf0494c565321,317039033
428,499,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,356285592
429,499,64697db5cfd43fbc7ecfb204d21b854713df94f145b910aaca859dc8,1001401812
430,499,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,871502837
431,499,cc2720387ad18dbd5ee0804f035df5bee560f923bcda365b94073f59,811376382
432,499,69fdbe3d1c788051f27c504d2889eaf3def245dc10e14732119f84fa,10175557
433,499,5b7aa8e711d176dbf9d12930e7367be48986d606c64b3f77fe681393,356339206
434,499,be77c8efca3494f803d73173977396e03a9c89ce8227333e9f079e5a,4913194527
435,499,de2b28a009e7a17bb872ea8a9e6ce8110a9f5e81521da62fce4a5c55,373000000
436,499,3e21c441f9d66aae7cf415736b5ea37324dda05a4d348ba378a85965,199619000
437,499,45133390b119b3395125f3286a6b28b5ca2eb4ed87c91d230aed2f21,104490000
438,499,cee52f54bcc35cb36bd96e1b47e33be1b6cd35bfabdf74a4ec958f86,162000000
439,499,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,522237461
440,499,d2210bce4c3ecf3322ba6545ec523c4e6e30d28d2da55ac0a6d2483e,55200803
441,499,c60185ec135fbab47d167755962e3dcc525bae8df1f978d7f5d3d095,841602858
442,499,043d8e9713cc891c44063b5ed31d9ad553a4cc5b6e6bd688688f4446,70549896
443,499,c66ff2b22ca8faa5e24840f40c4b089caa5f5f2531debbbb3eff27ba,556200948
444,499,53228c39e9818cf3b040ad9f8f6e9b5a95ef045adbc0bbaded4d3f60,400768780
445,499,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,836446811
446,499,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,5604699
447,499,f9da3be64e8bd17bd0875ecac3156b7258a8748d6233b53f92bf504e,579999560
448,499,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,165585801
449,499,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,60623110
450,499,0e55356dfa9487b94c9da192b32ea10cab816204ac6ef9caf9cbe753,100000000
451,499,4b8afe83c697d0eb5af6867d5bb8e2204e81b266cd2583f7adee54c6,394409678
452,499,ab8fb39e51f6cca6a1609138cd42c4667756c7dd74eae69267d9726e,101865445918
453,499,6e11f9b5796c4230395263b6a595123e4d2a6884b1221a75680bf77d,12350865
454,499,8d7e74ff39455b18e5fe582f2d226a6c96f3e07063c04152520c36eb,2003689169
455,499,c92b8e83ea5f2c8d0f89afae1215a01aadb936159bd9d76c0a7744ca,141304682
456,499,bbd1fd53f0735c26be59ed536a4ab5963774b2df5b48a4edc8a6c8a6,3037511414
457,499,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,611993567
458,499,755929d58fded895594083598c09d57adf4ce97ed5b57c58ddce5844,2370055154
459,499,de6184bda05963573695ecda6a81166a45792e7edd6125f77890b7c2,5000000
460,499,9d80b9f4238f52c9fde7e7d8fbd39d1e68d713cb166cf74a94a277f5,55200803
461,499,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,1916880208
462,499,a56d351f6c7cb717999fc8eec75f220c353f633d65a91fabf71ad05c,200014011
463,499,66b11abff3b059f3d0e9d5dea0959a7e8eb2b002b02426fa2fefb7f6,258462884
464,499,b0a222c6bfdd962ede1dda2efc895e8d4e79dd5e493694ac784bc7c9,33842036722
465,499,b85c65419443c985ea4e118e9fd94475fc35a76bbfaa67b350d5a4f6,28336291628
466,499,d6cfcd8292e0da429d067a114c56161e122c712070721d9ade8cc21e,861491783
467,499,832e90183c6eb6269627501eeefd9248d24265205d2b3f92b7e8d5ec,210335493
468,499,0853b63829987f1637b2c1826a97f5143571b33d2b2a729b7ad1bfb1,5001821917
469,499,efda1876150517bada5ee99c1f6e556d912b8c255b1471f78e60235a,537240923
470,499,f29b8a50f93252c50d590c417d02ea9d6f7cc46e9d852f0f195c4b16,2900380386
471,499,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,6108432478
472,499,d82288c1ad50c3d123c5533c3546b3fc320779b93fc4864906bf10fc,644454696
473,499,b99ed6beaeb26ac76d6fec241f72766ad444ca3f22a8150f2221f3d9,120234455
474,499,e794c8df47584e1931c1fbbc03c4375a5d895d675c337668088fcc78,135851228
475,499,ed5b9e25a52b5f3857b648881cfc2664349c25713f7efcb56c6cf499,985940830
476,499,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,168923111
477,499,f4c7ea44260f105f2350cbb959d3ee1d1a704945e9b59716df6c1ba7,1000000
478,499,9e50685ab277c256faccb96797ca4a94bdff89291b969ed2371c5abb,586918046
479,499,31f410ee28fec15db3cc91d3f945a07484b6e581db3f4777c4ff938b,1046112019
480,499,ee22e806c511b4eb7aa58645fd2a4c2ffa0498a6e505f3d1c0f030ac,310368822
481,499,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,669419457
482,499,64452931d1999b09e22c8aed454e03155a8beade0a3d136bd1d12a8e,1459351156
483,499,caea35af15cd8bd418b0008d09e7f2d90d8e376d33148f262f76ce2c,353260765
484,499,d54a29b20fe890c66f79ade9b7bf5b59756b1cd17d76d6100794a37b,1020000000
485,499,2150b9ec8877b50d07e54d5b5828c1eb189029f26a28d84ceaab7f35,1850152355
486,499,f2df240ff5f756ecda335877af189536d385229a073d79ffa00f61f3,6272585157
487,499,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,407386047
488,499,46c02bcf34f831b8605940841374d4dbd7400ad080322461e8c9bfca,100390667
489,499,b1c7959a9967f24aa69314256335da6da477ef959d96e37c0661fdfc,418983048
490,499,cbd45719e9d7a6332688ac3ad8bcec87def6bb55174662ee16b5fa61,197918513
491,499,62d9741a02b688f04b4fae2ed7e9d039dcb65e80e7baf0b98b8191b8,667809358
492,499,ff3cbe6f6c7b62690434bd2a5d162c0211c18e5586ecd181cad5f82f,269564814
493,499,9a5d1ab312643f6f05580c6fc474af80683276942c6f268c96046a1d,5034594415
494,499,26e17d226cf9557a78398c542fa6116dba092012e445b6f7669e709c,2424332976
495,499,b8058a511ce456767c86f7f55111eaaad0a8bb6f2446f8cfd023e2ec,168000000
496,499,c7b903384f76c40512a0b94a9b3ee72ff77ee966bcc69f789de7b852,702081363
497,499,b84aa6e2bc35368f3bdcc17eddc64cc2a1f21896e9aef177153f892c,202178673
498,499,44b2ce776e5c1d02812bab7652a63fe3a7a846d448b522ed320dc778,1638570512
499,499,0cb7f81755ae43fbe5aa4f7683cdd67e87ab8d7b814995bd5dcb9b50,3367806687
500,499,6f9174d7d77433bf651da252e8e6e2da5a37e40e6b3b904aff31d3e6,3378801
501,499,572f74caa38ed4fd647e0306f4d3878dbf528fdaf95408a5a15208c4,850961245
502,499,affba47e1ee5b89b489064abdd4832751f9e4f647c388d76f7638c1b,1443644357
503,499,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,1
504,499,1c83a034d92988fdae53b3d067eecf70e5b3c5ac1e5a60277009ad14,148338060
505,499,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,377322317
506,499,3e1da21cd09f86d2f4dc32dd486e2608216f04a87ff382c02fcbfc76,2977354433
507,499,b2e294fae8b1814f8345861c1fdf67910409b9cde79b83a54e822598,500785663
508,499,18b3288ccade86cb8c8bc53bf2ac06587e334ca177086ced7872cd96,1394335062
509,499,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,500304283
510,499,459c833e1a7547ffd56df2b61dc0deb0c93da2b86301d9701f38978f,2701540425
511,499,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,289383356
512,499,99640e7748c7643316d7b8a2224813e55b3c521f027a2162ed0404d6,36417423
513,499,0b2546c1b1ec72d50f20a866cb18a562e9515efc2b934329371f2ae8,1053403024
514,499,6eaecceeb039a08c45e67666f8e51d5b2d8396b7c529ec3a92ba62c1,1108485635
515,499,3fd8a8ec19e395daa692c6aaba7397ba082c2d9aaa2cb8a7e6b2d7a4,277504232
516,499,1644f631cb0096793b4eeeb991a948a568595a544dd46d2257778071,272646328
517,499,11a264bd8da8b3a491a292e52b16b46c9308d79f7c8bc0d26b1c9007,50110005
518,499,eb3c8afd6a7957c098588ae417a828fa7406802a50c8cdda441b341f,63462656
519,499,362ddc53e1429513cb2dfd0ef2e9fa7c80439f07570a3ec9d623d0b6,37175669
520,499,8e10e8a74dd1d2d16fb65bd52c367a037f7058195832a2c0681e8e02,476036882
521,499,d66e1d8b511f3b4be9dfbb5e1003f75f11c66816975096047969b528,262252655
522,499,031321b696297f754f81ed3587e1b77be61c69ddfb7d1d61c366fb19,368766580
523,499,f8963f9052637e52be71f8bdba60b5c174777200f8b92f6de67ae44d,334806571
524,499,7c205935db47e3274fd8f9fd9e8cf846b1291faef6430e9339de1347,6015994899
525,499,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,3345709611
526,499,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,104709480
527,499,165add714a33bd5c11d327e53b67acfc862b5e9389c996623a5bb16e,4000796148
528,499,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,78172488
529,499,5cb56786f13abe7d47a145c28c4917efe3ed111ac7dee867db03d9c1,4468187128
530,499,5dc64a76dbf62d32c295eb29e6693f80969eb2f53500ac5d3640bc45,712259984
531,499,7e3e81a5756dd0cdbe9923f66f998f24c481b768d37f8f47d4b20638,193411423
532,499,0c427a38f091cbb25edef7ac1773ad91184e64888b68833d93237d79,2587901290
533,499,aef3636189555ddc60da572088cbe16b6f9bcef2569ede5f0af121ce,342695591
534,499,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,284632050
535,499,914c346cd6bb0b50ae48c301419981cf847e1a056eb56f7d91d30734,476726030
536,499,03f500f69c08f758b0718084953a0591d4fc6f6a47ed3a71a759b9aa,13000000000
537,499,17269abdb3bb645af9437a9cdef77713ae3d8c1702f4a9666f249df3,293925436
538,499,34d407a3e58fd963528dac221e75d108ce421e14f63015a8b5812217,21295550
539,499,d31f6e74fcfe2b8512230ad193c51fd6022aa546a164703b79b14d75,500000000
540,499,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,25600000000
541,499,5cd23593bd25f37c6b659b6f209057059e21e6c00d1de32f38a0d52b,178417799
542,499,07a33f3c3411280db8499edb132b11791350fb76188dff24ee725203,55200803
543,499,06efd1d2dfa9f2121644765e0bf1d3c2ccc3db6084ef3724de2e901c,107167560
544,499,1d8544640171149e917b8d0b23268cfb041d8c5b635cf9a301026b2d,208000000
545,499,9a9741f340165d0289a6bc1bb933623482a233ea82683321d07cf81b,846462027
546,499,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,6952304225
547,499,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,1271351446
548,499,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,111826313
549,499,b441ca29dc1d111c2bd998f8b347f57613bc68458a0ffda06ad65066,3142815407
550,499,bea154f62b6917d101db620f33befb5f111ab157744941a9cf82086d,1456957439
551,499,795ef9299b2ff6d373db76dc670ebe6acb5f5f3ca51f75b4373e14d3,200273189
552,499,3eaa831376dc1653d82dd533ad541eac17127eb29d50f4ebacdf2554,496727524
553,499,2474be0ad4120f3b29ebeca4d9341d5c4cab29de4611da4b6a357158,559001864
554,499,98c7d6c111e406d11e6cb4b37cc94be3e44851aadb360f231c10db41,17748999
555,499,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,842220362
556,499,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,2805620856
557,499,555a09ad327e2abfcd7cf7661feb9cf3e56271068e8dd2ca55c4685b,1000009780
558,499,fcf7c612df9c7d2d6df8723d4b9ee558c3398a75b43c329f73539bdb,394620009
559,499,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,276349141
560,499,a7b9ee64702f425ec79d48bec8dc50489e4996c684b3624233bf6e3b,329188288
561,499,77458df18f915031458aefbc138a8fcd33467bcca4030553fe0e7da7,292514130
562,499,56460232600f7f83c802cd4d754d1df5909498ba129dd9b921490ba5,142056140
563,499,df7a297d9145ebbde94b2e0178fa3fe63b685df756f90eb683b6e701,2575713899
564,499,2bf19e5ce4f0086dad389475d508a89c11155297aa2eb2333479e0c4,235000000
565,499,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,81216649
566,499,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,174910038
567,499,72a59314981c54873af2418f0690f8e52ba89562fd4dfcb5fa7aa4bd,89857440
568,499,df4e05c3897cf0a1dca4062686edd94e0f3a84c177b20a6281733aba,1140000000
569,499,269211db149b07d15a8587b7153f69e39ca9cda49babc284063b86db,75000000
570,499,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,71796873
571,499,2f52273dc377b938eda9757f87c8ce852d89e1f28abdb6eabf17150e,594742274
572,499,01dbc326b3856f4cc6ad1662e2ad0049f5f3475ec95d2fdde8b7280d,32165892
573,499,7c6741763fb44d2232dfc8f1a54efab7289fd56181f060b904801a61,514860286
574,499,abf1247b244cdc6fe28c954113896ccabafb3c46b5a8667adee988c1,1909175607
575,499,b591f21b03d737f55078edc62516222774e3f330fb00fefd5fe9878f,314539757
576,499,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,1115726132
577,499,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,216178248
578,499,5b4146d87658aa97cc91e145316cee33961be704e53e38f993c13fab,265036916
579,499,2dbce9a05ff3ecdedbaf202ea14e89a4396560be74f4f5748aa289f6,2365825325
580,499,884df3e0fff4afb4776085f7cbcafd4daafdbb92efd54a094938a24a,6815516
581,499,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,686040653
582,499,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,606026732
583,499,65be0ee61cc8cc3f6ff9687c6f1c8dedf12ae28ca1510ad182c8029f,155277527
584,499,4000403905718b262c8c0038569b478ad0a51ed2be05a1a2406e7012,17981220
585,499,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,500000000
586,499,6a8fe32b21af53b65a0c055f64b596a38f81613f771ab5b3a47651c8,1844244244
587,499,30abc52c354158400ce2783dc8d58d0564791b5faff1b012d74d7b75,3555226368
588,499,b160dbe27fc8fa4e28a26fc96ca1edc3659a3b4fa8fab7a2c9ce0307,428289063
589,499,6a16c17ea482a0fa5c4c6ff7eec79c3aaf70c3b930527755c8f04a2d,1017337272
590,499,91fdab5eb1f6bcd9115ec56e9b26f5ffaa903266d640442220a86e19,222461626
591,499,815168a6c0d3a19e2ad65b6fa02e16a542991ec447b6bc7cad765df3,2958162243
592,499,c5b369fa0456604bbfb986dcfb68fc592a4ca23bd28fec18d484be19,365415180
593,499,1f1d3bce1adf305252ed7bd165be436e7bfd796bc9d84f3dc02a0400,90957991
594,499,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,35373029
595,499,764d01e7198d743368fc26bef4a824e745e88e499863d170f68bc8d5,683846648
596,499,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,202160705606
597,499,b8c227cee34d9dbf5d26db07c2b7a0e873838135cf86021c2232fef9,1072846337
598,499,d45527a088a92fd31f42b5777fe39c40f810e0f79d13c6d77eeb7f43,581878177
599,499,b38686d5c065d5f92ebb057d92294bfd0092ccb6b9687aa4df521a37,3651403627
600,499,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,373657
601,499,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,1696336491
602,499,cb87d2e088e881346fe787028ccd4d5cde412f3c7b174dcd8e5601c4,523478394
603,499,765bf28b5f8fd06d76dbd8ea9a428a40b30d721575c7f8483c968500,3063904268
604,499,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,2000034099
605,499,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,363465930
606,499,8fba59a7b6d5bc428153ddd6285e361d2262182a6864bde4e6aad89f,445518615
607,499,bae02e6a2396d3b0fbcda8435c00d48a67f651d6b534f745efced7df,600000000
