,epoch,owner,indy_staked
305,487,529828b5fb8e3347ffc11e615fead9d06250f5457c828595bba6d3ba,268462899
306,487,29e90b405b50643319b17252c4740b99cb5dc44914de878d8a44a75f,3925029931
307,487,2d8b58a57ce17b2ac48f58351f601e190ea7a131cd917482af52d581,297416805
308,487,572f74caa38ed4fd647e0306f4d3878dbf528fdaf95408a5a15208c4,735640061
309,487,3f1476a2c9e976c0dfc1245f38861145a4b1ea4122a2f57b8b36ac0b,1847544514
310,487,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,31558543
311,487,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,102223366
312,487,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,270890176
313,487,87a744d9438a6bbff7982168efc53e20c84b820c08162a9d8e7d1d22,120233701
314,487,3a1154a0df1519ef2c900f6d4adbc759a15a49ba7a619818c77e9a17,150000000
315,487,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,95932311
316,487,03bb2866cdf3e9aa4a7a85a9c09a36299f1c186104d5bb274822611f,36554653
317,487,e8efeaa8e932f8ad63d3ec8f75f68926e93f66ffc1fc602e3b28bfa4,881766763
318,487,d6cfcd8292e0da429d067a114c56161e122c712070721d9ade8cc21e,558216048
319,487,0e55356dfa9487b94c9da192b32ea10cab816204ac6ef9caf9cbe753,100000000
320,487,6033ae1a204291dc699e84c0b4552a54f4560e282341f67fa42f8336,226531716
321,487,c92b8e83ea5f2c8d0f89afae1215a01aadb936159bd9d76c0a7744ca,141304682
322,487,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,1003433206
323,487,bcb862b4f032dc4cb80ffdbb2b227a2f67b8eaece95b0a6f9fb57239,5000000
324,487,47b26c192d2070b51a3544eb6c44f33c69ce6612ba7e21f6387f4b08,9000000000
325,487,d1cdb7fcc0c031a5c78fc076ddea5d6af4c079106c3fa7460472229e,236066378
326,487,cd8ad5ca195f6a4544a78e23074dee387a656cca96fe6d5424bc9a47,25977454
327,487,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,571213563
328,487,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,51205216
329,487,ff3cbe6f6c7b62690434bd2a5d162c0211c18e5586ecd181cad5f82f,267807518
330,487,c939e67d1b064f4ce7494926542f57cb5d8df4487955418e4eb1fd8f,199303717
331,487,45133390b119b3395125f3286a6b28b5ca2eb4ed87c91d230aed2f21,103808242
332,487,5d07fd361354a7fba4b5aec7411f5020e3641c50186b13d40ea1eb0d,50181047
333,487,5a1495f98852fd394dfe23119301d750e8c6e2cdece6a0085c87b9de,472596939
334,487,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,1944271651
335,487,6b6b15e32969a5152249e0aeebebb2d68884e1121683bd560d12c3a0,10260683
336,487,e2a3bc9f398b6f1efe80bf7a1293dfd4c04ea81867ff0a897cb5eacd,6630032
337,487,9038d358c8b68ef303e14fd92dfebe6208fbe1e39e7b1a9deaa8bda8,300902180
338,487,4baee12a37eb70e16358d95348b2a3ff48f825b65abb21474d7ca589,200000000
339,487,ee22e806c511b4eb7aa58645fd2a4c2ffa0498a6e505f3d1c0f030ac,208573519
340,487,3eaa1d325b8377e84a7c03e7a65d3ac7ec1189072134edeb699b7434,3838474729
341,487,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,1001490401
342,487,30e1d879e58f4b99aad070dce28fc7d759522eacc5e3a06e79aa1279,276485167
343,487,ab8fb39e51f6cca6a1609138cd42c4667756c7dd74eae69267d9726e,101452943159
344,487,d2ed11135c4e91aee21793e10e8290e577dd1083c2dcc8e6556f8cf9,180582130
345,487,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,6073640165
346,487,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,960373657
347,487,79e78af19adc7f5841fa2e5c98d0bc6e87d633dbaef19a8d00a8361d,101827946
348,487,96fd26a13808a0837bcf27d13c369a17a98c3f22a3203569958f4183,613773316
349,487,2d25a2947e8ff41bf7a1eaa5e440a456a9b90ce3a2c7f8079d64daac,134092226
350,487,26b2ebdf1c63be7a3be120a301d0c13b0d8be09cd3fee849fc5a5cf7,353494917
351,487,581e8bf75c79cf115e3e2b5c5245e9ded124eeaeb1e62d8c04ef1756,148429936
352,487,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,57973103
353,487,7b06fb9c3dccd1fd43551a709ca083f27abc89427756fd14a4e0e89f,50837962
354,487,de6184bda05963573695ecda6a81166a45792e7edd6125f77890b7c2,5000000
355,487,1eb3b3528aeaa088082ea06668b523a1797f88100ccb1d7544ec9947,44848922
356,487,0f1c06517bfa8738c45145700c04303d1f5b5168cec1a083deebcd7c,11663050131
357,487,ab77b8ac2a53693e0889df3aae2321152c04ea1f03dcbbac9ed369e6,161086781
358,487,ec85725a62617d1a7e845301deb578958b5b2318c9cefdbb93961e78,247398083
359,487,0cdd12ae3e182cc9ce56f55e17b6ae78cd48110aa592163b39ba5b03,2851511
360,487,f799aa259b84f5d6a48a2c9253d9845b71a149900f4cdd0d99022c3f,29042740
361,487,516cd880324ddd13b61bf0a6ff57fe3cb33e72a321fb06ddb6197d9a,39104484
362,487,24b2becc751aed09298099b9558ddab58d3467d3927375fbd1c31a1d,450867838
363,487,74ec8930f0d78b7bcde15331d99afd0d93cb53188ee13bd22ca85f02,1963906914
364,487,f2b6cf66cf3dced0bd0a5048a91cff7d79670d90adfd6db96278e62a,2015941309
365,487,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,600622496
366,487,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,1224174744
367,487,049f5531c5ce45f52010ace6f997dda2bf73c2f124fb5392d797be31,5567882
368,487,28ef2b6430c751af288563c3dea528b1e02169d48a31a3cc4afd085c,746629294
369,487,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,356285592
370,487,0f7f4e5408110ce76fdf5bf5a101afbb9a9ea8ba64e37bf9f5dc2f6d,55200803
371,487,a5e7f56650d15fa920e4e64196d86a4d14f35c091f75a0d072a0fd1b,43825197
372,487,f4eb41f8243e24808d91e0e79196fb9ab7c95280d8be1ab75e36cb0d,52373119
373,487,bbd1fd53f0735c26be59ed536a4ab5963774b2df5b48a4edc8a6c8a6,3020436071
374,487,802779073185f0dcf7016714d579ce5fcece5fd82ccc5cceae35b937,2971220690
375,487,818046198cb14267147abe5457baa87f2d2989cd088b566c2034f0c0,278591392
376,487,9be704b773195def51345675e2de3612be20a213f84608b6140efbfe,390469524
377,487,6f4929b4cc2fd65c274d58dd1d08ddad02a9cc2e8f42e836f6f57d44,105693549
378,487,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,204342394
379,487,c09a57b454d315eb66d1a9d7eb1e410c1cb2d85c368b13729b97dfb7,173647303
380,487,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,681007959
381,487,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,781126833
382,487,ab36593689a7f2c767df136a7dc71218547764e7ea66739e1d25c510,263269142
383,487,ec65ff4adcfbc98f2a7f5e1555b076fae0e66908070673fb678b9122,50000000
384,487,d8464bd3f7d97352c69d196594849d256d3f53778d98cd27437eb991,103605363
385,487,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,27857209
386,487,28d862afc13c73b375db51b87697c05f41b608079dd4f0168c1d924a,579069653
387,487,b81ebcedfb9cba61d357a4e6a8467f3b7d3aa98538270e2a8c66aee6,1834633508
388,487,6dbf473f01620695d0930a0e068f2c71af6993d5fd65f395ceaa11af,152307013
389,487,7c6741763fb44d2232dfc8f1a54efab7289fd56181f060b904801a61,514860286
390,487,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,1233969433
391,487,8a8e7ca034b2648e6b05b121a4d9de65827d5079bd846455bcf3a0f0,421730182
392,487,c5b369fa0456604bbfb986dcfb68fc592a4ca23bd28fec18d484be19,365415180
393,487,50d250e7e540d5c12595729616d0dbbfbbe12ab4060c6a33cf768715,4946848
394,487,3021143b6b83e4f436dabb5a10f484686d06c9a0de1a223c7427f5b9,77119966
395,487,d20b12211611481db8e256e2b04dea47a8cfd875086c6d7a610788e7,60326967
396,487,ec9ed1556dff23aba2e7ad1b57b2b5a969184b9463c543709cb76b87,10100000000
397,487,99f91afa48b38430a0f058f567766a7519bd983f45582022fd42fa6c,301609910
398,487,ab94f5c2f34b6fddd7b3083e22dbef4ba1df4702d25789d6774f7775,59500359
399,487,30f71e8f66d9f908f0a47173cccb4127341e557e9f3d9d60e0d60178,1886504012
400,487,2eb9864731e7c42b616da7800a00b034d4fee07940c59e7d8566f96b,51245586
401,487,22d6d1a161b389cb0d8a76e3a903d96c76ed20a55ebaa0906b19b257,275252957
402,487,d042f9789f543c0e9653612b20de19c024ffdedb3b0f79e0b130252e,437046417
403,487,f025619806f2db13e76f735ef738f7898fe7aa0736644ff111563e64,80458630
404,487,08dd8cfae6129a74aee58412ab9e616c09097e686ac98a4af8080588,1374899
405,487,3ca3dc10604e3aedb50aa9e61d1fc260f20542d0f48c19530bc5fb56,237211617
406,487,b8a3dffa00a65ba7ba925c0e4b80568cde8da43f2e380ac4efe66ed6,367271689
407,487,98f710c7912d0fe16a192a1f3fa4495c88c3346284c327ab8f0d7357,765379781
408,487,286ad3b19328beb1a9794af815ad8c71651a0369cd8da4aa57104735,73121522
409,487,71381551d7aede62f3e172b6f0f1bb0efd2e671c828148afa66af383,293341225
410,487,458b594e95032999db66b0398ed0ee9dc5c21e67cb291a03a818b89b,76370058
411,487,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,2212390749
412,487,1f7ef72a78f62a79c1da3a18d329c04f89399d8378728f8f6f428916,13133468991
413,487,d596cd0652abd857d22f22d465b75c4cda6d5650d5688a1677d0e839,451605120
414,487,17a5d085e6233bd4709e4e13765c67d8af213d8ec69e9865c193d74b,371356949
415,487,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,30465281
416,487,71a21373491bcdd1f9fa4617d303c95e7f5c54787e4076c27a634bd6,555492215
417,487,e7f13a2465edd8eb64fa1929e365ff34fdfe3984530dc79d2bf994c6,1932810052
418,487,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,319958643
419,487,832e90183c6eb6269627501eeefd9248d24265205d2b3f92b7e8d5ec,210335493
420,487,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,305828
421,487,8aeec623c03d225d5fd24840b6b041bff8e1752fa827fea35e7f0e49,256972117
422,487,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,1500751053
423,487,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,130800768
424,487,86a99dbae5591a3ea7274bb23bc1b80d3c1ab2f2741434ff30984d90,178152620
425,487,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,1384733
426,487,0c04d4c387a848a9fcd7244a0f9fe452fa388046d00eebf6d26b76ac,380623140
427,487,5dcaa1de9e84b90dab784a430ccdce68f9e8357938db54dc1bfffba1,157492332
428,487,8616a44debc1bae2bec7ab51bba5f026ce889133b8811310a637fc92,146667441
429,487,6864029b40a03d1471c7afd0e693d97b4a6c37dc560d4a9a8039e14e,550806517
430,487,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,30000000
431,487,2723cbc6a16e2da2fdd286835bcc05aa39569dd65c1377d1d49c4f8d,60913058
432,487,8156ffe46ab39d148467e9606cbf0f3e707d0ef70ed0dada46a9477e,534447841
433,487,8f857789d1a360c96cc764f843e91f32bad7bb9b59f0c858ad47ffc8,5073108632
434,487,1b0cbfa819f5a7b1eb06097e9b374f4c240f1a764b9a0a58973fdaa1,1905323376
435,487,bc12c8d159e2f49d665b1c551f982e9b38d415f5d3941d1f76d90350,219361627
436,487,b84aa6e2bc35368f3bdcc17eddc64cc2a1f21896e9aef177153f892c,202178673
437,487,1f4a89b0d95ada84ffc148484d69ff1d69f81ed08cda681e9382df8e,1198611962
438,487,84e752cda8747f3c42d3917454d163a222d2d14cc549f18a830bcdcf,4284836975
439,487,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,60157668
440,487,c66ff2b22ca8faa5e24840f40c4b089caa5f5f2531debbbb3eff27ba,556200948
441,487,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,204540041
442,487,a411dea7e68d09bfe72728c9486ec40b2f0b18ec9251a394e51572bb,344995175
443,487,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,67186298
444,487,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,1118559492
445,487,410e98a83ace21465e7936fc5c290e867330e328243d0f07aeeaafea,50200803
446,487,bea154f62b6917d101db620f33befb5f111ab157744941a9cf82086d,1456957439
447,487,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,4063795
448,487,0cb7f81755ae43fbe5aa4f7683cdd67e87ab8d7b814995bd5dcb9b50,3343359208
449,487,c97315e414c9b15a013f216d0345e1669cfbdd86681ed6891e1eb33f,217675831
450,487,5147a22cb10d6aaaabdb6910f059242c342290e9dd7d89e6d3590bcc,95175486
451,487,1c084aaa1b821b6e7d21126bd6889b7f3401ebed2d199f53a64e26fa,67789467
452,487,3805e7dd542933879be56780c1e811770d3b282273d2efa3968e2f8d,72024677
453,487,5ed1714b3f4a428a3ae384934861525263251cb288aa76738d340b42,808800565
454,487,08148bcb90d4e936fc0cd394851ac963d970e53c650c2f3b678763b7,116386542
455,487,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,827958786
456,487,e794c8df47584e1931c1fbbc03c4375a5d895d675c337668088fcc78,135851228
457,487,ab70a240c4ea4d1043066e8f7e046b202598751300991bac4bd97dcd,4490145
458,487,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,1951075784
459,487,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,2
460,487,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,25585000000
461,487,9d80b9f4238f52c9fde7e7d8fbd39d1e68d713cb166cf74a94a277f5,55200803
462,487,65676cd26721b57b8744e0dbc45a58d2f71577fc8d53075a0ac724a8,413862478
463,487,5aa6c0a272274e26404c4a61647a0f3640aef587a5f070346d2ad1d7,62846327
464,487,96cf25856115165a58985a79380745ff06a21e5000559d8f98bccf5c,62930556
465,487,3403fe6e055b5bb87ac7ba4ea21ef8b1ec230896f64993845e7aeda5,62970997
466,487,01dbc326b3856f4cc6ad1662e2ad0049f5f3475ec95d2fdde8b7280d,32165892
467,487,96e07adb4e163858a6d0a4430675e00c2829464eacd5ad508b17ec04,436288692
468,487,c8ad769442ff82f6aba25ae992feee52c0459b09489b9098fe932737,291035953
469,487,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,1809863
470,487,bfecbbfaf133076c576cf705b8472cd12b28dbfa5d1bc7a48e9838a0,49000000
471,487,d67866dcf23c8f5b89113ab6d8c5e376fdd955a1a263a208b0f0b3cc,100000000
472,487,b7ec459056c6de45a0a53280bc424df87ac9725b9c1b40d4f349f9fe,1001845844
473,487,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,735221031
474,487,3e7bd677775ae5cc5f04e9087a0fed1841824b805d76c45ca866f299,196093610
475,487,ab0ee7328a6643b8b0f1b0990ad8d05a6aec2ca1f80e0c34877a4dcc,14074922206
476,487,27e19a4d47b49657009c6265473dd7191ec0908bdcffdc0fe37ee348,2848659443
477,487,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,898260532
478,487,71b1344b68a363aa89fb5a261b3390d4739a2e263dc0e636214c6b0f,57435444
479,487,53ad03696a854631cba8cdf7d2628fe142aae67a9e9ce8a19b81e4fa,57458576
480,487,f268117336d29c1e679d9d24b592f200f944e2df746d494dffdfbda3,903519118
481,487,42a1f1254b83222880c10986170dff3d174299a9b6601511d369a189,86217297
482,487,8130dd64219cd0a27c40e60f099174d29c98d28a1e162c60b5ba244a,236113495
483,487,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,420992350
484,487,65be0ee61cc8cc3f6ff9687c6f1c8dedf12ae28ca1510ad182c8029f,155277527
485,487,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,74964706
486,487,741934bd37c4397abd4a082de2246e631b9e217eda5e0fc2d49f962e,583464240
487,487,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,41842846
488,487,35a3827659cf80f9581752c879751d3125a22d0cdfd06719f224fa5c,9041674
489,487,a7781aebe586f1b79c3cc0dd71780c1051b385472120bc62a9c66992,181449400
490,487,0f674b204b8457a13c2580ac3e3ecf71aea892ca17d68d7b2bee93fb,2155965946
491,487,94e3beb786d9d3048080817b141ae743b671017a735ad33c21a7dadc,747056932
492,487,0feb2d66680dd2c8ef55cff3f1f7a06ead08eb99572818586280704a,9832186
493,487,6d7fb782c0ed842420d62871a7a9eaf74ac852f17767c297f759f127,33015135
494,487,3a05edf65e637d43e965c5e48ba2fe4fb1fb4429a33dc864e2c3294b,1582747617
495,487,fc1dfb9a83bf43e3ff07511693da8898d40c04f8211a1a9ad02b9de8,1000007710
496,487,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,3238203650
497,487,b5c8349396f274e45c6733b41262d7fca925d6413394331b01e88d0e,100000000
498,487,aaaf156062589c37fd90726f613c01b32916a6462838d7e2964dff80,1006043669
499,487,71dac4f7e5ac1c417558796fcea66a1e2dd109f0c9433f89907fc722,3817100500
500,487,778f07f22a2e44147376960b871a2bf9382ec1a50ae2c4b2086a8436,175123009
501,487,cb4b49e034ac684ab686f3ec2ad725863a34e8b3f2c4d5facb3f5ecc,2050919257
502,487,4ed48afadbcf377ebf7eeb1a9e38d51b60711d0d064686131cf487d6,107555697
503,487,495d43a4ab309f1fa086cf3904d3772c79777333c79d8470e5a3bb59,1466076765
504,487,e7515f9075f064d8d23ac584f85b9b5b497222bc2b8b4d833ddbd4c8,101150000
505,487,856d18a37ff1be2074f1904f3db9d2d45ea8badc88a3ff443836b97e,81266804
506,487,ca99f7184411becc5b76790ae9326fb6d47c2ad2a000fb071d96f44d,1165640198
507,487,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,225127349
508,487,1d8544640171149e917b8d0b23268cfb041d8c5b635cf9a301026b2d,208000000
509,487,8622c4f33898222807230df0531bf23dd408583e8452bceba33977b8,152183055
510,487,8e10e8a74dd1d2d16fb65bd52c367a037f7058195832a2c0681e8e02,470378410
511,487,37339e109621e4508bbbad12698a2a5bd81155a36545edfe7340f030,1085251544
512,487,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,669419457
513,487,bf49e0a71768830301cfc83c285392c2a26bba1252cfbecb6e77562b,1003326858
514,487,1060ecdc9b259f891e5f299e043d78c85381dd46c9063aa285f761be,10000000
515,487,821e814ed32ac0d970d51e23177b3e4804b667c8eaa0cfad02f30850,50000000
516,487,c60185ec135fbab47d167755962e3dcc525bae8df1f978d7f5d3d095,475702355
517,487,5c6b98cd052d01a7085d492b90b1e0635de27e729b9c49b70d46834c,101622077
518,487,5c9044e3522b55bb16eb69d893c85862d5fd21ae10ecfcb0a635731f,5585704
519,487,bae02e6a2396d3b0fbcda8435c00d48a67f651d6b534f745efced7df,600000000
520,487,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,3514243959
521,487,2fef3d3bd6927abac452293a9d48ada072e4f2c2c5a2942ca601f376,704262
522,487,8bb0865bb4db24f54f482407ac29261fdb00c959aafa4117d0ede5d9,34455246
523,487,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,65900555
524,487,9bd32d0c896ecfd22af41a2328d4e1d7bc2e8be07e61ce7eb5caa536,13288583301
525,487,35f31e0e99aa11179513402c64432bf50299e9a87276e8acd9fe765a,510849982
526,487,9e92db9ac05db8e37f92552eddad706748481cb51c4c5f71e47f346f,359440037
527,487,625ed38642d1e61aa313a59747b74a802b6da3037f57e81ad5ad0567,23281998
528,487,6a16c17ea482a0fa5c4c6ff7eec79c3aaf70c3b930527755c8f04a2d,904243024
529,487,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,522959461
530,487,c1392bf9eb9d060a2a46e64d01409eef8d3d9056fefa25591d403ff9,69341541
531,487,764d01e7198d743368fc26bef4a824e745e88e499863d170f68bc8d5,683846648
532,487,53228c39e9818cf3b040ad9f8f6e9b5a95ef045adbc0bbaded4d3f60,400768780
533,487,87b80c609bd7418b83ed61e7449057d629e08dba087b9c602ae33aa8,933530669
534,487,a05f633f38a2e39630741c08136382bf304be65bf5173b8de6ea8233,45483118
535,487,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,10068583486
536,487,227f24dc82d26b2335fb8ea55155894eb001c21349fbd17d495b3801,1000000000
537,487,7e3647ab5fe908f2e38c09794ac6c9f2718167d6b12b66cc10c43802,1092686435
538,487,4ead71b54b9554f232a7a369d2f39c306a1464737729ab0b17e0e44b,13699852
539,487,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,1544639598
540,487,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,5108098291
541,487,337cc0ebe91c677d32b45378aa718afb46e731d20dedca7e71fab356,13001711182
542,487,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,1030105959
543,487,3c1e2cfc33728127b806c2679ecccabd2c3602a7fe754228f122f754,295992588
544,487,b3a1ea3d4dbff9feb3acc27ae3ff0a83d7f6f7b0d9d027e3d6a2b52c,2698376830
545,487,c515fb860eba600b95a027d140bb30c586df7ce45783c2956c31f0b6,202539929
546,487,a5113918bdedb5881ff37ed3c4d45141f8cca161573b5e2be5071f75,334056747
547,487,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,460375925
548,487,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,210415070
549,487,712888e3c4bbfb9c9ba3be4b51695d39507fe52f35b0441ec2484e01,11014066772
550,487,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,194129779
551,487,24ed67be281a66a82b581b4c0ece31fa5ed6ea53a587fe9f0b9c9548,1015841790
552,487,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,7467680814
553,487,12cfe9dbdc6f02f00e896c8c0e1875f041f9c08b126b4f593b4b4ea6,1756309561
554,487,c7b903384f76c40512a0b94a9b3ee72ff77ee966bcc69f789de7b852,702081363
555,487,0b2546c1b1ec72d50f20a866cb18a562e9515efc2b934329371f2ae8,1053403024
556,487,9c8f00dc1334612107cb5061f51496764d945df65a38add449efde6a,12501000000
557,487,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,150000000
558,487,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,7822725517
559,487,afec6bc6188cd383cc26a050c5f7fa4ea6e1a3c8353e5861491ea853,1460213906
560,487,f4a9767bf9af666debc2d1a3cb7365d805c40f3e0fcc95e3056a2ee5,525417672
561,487,e172f25474e26c5fdb28594a08a89c5fc595489871e018582579d266,102571851
562,487,0cef69b7fcffc2329b332b4fe40158b9b2bf164fa5083b3a1cf53de1,121753600
563,487,07a678cc14e6db47698094e252044db3014ae3d4008fde18212ee5e0,1198933226
564,487,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,801787740
565,487,e2a00a183faa1d56370cdabb7b05beeb09274a693061e1d5aa140617,223552049
566,487,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,96310658
567,487,0dff9f5de0fb48cf8edbed0e1fe451cf26fe9e1096cb6351f820bbf2,240000000
568,487,1f1d3bce1adf305252ed7bd165be436e7bfd796bc9d84f3dc02a0400,90353194
569,487,699495d278ad65e6cca01c2672c7a14e5520799efce571e6460d8d01,178245430
570,487,34d9199dd24497aeedaaa07324c61c74d192d13417e9c35147c4a56a,6182116
571,487,ba94e129a93304eb33d1560a4b8c4ccf2e8ef05de8e785b482fd8586,312611001
572,487,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,1594161475
573,487,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,319459233
574,487,bdf1d28ce3e07faaa8f4a8ee07a1e44a36d354bd795bc291602afc75,199240117
575,487,4aee94f82b932a2562df3cf09485cca90d692f88091f96ab225b58a8,800000000
576,487,619b6b3a2835612d57f1fd005a20a950d5d17f31434599d983f4f066,284009738
577,487,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,453017952
578,487,bdd1e1fc8bfb850bd50968ab4664cffd2cbb08293458d3049f2c8a35,5000000
579,487,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,246815242
580,487,d6834337eb4a8aa5b38f8919697e0cfb33cdcbbede645b95e48882cf,100290509
581,487,82e1bd79d7417322dd415bc06932a34677d1c58d8d760967328ecae1,2327240918
582,487,c1e127e6f4fe215c3dcf7cc66335711c354e4e032a91919b7bb304d7,9135497104
583,487,de2741b180b358007312e37d9f95bb2a9d9fe21e501077c097242bb6,3341754611
584,487,765bf28b5f8fd06d76dbd8ea9a428a40b30d721575c7f8483c968500,2906443097
585,487,caab8b1cff012a727d55c22a7dd64ba5820d76d3874d92b275f69731,1001030293
586,487,4484d456440c1956679e21e1d66e924d649c00666227046c3f1c96f7,197922952
587,487,69dde964beb2e951e824d7770ef188a595a40fc5da51f98274452718,19994229
588,487,6fd0086d3e92f9f98e4959febf7fb31e8d20d3aca70a025f19e41d19,28374417
589,487,9fe8dbb48e3a73df44d8efa30ab1075a6f687063502efb4721a22a59,2545471733
590,487,14fc008ac6352f57f44c154289831c2989dca8f7ec1dc45eb19c5b72,37767989
591,487,e41f56052eb8a89d666c954795d0dcd83a6fa935aca651c94cb3a5d0,6081998719
592,487,a2eb15951d63f350e95344a620b13c12c8f3f51e9f17977ed5ed18d5,18528633555
593,487,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,77235529
594,487,9da50ff4f23dace790f43621bfb4b4b9778f21296cf1210bc16cccb5,23340434
595,487,530e91da3662110b551799b066ca208a143fc6258d65641f9b6c456c,2128623369
596,487,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,968705969
597,487,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,361159345
598,487,b752ce322cc25c6ff6eebdd811e2c4dbc18c216ae58de7f8cff3add4,577540428
599,487,8fbf2dba947a3e4bcc194190c1bd62b068c0421e7e322c5f63a913f6,527620395
600,487,4eaa2510612a2601d5d282982d509aa6b108ad749b7840fded3b2f39,1027931807
601,487,cdbdf7d866e346aba892d77fc23376527bba88bf00b5e3f4af760fdb,765143500
602,487,f638ce8a703285d7f510e17caf17680c01b2ff61823012e8f4c6d1b9,2970447742
603,487,ce8e139877ddf7ca4c91a53b4ce6903c84603d70da5157ada5ef4ca3,100000289
604,487,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,6952304225
605,487,6e11f9b5796c4230395263b6a595123e4d2a6884b1221a75680bf77d,12350865
606,487,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,5000000
